GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200012,501,1630538,Bones Hyland,1610612762,Denver Nuggets,3,1,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20221019,UTA,DEN,22200012501,20780,0,0,201144|1627736|1629012|1629659|1631117,REG,2023,,,,,,,PG,Shot Creator,1.05,DEN,1610612743.0
Shot Chart Detail,22200012,505,1628971,Bruce Brown,1610612762,Denver Nuggets,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,53,1,0,20221019,UTA,DEN,22200012505,21170,0,0,201144|1627736|1629012|1629659|1631117,REG,2023,1629659,-16.0,SG,Point of Attack,-0.69,MISS Brown 24' 3PT Jump Shot,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,22200012,521,1630538,Bones Hyland,1610612762,Denver Nuggets,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,28,1,1,20221019,UTA,DEN,22200012521,21590,0,0,201144|1627736|1629012|1629659|1631117,REG,2023,1631117,-14.0,C,Anchor Big,2.1,Hyland 6' Driving Layup (9 PTS),PG,Shot Creator,1.05,DEN,1610612743.0
Shot Chart Detail,22200012,532,1629008,Michael Porter Jr.,1610612762,Denver Nuggets,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,18,1,1,20221019,UTA,DEN,22200012532,21940,0,1,201144|203482|203903|1627736|1629659,REG,2023,1629659,-11.0,SG,Point of Attack,-0.69,Porter Jr. 24' 3PT Jump Shot (15 PTS) (Brown 1 AST),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,22200012,538,1630538,Bones Hyland,1610612762,Denver Nuggets,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20221019,UTA,DEN,22200012538,22210,0,0,201144|203482|203903|1627736|1629659,REG,2023,,,,,,,PG,Shot Creator,1.05,DEN,1610612743.0
Shot Chart Detail,22200012,542,1628971,Bruce Brown,1610612762,Denver Nuggets,4,10,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20221019,UTA,DEN,22200012542,22500,0,0,201144|203482|203903|1627736|1629659,REG,2023,203903,-11.0,SG,Chaser,-2.41,Brown 2' Driving Reverse Layup (4 PTS),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,22200012,553,201145,Jeff Green,1610612762,Denver Nuggets,4,9,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20221019,UTA,DEN,22200012553,22890,0,1,201144|203482|203903|1627736|1629659,REG,2023,203482|1627736,-9.0,,,,,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,22200012,584,1628971,Bruce Brown,1610612762,Denver Nuggets,4,7,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20221019,UTA,DEN,22200012584,24030,0,1,201144|203903|1627736|1629020|1631117,REG,2023,203903|1627736,-9.0,,,,,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,22200012,597,1627750,Jamal Murray,1610612762,Denver Nuggets,4,7,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20221019,UTA,DEN,22200012597,24460,0,0,201144|203903|1627736|1628374|1629020,REG,2023,1629020,-9.0,PF,Wing Stopper,0.41,Murray 2' Driving Finger Roll Layup (10 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,22200012,603,203932,Aaron Gordon,1610612762,Denver Nuggets,4,6,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20221019,UTA,DEN,22200012603,24760,0,1,201144|203903|1627736|1628374|1629020,REG,2023,1629020,-9.0,PF,Wing Stopper,0.41,Gordon 3' Dunk (20 PTS) (Jokic 6 AST),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,22200012,609,203999,Nikola Jokić,1610612762,Denver Nuggets,4,5,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,46,1,0,20221019,UTA,DEN,22200012609,25240,0,0,201144|203903|1627736|1628374|1629020,REG,2023,1628374,-9.0,PF,Helper,-0.71,Conley BLOCK (1 BLK),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,22200012,618,203999,Nikola Jokić,1610612762,Denver Nuggets,4,5,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,76,1,1,20221019,UTA,DEN,22200012618,25450,0,1,200752|201144|203903|1627736|1628374,REG,2023,1628374,-7.0,PF,Helper,-0.71,Jokic 9' Floating Jump Shot (27 PTS) (Murray 1 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,22200012,622,203932,Aaron Gordon,1610612762,Denver Nuggets,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,0,20221019,UTA,DEN,22200012622,25780,0,0,200752|201144|203903|1627736|1628374,REG,2023,200752,-10.0,PF,Helper,0.01,MISS Gordon 3PT Jump Shot,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,22200012,628,203999,Nikola Jokić,1610612762,Denver Nuggets,4,4,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,81,1,0,20221019,UTA,DEN,22200012628,26110,0,0,200752|201144|1627736|1628374|1629012,REG,2023,1628374,-13.0,PF,Helper,-0.71,MISS Jokic 9' Turnaround Hook Shot,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,22200012,630,203932,Aaron Gordon,1610612762,Denver Nuggets,4,4,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,UTA,DEN,22200012630,26140,0,0,200752|201144|1627736|1628374|1629012,REG,2023,200752,-11.0,PF,Helper,0.01,Gordon Tip Layup Shot (22 PTS),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,22200012,635,1627750,Jamal Murray,1610612762,Denver Nuggets,4,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20221019,UTA,DEN,22200012635,26360,0,0,200752|201144|1627736|1628374|1629012,REG,2023,,,,,,,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,22200012,643,1627750,Jamal Murray,1610612762,Denver Nuggets,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,0,20221019,UTA,DEN,22200012643,26840,0,0,200752|201144|1627736|1628374|1629012,REG,2023,1629012,-13.0,PG,Point of Attack,-1.98,MISS Murray 26' 3PT Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,22200012,647,203932,Aaron Gordon,1610612762,Denver Nuggets,4,2,50,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,65,1,0,20221019,UTA,DEN,22200012647,27100,0,0,200752|201144|1627736|1628374|1629012,REG,2023,200752,-13.0,PF,Helper,0.01,MISS Gordon 7' Layup,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,22200012,651,1629008,Michael Porter Jr.,1610612762,Denver Nuggets,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,241,1,0,20221019,UTA,DEN,22200012651,27270,0,0,200752|201144|1627736|1628374|1629012,REG,2023,1629012,-13.0,PG,Point of Attack,-1.98,MISS Porter Jr. 25' 3PT Jump Shot,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,22200012,677,202397,Ish Smith,1610612762,Denver Nuggets,4,1,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,83,117,1,0,20221019,UTA,DEN,22200012677,28050,0,0,200752|201144|1627736|1628374|1629012,REG,2023,1628374,-17.0,PF,Helper,-0.71,MISS Smith 14' Pullup Jump Shot,PG,Slasher,-2.67,DEN,1610612743.0
Shot Chart Detail,22200012,695,1628427,Vlatko Čančar,1610612762,Denver Nuggets,4,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,74,1,0,20221019,UTA,DEN,22200012695,28460,0,0,1629638|1630195|1630534|1631117|1631323,REG,2023,,,,,,,PF,Athletic Finisher,-1.56,DEN,1610612743.0
Shot Chart Detail,22200012,698,1631212,Peyton Watson,1610612762,Denver Nuggets,4,0,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,57,1,0,20221019,UTA,DEN,22200012698,28680,0,0,1629638|1630195|1630534|1631117|1631323,REG,2023,1630534|1631117,-21.0,,,,,SG,Athletic Finisher,-1.11,DEN,1610612743.0
Shot Chart Detail,22200025,7,1626156,D'Angelo Russell,1610612762,Minnesota Timberwolves,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,106,1,1,20221021,MIN,UTA,222000257,150,0,0,201144|203482|203903|1628374|1629020,REG,2023,,,,,,,PG,Primary Ball Handler,0.65,MIN,1610612750.0
Shot Chart Detail,22200025,11,1626157,Karl-Anthony Towns,1610612762,Minnesota Timberwolves,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,168,1,1,20221021,MIN,UTA,2220002511,350,0,1,201144|203482|203903|1628374|1629020,REG,2023,1629020,5.0,PF,Wing Stopper,0.41,Towns 25' 3PT Jump Shot (3 PTS) (Russell 1 AST),PF,Shot Creator,1.01,MIN,1610612750.0
Shot Chart Detail,22200025,14,1626157,Karl-Anthony Towns,1610612762,Minnesota Timberwolves,1,10,59,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,52,1,0,20221021,MIN,UTA,2220002514,610,0,0,201144|203482|203903|1628374|1629020,REG,2023,203482|1629020,5.0,,,,,PF,Shot Creator,1.01,MIN,1610612750.0
Shot Chart Detail,22200025,31,1630162,Anthony Edwards,1610612762,Minnesota Timberwolves,1,9,42,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,81,1,1,20221021,MIN,UTA,2220002531,1380,0,1,201144|203482|203903|1628374|1629020,REG,2023,203903,7.0,SG,Chaser,-2.41,Edwards 24' 3PT Step Back Jump Shot (3 PTS) (Russell 2 AST),SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22200025,36,1630183,Jaden McDaniels,1610612762,Minnesota Timberwolves,1,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20221021,MIN,UTA,2220002536,1580,0,0,201144|203482|203903|1628374|1629020,REG,2023,1628374,9.0,PF,Helper,-0.71,McDaniels 1' Running Layup (2 PTS),SF,Athletic Finisher,-1.58,MIN,1610612750.0
Shot Chart Detail,22200025,42,1630162,Anthony Edwards,1610612762,Minnesota Timberwolves,1,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20221021,MIN,UTA,2220002542,1870,0,0,201144|203482|203903|1628374|1629020,REG,2023,203482,10.0,C,Helper,0.31,MISS Edwards 2' Driving Layup,SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22200025,44,203497,Rudy Gobert,1610612762,Minnesota Timberwolves,1,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20221021,MIN,UTA,2220002544,1890,0,0,201144|203482|203903|1628374|1629020,REG,2023,203903|1628374,10.0,,,,,C,Roll + Cut Big,-0.81,MIN,1610612750.0
Shot Chart Detail,22200025,55,1626157,Karl-Anthony Towns,1610612762,Minnesota Timberwolves,1,8,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,6,1,0,20221021,MIN,UTA,2220002555,2130,0,0,201144|203482|203903|1628374|1631117,REG,2023,203482,12.0,C,Helper,0.31,MISS Towns 8' Floating Jump Shot,PF,Shot Creator,1.01,MIN,1610612750.0
Shot Chart Detail,22200025,64,1626156,D'Angelo Russell,1610612762,Minnesota Timberwolves,1,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-42,158,1,1,20221021,MIN,UTA,2220002564,2390,0,0,201144|203482|203903|1628374|1631117,REG,2023,203903,12.0,SG,Chaser,-2.41,Russell 16' Jump Shot (6 PTS),PG,Primary Ball Handler,0.65,MIN,1610612750.0
Shot Chart Detail,22200025,71,1630162,Anthony Edwards,1610612762,Minnesota Timberwolves,1,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20221021,MIN,UTA,2220002571,2890,0,0,201144|203482|203903|1628374|1631117,REG,2023,203903,9.0,SG,Chaser,-2.41,Edwards 1' Driving Layup (5 PTS),SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22200025,74,1626156,D'Angelo Russell,1610612762,Minnesota Timberwolves,1,6,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,6,1,1,20221021,MIN,UTA,2220002574,3130,0,0,201144|203482|203903|1628374|1631117,REG,2023,,,,,,,PG,Primary Ball Handler,0.65,MIN,1610612750.0
Shot Chart Detail,22200025,88,1626157,Karl-Anthony Towns,1610612762,Minnesota Timberwolves,1,5,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,173,1,1,20221021,MIN,UTA,2220002588,3630,0,1,203482|203903|1628374|1629012|1631117,REG,2023,1631117,11.0,C,Anchor Big,2.1,Towns 25' 3PT Step Back Jump Shot (8 PTS) (Edwards 1 AST),PF,Shot Creator,1.01,MIN,1610612750.0
Shot Chart Detail,22200025,102,1626156,D'Angelo Russell,1610612762,Minnesota Timberwolves,1,5,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,223,1,0,20221021,MIN,UTA,22200025102,3870,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1631117,11.0,C,Anchor Big,2.1,MISS Russell 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.65,MIN,1610612750.0
Shot Chart Detail,22200025,106,1626157,Karl-Anthony Towns,1610612762,Minnesota Timberwolves,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,21,1,0,20221021,MIN,UTA,22200025106,4140,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1629012|203482,9.0,,,,,PF,Shot Creator,1.01,MIN,1610612750.0
Shot Chart Detail,22200025,110,1626157,Karl-Anthony Towns,1610612762,Minnesota Timberwolves,1,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20221021,MIN,UTA,22200025110,4340,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203903|1631117,7.0,,,,,PF,Shot Creator,1.01,MIN,1610612750.0
Shot Chart Detail,22200025,114,1630162,Anthony Edwards,1610612762,Minnesota Timberwolves,1,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,113,1,1,20221021,MIN,UTA,22200025114,4510,0,1,203482|203903|1628374|1629012|1631117,REG,2023,1628374,10.0,PF,Helper,-0.71,Edwards 24' 3PT Jump Shot (8 PTS) (McLaughlin 1 AST),SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22200025,128,1627752,Taurean Prince,1610612762,Minnesota Timberwolves,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,0,20221021,MIN,UTA,22200025128,5070,0,0,200752|203482|1627736|1629012|1631117,REG,2023,1629012,12.0,PG,Point of Attack,-1.98,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.64,MIN,1610612750.0
Shot Chart Detail,22200025,149,1629162,Jordan McLaughlin,1610612762,Minnesota Timberwolves,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,1,20221021,MIN,UTA,22200025149,5650,0,1,200752|1627736|1629012|1629659|1631117,REG,2023,200752,12.0,PF,Helper,0.01,McLaughlin 24' 3PT Jump Shot (3 PTS) (Nowell 1 AST),PG,Primary Ball Handler,-0.88,MIN,1610612750.0
Shot Chart Detail,22200025,152,1630162,Anthony Edwards,1610612762,Minnesota Timberwolves,1,2,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20221021,MIN,UTA,22200025152,5920,0,0,200752|1627736|1629012|1629659|1631117,REG,2023,1631117,12.0,C,Anchor Big,2.1,Edwards 1' Running Finger Roll Layup (10 PTS),SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22200025,164,1630162,Anthony Edwards,1610612762,Minnesota Timberwolves,1,1,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,247,1,0,20221021,MIN,UTA,22200025164,6220,0,0,200752|201144|1627736|1628374|1629659,REG,2023,1627736,12.0,SG,Chaser,-1.56,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22200025,167,203497,Rudy Gobert,1610612762,Minnesota Timberwolves,1,1,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20221021,MIN,UTA,22200025167,6410,0,1,200752|201144|1627736|1628374|1629659,REG,2023,1629659,12.0,SG,Point of Attack,-0.69,Gobert Alley Oop Dunk (2 PTS) (Nowell 2 AST),C,Roll + Cut Big,-0.81,MIN,1610612750.0
Shot Chart Detail,22200025,180,1627752,Taurean Prince,1610612762,Minnesota Timberwolves,1,0,36,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,0,20221021,MIN,UTA,22200025180,6840,0,0,200752|201144|1627736|1628374|1629659,REG,2023,200752|1627736,13.0,,,,,PF,Movement Shooter,-1.64,MIN,1610612750.0
Shot Chart Detail,22200025,182,1627752,Taurean Prince,1610612762,Minnesota Timberwolves,1,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,MIN,UTA,22200025182,6840,0,0,200752|201144|1627736|1628374|1629659,REG,2023,1627736,15.0,SG,Chaser,-1.56,Prince Tip Layup Shot (2 PTS),PF,Movement Shooter,-1.64,MIN,1610612750.0
Shot Chart Detail,22200025,185,1629669,Jaylen Nowell,1610612762,Minnesota Timberwolves,1,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20221021,MIN,UTA,22200025185,7000,0,0,200752|201144|1627736|1628374|1629659,REG,2023,1628374,15.0,PF,Helper,-0.71,MISS Nowell 2' Driving Layup,SG,Secondary Ball Handler,-0.26,MIN,1610612750.0
Shot Chart Detail,22200025,187,1629669,Jaylen Nowell,1610612762,Minnesota Timberwolves,1,0,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,MIN,UTA,22200025187,7010,0,0,200752|201144|1627736|1628374|1629659,REG,2023,1628374,17.0,PF,Helper,-0.71,Nowell Tip Layup Shot (2 PTS),SG,Secondary Ball Handler,-0.26,MIN,1610612750.0
Shot Chart Detail,22200025,189,1630162,Anthony Edwards,1610612762,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,42,-2,424,1,0,20221021,MIN,UTA,22200025189,7200,0,0,200752|201144|1627736|1629020|1629659,REG,2023,1627736,15.0,SG,Chaser,-1.56,MISS Edwards 42' 3PT Jump Shot,SG,Shot Creator,0.79,MIN,1610612750.0
Shot Chart Detail,22200025,200,1630183,Jaden McDaniels,1610612762,Minnesota Timberwolves,2,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20221021,MIN,UTA,22200025200,7540,0,0,200752|201144|1627736|1629020|1629659,REG,2023,200752,13.0,PF,Helper,0.01,MISS McDaniels 3' Driving Layup,SF,Athletic Finisher,-1.58,MIN,1610612750.0
Shot Chart Detail,22200025,203,1629669,Jaylen Nowell,1610612762,Minnesota Timberwolves,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,212,1,0,20221021,MIN,UTA,22200025203,7790,0,0,200752|201144|1627736|1629020|1629659,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,MIN,1610612750.0
Shot Chart Detail,22200025,207,1629669,Jaylen Nowell,1610612762,Minnesota Timberwolves,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20221021,MIN,UTA,22200025207,8130,0,0,200752|201144|1627736|1629020|1629659,REG,2023,1629020,13.0,PF,Wing Stopper,0.41,Nowell 2' Driving Layup (4 PTS),SG,Secondary Ball Handler,-0.26,MIN,1610612750.0
Shot Chart Detail,22200025,217,1627752,Taurean Prince,1610612762,Minnesota Timberwolves,2,9,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20221021,MIN,UTA,22200025217,8670,0,1,200752|201144|1627736|1629020|1629659,REG,2023,1627736,13.0,SG,Chaser,-1.56,Prince 2' Driving Finger Roll Layup (4 PTS) (Russell 3 AST),PF,Movement Shooter,-1.64,MIN,1610612750.0
Shot Chart Detail,22200025,233,1629669,Jaylen Nowell,1610612762,Minnesota Timberwolves,2,8,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221021,MIN,UTA,22200025233,9460,0,0,201144|203482|1627736|1629020|1629659,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.26,MIN,1610612750.0
Shot Chart Detail,22200025,236,1626156,D'Angelo Russell,1610612762,Minnesota Timberwolves,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,112,1,0,20221021,MIN,UTA,22200025236,9720,0,0,201144|203482|1627736|1629020|1629659,REG,2023,1629659,12.0,SG,Point of Attack,-0.69,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,0.65,MIN,1610612750.0
Shot Chart Detail,22200025,245,1629669,Jaylen Nowell,1610612762,Minnesota Timberwolves,2,7,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20221021,MIN,UTA,22200025245,9930,0,1,201144|203482|1627736|1629659|1631117,REG,2023,1629659,14.0,SG,Point of Attack,-0.69,Nowell 1' Reverse Layup (8 PTS) (Towns 1 AST),SG,Secondary Ball Handler,-0.26,MIN,1610612750.0
Shot Chart Detail,22200025,257,1630183,Jaden McDaniels,1610612762,Minnesota Timberwolves,2,6,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20221021,MIN,UTA,22200025257,10390,0,1,203482|1627736|1628374|1629012|1631117,REG,2023,1629012,13.0,PG,Point of Attack,-1.98,McDaniels 1' Alley Oop Dunk (5 PTS) (Russell 4 AST),SF,Athletic Finisher,-1.58,MIN,1610612750.0
Shot Chart Detail,22200025,260,1629669,Jaylen Nowell,1610612762,Minnesota Timberwolves,2,6,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,0,20221021,MIN,UTA,22200025260,10690,0,0,203482|1627736|1628374|1629012|1631117,REG,2023,1627736,10.0,SG,Chaser,-1.56,MISS Nowell 1' Cutting Layup Shot,SG,Secondary Ball Handler,-0.26,MIN,1610612750.0
Shot Chart Detail,22200025,262,1626157,Karl-Anthony Towns,1610612762,Minnesota Timberwolves,2,6,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20221021,MIN,UTA,22200025262,10730,0,0,203482|1627736|1628374|1629012|1631117,REG,2023,1629012,12.0,PG,Point of Attack,-1.98,Towns 1' Putback Layup (10 PTS),PF,Shot Creator,1.01,MIN,1610612750.0
Shot Chart Detail,22200025,278,1630183,Jaden McDaniels,1610612762,Minnesota Timberwolves,2,5,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20221021,MIN,UTA,22200025278,11210,0,1,203482|203903|1628374|1629012|1631117,REG,2023,1628374,16.0,PF,Helper,-0.71,McDaniels 1' Running Dunk (7 PTS) (Russell 5 AST),SF,Athletic Finisher,-1.58,MIN,1610612750.0
Shot Chart Detail,22200025,286,1626156,D'Angelo Russell,1610612762,Minnesota Timberwolves,2,4,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,180,1,1,20221021,MIN,UTA,22200025286,11730,0,0,203482|203903|1628374|1629012|1631117,REG,2023,1631117,14.0,C,Anchor Big,2.1,Russell 24' 3PT Step Back Jump Shot (13 PTS),PG,Primary Ball Handler,0.65,MIN,1610612750.0
Shot Chart Detail,22200025,289,1626156,D'Angelo Russell,1610612762,Minnesota Timberwolves,2,4,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,239,1,0,20221021,MIN,UTA,22200025289,11910,0,0,203482|203903|1628374|1629012|1631117,REG,2023,203482,14.0,C,Helper,0.31,MISS Russell 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.65,MIN,1610612750.0
