GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22200996,580,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20230309,MEM,GSW,22200996580,24020,0,2738|201939|202691|203110|1629660,1,REG,2023,1628415,-13.0,SF,Wing Stopper,0.35,Curry 2' Cutting Finger Roll Layup Shot (29 PTS) (D. Green 7 AST),PG,Primary Ball Handler,3.89,MEM,1610612763.0,203110.0
Shot Chart Detail,22200996,584,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,220,1,0,20230309,MEM,GSW,22200996584,24220,0,2738|201939|202691|203110|1629660,0,REG,2023,1630217,-13.0,SG,Chaser,-0.03,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,MEM,1610612763.0,
Shot Chart Detail,22200996,595,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20230309,MEM,GSW,22200996595,24510,0,2738|201939|202691|1626172|1629660,0,REG,2023,1630214,-13.0,C,Mobile Big,1.51,MISS Curry 4' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,3.89,MEM,1610612763.0,
Shot Chart Detail,22200996,600,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,203,1,0,20230309,MEM,GSW,22200996600,24700,0,2738|201939|202691|1626172|1629660,0,REG,2023,1628991,-13.0,C,Mobile Big,2.17,MISS Iguodala 25' 3PT Jump Shot,PF,Athletic Finisher,-0.87,MEM,1610612763.0,
Shot Chart Detail,22200996,610,1629673,Jordan Poole,1610612744,Golden State Warriors,4,6,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20230309,MEM,GSW,22200996610,24960,0,201939|202691|203210|1626172|1629673,0,REG,2023,1629723,-15.0,,,,MISS Poole 2' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-0.38,MEM,1610612763.0,
Shot Chart Detail,22200996,615,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,92,1,1,20230309,MEM,GSW,22200996615,25230,0,201939|202691|203210|1626172|1629673,0,REG,2023,1626145,-13.0,PG,Low Activity,-1.28,Thompson 11' Turnaround Fadeaway (14 PTS),SF,Off Screen Shooter,0.66,MEM,1610612763.0,
Shot Chart Detail,22200996,622,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,239,1,0,20230309,MEM,GSW,22200996622,25590,0,201939|202691|203210|1626172|1629673,0,REG,2023,1626145,-13.0,PG,Low Activity,-1.28,MISS Thompson 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.66,MEM,1610612763.0,
Shot Chart Detail,22200996,630,203210,JaMychal Green,1610612744,Golden State Warriors,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,35,1,0,20230309,MEM,GSW,22200996630,25970,0,201939|202691|203210|1626172|1629673,0,REG,2023,1629723,-15.0,,,,MISS J. Green 3PT Jump Shot,PF,Stretch Big,-1.06,MEM,1610612763.0,
Shot Chart Detail,22200996,634,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,263,1,0,20230309,MEM,GSW,22200996634,26250,0,201939|202691|203210|1626172|1629673,0,REG,2023,1628415|1628991,-18.0,,,,,PG,Primary Ball Handler,3.89,MEM,1610612763.0,
Shot Chart Detail,22200996,666,1631116,Patrick Baldwin Jr.,1610612744,Golden State Warriors,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,221,1,0,20230309,MEM,GSW,22200996666,27210,0,203210|1628978|1629660|1629673|1631116,0,REG,2023,1630583,-18.0,PF,Helper,1.14,MISS Baldwin Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.7,MEM,1610612763.0,
Shot Chart Detail,22200996,693,1631116,Patrick Baldwin Jr.,1610612744,Golden State Warriors,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,248,1,0,20230309,MEM,GSW,22200996693,28240,0,203210|1628978|1629660|1629673|1631116,0,REG,2023,1631254,-21.0,PF,Mobile Big,-1.07,MISS Baldwin Jr. 26' 3PT Jump Shot,SF,Movement Shooter,-0.7,MEM,1610612763.0,
Shot Chart Detail,22200996,696,1631116,Patrick Baldwin Jr.,1610612744,Golden State Warriors,4,0,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20230309,MEM,GSW,22200996696,28410,0,203210|1628978|1629660|1629673|1631116,0,REG,2023,1631223,-23.0,PF,Helper,-1.36,Roddy BLOCK (1 BLK),SF,Movement Shooter,-0.7,MEM,1610612763.0,
Shot Chart Detail,22200996,700,1629673,Jordan Poole,1610612744,Golden State Warriors,4,0,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,48,1,1,20230309,MEM,GSW,22200996700,28460,0,203210|1628978|1629660|1629673|1631116,1,REG,2023,1631223|1630533,-21.0,,,,,PG,Primary Ball Handler,-0.38,MEM,1610612763.0,1628978.0
Shot Chart Detail,22201012,17,202691,Klay Thompson,1610612744,Golden State Warriors,1,11,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,83,1,1,20230311,GSW,MIL,2220101217,560,0,201939|202691|203110|1626172|1628978,1,REG,2023,203114,2.0,SF,Helper,-0.67,Thompson 9' Driving Floating Bank Jump Shot (4 PTS) (D. Green 1 AST),SF,Off Screen Shooter,0.66,MIL,1610612749.0,203110.0
Shot Chart Detail,22201012,21,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,251,1,0,20230311,GSW,MIL,2220101221,880,0,201939|202691|203110|1626172|1628978,0,REG,2023,203114,2.0,SF,Helper,-0.67,MISS DiVincenzo 27' 3PT Jump Shot,SG,Movement Shooter,-1.13,MIL,1610612749.0,
Shot Chart Detail,22201012,28,1626172,Kevon Looney,1610612744,Golden State Warriors,1,10,8,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20230311,GSW,MIL,2220101228,1120,0,201939|202691|203110|1626172|1628978,0,REG,2023,1626171|201572,2.0,,,,,C,Roll + Cut Big,0.13,MIL,1610612749.0,
Shot Chart Detail,22201012,33,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,1,9,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,110,1,0,20230311,GSW,MIL,2220101233,1370,0,201939|202691|203110|1626172|1628978,0,REG,2023,201572,2.0,C,Anchor Big,2.27,MISS DiVincenzo 11' Floating Jump Shot,SG,Movement Shooter,-1.13,MIL,1610612749.0,
Shot Chart Detail,22201012,37,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,178,230,1,0,20230311,GSW,MIL,2220101237,1710,0,201939|202691|203110|1626172|1628978,0,REG,2023,203114,2.0,SF,Helper,-0.67,MISS DiVincenzo 29' 3PT Jump Shot,SG,Movement Shooter,-1.13,MIL,1610612749.0,
Shot Chart Detail,22201012,40,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,0,20230311,GSW,MIL,2220101240,2030,0,201939|202691|203110|1626172|1628978,0,REG,2023,1626171|201950,0.0,,,,,PG,Primary Ball Handler,3.89,MIL,1610612749.0,
Shot Chart Detail,22201012,46,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,250,1,0,20230311,GSW,MIL,2220101246,2210,0,201939|202691|203110|1626172|1628978,0,REG,2023,203114,0.0,SF,Helper,-0.67,MISS Thompson 25' 3PT Running Pull-Up Jump Shot,SF,Off Screen Shooter,0.66,MIL,1610612749.0,
Shot Chart Detail,22201012,53,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,192,243,1,0,20230311,GSW,MIL,2220101253,2460,0,201939|202691|203110|1626172|1628978,0,REG,2023,201950,0.0,PG,Point of Attack,0.41,MISS Curry 31' 3PT Jump Shot,PG,Primary Ball Handler,3.89,MIL,1610612749.0,
Shot Chart Detail,22201012,66,203110,Draymond Green,1610612744,Golden State Warriors,1,7,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,0,20230311,GSW,MIL,2220101266,2880,0,201939|202691|203110|1626172|1629673,0,REG,2023,1628975,0.0,PG,Point of Attack,0.68,MISS D. Green 4' Running Layup,PF,Roll + Cut Big,-1.84,MIL,1610612749.0,
Shot Chart Detail,22201012,71,1629673,Jordan Poole,1610612744,Golden State Warriors,1,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,0,20230311,GSW,MIL,2220101271,3110,0,201939|202691|203110|1626172|1629673,0,REG,2023,201572|204060,0.0,,,,,PG,Primary Ball Handler,-0.38,MIL,1610612749.0,
Shot Chart Detail,22201012,80,1629673,Jordan Poole,1610612744,Golden State Warriors,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,34,274,1,1,20230311,GSW,MIL,2220101280,3210,0,201939|202691|203110|1626172|1629673,1,REG,2023,201572|204060,3.0,,,,,PG,Primary Ball Handler,-0.38,MIL,1610612749.0,1626172.0
Shot Chart Detail,22201012,97,203210,JaMychal Green,1610612744,Golden State Warriors,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,22,1,1,20230311,GSW,MIL,2220101297,3950,0,201939|203110|203210|1628978|1629673,1,REG,2023,1626192,1.0,SF,Low Activity,-0.36,J. Green 24' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),PF,Stretch Big,-1.06,MIL,1610612749.0,1628978.0
Shot Chart Detail,22201012,100,203210,JaMychal Green,1610612744,Golden State Warriors,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,201,1,0,20230311,GSW,MIL,22201012100,4270,0,201939|203110|203210|1628978|1629673,0,REG,2023,1626192,-1.0,SF,Low Activity,-0.36,MISS J. Green 26' 3PT Jump Shot,PF,Stretch Big,-1.06,MIL,1610612749.0,
Shot Chart Detail,22201012,105,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,157,1,0,20230311,GSW,MIL,22201012105,4550,0,201939|203110|203210|1628978|1629673,0,REG,2023,1626192,-4.0,SF,Low Activity,-0.36,MISS Curry 27' 3PT Jump Shot,PG,Primary Ball Handler,3.89,MIL,1610612749.0,
Shot Chart Detail,22201012,109,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,35,1,1,20230311,GSW,MIL,22201012109,4750,0,201939|203110|203210|1628978|1629673,1,REG,2023,1626192,-2.0,SF,Low Activity,-0.36,Curry 6' Driving Layup (2 PTS) (DiVincenzo 2 AST),PG,Primary Ball Handler,3.89,MIL,1610612749.0,1628978.0
Shot Chart Detail,22201012,114,203110,Draymond Green,1610612744,Golden State Warriors,1,3,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,116,1,0,20230311,GSW,MIL,22201012114,5080,0,201939|203110|203210|1628978|1629673,0,REG,2023,201572|1628975,-4.0,,,,,PF,Roll + Cut Big,-1.84,MIL,1610612749.0,
Shot Chart Detail,22201012,116,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,274,1,1,20230311,GSW,MIL,22201012116,5170,0,201939|203110|203210|1628978|1629673,1,REG,2023,1628975,-1.0,PG,Point of Attack,0.68,DiVincenzo 27' 3PT Jump Shot (3 PTS) (Poole 1 AST),SG,Movement Shooter,-1.13,MIL,1610612749.0,1629673.0
Shot Chart Detail,22201012,119,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,35,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,37,1,0,20230311,GSW,MIL,22201012119,2050,0,201939|202691|203110|1626172|1628978,0,REG,2023,201572|201950,0.0,,,,,C,Roll + Cut Big,0.13,MIL,1610612749.0,
Shot Chart Detail,22201012,135,203210,JaMychal Green,1610612744,Golden State Warriors,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-10,1,1,20230311,GSW,MIL,22201012135,5600,0,2738|201939|203210|1628978|1629673,1,REG,2023,1626192,2.0,SF,Low Activity,-0.36,J. Green 3PT Jump Shot (6 PTS) (Poole 2 AST),PF,Stretch Big,-1.06,MIL,1610612749.0,1629673.0
Shot Chart Detail,22201012,143,203210,JaMychal Green,1610612744,Golden State Warriors,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,195,1,1,20230311,GSW,MIL,22201012143,5870,0,2738|203210|1628978|1629660|1629673,1,REG,2023,201950,3.0,PG,Point of Attack,0.41,J. Green 26' 3PT Jump Shot (9 PTS) (Poole 3 AST),PF,Stretch Big,-1.06,MIL,1610612749.0,1629673.0
Shot Chart Detail,22201012,147,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,1,1,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,1,20230311,GSW,MIL,22201012147,6110,0,2738|203210|1628978|1629660|1629673,1,REG,2023,1626171|204060,3.0,,,,,SG,Movement Shooter,-1.13,MIL,1610612749.0,1629660.0
Shot Chart Detail,22201012,151,203210,JaMychal Green,1610612744,Golden State Warriors,1,1,21,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,14,1,1,20230311,GSW,MIL,22201012151,6390,0,2738|203210|1628978|1629660|1629673,1,REG,2023,1626171|201950,5.0,,,,,PF,Stretch Big,-1.06,MIL,1610612749.0,1629673.0
Shot Chart Detail,22201012,155,203210,JaMychal Green,1610612744,Golden State Warriors,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,204,1,0,20230311,GSW,MIL,22201012155,6690,0,2738|203210|1628978|1629660|1629673,0,REG,2023,1626192,5.0,SF,Low Activity,-0.36,MISS J. Green 26' 3PT Jump Shot,PF,Stretch Big,-1.06,MIL,1610612749.0,
Shot Chart Detail,22201012,159,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,1,0,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,182,1,0,20230311,GSW,MIL,22201012159,6830,0,2738|203210|1628978|1629660|1629673,0,REG,2023,1626171,5.0,PF,Helper,-0.13,MISS DiVincenzo 24' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.13,MIL,1610612749.0,
Shot Chart Detail,22201012,163,203210,JaMychal Green,1610612744,Golden State Warriors,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,168,1,0,20230311,GSW,MIL,22201012163,7140,0,2738|203210|1628978|1629660|1629673,0,REG,2023,1626192,3.0,SF,Low Activity,-0.36,MISS J. Green 17' Jump Shot,PF,Stretch Big,-1.06,MIL,1610612749.0,
Shot Chart Detail,22201012,165,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230311,GSW,MIL,22201012165,7160,0,2738|203210|1628978|1629660|1629673,0,REG,2023,1626171|203109,5.0,,,,,PF,Athletic Finisher,-0.87,MIL,1610612749.0,
Shot Chart Detail,22201012,175,203210,JaMychal Green,1610612744,Golden State Warriors,2,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20230311,GSW,MIL,22201012175,7370,0,2738|202691|203210|1629660|1629673,1,REG,2023,201950,4.0,PG,Point of Attack,0.41,J. Green 2' Layup (13 PTS) (Jerome 2 AST),PF,Stretch Big,-1.06,MIL,1610612749.0,1629660.0
Shot Chart Detail,22201012,179,1629660,Ty Jerome,1610612744,Golden State Warriors,2,11,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,67,1,0,20230311,GSW,MIL,22201012179,7680,0,2738|202691|203210|1629660|1629673,0,REG,2023,201950,4.0,PG,Point of Attack,0.41,MISS Jerome 12' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.83,MIL,1610612749.0,
Shot Chart Detail,22201012,186,1629660,Ty Jerome,1610612744,Golden State Warriors,2,10,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,159,1,0,20230311,GSW,MIL,22201012186,8130,0,2738|202691|203210|1629660|1629673,0,REG,2023,201950,1.0,PG,Point of Attack,0.41,MISS Jerome 24' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.83,MIL,1610612749.0,
Shot Chart Detail,22201012,196,1629673,Jordan Poole,1610612744,Golden State Warriors,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,226,1,1,20230311,GSW,MIL,22201012196,8380,0,2738|203210|1629660|1629673|1630541,1,REG,2023,203109,2.0,PF,Helper,0.1,Poole 27' 3PT Jump Shot (6 PTS) (Iguodala 1 AST),PG,Primary Ball Handler,-0.38,MIL,1610612749.0,2738.0
Shot Chart Detail,22201012,208,1629673,Jordan Poole,1610612744,Golden State Warriors,2,9,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,42,1,0,20230311,GSW,MIL,22201012208,8790,0,2738|203110|1629660|1629673|1630541,0,REG,2023,201950,0.0,PG,Point of Attack,0.41,MISS Poole 8' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.38,MIL,1610612749.0,
Shot Chart Detail,22201012,212,1630541,Moses Moody,1610612744,Golden State Warriors,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,200,1,0,20230311,GSW,MIL,22201012212,9080,0,2738|203110|1629660|1629673|1630541,0,REG,2023,203109,0.0,PF,Helper,0.1,MISS Moody 27' 3PT Jump Shot,SG,Athletic Finisher,-1.11,MIL,1610612749.0,
Shot Chart Detail,22201012,230,203110,Draymond Green,1610612744,Golden State Warriors,2,8,16,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,14,1,0,20230311,GSW,MIL,22201012230,9440,0,201939|203110|1626172|1629660|1630541,0,REG,2023,1626171,2.0,PF,Helper,-0.13,MISS D. Green 8' Hook Shot,PF,Roll + Cut Big,-1.84,MIL,1610612749.0,
Shot Chart Detail,22201012,234,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,17,1,0,20230311,GSW,MIL,22201012234,9710,0,201939|203110|1626172|1629660|1630541,0,REG,2023,1626171|1628960,2.0,,,,,C,Roll + Cut Big,0.13,MIL,1610612749.0,
Shot Chart Detail,22201012,238,1629660,Ty Jerome,1610612744,Golden State Warriors,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,161,1,0,20230311,GSW,MIL,22201012238,9760,0,201939|203110|1626172|1629660|1630541,0,REG,2023,1628960,2.0,SG,Chaser,0.66,MISS Jerome 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.83,MIL,1610612749.0,
Shot Chart Detail,22201012,240,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230311,GSW,MIL,22201012240,9810,0,201939|203110|1626172|1629660|1630541,0,REG,2023,1626171|203114,4.0,,,,,SG,Athletic Finisher,-1.11,MIL,1610612749.0,
Shot Chart Detail,22201012,246,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,27,1,0,20230311,GSW,MIL,22201012246,10130,0,201939|203110|1626172|1629660|1630541,0,REG,2023,1628975,4.0,PG,Point of Attack,0.68,MISS Looney 7' Driving Layup,C,Roll + Cut Big,0.13,MIL,1610612749.0,
Shot Chart Detail,22201012,258,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,179,1,0,20230311,GSW,MIL,22201012258,10350,0,201939|203110|1626172|1628978|1630541,0,REG,2023,1628975,2.0,PG,Point of Attack,0.68,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,3.89,MIL,1610612749.0,
Shot Chart Detail,22201012,260,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,155,1,1,20230311,GSW,MIL,22201012260,10440,0,201939|203110|1626172|1628978|1630541,1,REG,2023,1628960,5.0,SG,Chaser,0.66,DiVincenzo 27' 3PT Jump Shot (9 PTS) (D. Green 2 AST),SG,Movement Shooter,-1.13,MIL,1610612749.0,203110.0
Shot Chart Detail,22201012,267,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,2,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20230311,GSW,MIL,22201012267,10900,0,201939|203110|1626172|1628978|1630541,0,REG,2023,201572,5.0,C,Anchor Big,2.27,MISS DiVincenzo 4' Driving Layup,SG,Movement Shooter,-1.13,MIL,1610612749.0,
Shot Chart Detail,22201012,271,1626172,Kevon Looney,1610612744,Golden State Warriors,2,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,34,1,1,20230311,GSW,MIL,22201012271,11180,0,201939|203110|1626172|1628978|1630541,1,REG,2023,201572,4.0,C,Anchor Big,2.27,Looney 11' Jump Shot (2 PTS) (D. Green 3 AST),C,Roll + Cut Big,0.13,MIL,1610612749.0,203110.0
Shot Chart Detail,22201012,281,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,126,1,1,20230311,GSW,MIL,22201012281,11490,0,201939|203110|203210|1628978|1630541,1,REG,2023,201572|1628975,6.0,,,,,PG,Primary Ball Handler,3.89,MIL,1610612749.0,203110.0
Shot Chart Detail,22201012,284,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,187,1,1,20230311,GSW,MIL,22201012284,11690,0,201939|203110|203210|1628978|1630541,1,REG,2023,1628975,6.0,PG,Point of Attack,0.68,Curry 26' 3PT Step Back Jump Shot (7 PTS) (D. Green 5 AST),PG,Primary Ball Handler,3.89,MIL,1610612749.0,203110.0
Shot Chart Detail,22201012,288,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,0,20230311,GSW,MIL,22201012288,12030,0,201939|203110|203210|1628978|1630541,0,REG,2023,1628975,6.0,PG,Point of Attack,0.68,MISS Curry 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.89,MIL,1610612749.0,
Shot Chart Detail,22201012,299,1629673,Jordan Poole,1610612744,Golden State Warriors,2,3,29,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,0,20230311,GSW,MIL,22201012299,12310,0,201939|203210|1626172|1628978|1629673,0,REG,2023,201950,6.0,PG,Point of Attack,0.41,MISS Poole 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-0.38,MIL,1610612749.0,
Shot Chart Detail,22201012,303,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,2,3,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,250,1,0,20230311,GSW,MIL,22201012303,12530,0,201939|203210|1626172|1628978|1629673,0,REG,2023,1626192,6.0,SF,Low Activity,-0.36,MISS DiVincenzo 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.13,MIL,1610612749.0,
Shot Chart Detail,22201012,326,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,73,1,0,20230311,GSW,MIL,22201012326,13260,0,201939|203110|1626172|1628978|1629673,0,REG,2023,201950,3.0,PG,Point of Attack,0.41,MISS Curry 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,3.89,MIL,1610612749.0,
