PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
200768,Kyle Lowry,22100015483,Shot Chart Detail,22100015,483,1610612748,Miami Heat,3,5,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,211,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,34.0,PG,Point of Attack,0.46,MISS Lowry 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.56,MIL,1610612749.0,
1629639,Tyler Herro,22100015485,Shot Chart Detail,22100015,485,1610612748,Miami Heat,1,5,49,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,0,20211021,MIA,MIL,|1628389|1629130|1629639|200782|202710,0,REG,,,2022,1628960,12.0,SG,Chaser,-0.02,MISS Herro 6' Driving Layup,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
202710,Jimmy Butler,22100015507,Shot Chart Detail,22100015,507,1610612748,Miami Heat,3,4,40,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,10,97,32,1,0,20211021,MIA,MIL,|1629130|1629639|200782|202693|202710,0,REG,,,2022,203648,33.0,SF,Mobile Big,0.07,MISS Butler 10' Turnaround Fadeaway Shot,SF,Shot Creator,2.89,MIL,1610612749.0,
1629639,Tyler Herro,22100015510,Shot Chart Detail,22100015,510,1610612748,Miami Heat,3,4,32,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,1,20211021,MIA,MIL,|1629130|1629639|200782|202693|202710,1,REG,,,2022,203648,35.0,SF,Mobile Big,0.07,Herro 6' Driving Floating Jump Shot (16 PTS) (Butler 4 AST),SG,Primary Ball Handler,0.17,MIL,1610612749.0,202710.0
202693,Markieff Morris,22100015514,Shot Chart Detail,22100015,514,1610612748,Miami Heat,3,3,49,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,132,1,0,20211021,MIA,MIL,|1629130|1629639|200782|202693|202710,0,REG,,,2022,203648,33.0,SF,Mobile Big,0.07,MISS Morris 13' Pullup Jump Shot,PF,Versatile Big,-0.82,MIL,1610612749.0,
1629639,Tyler Herro,22100015521,Shot Chart Detail,22100015,521,1610612748,Miami Heat,3,3,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,9,260,1,1,20211021,MIA,MIL,|1629130|1629639|202693|202710|203473,1,REG,,,2022,1629620,33.0,PG,Point of Attack,-0.72,Herro 26' 3PT Jump Shot (19 PTS) (Butler 5 AST),SG,Primary Ball Handler,0.17,MIL,1610612749.0,202710.0
203473,Dewayne Dedmon,22100015524,Shot Chart Detail,22100015,524,1610612748,Miami Heat,3,2,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20211021,MIA,MIL,|1629130|1629639|202693|202710|203473,1,REG,,,2022,1630572|203648,32.0,,,,,C,Roll + Cut Big,-1.81,MIL,1610612749.0,202710.0
202693,Markieff Morris,22100015543,Shot Chart Detail,22100015,543,1610612748,Miami Heat,3,2,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,71,1,0,20211021,MIA,MIL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1630572,33.0,PF,Helper,-0.71,MISS Morris 19' Jump Shot,PF,Versatile Big,-0.82,MIL,1610612749.0,
202693,Markieff Morris,22100015548,Shot Chart Detail,22100015,548,1610612748,Miami Heat,3,1,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,0,20211021,MIA,MIL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,203648,33.0,SF,Mobile Big,0.07,MISS Morris 3PT Jump Shot,PF,Versatile Big,-0.82,MIL,1610612749.0,
202693,Markieff Morris,22100015550,Shot Chart Detail,22100015,550,1610612748,Miami Heat,3,1,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,0,20211021,MIA,MIL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1630572,33.0,PF,Helper,-0.71,MISS Morris 24' 3PT Jump Shot,PF,Versatile Big,-0.82,MIL,1610612749.0,
203473,Dewayne Dedmon,22100015562,Shot Chart Detail,22100015,562,1610612748,Miami Heat,3,1,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20211021,MIA,MIL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1630572,35.0,PF,Helper,-0.71,Dedmon 4' Putback Layup (11 PTS),C,Roll + Cut Big,-1.81,MIL,1610612749.0,
202693,Markieff Morris,22100015564,Shot Chart Detail,22100015,564,1610612748,Miami Heat,3,0,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20211021,MIA,MIL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1626192,37.0,SF,Helper,-0.07,Morris 3' Layup (7 PTS),PF,Versatile Big,-0.82,MIL,1610612749.0,
202693,Markieff Morris,22100015580,Shot Chart Detail,22100015,580,1610612748,Miami Heat,3,1,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20211021,MIA,MIL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1629670|1629620,33.0,,,,,PF,Versatile Big,-0.82,MIL,1610612749.0,
1629622,Max Strus,22100015590,Shot Chart Detail,22100015,590,1610612748,Miami Heat,4,11,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,0,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,1628960,34.0,SG,Chaser,-0.02,MISS Strus 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,MIL,1610612749.0,
203473,Dewayne Dedmon,22100015594,Shot Chart Detail,22100015,594,1610612748,Miami Heat,4,10,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,1630572,36.0,PF,Helper,-0.71,Dedmon 2' Driving Reverse Layup (13 PTS),C,Roll + Cut Big,-1.81,MIL,1610612749.0,
1629639,Tyler Herro,22100015596,Shot Chart Detail,22100015,596,1610612748,Miami Heat,4,10,23,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,66,1,1,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,1630572,36.0,PF,Helper,-0.71,Herro 7' Driving Floating Jump Shot (22 PTS),SG,Primary Ball Handler,0.17,MIL,1610612749.0,
202693,Markieff Morris,22100015599,Shot Chart Detail,22100015,599,1610612748,Miami Heat,4,9,58,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,46,1,0,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,1628960,33.0,SG,Chaser,-0.02,MISS Morris 10' Driving Floating Bank Jump Shot,PF,Versatile Big,-0.82,MIL,1610612749.0,
1629639,Tyler Herro,22100015603,Shot Chart Detail,22100015,603,1610612748,Miami Heat,4,9,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,13,252,1,1,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,1626192|1630572,36.0,,,,,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1629216,Gabe Vincent,22100015614,Shot Chart Detail,22100015,614,1610612748,Miami Heat,4,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,267,1,1,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,203648,36.0,SF,Mobile Big,0.07,Vincent 27' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,-0.91,MIL,1610612749.0,
1629639,Tyler Herro,22100015617,Shot Chart Detail,22100015,617,1610612748,Miami Heat,4,8,21,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,1,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,201588|203648,38.0,,,,,SG,Primary Ball Handler,0.17,MIL,1610612749.0,
1629644,KZ Okpala,22100015631,Shot Chart Detail,22100015,631,1610612748,Miami Heat,4,7,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,1,20211021,MIA,MIL,|1628997|1629216|1629622|1629644|1630209,1,REG,,,2022,1629670,38.0,SF,Low Activity,-1.31,Okpala 26' 3PT Jump Shot (3 PTS) (Strus 1 AST),PF,Stretch Big,-1.38,MIL,1610612749.0,1629622.0
1629216,Gabe Vincent,22100015641,Shot Chart Detail,22100015,641,1610612748,Miami Heat,4,6,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20211021,MIA,MIL,|1628997|1629216|1629622|1629644|1630209,0,REG,,,2022,1629620,38.0,PG,Point of Attack,-0.72,Vincent 3' Driving Layup (5 PTS),PG,Primary Ball Handler,-0.91,MIL,1610612749.0,
1630209,Omer Yurtseven,22100015644,Shot Chart Detail,22100015,644,1610612748,Miami Heat,4,6,6,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20211021,MIA,MIL,|1628997|1629216|1629622|1629644|1630209,0,REG,,,2022,1630572,35.0,PF,Helper,-0.71,MISS Yurtseven 1' Alley Oop Layup,C,Roll + Cut Big,-0.45,MIL,1610612749.0,
1629622,Max Strus,22100015648,Shot Chart Detail,22100015,648,1610612748,Miami Heat,4,5,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,0,20211021,MIA,MIL,|1628997|1629216|1629622|1629644|1630209,0,REG,,,2022,1630686,35.0,SF,Low Activity,-0.6,MISS Strus 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,MIL,1610612749.0,
1630209,Omer Yurtseven,22100015652,Shot Chart Detail,22100015,652,1610612748,Miami Heat,4,5,20,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,27,1,1,20211021,MIA,MIL,|1628997|1629216|1629622|1629644|1630209,1,REG,,,2022,1630572,37.0,PF,Helper,-0.71,Yurtseven 12' Turnaround Fadeaway (2 PTS) (Vincent 1 AST),C,Roll + Cut Big,-0.45,MIL,1610612749.0,1629216.0
1629644,KZ Okpala,22100015664,Shot Chart Detail,22100015,664,1610612748,Miami Heat,4,4,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,35,1,0,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,0,REG,,,2022,203648,37.0,SF,Mobile Big,0.07,MISS Okpala 6' Turnaround Jump Shot,PF,Stretch Big,-1.38,MIL,1610612749.0,
1630209,Omer Yurtseven,22100015667,Shot Chart Detail,22100015,667,1610612748,Miami Heat,4,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,0,REG,,,2022,1630572|1630686,37.0,,,,,C,Roll + Cut Big,-0.45,MIL,1610612749.0,
1630209,Omer Yurtseven,22100015686,Shot Chart Detail,22100015,686,1610612748,Miami Heat,4,3,9,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,51,1,1,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,0,REG,,,2022,203648|1630686|1629620,40.0,,,,,C,Roll + Cut Big,-0.45,MIL,1610612749.0,
203473,Dewayne Dedmon,22100015692,Shot Chart Detail,22100015,692,1610612748,Miami Heat,3,1,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20211021,MIA,MIL,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1626192|1630572,33.0,,,,,C,Roll + Cut Big,-1.81,MIL,1610612749.0,
1630209,Omer Yurtseven,22100015695,Shot Chart Detail,22100015,695,1610612748,Miami Heat,4,2,42,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,55,1,1,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,1,REG,,,2022,1630572,39.0,PF,Helper,-0.71,Yurtseven 6' Turnaround Hook Shot (6 PTS) (Garrett 1 AST),C,Roll + Cut Big,-0.45,MIL,1610612749.0,1630585.0
1628997,Caleb Martin,22100015699,Shot Chart Detail,22100015,699,1610612748,Miami Heat,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,45,1,1,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,1,REG,,,2022,203648,42.0,SF,Mobile Big,0.07,Martin 24' 3PT Jump Shot (4 PTS) (Vincent 2 AST),SF,Athletic Finisher,-1.13,MIL,1610612749.0,1629216.0
1630585,Marcus Garrett,22100015706,Shot Chart Detail,22100015,706,1610612748,Miami Heat,4,1,41,Missed Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,19,1,0,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,0,REG,,,2022,1630686,41.0,SF,Low Activity,-0.6,MISS Garrett 4' Jump Bank Shot,SG,Low Minute,-0.94,MIL,1610612749.0,
1630209,Omer Yurtseven,22100015719,Shot Chart Detail,22100015,719,1610612748,Miami Heat,4,0,57,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,41,1,1,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,1,REG,,,2022,1630572,40.0,PF,Helper,-0.71,Yurtseven 7' Turnaround Jump Shot (8 PTS) (Garrett 2 AST),C,Roll + Cut Big,-0.45,MIL,1610612749.0,1630585.0
1629216,Gabe Vincent,22100015723,Shot Chart Detail,22100015,723,1610612748,Miami Heat,4,0,27,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,1,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,0,REG,,,2022,1630686,42.0,SF,Low Activity,-0.6,Vincent 5' Driving Layup (7 PTS),PG,Primary Ball Handler,-0.91,MIL,1610612749.0,
1629130,Duncan Robinson,221000287,Shot Chart Detail,22100028,7,1610612748,Miami Heat,1,11,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,155,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627734,3.0,PF,Mobile Big,1.84,Robinson 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),SG,Off Screen Shooter,0.28,IND,1610612754.0,202710.0
1628389,Bam Adebayo,2210002811,Shot Chart Detail,22100028,11,1610612748,Miami Heat,1,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,142,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627734,5.0,PF,Mobile Big,1.84,Adebayo 18' Pullup Jump Shot (2 PTS),C,Shot Creator,0.61,IND,1610612754.0,
1629216,Gabe Vincent,2210002814,Shot Chart Detail,22100028,14,1610612748,Miami Heat,1,10,42,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1630537,5.0,SG,Chaser,-1.01,MISS Vincent 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.91,IND,1610612754.0,
1628389,Bam Adebayo,2210002818,Shot Chart Detail,22100028,18,1610612748,Miami Heat,1,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,143,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1626167,5.0,C,Mobile Big,3.26,MISS Adebayo 17' Pullup Jump Shot,C,Shot Creator,0.61,IND,1610612754.0,
1628389,Bam Adebayo,2210002822,Shot Chart Detail,22100028,22,1610612748,Miami Heat,1,9,56,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,84,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1626167,5.0,C,Mobile Big,3.26,Adebayo 10' Turnaround Fadeaway Bank Jump Shot (4 PTS) (Butler 2 AST),C,Shot Creator,0.61,IND,1610612754.0,202710.0
1629130,Duncan Robinson,2210002825,Shot Chart Detail,22100028,25,1610612748,Miami Heat,1,9,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,171,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1627763,5.0,PG,Wing Stopper,-1.0,MISS Robinson 25' 3PT Jump Shot,SG,Off Screen Shooter,0.28,IND,1610612754.0,
1629130,Duncan Robinson,2210002837,Shot Chart Detail,22100028,37,1610612748,Miami Heat,1,8,23,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,203200,1.0,SF-SG,Chaser,-0.1,MISS Robinson 24' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.28,IND,1610612754.0,
1628389,Bam Adebayo,2210002847,Shot Chart Detail,22100028,47,1610612748,Miami Heat,1,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1626167,-1.0,C,Mobile Big,3.26,Turner BLOCK (1 BLK),C,Shot Creator,0.61,IND,1610612754.0,
200782,P.J. Tucker,2210002855,Shot Chart Detail,22100028,55,1610612748,Miami Heat,1,6,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,,,,,,,PF,Athletic Finisher,-0.88,IND,1610612754.0,
1629130,Duncan Robinson,2210002861,Shot Chart Detail,22100028,61,1610612748,Miami Heat,1,6,31,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,23,250,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1627763,4.0,PG,Wing Stopper,-1.0,Robinson 25' 3PT Pullup Jump Shot (6 PTS) (Adebayo 1 AST),SG,Off Screen Shooter,0.28,IND,1610612754.0,1628389.0
1628389,Bam Adebayo,2210002865,Shot Chart Detail,22100028,65,1610612748,Miami Heat,1,6,4,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,1,REG,,,2022,1626167,6.0,C,Mobile Big,3.26,Adebayo 2' Floating Jump Shot (6 PTS) (Tucker 1 AST),C,Shot Creator,0.61,IND,1610612754.0,200782.0
202710,Jimmy Butler,2210002868,Shot Chart Detail,22100028,68,1610612748,Miami Heat,1,5,34,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,11,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,203200,4.0,SF-SG,Chaser,-0.1,MISS Butler 13' Turnaround Jump Shot,SF,Shot Creator,2.89,IND,1610612754.0,
1628389,Bam Adebayo,2210002881,Shot Chart Detail,22100028,81,1610612748,Miami Heat,1,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,56,1,0,20211023,IND,MIA,|1628389|1629130|1629216|1629639|200782,0,REG,,,2022,1627734,4.0,PF,Mobile Big,1.84,MISS Adebayo 7' Driving Layup,C,Shot Creator,0.61,IND,1610612754.0,
1629130,Duncan Robinson,2210002890,Shot Chart Detail,22100028,90,1610612748,Miami Heat,1,4,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20211023,IND,MIA,|1628389|1629130|1629216|1629639|200782,0,REG,,,2022,203087,2.0,SF-SG,Low Activity,-0.66,MISS Robinson 3PT Jump Shot,SG,Off Screen Shooter,0.28,IND,1610612754.0,
1629216,Gabe Vincent,2210002896,Shot Chart Detail,22100028,96,1610612748,Miami Heat,1,3,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,53,1,0,20211023,IND,MIA,|1629130|1629216|1629639|200782|203473,0,REG,,,2022,203087,2.0,SF-SG,Low Activity,-0.66,MISS Vincent 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,IND,1610612754.0,
202693,Markieff Morris,22100028109,Shot Chart Detail,22100028,109,1610612748,Miami Heat,1,2,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,183,22,1,0,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,203087,-2.0,SF-SG,Low Activity,-0.66,MISS Morris 18' Jump Shot,PF,Versatile Big,-0.82,IND,1610612754.0,
1629622,Max Strus,22100028111,Shot Chart Detail,22100028,111,1610612748,Miami Heat,1,2,46,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,204456,0.0,PG,Point of Attack,-0.14,Strus Putback Layup (2 PTS),SF,Off Screen Shooter,-0.06,IND,1610612754.0,
1629639,Tyler Herro,22100028114,Shot Chart Detail,22100028,114,1610612748,Miami Heat,1,2,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,1,REG,,,2022,,,,,,,SG,Primary Ball Handler,0.17,IND,1610612754.0,1629216.0
1629216,Gabe Vincent,22100028118,Shot Chart Detail,22100028,118,1610612748,Miami Heat,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,1,REG,,,2022,1627734,-1.0,PF,Mobile Big,1.84,Vincent 4' Driving Layup (2 PTS) (Dedmon 1 AST),PG,Primary Ball Handler,-0.91,IND,1610612754.0,203473.0
1629639,Tyler Herro,22100028130,Shot Chart Detail,22100028,130,1610612748,Miami Heat,1,0,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,52,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,203087,-4.0,SF-SG,Low Activity,-0.66,Herro 5' Floating Jump Shot (5 PTS),SG,Primary Ball Handler,0.17,IND,1610612754.0,
1629639,Tyler Herro,22100028135,Shot Chart Detail,22100028,135,1610612748,Miami Heat,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,168,169,1,0,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,1627763,-4.0,PG,Wing Stopper,-1.0,MISS Herro 24' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.17,IND,1610612754.0,
202710,Jimmy Butler,22100028152,Shot Chart Detail,22100028,152,1610612748,Miami Heat,2,11,18,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-102,96,1,0,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1627734,-6.0,PF,Mobile Big,1.84,MISS Butler 14' Pullup Jump Shot,SF,Shot Creator,2.89,IND,1610612754.0,
1629639,Tyler Herro,22100028157,Shot Chart Detail,22100028,157,1610612748,Miami Heat,2,11,3,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,40,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,204456,-4.0,PG,Point of Attack,-0.14,Herro 4' Driving Finger Roll Layup (7 PTS),SG,Primary Ball Handler,0.17,IND,1610612754.0,
1629639,Tyler Herro,22100028162,Shot Chart Detail,22100028,162,1610612748,Miami Heat,2,10,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,10,1,0,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,204456,-5.0,PG,Point of Attack,-0.14,MISS Herro 24' 3PT Jump Shot,SG,Primary Ball Handler,0.17,IND,1610612754.0,
202710,Jimmy Butler,22100028164,Shot Chart Detail,22100028,164,1610612748,Miami Heat,2,10,31,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,203087,-5.0,SF-SG,Low Activity,-0.66,MISS Butler 6' Putback Layup,SF,Shot Creator,2.89,IND,1610612754.0,
202710,Jimmy Butler,22100028166,Shot Chart Detail,22100028,166,1610612748,Miami Heat,2,10,29,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,1627734|203087,-3.0,,,,,SF,Shot Creator,2.89,IND,1610612754.0,
1629639,Tyler Herro,22100028176,Shot Chart Detail,22100028,176,1610612748,Miami Heat,2,9,43,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,50,1,1,20211023,IND,MIA,|1629622|1629639|202693|202710|203473,0,REG,,,2022,203087,-5.0,SF-SG,Low Activity,-0.66,Herro 11' Driving Floating Bank Jump Shot (10 PTS),SG,Primary Ball Handler,0.17,IND,1610612754.0,
1629622,Max Strus,22100028191,Shot Chart Detail,22100028,191,1610612748,Miami Heat,2,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,0,20211023,IND,MIA,|1628389|1629622|1629639|202693|202710,0,REG,,,2022,204456,-9.0,PG,Point of Attack,-0.14,MISS Strus 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.06,IND,1610612754.0,
1629639,Tyler Herro,22100028206,Shot Chart Detail,22100028,206,1610612748,Miami Heat,2,7,42,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,30,1,0,20211023,IND,MIA,|1628389|1629130|1629639|202693|202710,0,REG,,,2022,1626167|1629052,-8.0,,,,,SG,Primary Ball Handler,0.17,IND,1610612754.0,
