PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629642,Nassir Little,22100013489,Shot Chart Detail,22100013,489,1610612757,Portland Trail Blazers,3,1,31,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,136,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,,,,,,,SF,Movement Shooter,-1.09,SAC,1610612758.0
1626204,Larry Nance Jr.,22100013493,Shot Chart Detail,22100013,493,1610612757,Portland Trail Blazers,3,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,203084,-12.0,PF,Wing Stopper,-0.55,Nance Jr. 1' Cutting Dunk Shot (2 PTS) (Simons 2 AST),C-PF,Roll + Cut Big,-0.57,SAC,1610612758.0
203081,Damian Lillard,22100013496,Shot Chart Detail,22100013,496,1610612757,Portland Trail Blazers,3,0,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,245,1,0,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,0,REG,,,2022,1628368,-14.0,PG,Point of Attack,-0.85,MISS Lillard 28' 3PT Step Back Jump Shot,PG,Shot Creator,3.52,SAC,1610612758.0
1629014,Anfernee Simons,22100013500,Shot Chart Detail,22100013,500,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,0,REG,,,2022,1630558|1628368,-15.0,,,,,SG,Shot Creator,1.25,SAC,1610612758.0
1629014,Anfernee Simons,22100013512,Shot Chart Detail,22100013,512,1610612757,Portland Trail Blazers,4,11,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203468|203469,1,REG,,,2022,1629056,-15.0,SG,Helper,-0.13,Simons 3PT Jump Shot (11 PTS) (Nance Jr. 1 AST),SG,Shot Creator,1.25,SAC,1610612758.0
203468,CJ McCollum,22100013516,Shot Chart Detail,22100013,516,1610612757,Portland Trail Blazers,4,11,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,0,20211020,POR,SAC,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,203090,-17.0,SF,Helper,0.68,MISS McCollum 26' 3PT Pullup Jump Shot,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013524,Shot Chart Detail,22100013,524,1610612757,Portland Trail Blazers,4,10,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,120,264,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203468|203469,1,REG,,,2022,203090,-14.0,SF,Helper,0.68,McCollum 29' 3PT Jump Shot (24 PTS) (Nance Jr. 2 AST),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013539,Shot Chart Detail,22100013,539,1610612757,Portland Trail Blazers,4,10,0,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,15,-116,106,1,1,20211020,POR,SAC,|1626181|1626204|1629014|203468|203469,0,REG,,,2022,203090,-12.0,SF,Helper,0.68,McCollum 16' Turnaround Fadeaway (26 PTS),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013544,Shot Chart Detail,22100013,544,1610612757,Portland Trail Blazers,4,9,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,1,20211020,POR,SAC,|1626181|1626204|1629014|203468|203469,1,REG,,,2022,1630558,-11.0,PG,Point of Attack,-1.11,McCollum 3PT Jump Shot (29 PTS) (Simons 3 AST),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013550,Shot Chart Detail,22100013,550,1610612757,Portland Trail Blazers,4,9,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,129,1,0,20211020,POR,SAC,|1626181|1626204|1629014|203468|203469,0,REG,,,2022,1630558,-11.0,PG,Point of Attack,-1.11,MISS McCollum 15' Driving Floating Jump Shot,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203469,Cody Zeller,22100013554,Shot Chart Detail,22100013,554,1610612757,Portland Trail Blazers,4,8,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20211020,POR,SAC,|1626181|1626204|1629014|203468|203469,1,REG,,,2022,1629056,-11.0,SG,Helper,-0.13,Zeller 3' Cutting Layup Shot (5 PTS) (Simons 4 AST),C,Roll + Cut Big,-0.53,SAC,1610612758.0
203994,Jusuf Nurkic,22100013594,Shot Chart Detail,22100013,594,1610612757,Portland Trail Blazers,4,6,34,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,24,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,C,Post Scorer,-0.07,SAC,1610612758.0
203081,Damian Lillard,22100013602,Shot Chart Detail,22100013,602,1610612757,Portland Trail Blazers,4,6,5,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,PG,Shot Creator,3.52,SAC,1610612758.0
203468,CJ McCollum,22100013606,Shot Chart Detail,22100013,606,1610612757,Portland Trail Blazers,4,5,47,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,15,253,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,203084,-10.0,PF,Wing Stopper,-0.55,McCollum 25' 3PT Pullup Jump Shot (32 PTS) (Lillard 11 AST),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203468,CJ McCollum,22100013609,Shot Chart Detail,22100013,609,1610612757,Portland Trail Blazers,4,5,18,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,241,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,203084,-10.0,PF,Wing Stopper,-0.55,MISS McCollum 25' 3PT Pullup Jump Shot,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203081,Damian Lillard,22100013614,Shot Chart Detail,22100013,614,1610612757,Portland Trail Blazers,4,4,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,203084,-8.0,PF,Wing Stopper,-0.55,Lillard 1' Driving Layup (18 PTS),PG,Shot Creator,3.52,SAC,1610612758.0
203081,Damian Lillard,22100013622,Shot Chart Detail,22100013,622,1610612757,Portland Trail Blazers,4,4,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1630558,-8.0,PG,Point of Attack,-1.11,MISS Lillard 2' Driving Layup,PG,Shot Creator,3.52,SAC,1610612758.0
203994,Jusuf Nurkic,22100013627,Shot Chart Detail,22100013,627,1610612757,Portland Trail Blazers,4,3,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,203084|1626158,-6.0,,,,,C,Post Scorer,-0.07,SAC,1610612758.0
203081,Damian Lillard,22100013631,Shot Chart Detail,22100013,631,1610612757,Portland Trail Blazers,4,3,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,34,154,311,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628368,-6.0,PG,Point of Attack,-0.85,MISS Lillard 35' 3PT Jump Shot,PG,Shot Creator,3.52,SAC,1610612758.0
1626181,Norman Powell,22100013635,Shot Chart Detail,22100013,635,1610612757,Portland Trail Blazers,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,,,,,,,SF-SG,Movement Shooter,0.54,SAC,1610612758.0
203081,Damian Lillard,22100013639,Shot Chart Detail,22100013,639,1610612757,Portland Trail Blazers,4,2,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,200,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1630558,-3.0,PG,Point of Attack,-1.11,MISS Lillard 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.52,SAC,1610612758.0
1626181,Norman Powell,22100013641,Shot Chart Detail,22100013,641,1610612757,Portland Trail Blazers,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,SF-SG,Movement Shooter,0.54,SAC,1610612758.0
203994,Jusuf Nurkic,22100013650,Shot Chart Detail,22100013,650,1610612757,Portland Trail Blazers,4,1,19,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,1630558,-4.0,PG,Point of Attack,-1.11,Nurkic 1' Cutting Dunk Shot (20 PTS) (McCollum 4 AST),C,Post Scorer,-0.07,SAC,1610612758.0
203468,CJ McCollum,22100013655,Shot Chart Detail,22100013,655,1610612757,Portland Trail Blazers,4,0,51,Missed Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,26,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628368,-4.0,PG,Point of Attack,-0.85,MISS McCollum 11' Running Pull-Up Jump Shot,SG-PG,Shot Creator,1.93,SAC,1610612758.0
203496,Robert Covington,22100013659,Shot Chart Detail,22100013,659,1610612757,Portland Trail Blazers,4,0,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,,,,,,,PF,Movement Shooter,-1.4,SAC,1610612758.0
203468,CJ McCollum,22100013690,Shot Chart Detail,22100013,690,1610612757,Portland Trail Blazers,4,0,15,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,203084,-3.0,PF,Wing Stopper,-0.55,McCollum 8' Driving Floating Jump Shot (34 PTS),SG-PG,Shot Creator,1.93,SAC,1610612758.0
203081,Damian Lillard,22100013693,Shot Chart Detail,22100013,693,1610612757,Portland Trail Blazers,4,0,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20211020,POR,SAC,|1626181|203081|203468|203496|203994,1,REG,,,2022,1628368,-1.0,PG,Point of Attack,-0.85,Lillard Layup (20 PTS) (McCollum 5 AST),PG,Shot Creator,3.52,SAC,1610612758.0
203081,Damian Lillard,22100013707,Shot Chart Detail,22100013,707,1610612757,Portland Trail Blazers,4,0,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,30,20,306,1,0,20211020,POR,SAC,|1626181|203081|203468|203496|203994,0,REG,,,2022,203090,-3.0,SF,Helper,0.68,MISS Lillard 31' 3PT Step Back Jump Shot,PG,Shot Creator,3.52,SAC,1610612758.0
203468,CJ McCollum,221000339,Shot Chart Detail,22100033,9,1610612757,Portland Trail Blazers,1,11,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,1,REG,,,2022,1626164,3.0,SG,Chaser,-0.16,McCollum 3PT Jump Shot (3 PTS) (Lillard 1 AST),SG-PG,Shot Creator,1.93,PHX,1610612756.0
203468,CJ McCollum,2210003312,Shot Chart Detail,22100033,12,1610612757,Portland Trail Blazers,1,10,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,136,1,0,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629028,1.0,C,Anchor Big,0.78,MISS McCollum 25' 3PT Pullup Jump Shot,SG-PG,Shot Creator,1.93,PHX,1610612756.0
1626181,Norman Powell,2210003318,Shot Chart Detail,22100033,18,1610612757,Portland Trail Blazers,1,10,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,0,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,101108,1.0,PG,Low Activity,1.18,MISS Powell 3PT Pullup Jump Shot,SF-SG,Movement Shooter,0.54,PHX,1610612756.0
1626181,Norman Powell,2210003321,Shot Chart Detail,22100033,21,1610612757,Portland Trail Blazers,1,9,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,1,REG,,,2022,1626164,1.0,SG,Chaser,-0.16,Powell 1' Cutting Layup Shot (2 PTS) (Nurkic 1 AST),SF-SG,Movement Shooter,0.54,PHX,1610612756.0
203994,Jusuf Nurkic,2210003325,Shot Chart Detail,22100033,25,1610612757,Portland Trail Blazers,1,9,31,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,0,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629028,-1.0,C,Anchor Big,0.78,MISS Nurkic 4' Turnaround Hook Shot,C,Post Scorer,-0.07,PHX,1610612756.0
1626181,Norman Powell,2210003329,Shot Chart Detail,22100033,29,1610612757,Portland Trail Blazers,1,9,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,95,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629028,1.0,C,Anchor Big,0.78,Powell 10' Driving Floating Bank Jump Shot (4 PTS),SF-SG,Movement Shooter,0.54,PHX,1610612756.0
203468,CJ McCollum,2210003332,Shot Chart Detail,22100033,32,1610612757,Portland Trail Blazers,1,8,30,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,36,1,0,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629028,1.0,C,Anchor Big,0.78,MISS McCollum 6' Fadeaway Jumper,SG-PG,Shot Creator,1.93,PHX,1610612756.0
203994,Jusuf Nurkic,2210003336,Shot Chart Detail,22100033,36,1610612757,Portland Trail Blazers,1,8,23,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,1,REG,,,2022,1629028,3.0,C,Anchor Big,0.78,Nurkic 3' Hook Shot (2 PTS) (Lillard 2 AST),C,Post Scorer,-0.07,PHX,1610612756.0
203081,Damian Lillard,2210003340,Shot Chart Detail,22100033,40,1610612757,Portland Trail Blazers,1,8,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,0,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1628969,1.0,SF,Point of Attack,1.18,MISS Lillard 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,PHX,1610612756.0
203081,Damian Lillard,2210003347,Shot Chart Detail,22100033,47,1610612757,Portland Trail Blazers,1,7,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-8,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629028,3.0,C,Anchor Big,0.78,Lillard 1' Driving Layup (2 PTS),PG,Shot Creator,3.52,PHX,1610612756.0
203496,Robert Covington,2210003350,Shot Chart Detail,22100033,50,1610612757,Portland Trail Blazers,1,6,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,1,REG,,,2022,203109,4.0,PF,Wing Stopper,1.91,Covington 27' 3PT Jump Shot (3 PTS) (Lillard 3 AST),PF,Movement Shooter,-1.4,PHX,1610612756.0
1626181,Norman Powell,2210003355,Shot Chart Detail,22100033,55,1610612757,Portland Trail Blazers,1,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,1,REG,,,2022,1626164|203109,3.0,,,,,SF-SG,Movement Shooter,0.54,PHX,1610612756.0
1629014,Anfernee Simons,2210003369,Shot Chart Detail,22100033,69,1610612757,Portland Trail Blazers,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,20211023,POR,PHX,|1629014|1629642|203081|203496|203994,0,REG,,,2022,1626164,1.0,SG,Chaser,-0.16,MISS Simons 25' 3PT Jump Shot,SG,Shot Creator,1.25,PHX,1610612756.0
203496,Robert Covington,2210003373,Shot Chart Detail,22100033,73,1610612757,Portland Trail Blazers,1,4,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20211023,POR,PHX,|1629014|1629642|203081|203496|203994,1,REG,,,2022,203109,4.0,PF,Wing Stopper,1.91,Covington 3PT Jump Shot (6 PTS) (Little 1 AST),PF,Movement Shooter,-1.4,PHX,1610612756.0
203081,Damian Lillard,2210003377,Shot Chart Detail,22100033,77,1610612757,Portland Trail Blazers,1,4,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,241,1,0,20211023,POR,PHX,|1629014|1629642|203081|203496|203994,0,REG,,,2022,1626164,4.0,SG,Chaser,-0.16,MISS Lillard 28' 3PT Pullup Jump Shot,PG,Shot Creator,3.52,PHX,1610612756.0
203081,Damian Lillard,2210003381,Shot Chart Detail,22100033,81,1610612757,Portland Trail Blazers,1,4,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20211023,POR,PHX,|1629014|1629642|203081|203496|203994,0,REG,,,2022,1626164,6.0,SG,Chaser,-0.16,Lillard 1' Driving Layup (4 PTS),PG,Shot Creator,3.52,PHX,1610612756.0
1629642,Nassir Little,2210003395,Shot Chart Detail,22100033,95,1610612757,Portland Trail Blazers,1,3,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,1,20211023,POR,PHX,|1626204|1629014|1629642|203081|203469,1,REG,,,2022,1626164,7.0,SG,Chaser,-0.16,Little 26' 3PT Jump Shot (3 PTS) (Lillard 5 AST),SF,Movement Shooter,-1.09,PHX,1610612756.0
1626204,Larry Nance Jr.,22100033106,Shot Chart Detail,22100033,106,1610612757,Portland Trail Blazers,1,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20211023,POR,PHX,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,1629013,7.0,SG,Low Activity,-0.22,Nance Jr. 2' Driving Layup (2 PTS),C-PF,Roll + Cut Big,-0.57,PHX,1610612756.0
203468,CJ McCollum,22100033110,Shot Chart Detail,22100033,110,1610612757,Portland Trail Blazers,1,2,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,204,1,0,20211023,POR,PHX,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,1626164,7.0,SG,Chaser,-0.16,MISS McCollum 25' 3PT Jump Shot,SG-PG,Shot Creator,1.93,PHX,1610612756.0
203468,CJ McCollum,22100033132,Shot Chart Detail,22100033,132,1610612757,Portland Trail Blazers,1,0,39,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,122,1,1,20211023,POR,PHX,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,201580,6.0,C,Anchor Big,1.45,McCollum 14' Driving Floating Jump Shot (5 PTS),SG-PG,Shot Creator,1.93,PHX,1610612756.0
203468,CJ McCollum,22100033135,Shot Chart Detail,22100033,135,1610612757,Portland Trail Blazers,1,0,8,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,42,1,0,20211023,POR,PHX,|1626204|1629014|1629642|203468|203469,0,REG,,,2022,201580,6.0,C,Anchor Big,1.45,MISS McCollum 9' Pullup Jump Shot,SG-PG,Shot Creator,1.93,PHX,1610612756.0
203468,CJ McCollum,22100033145,Shot Chart Detail,22100033,145,1610612757,Portland Trail Blazers,2,11,44,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,120,1,1,20211023,POR,PHX,|1626181|1629014|203468|203469|203496,0,REG,,,2022,1629661,8.0,PF,Helper,0.37,McCollum 19' Pullup Jump Shot (7 PTS),SG-PG,Shot Creator,1.93,PHX,1610612756.0
203468,CJ McCollum,22100033153,Shot Chart Detail,22100033,153,1610612757,Portland Trail Blazers,2,11,19,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,185,1,1,20211023,POR,PHX,|1626181|1629014|203468|203496|203994,0,REG,,,2022,201580,11.0,C,Anchor Big,1.45,McCollum 25' 3PT Pullup Jump Shot (10 PTS),SG-PG,Shot Creator,1.93,PHX,1610612756.0
1626181,Norman Powell,22100033160,Shot Chart Detail,22100033,160,1610612757,Portland Trail Blazers,2,10,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,215,1,1,20211023,POR,PHX,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1629013,14.0,SG,Low Activity,-0.22,Powell 26' 3PT Running Pull-Up Jump Shot (9 PTS),SF-SG,Movement Shooter,0.54,PHX,1610612756.0
1629014,Anfernee Simons,22100033169,Shot Chart Detail,22100033,169,1610612757,Portland Trail Blazers,2,10,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,57,1,0,20211023,POR,PHX,|1626181|1629014|203468|203496|203994,0,REG,,,2022,201580|1629013,14.0,,,,,SG,Shot Creator,1.25,PHX,1610612756.0
203496,Robert Covington,22100033173,Shot Chart Detail,22100033,173,1610612757,Portland Trail Blazers,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,135,1,0,20211023,POR,PHX,|1626181|1629014|203468|203496|203994,0,REG,,,2022,1629013,12.0,SG,Low Activity,-0.22,MISS Covington 25' 3PT Jump Shot,PF,Movement Shooter,-1.4,PHX,1610612756.0
1626181,Norman Powell,22100033177,Shot Chart Detail,22100033,177,1610612757,Portland Trail Blazers,2,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20211023,POR,PHX,|1626181|1629014|203468|203496|203994,0,REG,,,2022,201580,12.0,C,Anchor Big,1.45,Powell 1' Driving Layup (13 PTS),SF-SG,Movement Shooter,0.54,PHX,1610612756.0
203468,CJ McCollum,22100033180,Shot Chart Detail,22100033,180,1610612757,Portland Trail Blazers,2,8,33,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,211,1,1,20211023,POR,PHX,|1626181|1629014|203468|203496|203994,1,REG,,,2022,201580,13.0,C,Anchor Big,1.45,McCollum 25' 3PT Pullup Jump Shot (13 PTS) (Simons 1 AST),SG-PG,Shot Creator,1.93,PHX,1610612756.0
1626181,Norman Powell,22100033195,Shot Chart Detail,22100033,195,1610612757,Portland Trail Blazers,2,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-157,245,1,0,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,101108,13.0,PG,Low Activity,1.18,MISS Powell 29' 3PT Pullup Jump Shot,SF-SG,Movement Shooter,0.54,PHX,1610612756.0
203081,Damian Lillard,22100033210,Shot Chart Detail,22100033,210,1610612757,Portland Trail Blazers,2,6,57,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1629028,16.0,C,Anchor Big,0.78,Lillard 1' Driving Finger Roll Layup (7 PTS),PG,Shot Creator,3.52,PHX,1610612756.0
203468,CJ McCollum,22100033215,Shot Chart Detail,22100033,215,1610612757,Portland Trail Blazers,2,6,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,0,20211023,POR,PHX,|1626181|203081|203468|203496|203994,0,REG,,,2022,1626164,16.0,SG,Chaser,-0.16,MISS McCollum 25' 3PT Jump Shot,SG-PG,Shot Creator,1.93,PHX,1610612756.0
1626181,Norman Powell,22100033219,Shot Chart Detail,22100033,219,1610612757,Portland Trail Blazers,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,80,276,1,1,20211023,POR,PHX,|1626181|203081|203468|203496|203994,1,REG,,,2022,101108,19.0,PG,Low Activity,1.18,Powell 29' 3PT Jump Shot (16 PTS) (Lillard 6 AST),SF-SG,Movement Shooter,0.54,PHX,1610612756.0
203468,CJ McCollum,22100033228,Shot Chart Detail,22100033,228,1610612757,Portland Trail Blazers,2,5,43,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,36,1,0,20211023,POR,PHX,|1626181|1626204|203081|203468|203469,0,REG,,,2022,203109,19.0,PF,Wing Stopper,1.91,MISS McCollum 10' Driving Floating Bank Jump Shot,SG-PG,Shot Creator,1.93,PHX,1610612756.0
