PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627763,Malcolm Brogdon,22100003511,Shot Chart Detail,22100003,511,1610612754,Indiana Pacers,3,3,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,0,20211020,CHA,IND,|1626167|1627734|1627763|1628470|204456,0,REG,,,2022,1628998,2.0,SF,Chaser,0.25,MISS Brogdon 3PT Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
204456,T.J. McConnell,22100003520,Shot Chart Detail,22100003,520,1610612754,Indiana Pacers,3,2,30,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20211020,CHA,IND,|1626167|1627734|1627763|1628470|204456,1,REG,,,2022,1628970,-1.0,PF,Wing Stopper,-0.6,McConnell 2' Cutting Layup Shot (4 PTS) (Brogdon 7 AST),PG,Slasher,-0.61,CHA,1610612766.0
203200,Justin Holiday,22100003539,Shot Chart Detail,22100003,539,1610612754,Indiana Pacers,3,1,45,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,122,1,1,20211020,CHA,IND,|1627734|1628470|203087|203200|204456,1,REG,,,2022,,,,,,,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
1628470,Torrey Craig,22100003542,Shot Chart Detail,22100003,542,1610612754,Indiana Pacers,3,1,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,220,1,0,20211020,CHA,IND,|1627734|1628470|203087|203200|204456,0,REG,,,2022,202330,-2.0,SF,Helper,-0.24,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-1.43,CHA,1610612766.0
203200,Justin Holiday,22100003545,Shot Chart Detail,22100003,545,1610612754,Indiana Pacers,3,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,0,20211020,CHA,IND,|1627734|1628470|203087|203200|204456,0,REG,,,2022,1629667,-4.0,SF,Helper,-0.37,MISS Holiday 26' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
203087,Jeremy Lamb,22100003553,Shot Chart Detail,22100003,553,1610612754,Indiana Pacers,3,0,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,174,1,0,20211020,CHA,IND,|1627734|1628470|203087|203200|204456,0,REG,,,2022,202330,-4.0,SF,Helper,-0.24,MISS Lamb 19' Jump Shot,SF-SG,Secondary Ball Handler,0.09,CHA,1610612766.0
204456,T.J. McConnell,22100003580,Shot Chart Detail,22100003,580,1610612754,Indiana Pacers,4,11,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20211020,CHA,IND,|1626167|1627763|1628470|1630537|204456,1,REG,,,2022,,,,,,,PG,Slasher,-0.61,CHA,1610612766.0
1626167,Myles Turner,22100003584,Shot Chart Detail,22100003,584,1610612754,Indiana Pacers,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,59,1,0,20211020,CHA,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1629023,-3.0,C,Helper,0.2,Martin BLOCK (1 BLK),C,Versatile Big,-0.59,CHA,1610612766.0
1630537,Chris Duarte,22100003590,Shot Chart Detail,22100003,590,1610612754,Indiana Pacers,4,10,36,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,39,1,1,20211020,CHA,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,1628970|1629023,-3.0,,,,,SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003592,Shot Chart Detail,22100003,592,1610612754,Indiana Pacers,4,10,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20211020,CHA,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,202330|1629023,-4.0,,,,,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1626167,Myles Turner,22100003607,Shot Chart Detail,22100003,607,1610612754,Indiana Pacers,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,230,1,0,20211020,CHA,IND,|1626167|1627763|1628470|1630537|204456,0,REG,,,2022,202330,-6.0,SF,Helper,-0.24,MISS Turner 26' 3PT Jump Shot,C,Versatile Big,-0.59,CHA,1610612766.0
1630537,Chris Duarte,22100003620,Shot Chart Detail,22100003,620,1610612754,Indiana Pacers,4,8,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,25,196,1,0,20211020,CHA,IND,|1627734|1627763|1628470|1630537|204456,0,REG,,,2022,1628998,-8.0,SF,Chaser,0.25,MISS Duarte 20' Jump Shot,SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
203200,Justin Holiday,22100003637,Shot Chart Detail,22100003,637,1610612754,Indiana Pacers,4,7,32,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20211020,CHA,IND,|1627734|1627763|1630537|203087|203200,0,REG,,,2022,,,,,,,SF-SG,Off Screen Shooter,-0.96,CHA,1610612766.0
1627734,Domantas Sabonis,22100003648,Shot Chart Detail,22100003,648,1610612754,Indiana Pacers,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,1,20211020,CHA,IND,|1627734|1627763|1630537|203087|203200,1,REG,,,2022,1628970,-7.0,PF,Wing Stopper,-0.6,Sabonis 26' 3PT Jump Shot (27 PTS) (Holiday 4 AST),PF,Post Scorer,0.54,CHA,1610612766.0
1627734,Domantas Sabonis,22100003660,Shot Chart Detail,22100003,660,1610612754,Indiana Pacers,4,6,6,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,37,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,203486,-5.0,C,Mobile Big,1.41,Sabonis 4' Hook Bank Shot (29 PTS),PF,Post Scorer,0.54,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003663,Shot Chart Detail,22100003,663,1610612754,Indiana Pacers,4,5,44,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,1628998|203486,-3.0,,,,,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1627734,Domantas Sabonis,22100003673,Shot Chart Detail,22100003,673,1610612754,Indiana Pacers,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,1,REG,,,2022,203486,-2.0,C,Mobile Big,1.41,Sabonis 25' 3PT Jump Shot (32 PTS) (Brogdon 9 AST),PF,Post Scorer,0.54,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003677,Shot Chart Detail,22100003,677,1610612754,Indiana Pacers,4,4,33,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,36,265,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,203486,1.0,C,Mobile Big,1.41,Brogdon 27' 3PT Step Back Jump Shot (25 PTS),PG,Primary Ball Handler,1.88,CHA,1610612766.0
1630537,Chris Duarte,22100003687,Shot Chart Detail,22100003,687,1610612754,Indiana Pacers,4,4,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,1,REG,,,2022,202330,2.0,SF,Helper,-0.24,Duarte 26' 3PT Jump Shot (24 PTS) (Brogdon 10 AST),SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003690,Shot Chart Detail,22100003,690,1610612754,Indiana Pacers,4,3,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-67,281,1,0,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,203486,0.0,C,Mobile Big,1.41,MISS Brogdon 29' 3PT Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1630537,Chris Duarte,22100003692,Shot Chart Detail,22100003,692,1610612754,Indiana Pacers,4,3,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,94,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,1,REG,,,2022,1626162,3.0,SF,Chaser,-1.33,Duarte 25' 3PT Jump Shot (27 PTS) (Brogdon 11 AST),SG,Secondary Ball Handler,-0.7,CHA,1610612766.0
1627734,Domantas Sabonis,22100003696,Shot Chart Detail,22100003,696,1610612754,Indiana Pacers,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,0,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,,,,,,,PF,Post Scorer,0.54,CHA,1610612766.0
203087,Jeremy Lamb,22100003703,Shot Chart Detail,22100003,703,1610612754,Indiana Pacers,4,1,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,65,252,1,0,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,1630163,0.0,PG,Chaser,-1.08,MISS Lamb 26' 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003711,Shot Chart Detail,22100003,711,1610612754,Indiana Pacers,4,1,28,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-76,256,1,1,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,1628970,2.0,PF,Wing Stopper,-0.6,Brogdon 27' 3PT Pullup Jump Shot (28 PTS),PG,Primary Ball Handler,1.88,CHA,1610612766.0
203087,Jeremy Lamb,22100003721,Shot Chart Detail,22100003,721,1610612754,Indiana Pacers,4,1,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,60,1,0,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,203486,1.0,C,Mobile Big,1.41,MISS Lamb 24' 3PT Jump Shot,SF-SG,Secondary Ball Handler,0.09,CHA,1610612766.0
1627763,Malcolm Brogdon,22100003730,Shot Chart Detail,22100003,730,1610612754,Indiana Pacers,4,0,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,253,1,0,20211020,CHA,IND,|1627734|1627763|1628470|1630537|203087,0,REG,,,2022,1628970,-1.0,PF,Wing Stopper,-0.6,MISS Brogdon 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.88,CHA,1610612766.0
1627734,Domantas Sabonis,22100003760,Shot Chart Detail,22100003,760,1610612754,Indiana Pacers,4,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,39,1,0,20211020,CHA,IND,|1627734|1627763|1630537|203087|203200,0,REG,,,2022,1629023,-1.0,C,Helper,0.2,MISS Sabonis 11' Turnaround Jump Shot,PF,Post Scorer,0.54,CHA,1610612766.0
1626167,Myles Turner,221000199,Shot Chart Detail,22100019,9,1610612754,Indiana Pacers,1,11,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,1,REG,,,2022,1628398,-1.0,PF,Wing Stopper,-0.48,Turner 2' Cutting Dunk Shot (2 PTS) (Sabonis 1 AST),C,Versatile Big,-0.59,WAS,1610612764.0
1626167,Myles Turner,2210001913,Shot Chart Detail,22100019,13,1610612754,Indiana Pacers,1,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,121,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,1,REG,,,2022,203915,1.0,PG,Chaser,-0.72,Turner 20' Pullup Jump Shot (4 PTS) (Sabonis 2 AST),C,Versatile Big,-0.59,WAS,1610612764.0
1630537,Chris Duarte,2210001917,Shot Chart Detail,22100019,17,1610612754,Indiana Pacers,1,10,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,137,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,1.0,SG,Wing Stopper,-0.01,MISS Duarte 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.7,WAS,1610612764.0
1627763,Malcolm Brogdon,2210001921,Shot Chart Detail,22100019,21,1610612754,Indiana Pacers,1,10,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,174,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484|203915,-1.0,,,,,PG,Primary Ball Handler,1.88,WAS,1610612764.0
1627734,Domantas Sabonis,2210001926,Shot Chart Detail,22100019,26,1610612754,Indiana Pacers,1,9,48,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,52,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1629655,-4.0,C,Anchor Big,0.94,Gafford BLOCK (1 BLK),PF,Post Scorer,0.54,WAS,1610612764.0
1630537,Chris Duarte,2210001930,Shot Chart Detail,22100019,30,1610612754,Indiana Pacers,1,9,45,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,29,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.7,WAS,1610612764.0
1626167,Myles Turner,2210001936,Shot Chart Detail,22100019,36,1610612754,Indiana Pacers,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-195,251,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1628398,-4.0,PF,Wing Stopper,-0.48,MISS Turner 32' 3PT Jump Shot,C,Versatile Big,-0.59,WAS,1610612764.0
1630537,Chris Duarte,2210001940,Shot Chart Detail,22100019,40,1610612754,Indiana Pacers,1,9,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,212,58,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,-4.0,SG,Wing Stopper,-0.01,MISS Duarte 22' Jump Shot,SG,Secondary Ball Handler,-0.7,WAS,1610612764.0
1626167,Myles Turner,2210001942,Shot Chart Detail,22100019,42,1610612754,Indiana Pacers,1,9,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,53,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,1629655|203915,-2.0,,,,,C,Versatile Big,-0.59,WAS,1610612764.0
203200,Justin Holiday,2210001951,Shot Chart Detail,22100019,51,1610612754,Indiana Pacers,1,8,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,-6.0,SG,Wing Stopper,-0.01,MISS Holiday 27' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.96,WAS,1610612764.0
1627734,Domantas Sabonis,2210001955,Shot Chart Detail,22100019,55,1610612754,Indiana Pacers,1,7,41,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,1,REG,,,2022,,,,,,,PF,Post Scorer,0.54,WAS,1610612764.0
1627734,Domantas Sabonis,2210001962,Shot Chart Detail,22100019,62,1610612754,Indiana Pacers,1,7,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-53,260,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,203484,-5.0,SG,Wing Stopper,-0.01,MISS Sabonis 27' 3PT Jump Shot,PF,Post Scorer,0.54,WAS,1610612764.0
1627763,Malcolm Brogdon,2210001966,Shot Chart Detail,22100019,66,1610612754,Indiana Pacers,1,6,37,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,20211022,WAS,IND,|1626167|1627734|1627763|1630537|203200,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,1.88,WAS,1610612764.0
1626167,Myles Turner,2210001978,Shot Chart Detail,22100019,78,1610612754,Indiana Pacers,1,6,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,40,1,1,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,1,REG,,,2022,1629655,-3.0,C,Anchor Big,0.94,Turner 12' Alley Oop Layup (9 PTS) (Brogdon 2 AST),C,Versatile Big,-0.59,WAS,1610612764.0
1628470,Torrey Craig,2210001984,Shot Chart Detail,22100019,84,1610612754,Indiana Pacers,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,216,1,0,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,0,REG,,,2022,1629655,-3.0,C,Anchor Big,0.94,MISS Craig 28' 3PT Jump Shot,SF,Athletic Finisher,-1.43,WAS,1610612764.0
1627763,Malcolm Brogdon,2210001991,Shot Chart Detail,22100019,91,1610612754,Indiana Pacers,1,5,42,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,41,1,1,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,1.88,WAS,1610612764.0
1627763,Malcolm Brogdon,22100019102,Shot Chart Detail,22100019,102,1610612754,Indiana Pacers,1,4,42,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,58,1,0,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,1.88,WAS,1610612764.0
203087,Jeremy Lamb,22100019112,Shot Chart Detail,22100019,112,1610612754,Indiana Pacers,1,4,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,239,1,1,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,1,REG,,,2022,1628398,-1.0,PF,Wing Stopper,-0.48,Lamb 25' 3PT Jump Shot (3 PTS) (Craig 1 AST),SF-SG,Secondary Ball Handler,0.09,WAS,1610612764.0
1626167,Myles Turner,22100019116,Shot Chart Detail,22100019,116,1610612754,Indiana Pacers,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,64,281,1,1,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,1,REG,,,2022,,,,,,,C,Versatile Big,-0.59,WAS,1610612764.0
1626167,Myles Turner,22100019121,Shot Chart Detail,22100019,121,1610612754,Indiana Pacers,1,3,29,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,35,1,1,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,1,REG,,,2022,,,,,,,C,Versatile Big,-0.59,WAS,1610612764.0
203087,Jeremy Lamb,22100019139,Shot Chart Detail,22100019,139,1610612754,Indiana Pacers,1,2,52,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,35,1,1,20211022,WAS,IND,|1627734|1628470|1630537|203087|204456,0,REG,,,2022,1630557,3.0,SF,Low Activity,-0.92,Lamb 4' Driving Finger Roll Layup (5 PTS),SF-SG,Secondary Ball Handler,0.09,WAS,1610612764.0
203087,Jeremy Lamb,22100019142,Shot Chart Detail,22100019,142,1610612754,Indiana Pacers,1,2,19,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,127,1,1,20211022,WAS,IND,|1627734|1628470|1630537|203087|204456,0,REG,,,2022,1630166,5.0,SF,Wing Stopper,1.24,Lamb 19' Pullup Jump Shot (7 PTS),SF-SG,Secondary Ball Handler,0.09,WAS,1610612764.0
204456,T.J. McConnell,22100019153,Shot Chart Detail,22100019,153,1610612754,Indiana Pacers,1,1,49,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,82,1,1,20211022,WAS,IND,|1627734|1629052|1630537|203087|204456,0,REG,,,2022,203915,5.0,PG,Chaser,-0.72,McConnell 11' Fadeaway Jumper (2 PTS),PG,Slasher,-0.61,WAS,1610612764.0
1630537,Chris Duarte,22100019156,Shot Chart Detail,22100019,156,1610612754,Indiana Pacers,1,1,31,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,37,1,0,20211022,WAS,IND,|1627734|1629052|1630537|203087|204456,0,REG,,,2022,1630166|202722,5.0,,,,,SG,Secondary Ball Handler,-0.7,WAS,1610612764.0
1630537,Chris Duarte,22100019174,Shot Chart Detail,22100019,174,1610612754,Indiana Pacers,1,0,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,174,1,1,20211022,WAS,IND,|1627734|1629052|1630537|203087|204456,1,REG,,,2022,1630166,7.0,SF,Wing Stopper,1.24,Duarte 27' 3PT Jump Shot (3 PTS) (McConnell 3 AST),SG,Secondary Ball Handler,-0.7,WAS,1610612764.0
1627734,Domantas Sabonis,22100019184,Shot Chart Detail,22100019,184,1610612754,Indiana Pacers,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,268,1,1,20211022,WAS,IND,|1627734|1629052|1630537|203087|204456,1,REG,,,2022,,,,,,,PF,Post Scorer,0.54,WAS,1610612764.0
1630537,Chris Duarte,22100019195,Shot Chart Detail,22100019,195,1610612754,Indiana Pacers,2,10,13,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20211022,WAS,IND,|1627734|1629052|1630537|203200|204456,1,REG,,,2022,203915,7.0,PG,Chaser,-0.72,Duarte 3' Reverse Layup (5 PTS) (McConnell 4 AST),SG,Secondary Ball Handler,-0.7,WAS,1610612764.0
1627734,Domantas Sabonis,22100019199,Shot Chart Detail,22100019,199,1610612754,Indiana Pacers,2,9,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,1,20211022,WAS,IND,|1627734|1629052|1630537|203200|204456,1,REG,,,2022,,,,,,,PF,Post Scorer,0.54,WAS,1610612764.0
204456,T.J. McConnell,22100019204,Shot Chart Detail,22100019,204,1610612754,Indiana Pacers,2,9,14,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,71,1,0,20211022,WAS,IND,|1627734|1629052|1630537|203200|204456,0,REG,,,2022,203915,6.0,PG,Chaser,-0.72,MISS McConnell 7' Turnaround Jump Shot,PG,Slasher,-0.61,WAS,1610612764.0
204456,T.J. McConnell,22100019207,Shot Chart Detail,22100019,207,1610612754,Indiana Pacers,2,8,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,227,1,1,20211022,WAS,IND,|1627734|1629052|1630537|203200|204456,1,REG,,,2022,203915,7.0,PG,Chaser,-0.72,McConnell 27' 3PT Jump Shot (5 PTS) (Duarte 2 AST),PG,Slasher,-0.61,WAS,1610612764.0
202954,Brad Wanamaker,22100019232,Shot Chart Detail,22100019,232,1610612754,Indiana Pacers,2,7,59,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,109,1,0,20211022,WAS,IND,|1626167|1627763|1629052|202954|203200,0,REG,,,2022,203526,1.0,PG,Point of Attack,0.21,MISS Wanamaker 13' Floating Jump Shot,PG,Secondary Ball Handler,-1.62,WAS,1610612764.0
1626167,Myles Turner,22100019256,Shot Chart Detail,22100019,256,1610612754,Indiana Pacers,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,250,1,1,20211022,WAS,IND,|1626167|1627763|1629052|202954|203200,1,REG,,,2022,1629655,-3.0,C,Anchor Big,0.94,Turner 27' 3PT Jump Shot (19 PTS) (Wanamaker 1 AST),C,Versatile Big,-0.59,WAS,1610612764.0
1630537,Chris Duarte,22100019267,Shot Chart Detail,22100019,267,1610612754,Indiana Pacers,2,6,3,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,41,1,0,20211022,WAS,IND,|1626167|1627763|1628470|1630537|203087,0,REG,,,2022,1630166,-3.0,SF,Wing Stopper,1.24,MISS Duarte 10' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.7,WAS,1610612764.0
1627763,Malcolm Brogdon,22100019274,Shot Chart Detail,22100019,274,1610612754,Indiana Pacers,2,5,42,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,72,1,0,20211022,WAS,IND,|1626167|1627763|1628470|1630537|203087,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,1.88,WAS,1610612764.0
1627763,Malcolm Brogdon,22100019278,Shot Chart Detail,22100019,278,1610612754,Indiana Pacers,2,5,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,16,1,0,20211022,WAS,IND,|1626167|1627763|1628470|1630537|203087,0,REG,,,2022,1629655,-3.0,C,Anchor Big,0.94,Gafford BLOCK (2 BLK),PG,Primary Ball Handler,1.88,WAS,1610612764.0
1626167,Myles Turner,22100019281,Shot Chart Detail,22100019,281,1610612754,Indiana Pacers,2,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,34,1,1,20211022,WAS,IND,|1626167|1627763|1628470|1630537|203087,0,REG,,,2022,,,,,,,C,Versatile Big,-0.59,WAS,1610612764.0
1628470,Torrey Craig,22100019283,Shot Chart Detail,22100019,283,1610612754,Indiana Pacers,2,4,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,0,20211022,WAS,IND,|1626167|1627763|1628470|1630537|203087,0,REG,,,2022,1629655,-3.0,C,Anchor Big,0.94,MISS Craig 3PT Jump Shot,SF,Athletic Finisher,-1.43,WAS,1610612764.0
