PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629599,Amir Coffey,22100016481,Shot Chart Detail,22100016,481,1610612746,LA Clippers,3,2,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,78,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202339,0,REG,,,2022,2738,-4.0,SF,Helper,1.48,MISS Coffey 8' Driving Floating Jump Shot,SG,Movement Shooter,-0.65,GSW,1610612744.0
1628379,Luke Kennard,22100016491,Shot Chart Detail,22100016,491,1610612746,LA Clippers,3,2,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,211,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,1,REG,,,2022,202357,-1.0,C,Mobile Big,0.77,Kennard 27' 3PT Jump Shot (7 PTS) (Jackson 5 AST),SG,Off Screen Shooter,0.25,GSW,1610612744.0
1629599,Amir Coffey,22100016496,Shot Chart Detail,22100016,496,1610612746,LA Clippers,3,1,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,201939,-1.0,PG,Low Activity,0.73,MISS Coffey 3PT Jump Shot,SG,Movement Shooter,-0.65,GSW,1610612744.0
1629611,Terance Mann,22100016499,Shot Chart Detail,22100016,499,1610612746,LA Clippers,3,1,15,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,22,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,1,REG,,,2022,1627814,0.0,SG,Chaser,-0.02,Mann 3PT Pullup Jump Shot (8 PTS) (Winslow 1 AST),SF,Athletic Finisher,-0.59,GSW,1610612744.0
202704,Reggie Jackson,22100016503,Shot Chart Detail,22100016,503,1610612746,LA Clippers,3,0,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,172,222,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,1,REG,,,2022,202357,3.0,C,Mobile Big,0.77,Jackson 28' 3PT Jump Shot (5 PTS) (Mann 3 AST),SG,Shot Creator,-0.49,GSW,1610612744.0
202704,Reggie Jackson,22100016509,Shot Chart Detail,22100016,509,1610612746,LA Clippers,3,0,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,202357|203490,3.0,,,,,SG,Shot Creator,-0.49,GSW,1610612744.0
202704,Reggie Jackson,22100016524,Shot Chart Detail,22100016,524,1610612746,LA Clippers,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,0,20211021,GSW,LAC,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,1627780,3.0,SG,Chaser,1.8,MISS Jackson 26' 3PT Running Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
1628379,Luke Kennard,22100016542,Shot Chart Detail,22100016,542,1610612746,LA Clippers,4,11,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,1,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1629673,3.0,SG,Low Activity,-0.52,MISS Kennard 16' Pullup Jump Shot,SG,Off Screen Shooter,0.25,GSW,1610612744.0
202704,Reggie Jackson,22100016546,Shot Chart Detail,22100016,546,1610612746,LA Clippers,4,11,19,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,150,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1629308,6.0,SF,Helper,1.23,Jackson 24' 3PT Step Back Jump Shot (8 PTS),SG,Shot Creator,-0.49,GSW,1610612744.0
1626159,Justise Winslow,22100016550,Shot Chart Detail,22100016,550,1610612746,LA Clippers,4,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,1,REG,,,2022,2738|1629308,8.0,,,,,PF,Athletic Finisher,-0.57,GSW,1610612744.0
202704,Reggie Jackson,22100016557,Shot Chart Detail,22100016,557,1610612746,LA Clippers,4,10,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1627814,8.0,SG,Chaser,-0.02,MISS Jackson 26' 3PT Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
1626159,Justise Winslow,22100016560,Shot Chart Detail,22100016,560,1610612746,LA Clippers,4,9,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,51,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1627814,6.0,SG,Chaser,-0.02,MISS Winslow 6' Driving Layup,PF,Athletic Finisher,-0.57,GSW,1610612744.0
1626159,Justise Winslow,22100016562,Shot Chart Detail,22100016,562,1610612746,LA Clippers,4,9,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1627814|203490,6.0,,,,,PF,Athletic Finisher,-0.57,GSW,1610612744.0
1628379,Luke Kennard,22100016565,Shot Chart Detail,22100016,565,1610612746,LA Clippers,4,9,13,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,10,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,203952|1629673,6.0,,,,,SG,Off Screen Shooter,0.25,GSW,1610612744.0
202704,Reggie Jackson,22100016569,Shot Chart Detail,22100016,569,1610612746,LA Clippers,4,8,46,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,62,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,2738|1629673,6.0,,,,,SG,Shot Creator,-0.49,GSW,1610612744.0
1628379,Luke Kennard,22100016573,Shot Chart Detail,22100016,573,1610612746,LA Clippers,4,8,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,21,245,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1627814,4.0,SG,Chaser,-0.02,MISS Kennard 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.25,GSW,1610612744.0
202331,Paul George,22100016594,Shot Chart Detail,22100016,594,1610612746,LA Clippers,4,7,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,224,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,2738,4.0,SF,Helper,1.48,MISS George 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.1,GSW,1610612744.0
202331,Paul George,22100016606,Shot Chart Detail,22100016,606,1610612746,LA Clippers,4,6,52,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,104,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,2738|203490,4.0,,,,,PF,Shot Creator,1.1,GSW,1610612744.0
202694,Marcus Morris Sr.,22100016611,Shot Chart Detail,22100016,611,1610612746,LA Clippers,4,6,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,130,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,203110,4.0,PF,Helper,3.41,MISS Morris Sr. 25' 3PT Jump Shot,PF,Shot Creator,0.18,GSW,1610612744.0
202694,Marcus Morris Sr.,22100016614,Shot Chart Detail,22100016,614,1610612746,LA Clippers,4,6,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,190,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,203490,2.0,PF,Helper,1.94,MISS Morris Sr. 24' 3PT Jump Shot,PF,Shot Creator,0.18,GSW,1610612744.0
202704,Reggie Jackson,22100016625,Shot Chart Detail,22100016,625,1610612746,LA Clippers,4,5,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,77,277,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,1627814,-1.0,SG,Chaser,-0.02,MISS Jackson 29' 3PT Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
202694,Marcus Morris Sr.,22100016631,Shot Chart Detail,22100016,631,1610612746,LA Clippers,4,4,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,203952,-4.0,SF,Point of Attack,0.45,MISS Morris Sr. 25' 3PT Jump Shot,PF,Shot Creator,0.18,GSW,1610612744.0
202704,Reggie Jackson,22100016635,Shot Chart Detail,22100016,635,1610612746,LA Clippers,4,4,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-33,261,1,1,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,1,REG,,,2022,203490,-1.0,PF,Helper,1.94,Jackson 26' 3PT Jump Shot (11 PTS) (George 4 AST),SG,Shot Creator,-0.49,GSW,1610612744.0
1629611,Terance Mann,22100016638,Shot Chart Detail,22100016,638,1610612746,LA Clippers,4,3,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,1,REG,,,2022,203110,-1.0,PF,Helper,3.41,Mann 2' Cutting Layup Shot (10 PTS) (George 5 AST),SF,Athletic Finisher,-0.59,GSW,1610612744.0
202339,Eric Bledsoe,22100016648,Shot Chart Detail,22100016,648,1610612746,LA Clippers,4,3,11,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,105,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,203110,0.0,PF,Helper,3.41,MISS Bledsoe 11' Turnaround Jump Shot,PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202694,Marcus Morris Sr.,22100016655,Shot Chart Detail,22100016,655,1610612746,LA Clippers,4,2,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,1,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,1,REG,,,2022,203110,2.0,PF,Helper,3.41,Morris Sr. 3PT Jump Shot (10 PTS) (Jackson 6 AST),PF,Shot Creator,0.18,GSW,1610612744.0
202704,Reggie Jackson,22100016659,Shot Chart Detail,22100016,659,1610612746,LA Clippers,4,2,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,248,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,1627814,2.0,SG,Chaser,-0.02,MISS Jackson 27' 3PT Step Back Jump Shot,SG,Shot Creator,-0.49,GSW,1610612744.0
202339,Eric Bledsoe,22100016664,Shot Chart Detail,22100016,664,1610612746,LA Clippers,4,1,44,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,1,REG,,,2022,2738,1.0,SF,Helper,1.48,Bledsoe 1' Cutting Layup Shot (22 PTS) (George 6 AST),PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202339,Eric Bledsoe,22100016669,Shot Chart Detail,22100016,669,1610612746,LA Clippers,4,1,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,224,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,203952,1.0,SF,Point of Attack,0.45,MISS Bledsoe 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,GSW,1610612744.0
202331,Paul George,22100016674,Shot Chart Detail,22100016,674,1610612746,LA Clippers,4,0,36,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,0,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,1627814|203110,-2.0,,,,,PF,Shot Creator,1.1,GSW,1610612744.0
202331,Paul George,22100016678,Shot Chart Detail,22100016,678,1610612746,LA Clippers,4,0,6,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,71,257,1,1,20211021,GSW,LAC,|1629611|202331|202339|202694|202704,0,REG,,,2022,203952,-1.0,SF,Point of Attack,0.45,George 27' 3PT Pullup Jump Shot (29 PTS),PF,Shot Creator,1.1,GSW,1610612744.0
1629611,Terance Mann,22100016699,Shot Chart Detail,22100016,699,1610612746,LA Clippers,4,9,34,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,203952,,SF,Point of Attack,0.45,MISS Mann 2' Tip Layup Shot,SF,Athletic Finisher,-0.59,GSW,1610612744.0
202331,Paul George,2210003411,Shot Chart Detail,22100034,11,1610612746,LA Clippers,1,11,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,-5,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629001,-2.0,SG,Chaser,0.59,MISS George 12' Jump Shot,PF,Shot Creator,1.1,MEM,1610612763.0
202694,Marcus Morris Sr.,2210003417,Shot Chart Detail,22100034,17,1610612746,LA Clippers,1,10,52,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-23,163,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,1,REG,,,2022,1629630|203500,-3.0,,,,,PF,Shot Creator,0.18,MEM,1610612763.0
202331,Paul George,2210003422,Shot Chart Detail,22100034,22,1610612746,LA Clippers,1,10,17,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,0,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,203500|1629001,-4.0,,,,,PF,Shot Creator,1.1,MEM,1610612763.0
202331,Paul George,2210003425,Shot Chart Detail,22100034,25,1610612746,LA Clippers,1,9,47,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,27,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,203500,-4.0,C,Anchor Big,0.98,George 5' Turnaround Fadeaway Bank Jump Shot (4 PTS),PF,Shot Creator,1.1,MEM,1610612763.0
202704,Reggie Jackson,2210003427,Shot Chart Detail,22100034,27,1610612746,LA Clippers,1,9,31,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,228,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,1,REG,,,2022,1630217,-1.0,SG,Wing Stopper,-0.66,Jackson 26' 3PT Pullup Jump Shot (3 PTS) (Bledsoe 1 AST),SG,Shot Creator,-0.49,MEM,1610612763.0
202331,Paul George,2210003431,Shot Chart Detail,22100034,31,1610612746,LA Clippers,1,9,10,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,236,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629001,2.0,SG,Chaser,0.59,George 25' 3PT Pullup Jump Shot (7 PTS),PF,Shot Creator,1.1,MEM,1610612763.0
202704,Reggie Jackson,2210003434,Shot Chart Detail,22100034,34,1610612746,LA Clippers,1,8,44,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629001,5.0,SG,Chaser,0.59,Jackson 26' 3PT Pullup Jump Shot (6 PTS),SG,Shot Creator,-0.49,MEM,1610612763.0
202339,Eric Bledsoe,2210003439,Shot Chart Detail,22100034,39,1610612746,LA Clippers,1,8,29,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629630,7.0,PG,Chaser,-1.11,Bledsoe 1' Running Dunk (2 PTS),PG,Primary Ball Handler,-0.9,MEM,1610612763.0
202694,Marcus Morris Sr.,2210003441,Shot Chart Detail,22100034,41,1610612746,LA Clippers,1,7,43,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,123,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1628991,6.0,PF,Mobile Big,1.53,Morris Sr. 12' Turnaround Fadeaway (4 PTS),PF,Shot Creator,0.18,MEM,1610612763.0
202339,Eric Bledsoe,2210003444,Shot Chart Detail,22100034,44,1610612746,LA Clippers,1,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629630,3.0,PG,Chaser,-1.11,MISS Bledsoe 1' Driving Layup,PG,Primary Ball Handler,-0.9,MEM,1610612763.0
1627826,Ivica Zubac,2210003446,Shot Chart Detail,22100034,46,1610612746,LA Clippers,1,7,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1628991,3.0,PF,Mobile Big,1.53,MISS Zubac Tip Layup Shot,C,Post Scorer,-0.91,MEM,1610612763.0
202704,Reggie Jackson,2210003448,Shot Chart Detail,22100034,48,1610612746,LA Clippers,1,7,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,248,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629630,3.0,PG,Chaser,-1.11,MISS Jackson 27' 3PT Jump Shot,SG,Shot Creator,-0.49,MEM,1610612763.0
202331,Paul George,2210003457,Shot Chart Detail,22100034,57,1610612746,LA Clippers,1,6,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,207,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,1,REG,,,2022,1629001,4.0,SG,Chaser,0.59,George 24' 3PT Jump Shot (10 PTS) (Zubac 2 AST),PF,Shot Creator,1.1,MEM,1610612763.0
202704,Reggie Jackson,2210003461,Shot Chart Detail,22100034,61,1610612746,LA Clippers,1,5,48,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-96,96,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,203500,1.0,C,Anchor Big,0.98,MISS Jackson 14' Fadeaway Jumper,SG,Shot Creator,-0.49,MEM,1610612763.0
202694,Marcus Morris Sr.,2210003463,Shot Chart Detail,22100034,63,1610612746,LA Clippers,1,5,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,203500|1630217,1.0,,,,,PF,Shot Creator,0.18,MEM,1610612763.0
202339,Eric Bledsoe,2210003465,Shot Chart Detail,22100034,65,1610612746,LA Clippers,1,5,34,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629001,1.0,SG,Chaser,0.59,MISS Bledsoe Putback Layup,PG,Primary Ball Handler,-0.9,MEM,1610612763.0
1627826,Ivica Zubac,2210003467,Shot Chart Detail,22100034,67,1610612746,LA Clippers,1,5,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629630|1628991,3.0,,,,,C,Post Scorer,-0.91,MEM,1610612763.0
202331,Paul George,2210003470,Shot Chart Detail,22100034,70,1610612746,LA Clippers,1,5,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,232,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1630217,3.0,SG,Wing Stopper,-0.66,MISS George 28' 3PT Jump Shot,PF,Shot Creator,1.1,MEM,1610612763.0
202331,Paul George,2210003474,Shot Chart Detail,22100034,74,1610612746,LA Clippers,1,4,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,99,1,0,20211023,LAC,MEM,|1627826|202331|202339|202694|202704,0,REG,,,2022,1630217,3.0,SG,Wing Stopper,-0.66,MISS George 24' 3PT Jump Shot,PF,Shot Creator,1.1,MEM,1610612763.0
1629611,Terance Mann,2210003492,Shot Chart Detail,22100034,92,1610612746,LA Clippers,1,4,26,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,10,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,1629630,1.0,PG,Chaser,-1.11,MISS Mann 15' Pullup Jump Shot,SF,Athletic Finisher,-0.59,MEM,1610612763.0
202704,Reggie Jackson,2210003498,Shot Chart Detail,22100034,98,1610612746,LA Clippers,1,3,56,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,1630217,-1.0,SG,Wing Stopper,-0.66,MISS Jackson 5' Driving Floating Jump Shot,SG,Shot Creator,-0.49,MEM,1610612763.0
1628392,Isaiah Hartenstein,22100034105,Shot Chart Detail,22100034,105,1610612746,LA Clippers,1,3,35,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,203937,-1.0,PF,Wing Stopper,1.55,MISS Hartenstein 2' Cutting Layup Shot,C,Roll + Cut Big,-0.07,MEM,1610612763.0
1628379,Luke Kennard,22100034111,Shot Chart Detail,22100034,111,1610612746,LA Clippers,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,1,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,1,REG,,,2022,1629634,2.0,PF,Helper,0.14,Kennard 3PT Jump Shot (3 PTS) (Hartenstein 1 AST),SG,Off Screen Shooter,0.25,MEM,1610612763.0
202704,Reggie Jackson,22100034115,Shot Chart Detail,22100034,115,1610612746,LA Clippers,1,2,32,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-60,148,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,1629634,2.0,PF,Helper,0.14,MISS Jackson 16' Driving Floating Jump Shot,SG,Shot Creator,-0.49,MEM,1610612763.0
1628379,Luke Kennard,22100034124,Shot Chart Detail,22100034,124,1610612746,LA Clippers,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,256,1,1,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,1,REG,,,2022,1629634,5.0,PF,Helper,0.14,Kennard 26' 3PT Jump Shot (6 PTS) (Mann 1 AST),SG,Off Screen Shooter,0.25,MEM,1610612763.0
202704,Reggie Jackson,22100034128,Shot Chart Detail,22100034,128,1610612746,LA Clippers,1,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-225,180,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,1626145,5.0,PG,Low Activity,-0.41,MISS Jackson 29' 3PT Jump Shot,SG,Shot Creator,-0.49,MEM,1610612763.0
1628379,Luke Kennard,22100034133,Shot Chart Detail,22100034,133,1610612746,LA Clippers,1,1,9,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,133,1,1,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,1630533,7.0,SF,Chaser,-0.96,Kennard 15' Step Back Jump Shot (8 PTS),SG,Off Screen Shooter,0.25,MEM,1610612763.0
202704,Reggie Jackson,22100034136,Shot Chart Detail,22100034,136,1610612746,LA Clippers,1,0,38,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,37,1,1,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,1626145,9.0,PG,Low Activity,-0.41,Jackson 7' Driving Floating Bank Jump Shot (8 PTS),SG,Shot Creator,-0.49,MEM,1610612763.0
202704,Reggie Jackson,22100034141,Shot Chart Detail,22100034,141,1610612746,LA Clippers,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,204,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202704,0,REG,,,2022,1629634,9.0,PF,Helper,0.14,MISS Jackson 25' 3PT Jump Shot,SG,Shot Creator,-0.49,MEM,1610612763.0
1629611,Terance Mann,22100034151,Shot Chart Detail,22100034,151,1610612746,LA Clippers,2,11,51,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,107,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,0,REG,,,2022,1628991,9.0,PF,Mobile Big,1.53,MISS Mann 11' Pullup Jump Shot,SF,Athletic Finisher,-0.59,MEM,1610612763.0
202339,Eric Bledsoe,22100034158,Shot Chart Detail,22100034,158,1610612746,LA Clippers,2,11,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,36,262,1,0,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,0,REG,,,2022,1626145,9.0,PG,Low Activity,-0.41,MISS Bledsoe 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.9,MEM,1610612763.0
1628392,Isaiah Hartenstein,22100034160,Shot Chart Detail,22100034,160,1610612746,LA Clippers,2,11,4,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20211023,LAC,MEM,|1628379|1628392|1629611|201587|202339,1,REG,,,2022,1628991,11.0,PF,Mobile Big,1.53,Hartenstein 1' Cutting Layup Shot (2 PTS) (Bledsoe 2 AST),C,Roll + Cut Big,-0.07,MEM,1610612763.0
