GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42100232,171,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,42,1,1,20220503,MEM,GSW,42100232171,201939|202691|203490|1626172|1629673,1,PS,7190.0,0.0,2022,,,,,,,PF,Movement Shooter,0.7,MEM,1610612763.0,1629630.0
Shot Chart Detail,42100232,189,1629634,Brandon Clarke,1610612744,Memphis Grizzlies,2,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20220503,MEM,GSW,42100232189,202691|203110|203490|203952|1629673,1,PS,7510.0,0.0,2022,203490,7.0,PF,Helper,1.94,Clarke 1' Cutting Layup Shot (4 PTS) (Konchar 1 AST),PF,Roll + Cut Big,1.37,MEM,1610612763.0,1629723.0
Shot Chart Detail,42100232,195,1630217,Desmond Bane,1610612744,Memphis Grizzlies,2,10,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,62,1,0,20220503,MEM,GSW,42100232195,202691|203110|203490|203952|1629673,0,PS,7960.0,0.0,2022,202691,4.0,SG,Helper,-0.92,MISS Bane 13' Driving Floating Bank Jump Shot,SG,Off Screen Shooter,1.76,MEM,1610612763.0,
Shot Chart Detail,42100232,199,1626145,Tyus Jones,1610612744,Memphis Grizzlies,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,230,1,0,20220503,MEM,GSW,42100232199,202691|203110|203490|203952|1629673,0,PS,8180.0,0.0,2022,203952,4.0,SF,Point of Attack,0.45,MISS Jones 24' 3PT Jump Shot,PG,Primary Ball Handler,1.11,MEM,1610612763.0,
Shot Chart Detail,42100232,208,1629634,Brandon Clarke,1610612744,Memphis Grizzlies,2,9,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20220503,MEM,GSW,42100232208,202691|203110|203490|203952|1629673,1,PS,8850.0,0.0,2022,203490,4.0,PF,Helper,1.94,Clarke 1' Dunk (6 PTS) (Jones 1 AST),PF,Roll + Cut Big,1.37,MEM,1610612763.0,1626145.0
Shot Chart Detail,42100232,216,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,2,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20220503,MEM,GSW,42100232216,202691|203110|203490|203952|1629673,0,PS,8430.0,0.0,2022,203952,4.0,SF,Point of Attack,0.45,MISS Jackson Jr. 1' Driving Layup,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,235,1626145,Tyus Jones,1610612744,Memphis Grizzlies,2,7,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,219,1,0,20220503,MEM,GSW,42100232235,202691|203110|203490|203952|1629673,0,PS,9700.0,0.0,2022,1629673,3.0,SG,Low Activity,-0.52,MISS Jones 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.11,MEM,1610612763.0,
Shot Chart Detail,42100232,243,1629630,Ja Morant,1610612744,Memphis Grizzlies,2,7,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,172,1,0,20220503,MEM,GSW,42100232243,202691|203110|203490|203952|1629673,0,PS,10070.0,0.0,2022,203110,3.0,PF,Helper,3.41,MISS Morant 17' Pullup Jump Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,247,203937,Kyle Anderson,1610612744,Memphis Grizzlies,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,0,20220503,MEM,GSW,42100232247,202691|203110|203490|203952|1629673,0,PS,10420.0,0.0,2022,203110,3.0,PF,Helper,3.41,MISS Anderson 3PT Jump Shot,PF,Athletic Finisher,-0.51,MEM,1610612763.0,
Shot Chart Detail,42100232,260,203937,Kyle Anderson,1610612744,Memphis Grizzlies,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,235,1,0,20220503,MEM,GSW,42100232260,201939|203110|203952|1629673|1630228,0,PS,10610.0,0.0,2022,,,,,,,PF,Athletic Finisher,-0.51,MEM,1610612763.0,
Shot Chart Detail,42100232,264,1629001,De'Anthony Melton,1610612744,Memphis Grizzlies,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,250,1,1,20220503,MEM,GSW,42100232264,201939|203110|203952|1629673|1630228,1,PS,10890.0,0.0,2022,203110,6.0,PF,Helper,3.41,Melton 25' 3PT Jump Shot (3 PTS) (Anderson 1 AST),SG,Movement Shooter,0.0,MEM,1610612763.0,203937.0
Shot Chart Detail,42100232,281,203937,Kyle Anderson,1610612744,Memphis Grizzlies,2,4,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,98,1,0,20220503,MEM,GSW,42100232281,201939|203110|203952|1629673|1630228,0,PS,11930.0,0.0,2022,203110,2.0,PF,Helper,3.41,MISS Anderson 10' Turnaround Hook Shot,PF,Athletic Finisher,-0.51,MEM,1610612763.0,
Shot Chart Detail,42100232,283,1630533,Ziaire Williams,1610612744,Memphis Grizzlies,2,4,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220503,MEM,GSW,42100232283,201939|203110|203952|1629673|1630228,0,PS,11980.0,0.0,2022,201939,4.0,PG,Low Activity,0.73,Williams Tip Dunk Shot (2 PTS),SF,Movement Shooter,-1.15,MEM,1610612763.0,
Shot Chart Detail,42100232,286,1629001,De'Anthony Melton,1610612744,Memphis Grizzlies,2,3,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-81,205,1,0,20220503,MEM,GSW,42100232286,201939|203110|203952|1629673|1630228,0,PS,12350.0,0.0,2022,1629673,2.0,SG,Low Activity,-0.52,MISS Melton 22' Step Back Jump Shot,SG,Movement Shooter,0.0,MEM,1610612763.0,
Shot Chart Detail,42100232,296,1629630,Ja Morant,1610612744,Memphis Grizzlies,2,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,155,1,1,20220503,MEM,GSW,42100232296,201939|202691|203110|1629673|1630228,0,PS,12610.0,0.0,2022,203110,4.0,PF,Helper,3.41,Morant 16' Pullup Jump Shot (16 PTS),PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,300,1629630,Ja Morant,1610612744,Memphis Grizzlies,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20220503,MEM,GSW,42100232300,201939|202691|203110|1629673|1630228,0,PS,12980.0,0.0,2022,1630228,2.0,SF,Wing Stopper,-0.52,MISS Morant 26' 3PT Jump Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,309,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,2,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,62,1,0,20220503,MEM,GSW,42100232309,201939|202691|203110|1629673|1630228,0,PS,13370.0,0.0,2022,1629673|1630228,2.0,,,,,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,312,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,2,1,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,MEM,GSW,42100232312,201939|202691|203110|1629673|1630228,0,PS,13420.0,0.0,2022,1630228,2.0,SF,Wing Stopper,-0.52,MISS Jackson Jr. Tip Layup Shot,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,319,1629630,Ja Morant,1610612744,Memphis Grizzlies,2,1,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20220503,MEM,GSW,42100232319,201939|202691|203110|1629673|1630228,0,PS,13550.0,0.0,2022,,,,,,,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,336,1630533,Ziaire Williams,1610612744,Memphis Grizzlies,2,0,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20220503,MEM,GSW,42100232336,201939|202691|203110|203952|1630228,1,PS,13990.0,0.0,2022,1630228,5.0,SF,Wing Stopper,-0.52,Williams 24' 3PT Running Jump Shot (5 PTS) (Melton 1 AST),SF,Movement Shooter,-1.15,MEM,1610612763.0,1629001.0
Shot Chart Detail,42100232,339,1629630,Ja Morant,1610612744,Memphis Grizzlies,2,0,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,46,1,1,20220503,MEM,GSW,42100232339,201939|202691|203110|203952|1630228,0,PS,14290.0,0.0,2022,202691|203110,5.0,,,,,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,393,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,11,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,264,1,1,20220503,MEM,GSW,42100232393,201939|202691|203110|203952|1629673,0,PS,14820.0,0.0,2022,203952,8.0,SF,Point of Attack,0.45,Morant 27' 3PT Step Back Jump Shot (26 PTS),PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,399,1630214,Xavier Tillman,1610612744,Memphis Grizzlies,3,10,46,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,1,20220503,MEM,GSW,42100232399,201939|202691|203110|203952|1629673,1,PS,15140.0,0.0,2022,202691,10.0,SG,Helper,-0.92,Tillman 4' Cutting Layup Shot (4 PTS) (Morant 6 AST),PF,Roll + Cut Big,-0.68,MEM,1610612763.0,1629630.0
Shot Chart Detail,42100232,405,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,231,1,0,20220503,MEM,GSW,42100232405,201939|202691|203110|203952|1629673,0,PS,15440.0,0.0,2022,203110,9.0,PF,Helper,3.41,MISS Jackson Jr. 27' 3PT Jump Shot,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,410,1630533,Ziaire Williams,1610612744,Memphis Grizzlies,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,222,1,1,20220503,MEM,GSW,42100232410,201939|202691|203110|203952|1629673,1,PS,15650.0,0.0,2022,202691,10.0,SG,Helper,-0.92,Williams 25' 3PT Jump Shot (8 PTS) (Tillman 1 AST),SF,Movement Shooter,-1.15,MEM,1610612763.0,1630214.0
Shot Chart Detail,42100232,418,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,3,9,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,228,1,0,20220503,MEM,GSW,42100232418,201939|202691|203110|203952|1629673,0,PS,15920.0,0.0,2022,203952,10.0,SF,Point of Attack,0.45,MISS Jackson Jr. 26' 3PT Running Jump Shot,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,434,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,3,8,21,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,86,1,0,20220503,MEM,GSW,42100232434,201939|202691|203110|203952|1629673,0,PS,16590.0,0.0,2022,203110,4.0,PF,Helper,3.41,MISS Jackson Jr. 9' Driving Hook Shot,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,436,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,3,8,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,MEM,GSW,42100232436,201939|202691|203110|203952|1629673,0,PS,16630.0,0.0,2022,203110,4.0,PF,Helper,3.41,MISS Jackson Jr. Putback Layup,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,438,1630214,Xavier Tillman,1610612744,Memphis Grizzlies,3,8,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,MEM,GSW,42100232438,201939|202691|203110|203952|1629673,0,PS,16660.0,0.0,2022,203110,4.0,PF,Helper,3.41,MISS Tillman Putback Layup,PF,Roll + Cut Big,-0.68,MEM,1610612763.0,
Shot Chart Detail,42100232,440,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,8,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,0,20220503,MEM,GSW,42100232440,201939|202691|203110|203952|1629673,0,PS,16700.0,0.0,2022,201939,4.0,PG,Low Activity,0.73,MISS Morant 6' Driving Floating Jump Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,442,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,8,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220503,MEM,GSW,42100232442,201939|202691|203110|203952|1629673,0,PS,16730.0,0.0,2022,201939,4.0,PG,Low Activity,0.73,MISS Morant Tip Layup Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,446,1630533,Ziaire Williams,1610612744,Memphis Grizzlies,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,0,20220503,MEM,GSW,42100232446,201939|202691|203110|203952|1629673,0,PS,16950.0,0.0,2022,203110,4.0,PF,Helper,3.41,MISS Williams 3PT Jump Shot,SF,Movement Shooter,-1.15,MEM,1610612763.0,
Shot Chart Detail,42100232,448,1630217,Desmond Bane,1610612744,Memphis Grizzlies,3,7,40,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,184,1,1,20220503,MEM,GSW,42100232448,201939|202691|203110|203952|1629673,0,PS,17000.0,0.0,2022,201939,7.0,PG,Low Activity,0.73,Bane 25' 3PT Turnaround Jump Shot (3 PTS),SG,Off Screen Shooter,1.76,MEM,1610612763.0,
Shot Chart Detail,42100232,451,1630217,Desmond Bane,1610612744,Memphis Grizzlies,3,7,16,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,0,20220503,MEM,GSW,42100232451,201939|202691|203110|203952|1629673,0,PS,17240.0,0.0,2022,202691,7.0,SG,Helper,-0.92,MISS Bane 3PT Running Jump Shot,SG,Off Screen Shooter,1.76,MEM,1610612763.0,
Shot Chart Detail,42100232,455,1630214,Xavier Tillman,1610612744,Memphis Grizzlies,3,7,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20220503,MEM,GSW,42100232455,201939|202691|203110|203952|1629673,0,PS,17400.0,0.0,2022,1629673,9.0,SG,Low Activity,-0.52,Tillman Running Dunk (7 PTS),PF,Roll + Cut Big,-0.68,MEM,1610612763.0,
Shot Chart Detail,42100232,460,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,6,40,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20220503,MEM,GSW,42100232460,201939|202691|203110|203952|1629673,0,PS,17600.0,0.0,2022,1629673,9.0,SG,Low Activity,-0.52,MISS Morant 2' Running Finger Roll Layup,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,470,1630217,Desmond Bane,1610612744,Memphis Grizzlies,3,6,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,52,1,1,20220503,MEM,GSW,42100232470,201939|202691|203110|203952|1629673,1,PS,17950.0,0.0,2022,201939,10.0,PG,Low Activity,0.73,Bane 9' Driving Floating Bank Jump Shot (5 PTS) (Morant 7 AST),SG,Off Screen Shooter,1.76,MEM,1610612763.0,1629630.0
Shot Chart Detail,42100232,480,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20220503,MEM,GSW,42100232480,201939|203110|203490|203952|1629673,0,PS,18380.0,0.0,2022,203110,10.0,PF,Helper,3.41,MISS Jackson Jr. 3PT Jump Shot,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,484,1629634,Brandon Clarke,1610612744,Memphis Grizzlies,3,5,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,125,1,1,20220503,MEM,GSW,42100232484,201939|203110|203490|203952|1629673,1,PS,18600.0,0.0,2022,203490,10.0,PF,Helper,1.94,Clarke 13' Floating Jump Shot (8 PTS) (Jones 2 AST),PF,Roll + Cut Big,1.37,MEM,1610612763.0,1626145.0
Shot Chart Detail,42100232,503,1629001,De'Anthony Melton,1610612744,Memphis Grizzlies,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,113,1,0,20220503,MEM,GSW,42100232503,201939|202691|203110|203490|203952,0,PS,19290.0,0.0,2022,203110,7.0,PF,Helper,3.41,MISS Melton 25' 3PT Jump Shot,SG,Movement Shooter,0.0,MEM,1610612763.0,
Shot Chart Detail,42100232,513,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,207,1,0,20220503,MEM,GSW,42100232513,201939|202691|203490|203952|1630228,0,PS,19540.0,0.0,2022,203490,5.0,PF,Helper,1.94,MISS Morant 27' 3PT Pullup Jump Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,521,203937,Kyle Anderson,1610612744,Memphis Grizzlies,3,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,110,1,0,20220503,MEM,GSW,42100232521,201939|202691|203490|203952|1630228,0,PS,20030.0,0.0,2022,1630228,3.0,SF,Wing Stopper,-0.52,MISS Anderson 14' Pullup Jump Shot,PF,Athletic Finisher,-0.51,MEM,1610612763.0,
Shot Chart Detail,42100232,530,1626145,Tyus Jones,1610612744,Memphis Grizzlies,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,105,1,0,20220503,MEM,GSW,42100232530,201939|202691|203490|203952|1630228,0,PS,20380.0,0.0,2022,203952,1.0,SF,Point of Attack,0.45,MISS Jones 25' 3PT Jump Shot,PG,Primary Ball Handler,1.11,MEM,1610612763.0,
Shot Chart Detail,42100232,534,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,1,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,264,1,1,20220503,MEM,GSW,42100232534,201939|202691|203490|203952|1630228,0,PS,20490.0,0.0,2022,1630228,4.0,SF,Wing Stopper,-0.52,Morant 26' 3PT Pullup Jump Shot (29 PTS),PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,536,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,1,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,59,1,0,20220503,MEM,GSW,42100232536,201939|202691|203490|203952|1630228,0,PS,20880.0,0.0,2022,203952,2.0,SF,Point of Attack,0.45,MISS Morant 8' Driving Floating Bank Jump Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,540,1629630,Ja Morant,1610612744,Memphis Grizzlies,3,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,278,1,0,20220503,MEM,GSW,42100232540,201939|202691|203490|203952|1630228,0,PS,21220.0,0.0,2022,203952,0.0,SF,Point of Attack,0.45,MISS Morant 28' 3PT Pullup Jump Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,544,1626145,Tyus Jones,1610612744,Memphis Grizzlies,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-5,294,1,0,20220503,MEM,GSW,42100232544,201939|202691|203490|203952|1630228,0,PS,21580.0,0.0,2022,203490,0.0,PF,Helper,1.94,MISS Jones 29' 3PT Jump Shot,PG,Primary Ball Handler,1.11,MEM,1610612763.0,
Shot Chart Detail,42100232,560,1628991,Jaren Jackson Jr.,1610612744,Memphis Grizzlies,4,11,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,48,1,0,20220503,MEM,GSW,42100232560,202691|203490|1627814|1629673|1630228,0,PS,21780.0,0.0,2022,1630228,0.0,SF,Wing Stopper,-0.52,MISS Jackson Jr. 5' Turnaround Hook Shot,PF,Movement Shooter,0.7,MEM,1610612763.0,
Shot Chart Detail,42100232,563,1626145,Tyus Jones,1610612744,Memphis Grizzlies,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,122,1,0,20220503,MEM,GSW,42100232563,202691|203490|1627814|1629673|1630228,0,PS,22030.0,0.0,2022,202691,-2.0,SG,Helper,-0.92,MISS Jones 25' 3PT Jump Shot,PG,Primary Ball Handler,1.11,MEM,1610612763.0,
Shot Chart Detail,42100232,571,1629001,De'Anthony Melton,1610612744,Memphis Grizzlies,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,215,1,0,20220503,MEM,GSW,42100232571,202691|203490|1627814|1629673|1630228,0,PS,22330.0,0.0,2022,1627814,-4.0,SG,Chaser,-0.02,MISS Melton 27' 3PT Jump Shot,SG,Movement Shooter,0.0,MEM,1610612763.0,
Shot Chart Detail,42100232,575,1630533,Ziaire Williams,1610612744,Memphis Grizzlies,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,176,1,0,20220503,MEM,GSW,42100232575,202691|203490|1627814|1629673|1630228,0,PS,22560.0,0.0,2022,1630228,-4.0,SF,Wing Stopper,-0.52,MISS Williams 26' 3PT Jump Shot,SF,Movement Shooter,-1.15,MEM,1610612763.0,
Shot Chart Detail,42100232,580,1626145,Tyus Jones,1610612744,Memphis Grizzlies,4,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20220503,MEM,GSW,42100232580,202691|203490|1627814|1629673|1630228,0,PS,22760.0,0.0,2022,1629673,-2.0,SG,Low Activity,-0.52,Jones 2' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,1.11,MEM,1610612763.0,
Shot Chart Detail,42100232,591,1626145,Tyus Jones,1610612744,Memphis Grizzlies,4,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,118,1,0,20220503,MEM,GSW,42100232591,202691|203490|1627814|1629673|1630228,0,PS,23170.0,0.0,2022,1627814,-1.0,SG,Chaser,-0.02,MISS Jones 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.11,MEM,1610612763.0,
Shot Chart Detail,42100232,606,1630533,Ziaire Williams,1610612744,Memphis Grizzlies,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20220503,MEM,GSW,42100232606,201939|202691|203110|1627814|1630228,1,PS,23640.0,0.0,2022,1630228,0.0,SF,Wing Stopper,-0.52,Williams 3PT Jump Shot (11 PTS) (Melton 2 AST),SF,Movement Shooter,-1.15,MEM,1610612763.0,1629001.0
Shot Chart Detail,42100232,610,1630217,Desmond Bane,1610612744,Memphis Grizzlies,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,49,1,0,20220503,MEM,GSW,42100232610,201939|202691|203110|1627814|1630228,0,PS,23830.0,0.0,2022,1630228,0.0,SF,Wing Stopper,-0.52,MISS Bane 24' 3PT Jump Shot,SG,Off Screen Shooter,1.76,MEM,1610612763.0,
Shot Chart Detail,42100232,614,1630533,Ziaire Williams,1610612744,Memphis Grizzlies,4,7,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,1,20220503,MEM,GSW,42100232614,201939|202691|203110|203490|203952,1,PS,24030.0,0.0,2022,1630228,3.0,SF,Wing Stopper,-0.52,Williams 25' 3PT Running Jump Shot (14 PTS) (Morant 8 AST),SF,Movement Shooter,-1.15,MEM,1610612763.0,1629630.0
Shot Chart Detail,42100232,623,1629630,Ja Morant,1610612744,Memphis Grizzlies,4,7,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,268,1,0,20220503,MEM,GSW,42100232623,201939|202691|203110|203490|203952,0,PS,24320.0,0.0,2022,203952,1.0,SF,Point of Attack,0.45,MISS Morant 27' 3PT Step Back Jump Shot,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,627,1629630,Ja Morant,1610612744,Memphis Grizzlies,4,7,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,0,20220503,MEM,GSW,42100232627,201939|202691|203110|203490|203952,0,PS,24550.0,0.0,2022,203952,-1.0,SF,Point of Attack,0.45,MISS Morant 4' Driving Finger Roll Layup,PG,Slasher,3.6,MEM,1610612763.0,
Shot Chart Detail,42100232,640,1629630,Ja Morant,1610612744,Memphis Grizzlies,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20220503,MEM,GSW,42100232640,201939|202691|203110|203490|203952,0,PS,25090.0,0.0,2022,201939|203110,-1.0,,,,,PG,Slasher,3.6,MEM,1610612763.0,
