PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628369,Jayson Tatum,42100111451,Shot Chart Detail,42100111,451,1610612738,Boston Celtics,3,5,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,165,72,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,18290.0,0.0,2022,201142,13.0,PF,Wing Stopper,-0.22,MISS Tatum 18' Fadeaway Jumper,SF,Shot Creator,3.33,BKN,1610612751.0
1628369,Jayson Tatum,42100111464,Shot Chart Detail,42100111,464,1610612738,Boston Celtics,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,243,1,1,20220417,BOS,BKN,203935|1627759|1628369|1628464|1629684,1,PS,18730.0,0.0,2022,201142,12.0,PF,Wing Stopper,-0.22,Tatum 25' 3PT Jump Shot (22 PTS) (Smart 4 AST),SF,Shot Creator,3.33,BKN,1610612751.0
1628464,Daniel Theis,42100111475,Shot Chart Detail,42100111,475,1610612738,Boston Celtics,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,85,1,0,20220417,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,19550.0,0.0,2022,201142,9.0,PF,Wing Stopper,-0.22,MISS Theis 24' 3PT Jump Shot,C,Stretch Big,-1.66,BKN,1610612751.0
1628401,Derrick White,42100111486,Shot Chart Detail,42100111,486,1610612738,Boston Celtics,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,236,1,0,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,0,PS,19930.0,0.0,2022,201142|201988,7.0,,,,,SG,Primary Ball Handler,0.57,BKN,1610612751.0
201143,Al Horford,42100111488,Shot Chart Detail,42100111,488,1610612738,Boston Celtics,3,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,0,PS,19970.0,0.0,2022,201988,9.0,SG,Chaser,-2.27,Horford 1' Putback Layup (18 PTS),C,Versatile Big,0.42,BKN,1610612751.0
1629684,Grant Williams,42100111505,Shot Chart Detail,42100111,505,1610612738,Boston Celtics,3,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,0,PS,20720.0,0.0,2022,201142,6.0,PF,Wing Stopper,-0.22,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-1.75,BKN,1610612751.0
201143,Al Horford,42100111507,Shot Chart Detail,42100111,507,1610612738,Boston Celtics,3,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,0,PS,20840.0,0.0,2022,1629651,6.0,C,Mobile Big,0.64,MISS Horford 2' Layup,C,Versatile Big,0.42,BKN,1610612751.0
1627759,Jaylen Brown,42100111517,Shot Chart Detail,42100111,517,1610612738,Boston Celtics,3,0,45,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,29,1,1,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,1,PS,21150.0,0.0,2022,201609,8.0,PG,Chaser,-0.32,Brown 4' Running Layup (14 PTS) (Horford 2 AST),SF,Shot Creator,1.22,BKN,1610612751.0
1628369,Jayson Tatum,42100111522,Shot Chart Detail,42100111,522,1610612738,Boston Celtics,3,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,229,1,1,20220417,BOS,BKN,201143|1627759|1628369|1628401|1629684,0,PS,21530.0,0.0,2022,1629651,11.0,C,Mobile Big,0.64,Tatum 26' 3PT Jump Shot (27 PTS),SF,Shot Creator,3.33,BKN,1610612751.0
1628369,Jayson Tatum,42100111535,Shot Chart Detail,42100111,535,1610612738,Boston Celtics,4,11,18,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,216,1,0,20220417,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,22020.0,0.0,2022,1628971|1629651,9.0,,,,,SF,Shot Creator,3.33,BKN,1610612751.0
203935,Marcus Smart,42100111554,Shot Chart Detail,42100111,554,1610612738,Boston Celtics,4,9,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,110,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,23160.0,0.0,2022,203552,3.0,SG,Low Activity,-0.76,MISS Smart 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.63,BKN,1610612751.0
1627759,Jaylen Brown,42100111565,Shot Chart Detail,42100111,565,1610612738,Boston Celtics,4,8,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,23630.0,0.0,2022,202681|1628971,1.0,,,,,SF,Shot Creator,1.22,BKN,1610612751.0
1629684,Grant Williams,42100111569,Shot Chart Detail,42100111,569,1610612738,Boston Celtics,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,23720.0,0.0,2022,201142,1.0,PF,Wing Stopper,-0.22,MISS Williams 24' 3PT Jump Shot,PF,Athletic Finisher,-1.75,BKN,1610612751.0
1627759,Jaylen Brown,42100111573,Shot Chart Detail,42100111,573,1610612738,Boston Celtics,4,8,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,23870.0,0.0,2022,201142|202681,1.0,,,,,SF,Shot Creator,1.22,BKN,1610612751.0
201143,Al Horford,42100111575,Shot Chart Detail,42100111,575,1610612738,Boston Celtics,4,8,10,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,23900.0,0.0,2022,1629651,1.0,C,Mobile Big,0.64,MISS Horford Tip Dunk Shot,C,Versatile Big,0.42,BKN,1610612751.0
1628369,Jayson Tatum,42100111579,Shot Chart Detail,42100111,579,1610612738,Boston Celtics,4,7,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,114,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,24130.0,0.0,2022,201142,-2.0,PF,Wing Stopper,-0.22,MISS Tatum 11' Driving Floating Jump Shot,SF,Shot Creator,3.33,BKN,1610612751.0
1627759,Jaylen Brown,42100111597,Shot Chart Detail,42100111,597,1610612738,Boston Celtics,4,6,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,24890.0,0.0,2022,1628971,-2.0,SF,Point of Attack,0.3,Brown 2' Driving Dunk (16 PTS) (Smart 5 AST),SF,Shot Creator,1.22,BKN,1610612751.0
203935,Marcus Smart,42100111602,Shot Chart Detail,42100111,602,1610612738,Boston Celtics,4,6,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,25150.0,0.0,2022,201142,-2.0,PF,Wing Stopper,-0.22,MISS Smart 3' Running Layup,PG,Primary Ball Handler,0.63,BKN,1610612751.0
1627759,Jaylen Brown,42100111611,Shot Chart Detail,42100111,611,1610612738,Boston Celtics,4,5,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,25320.0,0.0,2022,202681,-2.0,PG,Chaser,-1.11,Brown 2' Running Layup (18 PTS),SF,Shot Creator,1.22,BKN,1610612751.0
1628369,Jayson Tatum,42100111615,Shot Chart Detail,42100111,615,1610612738,Boston Celtics,4,5,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,37,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,25640.0,0.0,2022,201142|201609,-5.0,,,,,SF,Shot Creator,3.33,BKN,1610612751.0
1627759,Jaylen Brown,42100111619,Shot Chart Detail,42100111,619,1610612738,Boston Celtics,4,4,49,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,25910.0,0.0,2022,1629651,-5.0,C,Mobile Big,0.64,MISS Brown 2' Running Reverse Layup,SF,Shot Creator,1.22,BKN,1610612751.0
1627759,Jaylen Brown,42100111630,Shot Chart Detail,42100111,630,1610612738,Boston Celtics,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,242,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,1,PS,26350.0,0.0,2022,202681,-2.0,PG,Chaser,-1.11,Brown 26' 3PT Jump Shot (21 PTS) (White 4 AST),SF,Shot Creator,1.22,BKN,1610612751.0
203935,Marcus Smart,42100111637,Shot Chart Detail,42100111,637,1610612738,Boston Celtics,4,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,26840.0,0.0,2022,202681,0.0,PG,Chaser,-1.11,Smart 3' Driving Layup (20 PTS),PG,Primary Ball Handler,0.63,BKN,1610612751.0
1628401,Derrick White,42100111640,Shot Chart Detail,42100111,640,1610612738,Boston Celtics,4,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,27210.0,0.0,2022,201142|202681,0.0,,,,,SG,Primary Ball Handler,0.57,BKN,1610612751.0
203935,Marcus Smart,42100111651,Shot Chart Detail,42100111,651,1610612738,Boston Celtics,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,178,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,27850.0,0.0,2022,201142,0.0,PF,Wing Stopper,-0.22,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BKN,1610612751.0
203935,Marcus Smart,42100111655,Shot Chart Detail,42100111,655,1610612738,Boston Celtics,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,50,1,0,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,28140.0,0.0,2022,202681|203552,-2.0,,,,,PG,Primary Ball Handler,0.63,BKN,1610612751.0
201143,Al Horford,42100111658,Shot Chart Detail,42100111,658,1610612738,Boston Celtics,4,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,28160.0,0.0,2022,203552,0.0,SG,Low Activity,-0.76,Horford 2' Putback Layup (20 PTS),C,Versatile Big,0.42,BKN,1610612751.0
1627759,Jaylen Brown,42100111663,Shot Chart Detail,42100111,663,1610612738,Boston Celtics,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20220417,BOS,BKN,201143|203935|1627759|1628369|1628401,0,PS,28420.0,0.0,2022,1628971,-1.0,SF,Point of Attack,0.3,Brown 3' Driving Layup (23 PTS),SF,Shot Creator,1.22,BKN,1610612751.0
1628369,Jayson Tatum,42100111666,Shot Chart Detail,42100111,666,1610612738,Boston Celtics,4,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20220417,BOS,BKN,1628369,1,PS,28800.0,0.0,2022,202681,1.0,PG,Chaser,-1.11,Tatum Cutting Layup Shot (31 PTS) (Smart 6 AST),SF,Shot Creator,3.33,BKN,1610612751.0
203935,Marcus Smart,4210011212,Shot Chart Detail,42100112,12,1610612738,Boston Celtics,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,790.0,0.0,2022,202681,-3.0,PG,Chaser,-1.11,MISS Smart 27' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BKN,1610612751.0
1627759,Jaylen Brown,4210011218,Shot Chart Detail,42100112,18,1610612738,Boston Celtics,1,10,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,1020.0,0.0,2022,201142|203552|203083,-5.0,,,,,SF,Shot Creator,1.22,BKN,1610612751.0
1628464,Daniel Theis,4210011232,Shot Chart Detail,42100112,32,1610612738,Boston Celtics,1,9,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,106,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,1700.0,0.0,2022,201142|203083,-7.0,,,,,C,Stretch Big,-1.66,BKN,1610612751.0
1628369,Jayson Tatum,4210011239,Shot Chart Detail,42100112,39,1610612738,Boston Celtics,1,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,47,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,2110.0,0.0,2022,201142|1628971|203083,-9.0,,,,,SF,Shot Creator,3.33,BKN,1610612751.0
1628464,Daniel Theis,4210011243,Shot Chart Detail,42100112,43,1610612738,Boston Celtics,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,232,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,2160.0,0.0,2022,203083,-9.0,C,Anchor Big,1.99,MISS Theis 26' 3PT Jump Shot,C,Stretch Big,-1.66,BKN,1610612751.0
201143,Al Horford,4210011247,Shot Chart Detail,42100112,47,1610612738,Boston Celtics,1,8,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,2340.0,0.0,2022,201142,-7.0,PF,Wing Stopper,-0.22,Horford 2' Running Layup (2 PTS) (Tatum 2 AST),C,Versatile Big,0.42,BKN,1610612751.0
1628369,Jayson Tatum,4210011266,Shot Chart Detail,42100112,66,1610612738,Boston Celtics,1,7,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,2760.0,0.0,2022,1628971|203083,-5.0,,,,,SF,Shot Creator,3.33,BKN,1610612751.0
1628464,Daniel Theis,4210011272,Shot Chart Detail,42100112,72,1610612738,Boston Celtics,1,6,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,1,PS,3190.0,0.0,2022,202681|201142,-5.0,,,,,C,Stretch Big,-1.66,BKN,1610612751.0
1628369,Jayson Tatum,4210011276,Shot Chart Detail,42100112,76,1610612738,Boston Celtics,1,6,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,144,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,3500.0,0.0,2022,1628971,-8.0,SF,Point of Attack,0.3,MISS Tatum 26' 3PT Step Back Jump Shot,SF,Shot Creator,3.33,BKN,1610612751.0
201143,Al Horford,4210011292,Shot Chart Detail,42100112,92,1610612738,Boston Celtics,1,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,26,1,1,20220420,BOS,BKN,201143|203935|1627759|1628401|1629684,1,PS,3860.0,0.0,2022,201142,-8.0,PF,Wing Stopper,-0.22,Horford 15' Pullup Jump Shot (4 PTS) (Smart 2 AST),C,Versatile Big,0.42,BKN,1610612751.0
1628401,Derrick White,4210011296,Shot Chart Detail,42100112,96,1610612738,Boston Celtics,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,28,1,0,20220420,BOS,BKN,201143|203935|1627759|1628401|1629684,0,PS,4190.0,0.0,2022,1630556,-11.0,SF,Helper,-0.42,MISS White 3PT Jump Shot,SG,Primary Ball Handler,0.57,BKN,1610612751.0
1627759,Jaylen Brown,42100112104,Shot Chart Detail,42100112,104,1610612738,Boston Celtics,1,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20220420,BOS,BKN,201143|203935|1627759|1628401|1629684,0,PS,4430.0,0.0,2022,202681|201142,-11.0,,,,,SF,Shot Creator,1.22,BKN,1610612751.0
1628369,Jayson Tatum,42100112140,Shot Chart Detail,42100112,140,1610612738,Boston Celtics,1,2,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,157,1,0,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,5700.0,0.0,2022,1628971,-9.0,SF,Point of Attack,0.3,MISS Tatum 16' Turnaround Fadeaway Shot,SF,Shot Creator,3.33,BKN,1610612751.0
1628369,Jayson Tatum,42100112144,Shot Chart Detail,42100112,144,1610612738,Boston Celtics,1,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,47,1,0,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,5900.0,0.0,2022,1629651,-11.0,C,Mobile Big,0.64,MISS Tatum 6' Driving Layup,SF,Shot Creator,3.33,BKN,1610612751.0
201143,Al Horford,42100112154,Shot Chart Detail,42100112,154,1610612738,Boston Celtics,1,1,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,32,1,0,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,6340.0,0.0,2022,1629651|201142,-11.0,,,,,C,Versatile Big,0.42,BKN,1610612751.0
1630202,Payton Pritchard,42100112161,Shot Chart Detail,42100112,161,1610612738,Boston Celtics,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,0,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,0,PS,6490.0,0.0,2022,201988,-14.0,SG,Chaser,-2.27,MISS Pritchard 27' 3PT Jump Shot,PG,Secondary Ball Handler,0.58,BKN,1610612751.0
1629684,Grant Williams,42100112165,Shot Chart Detail,42100112,165,1610612738,Boston Celtics,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,58,1,1,20220420,BOS,BKN,201143|1628369|1628401|1629684|1630202,1,PS,6810.0,0.0,2022,201142,-11.0,PF,Wing Stopper,-0.22,Williams 3PT Jump Shot (5 PTS) (Horford 1 AST),PF,Athletic Finisher,-1.75,BKN,1610612751.0
1629684,Grant Williams,42100112174,Shot Chart Detail,42100112,174,1610612738,Boston Celtics,1,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,256,1,1,20220420,BOS,BKN,201143|203935|1628369|1629684|1630202,1,PS,7000.0,0.0,2022,1628971,-9.0,SF,Point of Attack,0.3,Williams 26' 3PT Jump Shot (8 PTS) (Tatum 3 AST),PF,Athletic Finisher,-1.75,BKN,1610612751.0
1629684,Grant Williams,42100112187,Shot Chart Detail,42100112,187,1610612738,Boston Celtics,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20220420,BOS,BKN,203935|1628369|1628464|1629684|1630202,1,PS,7400.0,0.0,2022,202681,-6.0,PG,Chaser,-1.11,Williams 26' 3PT Jump Shot (11 PTS) (Tatum 4 AST),PF,Athletic Finisher,-1.75,BKN,1610612751.0
1628464,Daniel Theis,42100112197,Shot Chart Detail,42100112,197,1610612738,Boston Celtics,2,10,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20220420,BOS,BKN,203935|1628369|1628464|1629684|1630202,1,PS,8220.0,0.0,2022,201609|203083,-6.0,,,,,C,Stretch Big,-1.66,BKN,1610612751.0
1628369,Jayson Tatum,42100112203,Shot Chart Detail,42100112,203,1610612738,Boston Celtics,2,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,12,1,0,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,8610.0,0.0,2022,201609,-8.0,PG,Chaser,-0.32,MISS Tatum 6' Driving Layup,SF,Shot Creator,3.33,BKN,1610612751.0
1628464,Daniel Theis,42100112209,Shot Chart Detail,42100112,209,1610612738,Boston Celtics,2,9,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,1,PS,8800.0,0.0,2022,203552|1628971,-9.0,,,,,C,Stretch Big,-1.66,BKN,1610612751.0
203935,Marcus Smart,42100112218,Shot Chart Detail,42100112,218,1610612738,Boston Celtics,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,46,1,0,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,9140.0,0.0,2022,203552,-10.0,SG,Low Activity,-0.76,MISS Smart 3PT Jump Shot,PG,Primary Ball Handler,0.63,BKN,1610612751.0
1627759,Jaylen Brown,42100112225,Shot Chart Detail,42100112,225,1610612738,Boston Celtics,2,7,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,248,1,0,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,9700.0,0.0,2022,203083,-12.0,C,Anchor Big,1.99,MISS Brown 27' 3PT Step Back Jump Shot,SF,Shot Creator,1.22,BKN,1610612751.0
203935,Marcus Smart,42100112237,Shot Chart Detail,42100112,237,1610612738,Boston Celtics,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,86,1,1,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,1,PS,10160.0,0.0,2022,202681,-10.0,PG,Chaser,-1.11,Smart 25' 3PT Jump Shot (4 PTS) (Theis 1 AST),PG,Primary Ball Handler,0.63,BKN,1610612751.0
203935,Marcus Smart,42100112240,Shot Chart Detail,42100112,240,1610612738,Boston Celtics,2,6,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,10420.0,0.0,2022,203083,-8.0,C,Anchor Big,1.99,Smart 2' Driving Reverse Layup (6 PTS),PG,Primary Ball Handler,0.63,BKN,1610612751.0
203935,Marcus Smart,42100112245,Shot Chart Detail,42100112,245,1610612738,Boston Celtics,2,5,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,252,1,0,20220420,BOS,BKN,203935|1627759|1628369|1628464|1629684,0,PS,10860.0,0.0,2022,202681,-10.0,PG,Chaser,-1.11,MISS Smart 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.63,BKN,1610612751.0
1627759,Jaylen Brown,42100112279,Shot Chart Detail,42100112,279,1610612738,Boston Celtics,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,11960.0,0.0,2022,1628971,-12.0,SF,Point of Attack,0.3,MISS Brown 25' 3PT Jump Shot,SF,Shot Creator,1.22,BKN,1610612751.0
201143,Al Horford,42100112281,Shot Chart Detail,42100112,281,1610612738,Boston Celtics,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,249,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,12020.0,0.0,2022,201142,-12.0,PF,Wing Stopper,-0.22,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.42,BKN,1610612751.0
203935,Marcus Smart,42100112285,Shot Chart Detail,42100112,285,1610612738,Boston Celtics,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,264,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1629684,0,PS,12330.0,0.0,2022,1628971,-14.0,SF,Point of Attack,0.3,MISS Smart 26' 3PT Jump Shot,PG,Primary Ball Handler,0.63,BKN,1610612751.0
201143,Al Horford,42100112287,Shot Chart Detail,42100112,287,1610612738,Boston Celtics,2,3,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,49,1,1,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,12350.0,0.0,2022,201609,-12.0,PG,Chaser,-0.32,Horford 7' Floating Jump Shot (6 PTS),C,Versatile Big,0.42,BKN,1610612751.0
201143,Al Horford,42100112296,Shot Chart Detail,42100112,296,1610612738,Boston Celtics,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,259,1,0,20220420,BOS,BKN,201143|203935|1627759|1628369|1628464,0,PS,12630.0,0.0,2022,201142,-13.0,PF,Wing Stopper,-0.22,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.42,BKN,1610612751.0
