GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100155,265,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,57,1,0,20220426,MEM,MIN,42100155265,1628415|1628991|1629630|1629634|1630217,0,PS,10880.0,0.0,2022,1630217,5.0,SG,Wing Stopper,-0.66,MISS Edwards 24' 3PT Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,272,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,5,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20220426,MEM,MIN,42100155272,1628415|1628991|1629630|1629634|1630217,0,PS,11070.0,0.0,2022,1628415,5.0,SF,Wing Stopper,0.26,MISS Edwards 3' Cutting Layup Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,291,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,4,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,217,1,1,20220426,MEM,MIN,42100155291,203937|1628415|1629630|1629634|1630217,0,PS,11550.0,0.0,2022,1629634,6.0,PF,Helper,0.14,Edwards 25' 3PT Pullup Jump Shot (12 PTS),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,303,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,4,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,20,236,1,0,20220426,MEM,MIN,42100155303,203937|1628415|1629630|1629634|1630217,0,PS,11870.0,0.0,2022,1629634,5.0,PF,Helper,0.14,MISS Edwards 24' Step Back Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,308,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,3,54,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-14,1,0,20220426,MEM,MIN,42100155308,203937|1628415|1629630|1629634|1630217,0,PS,12060.0,0.0,2022,1629630,5.0,PG,Chaser,-1.11,MISS Prince 3PT Running Jump Shot,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100155,318,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,2,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,0,20220426,MEM,MIN,42100155318,203937|1628415|1629630|1629634|1630217,0,PS,12490.0,0.0,2022,203937,3.0,PF,Wing Stopper,1.55,Anderson BLOCK (1 BLK),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,346,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,2,1,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20220426,MEM,MIN,42100155346,203937|1628415|1629630|1629634|1630217,0,PS,13260.0,0.0,2022,203937|1629630,2.0,,,,,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100155,372,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,113,1,1,20220426,MEM,MIN,42100155372,1626145|1628415|1629630|1629634|1630217,0,PS,14020.0,0.0,2022,1629634,5.0,PF,Helper,0.14,Edwards 15' Pullup Jump Shot (14 PTS),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,380,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,0,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,0,20220426,MEM,MIN,42100155380,1626145|1628415|1629634|1630217|1630533,0,PS,14270.0,0.0,2022,1630533,4.0,SF,Chaser,-0.96,MISS Prince 6' Driving Finger Roll Layup,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100155,385,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,2,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,278,1,0,20220426,MEM,MIN,42100155385,1626145|1628415|1629634|1630217|1630533,0,PS,14390.0,0.0,2022,1630217,2.0,SG,Wing Stopper,-0.66,MISS Russell 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100155,407,1629020,Jarred Vanderbilt,1610612763,Minnesota Timberwolves,3,11,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20220426,MEM,MIN,42100155407,1628415|1628991|1629630|1630214|1630217,0,PS,14740.0,0.0,2022,1628991,4.0,PF,Mobile Big,1.53,Vanderbilt Running Dunk (2 PTS),PF,Athletic Finisher,-0.64,MIN,1610612750.0
Shot Chart Detail,42100155,410,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,11,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,1,20220426,MEM,MIN,42100155410,1628415|1628991|1629630|1630214|1630217,0,PS,14980.0,0.0,2022,1630217,7.0,SG,Wing Stopper,-0.66,Towns 25' 3PT Step Back Jump Shot (10 PTS),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,428,1629020,Jarred Vanderbilt,1610612763,Minnesota Timberwolves,3,9,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20220426,MEM,MIN,42100155428,1628415|1628991|1629630|1630214|1630217,0,PS,16010.0,0.0,2022,1628991,1.0,PF,Mobile Big,1.53,Jackson Jr. BLOCK (1 BLK),PF,Athletic Finisher,-0.64,MIN,1610612750.0
Shot Chart Detail,42100155,433,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,8,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,225,1,0,20220426,MEM,MIN,42100155433,1628415|1628991|1629630|1630214|1630217,0,PS,16300.0,0.0,2022,1630214,1.0,PF,Mobile Big,0.8,MISS Edwards 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,438,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,3,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,106,1,1,20220426,MEM,MIN,42100155438,1628415|1628991|1629630|1630214|1630217,0,PS,16630.0,0.0,2022,1628991,3.0,PF,Mobile Big,1.53,Russell 14' Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100155,452,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,7,32,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20220426,MEM,MIN,42100155452,1628415|1628991|1629630|1630214|1630217,1,PS,17080.0,0.0,2022,1628415,8.0,SF,Wing Stopper,0.26,Edwards 3PT Running Jump Shot (17 PTS) (Beverley 5 AST),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,458,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,6,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,46,1,0,20220426,MEM,MIN,42100155458,1628415|1629630|1629634|1630214|1630217,0,PS,17490.0,0.0,2022,1629630|1629634,6.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,467,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,6,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20220426,MEM,MIN,42100155467,1628415|1629630|1629634|1630214|1630217,1,PS,17920.0,0.0,2022,1630214|1629630,8.0,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,484,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,5,21,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20220426,MEM,MIN,42100155484,203937|1628415|1629630|1629634|1630217,0,PS,18390.0,0.0,2022,1629630,8.0,PG,Chaser,-1.11,MISS Towns Running Alley Oop Layup Shot,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,491,1629020,Jarred Vanderbilt,1610612763,Minnesota Timberwolves,3,4,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0,20220426,MEM,MIN,42100155491,203937|1628415|1629630|1629634|1630217,0,PS,18790.0,0.0,2022,1629634,6.0,PF,Helper,0.14,MISS Vanderbilt 4' Turnaround Hook Shot,PF,Athletic Finisher,-0.64,MIN,1610612750.0
Shot Chart Detail,42100155,495,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,4,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,214,1,1,20220426,MEM,MIN,42100155495,203937|1628415|1629630|1629634|1630217,0,PS,19060.0,0.0,2022,1629634,9.0,PF,Helper,0.14,Towns 26' 3PT Step Back Jump Shot (17 PTS),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,500,1629020,Jarred Vanderbilt,1610612763,Minnesota Timberwolves,3,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20220426,MEM,MIN,42100155500,203937|1628415|1629630|1629634|1630217,1,PS,19480.0,0.0,2022,1629634,11.0,PF,Helper,0.14,Vanderbilt 2' Driving Layup (4 PTS) (Russell 6 AST),PF,Athletic Finisher,-0.64,MIN,1610612750.0
Shot Chart Detail,42100155,515,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,3,2,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20220426,MEM,MIN,42100155515,203937|1626145|1629630|1629634|1630217,1,PS,19850.0,0.0,2022,1629630|1629634,11.0,,,,,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100155,526,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,71,1,0,20220426,MEM,MIN,42100155526,203937|1626145|1629630|1629634|1630217,0,PS,20360.0,0.0,2022,1630217,9.0,SG,Wing Stopper,-0.66,Bane BLOCK (3 BLK),SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100155,549,1629162,Jordan McLaughlin,1610612763,Minnesota Timberwolves,3,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-47,78,1,1,20220426,MEM,MIN,42100155549,203937|1626145|1629630|1629634|1630217,1,PS,21110.0,0.0,2022,203937,13.0,PF,Wing Stopper,1.55,McLaughlin 9' Driving Floating Jump Shot (2 PTS) (Prince 1 AST),PG,Athletic Finisher,-0.46,MIN,1610612750.0
Shot Chart Detail,42100155,555,1629162,Jordan McLaughlin,1610612763,Minnesota Timberwolves,3,0,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,242,1,0,20220426,MEM,MIN,42100155555,203937|1626145|1629630|1629634|1630217,0,PS,21300.0,0.0,2022,1626145,11.0,PG,Low Activity,-0.41,MISS McLaughlin 24' 3PT Step Back Jump Shot,PG,Athletic Finisher,-0.46,MIN,1610612750.0
Shot Chart Detail,42100155,557,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,3,0,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20220426,MEM,MIN,42100155557,203937|1626145|1629630|1629634|1630217,1,PS,21360.0,0.0,2022,203937|1630217,13.0,,,,,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100155,560,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,3,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20220426,MEM,MIN,42100155560,1626145|1628991|1629630|1629634|1630217,0,PS,21600.0,0.0,2022,1629634,11.0,PF,Helper,0.14,MISS Beasley 3' Driving Finger Roll Layup,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100155,575,1629675,Naz Reid,1610612763,Minnesota Timberwolves,4,11,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20220426,MEM,MIN,42100155575,1626145|1628991|1629630|1629634|1630217,0,PS,21910.0,0.0,2022,1626145|1628991,8.0,,,,,C,Stretch Big,-0.76,MIN,1610612750.0
Shot Chart Detail,42100155,579,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,4,11,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,56,1,0,20220426,MEM,MIN,42100155579,1626145|1628991|1629630|1629634|1630217,0,PS,21990.0,0.0,2022,1628991|1629634,8.0,,,,,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100155,588,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,4,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,71,1,1,20220426,MEM,MIN,42100155588,1626145|1628991|1629630|1629634|1630217,0,PS,22220.0,0.0,2022,1628991,9.0,PF,Mobile Big,1.53,Russell 12' Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100155,597,1629162,Jordan McLaughlin,1610612763,Minnesota Timberwolves,4,10,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20220426,MEM,MIN,42100155597,1626145|1628991|1629630|1629634|1630217,0,PS,22520.0,0.0,2022,1629630|1629634,8.0,,,,,PG,Athletic Finisher,-0.46,MIN,1610612750.0
Shot Chart Detail,42100155,599,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,10,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20220426,MEM,MIN,42100155599,1626145|1628991|1629630|1629634|1630217,0,PS,22540.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,Clarke BLOCK (1 BLK),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,607,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,4,10,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,62,1,1,20220426,MEM,MIN,42100155607,1626145|1628991|1629630|1629634|1630217,0,PS,22800.0,0.0,2022,1629634,10.0,PF,Helper,0.14,Prince 7' Turnaround Fadeaway (8 PTS),PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100155,612,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,262,1,1,20220426,MEM,MIN,42100155612,1626145|1628991|1629630|1629634|1630217,1,PS,23020.0,0.0,2022,1629634,13.0,PF,Helper,0.14,Towns 27' 3PT Jump Shot (22 PTS) (Prince 3 AST),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,635,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-75,230,1,0,20220426,MEM,MIN,42100155635,1628415|1628991|1629630|1629634|1630217,0,PS,23930.0,0.0,2022,1628991,8.0,PF,Mobile Big,1.53,MISS Towns 24' 3PT Jump Shot,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,640,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,4,7,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,83,1,0,20220426,MEM,MIN,42100155640,1628415|1628991|1629630|1629634|1630217,0,PS,24190.0,0.0,2022,1629634,8.0,PF,Helper,0.14,MISS Russell 9' Turnaround Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100155,644,1629020,Jarred Vanderbilt,1610612763,Minnesota Timberwolves,4,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20220426,MEM,MIN,42100155644,1628415|1628991|1629630|1629634|1630217,1,PS,24350.0,0.0,2022,1630217,10.0,SG,Wing Stopper,-0.66,Vanderbilt Dunk (6 PTS) (Towns 1 AST),PF,Athletic Finisher,-0.64,MIN,1610612750.0
Shot Chart Detail,42100155,661,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,4,6,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,93,1,0,20220426,MEM,MIN,42100155661,1626145|1628415|1629630|1629634|1630217,0,PS,25040.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,MISS Russell 13' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100155,663,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,6,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,103,1,0,20220426,MEM,MIN,42100155663,1626145|1628415|1629630|1629634|1630217,0,PS,25110.0,0.0,2022,1628415,8.0,SF,Wing Stopper,0.26,MISS Towns 15' Fadeaway Jumper,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,676,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,66,1,0,20220426,MEM,MIN,42100155676,1626145|1628415|1629630|1629634|1630217,0,PS,25600.0,0.0,2022,1629630,5.0,PG,Chaser,-1.11,MISS Beverley 7' Driving Layup,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100155,684,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,4,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,255,1,0,20220426,MEM,MIN,42100155684,1626145|1628415|1629630|1629634|1630217,0,PS,25870.0,0.0,2022,1630217,3.0,SG,Wing Stopper,-0.66,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,695,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,4,4,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,59,1,1,20220426,MEM,MIN,42100155695,1626145|1628415|1629630|1629634|1630217,1,PS,26150.0,0.0,2022,1629630,3.0,PG,Chaser,-1.11,Beverley 6' Turnaround Hook Shot (9 PTS) (Russell 8 AST),PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100155,702,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,1,20220426,MEM,MIN,42100155702,1626145|1628415|1629630|1629634|1630217,0,PS,26730.0,0.0,2022,1630217,3.0,SG,Wing Stopper,-0.66,Edwards 19' Pullup Jump Shot (19 PTS),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,707,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,247,1,0,20220426,MEM,MIN,42100155707,1626145|1628415|1629630|1629634|1630217,0,PS,27160.0,0.0,2022,1629630,3.0,PG,Chaser,-1.11,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,712,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,4,2,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,218,1,0,20220426,MEM,MIN,42100155712,1626145|1628415|1629630|1629634|1630217,0,PS,27500.0,0.0,2022,1626145,3.0,PG,Low Activity,-0.41,MISS Beverley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100155,714,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,2,6,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20220426,MEM,MIN,42100155714,1626145|1628415|1629630|1629634|1630217,0,PS,27540.0,0.0,2022,1629630|1630217,3.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,722,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,227,1,1,20220426,MEM,MIN,42100155722,1626145|1628415|1629630|1629634|1630217,1,PS,27740.0,0.0,2022,1628415,4.0,SF,Wing Stopper,0.26,Towns 25' 3PT Jump Shot (28 PTS) (McLaughlin 3 AST),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100155,728,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,46,1,0,20220426,MEM,MIN,42100155728,1626145|1628415|1629630|1629634|1630217,0,PS,28010.0,0.0,2022,1629630,2.0,PG,Chaser,-1.11,MISS Edwards 8' Pullup Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,741,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,4,0,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,68,1,0,20220426,MEM,MIN,42100155741,1626145|1628415|1629630|1629634|1630217,0,PS,28680.0,0.0,2022,1630217,-1.0,SG,Wing Stopper,-0.66,MISS Russell 10' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100155,758,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,1,20220426,MEM,MIN,42100155758,203937|1626145|1628415|1629630|1630217,1,PS,28770.0,0.0,2022,1629634,0.0,PF,Helper,0.14,Edwards 3PT Jump Shot (22 PTS) (McLaughlin 4 AST),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100155,767,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,-180,541,1,0,20220426,MEM,MIN,42100155767,1626157,0,PS,28800.0,0.0,2022,,,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100156,10,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,1,11,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,32,1,1,20220429,MIN,MEM,4210015610,1628415|1628991|1629630|1630214|1630217,1,PS,360.0,0.0,2022,1630214,2.0,PF,Mobile Big,0.8,Towns 18' Step Back Jump Shot (2 PTS) (Edwards 1 AST),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100156,14,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,83,1,0,20220429,MIN,MEM,4210015614,1628415|1628991|1629630|1630214|1630217,0,PS,590.0,0.0,2022,1630214,2.0,PF,Mobile Big,0.8,MISS Towns 10' Jump Shot,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100156,22,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,0,20220429,MIN,MEM,4210015622,1628415|1628991|1629630|1630214|1630217,0,PS,920.0,0.0,2022,1629630,0.0,PG,Chaser,-1.11,MISS Beverley 3PT Jump Shot,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100156,26,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,1,10,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,47,1,0,20220429,MIN,MEM,4210015626,1628415|1628991|1629630|1630214|1630217,0,PS,1140.0,0.0,2022,1628991,0.0,PF,Mobile Big,1.53,MISS Beverley 6' Floating Jump Shot,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100156,30,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,9,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,57,1,1,20220429,MIN,MEM,4210015630,1628415|1628991|1629630|1630214|1630217,0,PS,1390.0,0.0,2022,1630217|1628415,2.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100156,39,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20220429,MIN,MEM,4210015639,1628415|1628991|1629630|1630214|1630217,0,PS,2170.0,0.0,2022,1628415|1628991,1.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
