PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626220,Royce O'Neale,42100175318,Shot Chart Detail,42100175,318,1610612762,Utah Jazz,3,11,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,98,1,1,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,14760.0,0.0,2022,1629029,-15.0,PG,Low Activity,-0.2,O'Neale 25' 3PT Step Back Jump Shot (3 PTS) (Mitchell 1 AST),SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,42100175324,Shot Chart Detail,42100175,324,1610612762,Utah Jazz,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15250.0,0.0,2022,203939,-17.0,C,Anchor Big,1.41,MISS Bogdanovic 25' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100175334,Shot Chart Detail,42100175,334,1610612762,Utah Jazz,3,9,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,201,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15710.0,0.0,2022,203939,-18.0,C,Anchor Big,1.41,MISS Conley 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1626220,Royce O'Neale,42100175338,Shot Chart Detail,42100175,338,1610612762,Utah Jazz,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,258,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15790.0,0.0,2022,1629029,-18.0,PG,Low Activity,-0.2,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1626220,Royce O'Neale,42100175344,Shot Chart Detail,42100175,344,1610612762,Utah Jazz,3,9,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,16130.0,0.0,2022,1628973|203939,-18.0,,,,,SF,Stationary Shooter,-0.65,DAL,1610612742.0
203497,Rudy Gobert,42100175348,Shot Chart Detail,42100175,348,1610612762,Utah Jazz,3,8,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,16420.0,0.0,2022,1629029|203939,-19.0,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,42100175352,Shot Chart Detail,42100175,352,1610612762,Utah Jazz,3,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20220425,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,16660.0,0.0,2022,203493,-19.0,SF,Chaser,-0.04,MISS Mitchell 3' Driving Layup,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100175369,Shot Chart Detail,42100175,369,1610612762,Utah Jazz,3,7,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,34,1,1,20220425,DAL,UTA,201144|202355|202711|1626220|1628378,1,PS,17060.0,0.0,2022,1628467,-19.0,PF,Helper,0.92,Mitchell 9' Driving Floating Bank Jump Shot (9 PTS) (O'Neale 1 AST),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100175380,Shot Chart Detail,42100175,380,1610612762,Utah Jazz,3,6,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,120,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,17590.0,0.0,2022,1627827,-22.0,PF,Point of Attack,0.48,MISS Mitchell 13' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100175399,Shot Chart Detail,42100175,399,1610612762,Utah Jazz,3,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,10,1,0,20220425,DAL,UTA,202355|202711|203903|1626220|1628378,0,PS,18320.0,0.0,2022,1629029,-25.0,PG,Low Activity,-0.2,MISS Bogdanovic 7' Pullup Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100175409,Shot Chart Detail,42100175,409,1610612762,Utah Jazz,3,4,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,130,1,0,20220425,DAL,UTA,202711|203903|1627863|1628378|1629672,0,PS,18730.0,0.0,2022,203493|1628467,-28.0,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1629672,Eric Paschall,42100175413,Shot Chart Detail,42100175,413,1610612762,Utah Jazz,3,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20220425,DAL,UTA,202711|203903|1627863|1628378|1629672,0,PS,19040.0,0.0,2022,203915,-28.0,PG,Chaser,-0.72,MISS Paschall 6' Jump Shot,PF,Athletic Finisher,-0.56,DAL,1610612742.0
203903,Jordan Clarkson,42100175419,Shot Chart Detail,42100175,419,1610612762,Utah Jazz,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,56,1,0,20220425,DAL,UTA,202711|203903|1627863|1628378|1629672,0,PS,19330.0,0.0,2022,1629029,-30.0,PG,Low Activity,-0.2,Doncic BLOCK (1 BLK),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100175424,Shot Chart Detail,42100175,424,1610612762,Utah Jazz,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,0,20220425,DAL,UTA,202711|203903|1627863|1628378|1629672,0,PS,19520.0,0.0,2022,1628467,-33.0,PF,Helper,0.92,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1627863,Danuel House Jr.,42100175428,Shot Chart Detail,42100175,428,1610612762,Utah Jazz,3,3,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20220425,DAL,UTA,202711|203903|1627863|1628378|1629672,0,PS,19770.0,0.0,2022,203915|203493|1627827,-33.0,,,,,SF,Movement Shooter,-0.87,DAL,1610612742.0
203903,Jordan Clarkson,42100175432,Shot Chart Detail,42100175,432,1610612762,Utah Jazz,3,2,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20220425,DAL,UTA,202711|203903|1627863|1628378|1629672,0,PS,20060.0,0.0,2022,203493|1627827,-31.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203497,Rudy Gobert,42100175445,Shot Chart Detail,42100175,445,1610612762,Utah Jazz,3,1,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,1,PS,20900.0,0.0,2022,1627827,-31.0,PF,Point of Attack,0.48,Gobert 1' Alley Oop Dunk (10 PTS) (Clarkson 3 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
203497,Rudy Gobert,42100175449,Shot Chart Detail,42100175,449,1610612762,Utah Jazz,3,0,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,21230.0,0.0,2022,1627827,-31.0,PF,Point of Attack,0.48,MISS Gobert 4' Cutting Layup Shot,C,Roll + Cut Big,1.08,DAL,1610612742.0
203497,Rudy Gobert,42100175451,Shot Chart Detail,42100175,451,1610612762,Utah Jazz,3,0,37,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,21230.0,0.0,2022,1628973|1627827,-29.0,,,,,C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100175475,Shot Chart Detail,42100175,475,1610612762,Utah Jazz,4,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,119,201,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,21800.0,0.0,2022,203915,-24.0,PG,Chaser,-0.72,Clarkson 23' Pullup Jump Shot (14 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203497,Rudy Gobert,42100175485,Shot Chart Detail,42100175,485,1610612762,Utah Jazz,4,10,48,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,1,PS,22320.0,0.0,2022,203939,-22.0,C,Anchor Big,1.41,Gobert 1' Reverse Dunk (17 PTS) (Conley 4 AST),C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100175488,Shot Chart Detail,42100175,488,1610612762,Utah Jazz,4,10,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,1,PS,22710.0,0.0,2022,1627827,-22.0,PF,Point of Attack,0.48,Clarkson 2' Driving Finger Roll Layup (16 PTS) (Conley 5 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100175492,Shot Chart Detail,42100175,492,1610612762,Utah Jazz,4,9,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,90,1,1,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,23210.0,0.0,2022,1630182,-23.0,SG,Chaser,1.05,Clarkson 14' Turnaround Fadeaway (18 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100175501,Shot Chart Detail,42100175,501,1610612762,Utah Jazz,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,245,1,0,20220425,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,23720.0,0.0,2022,1627827,-23.0,PF,Point of Attack,0.48,MISS Clarkson 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
201144,Mike Conley,42100175517,Shot Chart Detail,42100175,517,1610612762,Utah Jazz,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,225,1,0,20220425,DAL,UTA,201144|202355|203903|1627823|1628378,0,PS,24420.0,0.0,2022,1630182,-21.0,SG,Chaser,1.05,MISS Conley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100175530,Shot Chart Detail,42100175,530,1610612762,Utah Jazz,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,199,1,0,20220425,DAL,UTA,202355|202711|203903|1627823|1628378,0,PS,24920.0,0.0,2022,203493,-24.0,SF,Chaser,-0.04,MISS Clarkson 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100175537,Shot Chart Detail,42100175,537,1610612762,Utah Jazz,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,179,1,0,20220425,DAL,UTA,202355|202711|203903|1627823|1628378,0,PS,25300.0,0.0,2022,1628973|1627827,-24.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100175564,Shot Chart Detail,42100175,564,1610612762,Utah Jazz,4,4,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-4,1,0,20220425,DAL,UTA,201144|202711|203497|203903|1628378,0,PS,25870.0,0.0,2022,1628973,-28.0,SG,Chaser,-0.45,MISS Bogdanovic 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1629672,Eric Paschall,42100175588,Shot Chart Detail,42100175,588,1610612762,Utah Jazz,4,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,26090.0,0.0,2022,203504|1627827,-29.0,,,,,PF,Athletic Finisher,-0.56,DAL,1610612742.0
1627823,Juancho Hernangomez,42100175603,Shot Chart Detail,42100175,603,1610612762,Utah Jazz,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,194,1,0,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,26790.0,0.0,2022,203915,-30.0,PG,Chaser,-0.72,MISS Hernangomez 24' 3PT Jump Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
1630215,Jared Butler,42100175608,Shot Chart Detail,42100175,608,1610612762,Utah Jazz,4,2,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,13,1,0,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,27050.0,0.0,2022,203504,-32.0,PG,Point of Attack,-1.31,MISS Butler 21' Step Back Jump Shot,SG,Shot Creator,0.2,DAL,1610612742.0
1627823,Juancho Hernangomez,42100175610,Shot Chart Detail,42100175,610,1610612762,Utah Jazz,4,2,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,27090.0,0.0,2022,203915,-30.0,PG,Chaser,-0.72,Hernangomez 2' Putback Dunk (5 PTS),PF,Athletic Finisher,-0.43,DAL,1610612742.0
1630215,Jared Butler,42100175613,Shot Chart Detail,42100175,613,1610612762,Utah Jazz,4,2,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,40,1,0,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,27430.0,0.0,2022,202722,-30.0,PF,Low Activity,-0.71,MISS Butler 5' Driving Hook Shot,SG,Shot Creator,0.2,DAL,1610612742.0
1629638,Nickeil Alexander-Walker,42100175616,Shot Chart Detail,42100175,616,1610612762,Utah Jazz,4,1,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,14,1,1,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,27640.0,0.0,2022,1630182,-30.0,SG,Chaser,1.05,Alexander-Walker 7' Turnaround Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.55,DAL,1610612742.0
1629638,Nickeil Alexander-Walker,42100175618,Shot Chart Detail,42100175,618,1610612762,Utah Jazz,4,1,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,40,1,1,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,27840.0,0.0,2022,202722,-30.0,PF,Low Activity,-0.71,Alexander-Walker 4' Turnaround Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.55,DAL,1610612742.0
1627823,Juancho Hernangomez,42100175632,Shot Chart Detail,42100175,632,1610612762,Utah Jazz,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,231,1,0,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,0,PS,28280.0,0.0,2022,1627737,-27.0,PF,Mobile Big,0.39,MISS Hernangomez 25' 3PT Jump Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
1627863,Danuel House Jr.,42100175636,Shot Chart Detail,42100175,636,1610612762,Utah Jazz,4,0,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20220425,DAL,UTA,1627823|1627863|1629638|1629672|1630215,1,PS,28500.0,0.0,2022,202722|1626246,-25.0,,,,,SF,Movement Shooter,-0.87,DAL,1610612742.0
1628378,Donovan Mitchell,421001767,Shot Chart Detail,42100176,7,1610612762,Utah Jazz,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,244,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,130.0,0.0,2022,1629029,0.0,PG,Low Activity,-0.2,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,4210017611,Shot Chart Detail,42100176,11,1610612762,Utah Jazz,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,241,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,450.0,0.0,2022,,,,,,,PG,Primary Ball Handler,1.55,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017613,Shot Chart Detail,42100176,13,1610612762,Utah Jazz,1,11,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,490.0,0.0,2022,1627827,0.0,PF,Point of Attack,0.48,MISS Bogdanovic Tip Layup Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017618,Shot Chart Detail,42100176,18,1610612762,Utah Jazz,1,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,64,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,710.0,0.0,2022,203493,2.0,SF,Chaser,-0.04,Bogdanovic 6' Driving Floating Jump Shot (2 PTS) (Conley 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,4210017622,Shot Chart Detail,42100176,22,1610612762,Utah Jazz,1,10,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,37,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,1,PS,930.0,0.0,2022,1628973,4.0,SG,Chaser,-0.45,Conley 6' Running Layup (2 PTS) (Bogdanovic 1 AST),PG,Primary Ball Handler,1.55,DAL,1610612742.0
1626220,Royce O'Neale,4210017625,Shot Chart Detail,42100176,25,1610612762,Utah Jazz,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1260.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017629,Shot Chart Detail,42100176,29,1610612762,Utah Jazz,1,9,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1330.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,MISS Bogdanovic 3' Layup,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1626220,Royce O'Neale,4210017633,Shot Chart Detail,42100176,33,1610612762,Utah Jazz,1,9,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1390.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,MISS O'Neale 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,4210017645,Shot Chart Detail,42100176,45,1610612762,Utah Jazz,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,53,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,1980.0,0.0,2022,1627827,1.0,PF,Point of Attack,0.48,Mitchell 24' 3PT Jump Shot (3 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,4210017649,Shot Chart Detail,42100176,49,1610612762,Utah Jazz,1,8,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,59,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,2350.0,0.0,2022,203939,1.0,C,Anchor Big,1.41,MISS Mitchell 7' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,4210017651,Shot Chart Detail,42100176,51,1610612762,Utah Jazz,1,8,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,2380.0,0.0,2022,203939,3.0,C,Anchor Big,1.41,Mitchell 1' Putback Layup (5 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
203497,Rudy Gobert,4210017653,Shot Chart Detail,42100176,53,1610612762,Utah Jazz,1,7,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,2690.0,0.0,2022,1627827,1.0,PF,Point of Attack,0.48,MISS Gobert 3' Cutting Layup Shot,C,Roll + Cut Big,1.08,DAL,1610612742.0
1628378,Donovan Mitchell,4210017660,Shot Chart Detail,42100176,60,1610612762,Utah Jazz,1,6,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,222,1,0,20220428,UTA,DAL,201144|202711|203497|1626220|1628378,0,PS,3070.0,0.0,2022,1628973,1.0,SG,Chaser,-0.45,MISS Mitchell 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,4210017680,Shot Chart Detail,42100176,80,1610612762,Utah Jazz,1,5,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,37,1,1,20220428,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,3840.0,0.0,2022,1627827,1.0,PF,Point of Attack,0.48,Mitchell 6' Driving Floating Bank Jump Shot (7 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1626220,Royce O'Neale,4210017685,Shot Chart Detail,42100176,85,1610612762,Utah Jazz,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,249,1,0,20220428,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4150.0,0.0,2022,1629029,1.0,PG,Low Activity,-0.2,MISS O'Neale 27' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1628378,Donovan Mitchell,4210017689,Shot Chart Detail,42100176,89,1610612762,Utah Jazz,1,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,25,1,1,20220428,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4460.0,0.0,2022,1629029,1.0,PG,Low Activity,-0.2,Mitchell 5' Driving Layup (9 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,4210017692,Shot Chart Detail,42100176,92,1610612762,Utah Jazz,1,4,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,54,1,1,20220428,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,4760.0,0.0,2022,203493,3.0,SF,Chaser,-0.04,Clarkson 5' Driving Floating Jump Shot (2 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017694,Shot Chart Detail,42100176,94,1610612762,Utah Jazz,1,3,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,44,1,0,20220428,UTA,DAL,202355|202711|203903|1626220|1628378,0,PS,5160.0,0.0,2022,1628467,1.0,PF,Helper,0.92,MISS Bogdanovic 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
203903,Jordan Clarkson,42100176124,Shot Chart Detail,42100176,124,1610612762,Utah Jazz,1,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,41,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,5970.0,0.0,2022,202722,0.0,PF,Low Activity,-0.71,MISS Clarkson 5' Driving Layup,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627823,Juancho Hernangomez,42100176130,Shot Chart Detail,42100176,130,1610612762,Utah Jazz,1,1,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6330.0,0.0,2022,1628467,0.0,PF,Helper,0.92,MISS Hernangomez 5' Turnaround Hook Shot,PF,Athletic Finisher,-0.43,DAL,1610612742.0
203903,Jordan Clarkson,42100176134,Shot Chart Detail,42100176,134,1610612762,Utah Jazz,1,1,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,162,1,1,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,1,PS,6600.0,0.0,2022,203915,3.0,PG,Chaser,-0.72,Clarkson 26' 3PT Running Jump Shot (5 PTS) (Conley 2 AST),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
201144,Mike Conley,42100176139,Shot Chart Detail,42100176,139,1610612762,Utah Jazz,1,0,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,223,1,0,20220428,UTA,DAL,201144|203497|203903|1627823|1627863,0,PS,6820.0,0.0,2022,1628467,3.0,PF,Helper,0.92,MISS Conley 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
