GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100225,355,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,5,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,25,1,1,20220510,PHX,DAL,42100225355,203493|1627827|1628467|1628973|1629029,1,PS,18080.0,0.0,2022,1628467,17.0,PF,Helper,0.92,Ayton 12' Turnaround Jump Shot (16 PTS) (Johnson 1 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,369,1629028,Deandre Ayton,1610612742,Phoenix Suns,3,5,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,77,1,0,20220510,PHX,DAL,42100225369,202722|203493|203915|1628467|1629029,0,PS,18460.0,0.0,2022,202722,18.0,PF,Low Activity,-0.71,MISS Ayton 8' Floating Jump Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,380,1626164,Devin Booker,1610612742,Phoenix Suns,3,4,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,155,1,0,20220510,PHX,DAL,42100225380,202722|203493|203915|1628467|1629029,0,PS,18970.0,0.0,2022,203915|1628467,14.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,393,1629661,Cameron Johnson,1610612742,Phoenix Suns,3,3,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,21,172,1,1,20220510,PHX,DAL,42100225393,202722|203493|203915|1628467|1629029,1,PS,19440.0,0.0,2022,202722,16.0,PF,Low Activity,-0.71,Johnson 17' Step Back Jump Shot (8 PTS) (Shamet 2 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,398,1628969,Mikal Bridges,1610612742,Phoenix Suns,3,3,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,114,1,1,20220510,PHX,DAL,42100225398,202722|203493|203915|1628467|1629029,1,PS,19600.0,0.0,2022,1628467,18.0,PF,Helper,0.92,Bridges 11' Turnaround Jump Shot (14 PTS) (Shamet 3 AST),SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,402,1626164,Devin Booker,1610612742,Phoenix Suns,3,2,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,56,1,0,20220510,PHX,DAL,42100225402,202722|203493|203915|1628467|1629029,0,PS,19820.0,0.0,2022,203493,18.0,SF,Chaser,-0.04,MISS Booker 12' Driving Floating Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,424,1626164,Devin Booker,1610612742,Phoenix Suns,3,2,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,250,1,1,20220510,PHX,DAL,42100225424,202722|203915|1627827|1628467|1628973,0,PS,20370.0,0.0,2022,203915,24.0,PG,Chaser,-0.72,Booker 25' 3PT Pullup Jump Shot (28 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,427,1629013,Landry Shamet,1610612742,Phoenix Suns,3,1,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,129,1,1,20220510,PHX,DAL,42100225427,202722|203915|1627827|1628467|1628973,0,PS,20710.0,0.0,2022,202722,24.0,PF,Low Activity,-0.71,Shamet 14' Pullup Jump Shot (5 PTS),SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100225,429,1628969,Mikal Bridges,1610612742,Phoenix Suns,3,0,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20220510,PHX,DAL,42100225429,202722|203915|1627827|1628467|1628973,0,PS,21150.0,0.0,2022,1628973|1627827,22.0,,,,,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100225,432,1629013,Landry Shamet,1610612742,Phoenix Suns,3,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,208,1,0,20220510,PHX,DAL,42100225432,202722|203915|1627827|1628467|1628973,0,PS,21310.0,0.0,2022,1628467,20.0,PF,Helper,0.92,MISS Shamet 24' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100225,436,1629661,Cameron Johnson,1610612742,Phoenix Suns,3,0,9,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20220510,PHX,DAL,42100225436,202722|203915|1627827|1628467|1628973,1,PS,21510.0,0.0,2022,203915,22.0,PG,Chaser,-0.72,Johnson 1' Running Alley Oop Dunk Shot (10 PTS) (Bridges 1 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,450,1629013,Landry Shamet,1610612742,Phoenix Suns,4,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,127,1,0,20220510,PHX,DAL,42100225450,202722|203493|1627827|1628973|1629029,0,PS,21800.0,0.0,2022,1628973,22.0,SG,Chaser,-0.45,MISS Shamet 15' Pullup Jump Shot,SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100225,452,1629661,Cameron Johnson,1610612742,Phoenix Suns,4,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-7,1,1,20220510,PHX,DAL,42100225452,202722|203493|1627827|1628973|1629029,1,PS,21970.0,0.0,2022,202722,24.0,PF,Low Activity,-0.71,Johnson 16' Pullup Jump Shot (12 PTS) (Wainright 1 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,460,1630688,Ish Wainright,1610612742,Phoenix Suns,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,9,1,0,20220510,PHX,DAL,42100225460,202722|203493|1627827|1628973|1629029,0,PS,22230.0,0.0,2022,1629029,24.0,PG,Low Activity,-0.2,MISS Wainright 3PT Jump Shot,PF,Athletic Finisher,-1.67,PHX,1610612756.0
Shot Chart Detail,42100225,463,202687,Bismack Biyombo,1610612742,Phoenix Suns,4,10,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20220510,PHX,DAL,42100225463,202722|203493|1627827|1628973|1629029,1,PS,22400.0,0.0,2022,1628973,24.0,SG,Chaser,-0.45,Biyombo 2' Cutting Layup Shot (4 PTS) (Shamet 4 AST),C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100225,484,101108,Chris Paul,1610612742,Phoenix Suns,4,9,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,46,1,0,20220510,PHX,DAL,42100225484,202722|203493|1627827|1628973|1629029,0,PS,23210.0,0.0,2022,203493,21.0,SF,Chaser,-0.04,MISS Paul 6' Driving Floating Jump Shot,PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,496,1629013,Landry Shamet,1610612742,Phoenix Suns,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,153,1,1,20220510,PHX,DAL,42100225496,202722|1627827|1628373|1628973|1629029,1,PS,23600.0,0.0,2022,1628373,24.0,SG,Point of Attack,-0.04,Shamet 25' 3PT Jump Shot (8 PTS) (Paul 9 AST),SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100225,500,1629661,Cameron Johnson,1610612742,Phoenix Suns,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20220510,PHX,DAL,42100225500,202722|1627827|1628373|1628973|1629029,0,PS,23930.0,0.0,2022,1627827,24.0,PF,Point of Attack,0.48,MISS Johnson 3PT Jump Shot,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100225,537,1626164,Devin Booker,1610612742,Phoenix Suns,4,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,148,1,0,20220510,PHX,DAL,42100225537,202722|1627827|1628373|1628973|1629029,0,PS,25010.0,0.0,2022,1628973|1627827,19.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100225,544,1629028,Deandre Ayton,1610612742,Phoenix Suns,4,5,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,36,1,1,20220510,PHX,DAL,42100225544,202722|1627827|1628373|1628973|1629029,1,PS,25290.0,0.0,2022,1627827,19.0,PF,Point of Attack,0.48,Ayton 7' Hook Shot (18 PTS) (Paul 10 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,548,101108,Chris Paul,1610612742,Phoenix Suns,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20220510,PHX,DAL,42100225548,202722|1627827|1628373|1628973|1629029,1,PS,25620.0,0.0,2022,1628373,22.0,SG,Point of Attack,-0.04,Paul 26' 3PT Jump Shot (7 PTS) (Ayton 2 AST),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,566,101108,Chris Paul,1610612742,Phoenix Suns,4,4,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,156,1,0,20220510,PHX,DAL,42100225566,203504|1627737|1628373|1628425|1630182,0,PS,26020.0,0.0,2022,1630182,19.0,SG,Chaser,1.05,MISS Paul 16' Turnaround Fadeaway Shot,PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100225,578,1629028,Deandre Ayton,1610612742,Phoenix Suns,4,4,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20220510,PHX,DAL,42100225578,203504|1627737|1628373|1628425|1630182,1,PS,26320.0,0.0,2022,1628373,21.0,SG,Point of Attack,-0.04,Ayton 1' Alley Oop Dunk (20 PTS) (Booker 2 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100225,592,1628988,Aaron Holiday,1610612742,Phoenix Suns,4,3,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-7,1,0,20220510,PHX,DAL,42100225592,203504|1627737|1628373|1628425|1630182,0,PS,26570.0,0.0,2022,203504,19.0,PG,Point of Attack,-1.31,MISS Holiday 12' Pullup Jump Shot,PG,Primary Ball Handler,-1.11,PHX,1610612756.0
Shot Chart Detail,42100225,596,1628988,Aaron Holiday,1610612742,Phoenix Suns,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,224,1,1,20220510,PHX,DAL,42100225596,203504|1627737|1628373|1628425|1630182,1,PS,26930.0,0.0,2022,1628425,22.0,SG,Helper,0.66,Holiday 27' 3PT Jump Shot (3 PTS) (Craig 1 AST),PG,Primary Ball Handler,-1.11,PHX,1610612756.0
Shot Chart Detail,42100225,600,202687,Bismack Biyombo,1610612742,Phoenix Suns,4,2,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20220510,PHX,DAL,42100225600,203504|1627737|1628373|1628425|1630182,1,PS,27290.0,0.0,2022,203504,22.0,PG,Point of Attack,-1.31,Biyombo 1' Alley Oop Dunk (7 PTS) (Holiday 1 AST),C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100225,605,1628470,Torrey Craig,1610612742,Phoenix Suns,4,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20220510,PHX,DAL,42100225605,203504|1627737|1628373|1628425|1630182,0,PS,27680.0,0.0,2022,1627737,22.0,PF,Mobile Big,0.39,MISS Craig 2' Driving Layup,SF,Athletic Finisher,-1.43,PHX,1610612756.0
Shot Chart Detail,42100225,607,202687,Bismack Biyombo,1610612742,Phoenix Suns,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,15,1,0,20220510,PHX,DAL,42100225607,203504|1627737|1628373|1628425|1630182,0,PS,27720.0,0.0,2022,1627737,22.0,PF,Mobile Big,0.39,MISS Biyombo 13' Jump Shot,C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100225,611,1628988,Aaron Holiday,1610612742,Phoenix Suns,4,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20220510,PHX,DAL,42100225611,203504|1627737|1628373|1628425|1630182,0,PS,27980.0,0.0,2022,1628373|1630182,22.0,,,,,PG,Primary Ball Handler,-1.11,PHX,1610612756.0
Shot Chart Detail,42100225,613,1628470,Torrey Craig,1610612742,Phoenix Suns,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,261,1,1,20220510,PHX,DAL,42100225613,203504|1627737|1628373|1628425|1630182,1,PS,28010.0,0.0,2022,1628425,25.0,SG,Helper,0.66,Craig 26' 3PT Jump Shot (3 PTS) (Holiday 2 AST),SF,Athletic Finisher,-1.43,PHX,1610612756.0
Shot Chart Detail,42100225,617,1626166,Cameron Payne,1610612742,Phoenix Suns,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,82,1,0,20220510,PHX,DAL,42100225617,203504|1627737|1628373|1628425|1630182,0,PS,28240.0,0.0,2022,1628373,25.0,SG,Point of Attack,-0.04,MISS Payne 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.34,PHX,1610612756.0
Shot Chart Detail,42100225,619,1628470,Torrey Craig,1610612742,Phoenix Suns,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,242,1,1,20220510,PHX,DAL,42100225619,203504|1627737|1628373|1628425|1630182,1,PS,28280.0,0.0,2022,1628425,28.0,SG,Helper,0.66,Craig 25' 3PT Jump Shot (6 PTS) (Holiday 3 AST),SF,Athletic Finisher,-1.43,PHX,1610612756.0
Shot Chart Detail,42100226,10,203109,Jae Crowder,1610612742,Phoenix Suns,1,11,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-15,131,1,0,20220512,DAL,PHX,4210022610,203493|203939|1627827|1628973|1629029,0,PS,380.0,0.0,2022,1628973,0.0,SG,Chaser,-0.45,MISS Crowder 13' Fadeaway Jumper,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100226,12,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,11,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,45,1,1,20220512,DAL,PHX,4210022612,203493|203939|1627827|1628973|1629029,0,PS,420.0,0.0,2022,1628973|203939|1629029,2.0,,,,,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100226,18,1626164,Devin Booker,1610612742,Phoenix Suns,1,10,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,1,20220512,DAL,PHX,4210022618,203493|203939|1627827|1628973|1629029,0,PS,940.0,0.0,2022,203493,2.0,SF,Chaser,-0.04,Booker 5' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100226,24,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,120,1,0,20220512,DAL,PHX,4210022624,203493|203939|1627827|1628973|1629029,0,PS,1270.0,0.0,2022,203939|1629029,0.0,,,,,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100226,30,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,9,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20220512,DAL,PHX,4210022630,203493|203939|1627827|1628973|1629029,1,PS,1670.0,0.0,2022,203493,2.0,SF,Chaser,-0.04,Ayton 1' Cutting Layup Shot (4 PTS) (Bridges 1 AST),C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100226,41,203109,Jae Crowder,1610612742,Phoenix Suns,1,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,81,1,1,20220512,DAL,PHX,4210022641,203493|1627827|1628467|1628973|1629029,1,PS,2330.0,0.0,2022,1629029,2.0,PG,Low Activity,-0.2,Crowder 16' Pullup Jump Shot (4 PTS) (Booker 1 AST),PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100226,45,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,7,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,13,1,0,20220512,DAL,PHX,4210022645,203493|1627827|1628467|1628973|1629029,0,PS,2580.0,0.0,2022,203493,2.0,SF,Chaser,-0.04,MISS Ayton 11' Turnaround Fadeaway Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100226,52,1626164,Devin Booker,1610612742,Phoenix Suns,1,7,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,57,1,1,20220512,DAL,PHX,4210022652,203493|1627827|1628467|1628973|1629029,0,PS,2940.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,Booker 11' Driving Floating Jump Shot (4 PTS),SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100226,55,1626164,Devin Booker,1610612742,Phoenix Suns,1,6,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,0,20220512,DAL,PHX,4210022655,203493|1627827|1628467|1628973|1629029,0,PS,3190.0,0.0,2022,203493,1.0,SF,Chaser,-0.04,MISS Booker 6' Driving Floating Bank Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100226,67,203109,Jae Crowder,1610612742,Phoenix Suns,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,1,20220512,DAL,PHX,4210022667,203493|1627827|1628467|1628973|1629029,1,PS,3530.0,0.0,2022,1629029,5.0,PG,Low Activity,-0.2,Crowder 3PT Jump Shot (7 PTS) (Ayton 1 AST),PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100226,76,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,5,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,113,1,1,20220512,DAL,PHX,4210022676,203493|1627827|1628467|1628973|1629029,0,PS,4180.0,0.0,2022,1627827|1628467,2.0,,,,,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100226,79,1629028,Deandre Ayton,1610612742,Phoenix Suns,1,4,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,41,1,0,20220512,DAL,PHX,4210022679,203493|1627827|1628467|1628973|1629029,0,PS,4500.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Ayton 6' Turnaround Hook Shot,C,Post Scorer,-0.31,PHX,1610612756.0
Shot Chart Detail,42100226,99,1626164,Devin Booker,1610612742,Phoenix Suns,1,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,1,20220512,DAL,PHX,4210022699,203493|203939|1627827|1628973|1629029,1,PS,5330.0,0.0,2022,1628973|1629029,-1.0,,,,,SG,Shot Creator,3.13,PHX,1610612756.0
Shot Chart Detail,42100226,112,202687,Bismack Biyombo,1610612742,Phoenix Suns,1,2,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,34,1,1,20220512,DAL,PHX,42100226112,202722|203493|203915|203939|1629029,0,PS,5710.0,0.0,2022,1629029,-1.0,PG,Low Activity,-0.2,Biyombo 5' Turnaround Hook Shot (2 PTS),C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100226,115,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,1,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,126,1,0,20220512,DAL,PHX,42100226115,202722|203493|203915|203939|1629029,0,PS,6220.0,0.0,2022,202722,-1.0,PF,Low Activity,-0.71,MISS Bridges 13' Turnaround Fadeaway Shot,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100226,134,1628969,Mikal Bridges,1610612742,Phoenix Suns,1,0,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,156,1,0,20220512,DAL,PHX,42100226134,202722|203915|203939|1628373|1629029,0,PS,7130.0,0.0,2022,1628373,-2.0,SG,Point of Attack,-0.04,MISS Bridges 16' Turnaround Fadeaway Shot,SF,Athletic Finisher,0.19,PHX,1610612756.0
Shot Chart Detail,42100226,153,101108,Chris Paul,1610612742,Phoenix Suns,2,11,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,249,1,1,20220512,DAL,PHX,42100226153,202722|203493|203915|1627827|1628973,0,PS,7320.0,0.0,2022,1627827,0.0,PF,Point of Attack,0.48,Paul 25' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100226,156,1629013,Landry Shamet,1610612742,Phoenix Suns,2,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,151,1,0,20220512,DAL,PHX,42100226156,202722|203493|203915|1627827|1628973,0,PS,7780.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,MISS Shamet 15' Pullup Jump Shot,SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100226,159,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,5,1,1,20220512,DAL,PHX,42100226159,202722|203493|203915|1627827|1628973,1,PS,8100.0,0.0,2022,203915,-3.0,PG,Chaser,-0.72,Johnson 3PT Jump Shot (3 PTS) (Paul 1 AST),PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100226,163,203109,Jae Crowder,1610612742,Phoenix Suns,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,130,1,0,20220512,DAL,PHX,42100226163,202722|203493|203915|1627827|1628973,0,PS,8330.0,0.0,2022,202722,-3.0,PF,Low Activity,-0.71,MISS Crowder 14' Jump Shot,PF,Movement Shooter,-0.85,PHX,1610612756.0
Shot Chart Detail,42100226,172,1629013,Landry Shamet,1610612742,Phoenix Suns,2,9,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,50,1,1,20220512,DAL,PHX,42100226172,202722|203493|203915|1627827|1628973,0,PS,8610.0,0.0,2022,1628973,-2.0,SG,Chaser,-0.45,Shamet 9' Fadeaway Jumper (2 PTS),SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100226,179,101108,Chris Paul,1610612742,Phoenix Suns,2,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,85,1,1,20220512,DAL,PHX,42100226179,203493|203915|1627827|1628467|1628973,0,PS,8970.0,0.0,2022,1628467,-2.0,PF,Helper,0.92,Paul 9' Pullup Jump Shot (5 PTS),PG,Primary Ball Handler,2.57,PHX,1610612756.0
Shot Chart Detail,42100226,181,202687,Bismack Biyombo,1610612742,Phoenix Suns,2,8,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20220512,DAL,PHX,42100226181,203493|203915|1627827|1628467|1628973,1,PS,9390.0,0.0,2022,1628973,-2.0,SG,Chaser,-0.45,Biyombo 1' Cutting Layup Shot (4 PTS) (Crowder 1 AST),C,Athletic Finisher,-0.63,PHX,1610612756.0
Shot Chart Detail,42100226,185,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20220512,DAL,PHX,42100226185,203493|203915|1627827|1628467|1628973,0,PS,9830.0,0.0,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS Johnson 2' Driving Layup,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100226,187,1629661,Cameron Johnson,1610612742,Phoenix Suns,2,7,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20220512,DAL,PHX,42100226187,203493|203915|1627827|1628467|1628973,0,PS,9870.0,0.0,2022,1627827,-4.0,PF,Point of Attack,0.48,MISS Johnson 3' Putback Layup,PF,Movement Shooter,0.49,PHX,1610612756.0
Shot Chart Detail,42100226,191,1629013,Landry Shamet,1610612742,Phoenix Suns,2,7,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20220512,DAL,PHX,42100226191,203493|203915|1627827|1628467|1628973,0,PS,10060.0,0.0,2022,203493,-4.0,SF,Chaser,-0.04,MISS Shamet 3' Cutting Layup Shot,SG,Movement Shooter,-0.64,PHX,1610612756.0
Shot Chart Detail,42100226,207,1626164,Devin Booker,1610612742,Phoenix Suns,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,158,1,0,20220512,DAL,PHX,42100226207,203493|203915|1628373|1628467|1629029,0,PS,10250.0,0.0,2022,203493,-4.0,SF,Chaser,-0.04,MISS Booker 25' 3PT Jump Shot,SG,Shot Creator,3.13,PHX,1610612756.0
