GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900261,668,202339,Eric Bledsoe,1610612737,Milwaukee Bucks,4,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20191127,MIL,ATL,21900261668,25540,0,0,1713|1627745|1627761|1629027|1629631,REG,2020,1627761,6.0,SG,Wing Stopper,0.62,Bledsoe 2' Driving Layup (9 PTS),PG,Shot Creator,1.04,MIL,1610612749.0
Shot Chart Detail,21900261,686,203114,Khris Middleton,1610612737,Milwaukee Bucks,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,247,1,0,20191127,MIL,ATL,21900261686,26140,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,,,,,,,SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900261,693,203114,Khris Middleton,1610612737,Milwaukee Bucks,4,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,232,1,1,20191127,MIL,ATL,21900261693,26520,0,1,203953|1627745|1627761|1629027|1629631,REG,2020,,,,,,,SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900261,700,203114,Khris Middleton,1610612737,Milwaukee Bucks,4,3,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,116,1,0,20191127,MIL,ATL,21900261700,26820,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1629631,7.0,SF,Wing Stopper,-0.98,MISS Middleton 17' Step Back Jump Shot,SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900261,704,1628978,Donte DiVincenzo,1610612737,Milwaukee Bucks,4,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191127,MIL,ATL,21900261704,27050,0,1,203953|1627745|1627761|1629027|1629631,REG,2020,1629027,7.0,PG,Point of Attack,-2.95,DiVincenzo 1' Layup (10 PTS) (Middleton 3 AST),SG,Athletic Finisher,0.39,MIL,1610612749.0
Shot Chart Detail,21900261,721,203114,Khris Middleton,1610612737,Milwaukee Bucks,4,2,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-17,1,0,20191127,MIL,ATL,21900261721,27600,0,0,1713|203953|1627761|1629027|1629631,REG,2020,1629027,8.0,PG,Point of Attack,-2.95,MISS Middleton 11' Turnaround Fadeaway Shot,SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900261,731,203507,Giannis Antetokounmpo,1610612737,Milwaukee Bucks,4,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,112,1,0,20191127,MIL,ATL,21900261731,28000,0,0,1713|203953|1627761|1629027|1629631,REG,2020,,,,,,,PF,Shot Creator,5.79,MIL,1610612749.0
Shot Chart Detail,21900272,8,1627734,Domantas Sabonis,1610612737,Indiana Pacers,1,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,70,1,0,20191129,IND,ATL,219002728,310,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1627745,-3.0,C,Anchor Big,1.03,MISS Sabonis 7' Pullup Jump Shot,PF,Post Scorer,0.91,IND,1610612754.0
Shot Chart Detail,21900272,12,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,1,11,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,116,1,1,20191129,IND,ATL,2190027212,520,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1627745,-1.0,C,Anchor Big,1.03,Brogdon 12' Driving Floating Jump Shot (2 PTS),PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,15,1627734,Domantas Sabonis,1610612737,Indiana Pacers,1,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20191129,IND,ATL,2190027215,960,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1627745,-1.0,C,Anchor Big,1.03,Sabonis 1' Layup (2 PTS),PF,Post Scorer,0.91,IND,1610612754.0
Shot Chart Detail,21900272,24,1627734,Domantas Sabonis,1610612737,Indiana Pacers,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20191129,IND,ATL,2190027224,1400,0,1,203953|1627745|1629027|1629629|1629631,REG,2020,1627745|203953,2.0,,,,,PF,Post Scorer,0.91,IND,1610612754.0
Shot Chart Detail,21900272,30,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,1,8,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,0,20191129,IND,ATL,2190027230,1910,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1629629,0.0,SF,Chaser,-1.25,MISS Brogdon 2' Driving Finger Roll Layup,PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,34,1626167,Myles Turner,1610612737,Indiana Pacers,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,184,1,0,20191129,IND,ATL,2190027234,2130,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1627745,0.0,C,Anchor Big,1.03,MISS Turner 26' 3PT Jump Shot,C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,37,203933,T.J. Warren,1610612737,Indiana Pacers,1,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20191129,IND,ATL,2190027237,2190,0,1,203953|1627745|1629027|1629629|1629631,REG,2020,1629631,2.0,SF,Wing Stopper,-0.98,Warren 1' Driving Layup (2 PTS) (Lamb 1 AST),SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900272,40,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,1,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,109,1,1,20191129,IND,ATL,2190027240,2470,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1629629,2.0,SF,Chaser,-1.25,Brogdon 17' Pullup Jump Shot (4 PTS),PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,47,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,1,7,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20191129,IND,ATL,2190027247,2790,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1629027,4.0,PG,Point of Attack,-2.95,Brogdon 2' Running Finger Roll Layup (6 PTS),PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,54,203087,Jeremy Lamb,1610612737,Indiana Pacers,1,6,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,42,1,1,20191129,IND,ATL,2190027254,3180,0,0,203953|1627761|1628981|1629027|1629631,REG,2020,1629027,4.0,PG,Point of Attack,-2.95,Lamb 13' Step Back Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,57,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,1,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20191129,IND,ATL,2190027257,3440,0,0,203953|1627761|1628981|1629027|1629631,REG,2020,1627761,4.0,SG,Wing Stopper,0.62,Brogdon 2' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,62,203933,T.J. Warren,1610612737,Indiana Pacers,1,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,18,174,1,0,20191129,IND,ATL,2190027262,3630,0,0,203458|1627761|1628981|1629027|1629631,REG,2020,203458,4.0,C,Anchor Big,0.21,MISS Warren 17' Pullup Jump Shot,SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900272,80,1626167,Myles Turner,1610612737,Indiana Pacers,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,178,1,0,20191129,IND,ATL,2190027280,4540,0,0,202323|203458|1627761|1628981|1629631,REG,2020,1628981,3.0,C,Anchor Big,-0.15,MISS Turner 18' Jump Shot,C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,97,1626167,Myles Turner,1610612737,Indiana Pacers,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,227,1,0,20191129,IND,ATL,2190027297,4950,0,0,1713|202323|203458|203459|1627761,REG,2020,202323,3.0,SG,Wing Stopper,0.0,MISS Turner 27' 3PT Jump Shot,C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,100,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,1,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-11,1,0,20191129,IND,ATL,21900272100,5160,0,0,1713|202323|203458|203459|1627761,REG,2020,202323,1.0,SG,Wing Stopper,0.0,MISS Brogdon 2' Driving Layup,PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,104,203087,Jeremy Lamb,1610612737,Indiana Pacers,1,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,111,1,1,20191129,IND,ATL,21900272104,5350,0,0,1713|202323|203458|203459|1627761,REG,2020,203458,3.0,C,Anchor Big,0.21,Lamb 11' Pullup Jump Shot (6 PTS),SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,107,1628988,Aaron Holiday,1610612737,Indiana Pacers,1,2,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,0,20191129,IND,ATL,21900272107,5610,0,0,1713|202323|203458|203459|1627761,REG,2020,202323,3.0,SG,Wing Stopper,0.0,MISS A. Holiday 1' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.6,IND,1610612754.0
Shot Chart Detail,21900272,119,1629048,Goga Bitadze,1610612737,Indiana Pacers,1,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-111,180,1,0,20191129,IND,ATL,21900272119,6020,0,0,1713|202323|203458|203459|1627761,REG,2020,203458,3.0,C,Anchor Big,0.21,MISS Bitadze 21' Jump Shot,C,Roll + Cut Big,-2.16,IND,1610612754.0
Shot Chart Detail,21900272,127,203200,Justin Holiday,1610612737,Indiana Pacers,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,265,1,0,20191129,IND,ATL,21900272127,6190,0,0,1713|202323|203458|1627761|1629629,REG,2020,1627761,1.0,SG,Wing Stopper,0.62,MISS J. Holiday 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.55,IND,1610612754.0
Shot Chart Detail,21900272,142,203200,Justin Holiday,1610612737,Indiana Pacers,1,0,58,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20191129,IND,ATL,21900272142,6620,0,0,1713|202323|203458|1627761|1629629,REG,2020,1627761,-1.0,SG,Wing Stopper,0.62,MISS J. Holiday 2' Reverse Dunk,SF,Off Screen Shooter,-0.55,IND,1610612754.0
Shot Chart Detail,21900272,147,1628988,Aaron Holiday,1610612737,Indiana Pacers,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,206,1,0,20191129,IND,ATL,21900272147,6780,0,0,1713|202323|203458|1627761|1629629,REG,2020,203458,-1.0,C,Anchor Big,0.21,MISS A. Holiday 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.6,IND,1610612754.0
Shot Chart Detail,21900272,154,1628988,Aaron Holiday,1610612737,Indiana Pacers,1,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,182,201,1,0,20191129,IND,ATL,21900272154,7150,0,0,1713|202323|203458|1627761|1629629,REG,2020,202323,-1.0,SG,Wing Stopper,0.0,MISS A. Holiday 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.6,IND,1610612754.0
Shot Chart Detail,21900272,167,1628988,Aaron Holiday,1610612737,Indiana Pacers,2,11,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20191129,IND,ATL,21900272167,7400,0,0,203458|203459|203953|1629027|1629629,REG,2020,203953,1.0,PF,Helper,0.19,A. Holiday 3' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-0.6,IND,1610612754.0
Shot Chart Detail,21900272,175,203926,Doug McDermott,1610612737,Indiana Pacers,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-9,285,1,0,20191129,IND,ATL,21900272175,7920,0,0,203458|203459|203953|1629027|1629629,REG,2020,203953,-1.0,PF,Helper,0.19,MISS McDermott 29' 3PT Jump Shot,PF,Off Screen Shooter,0.21,IND,1610612754.0
Shot Chart Detail,21900272,189,203926,Doug McDermott,1610612737,Indiana Pacers,2,10,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20191129,IND,ATL,21900272189,8320,0,1,203458|203459|203953|1629027|1629629,REG,2020,203953,-1.0,PF,Helper,0.19,McDermott 1' Cutting Layup Shot (2 PTS) (J. Holiday 1 AST),PF,Off Screen Shooter,0.21,IND,1610612754.0
Shot Chart Detail,21900272,194,203200,Justin Holiday,1610612737,Indiana Pacers,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,44,1,1,20191129,IND,ATL,21900272194,8650,0,1,203458|203459|203953|1629027|1629629,REG,2020,203953,0.0,PF,Helper,0.19,J. Holiday 24' 3PT Jump Shot (3 PTS) (McConnell 1 AST),SF,Off Screen Shooter,-0.55,IND,1610612754.0
Shot Chart Detail,21900272,210,204456,T.J. McConnell,1610612737,Indiana Pacers,2,8,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,167,1,0,20191129,IND,ATL,21900272210,9070,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1627745,-2.0,C,Anchor Big,1.03,MISS McConnell 17' Pullup Jump Shot,PG,Slasher,-0.04,IND,1610612754.0
Shot Chart Detail,21900272,213,203926,Doug McDermott,1610612737,Indiana Pacers,2,8,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,8,286,1,0,20191129,IND,ATL,21900272213,9290,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1629631,-4.0,SF,Wing Stopper,-0.98,MISS McDermott 29' 3PT Pullup Jump Shot,PF,Off Screen Shooter,0.21,IND,1610612754.0
Shot Chart Detail,21900272,225,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,2,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,185,1,0,20191129,IND,ATL,21900272225,9460,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1627745,-7.0,C,Anchor Big,1.03,MISS Brogdon 19' Pullup Jump Shot,PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,230,1627734,Domantas Sabonis,1610612737,Indiana Pacers,2,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,0,20191129,IND,ATL,21900272230,9780,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1627745|203953,-7.0,,,,,PF,Post Scorer,0.91,IND,1610612754.0
Shot Chart Detail,21900272,238,203933,T.J. Warren,1610612737,Indiana Pacers,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,200,1,0,20191129,IND,ATL,21900272238,9970,0,0,1627745|1627761|1628981|1629027|1629631,REG,2020,1628981,-9.0,C,Anchor Big,-0.15,MISS Warren 27' 3PT Jump Shot,SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900272,259,203933,T.J. Warren,1610612737,Indiana Pacers,2,5,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,94,1,0,20191129,IND,ATL,21900272259,10890,0,0,1627745|1627761|1628981|1629027|1629631,REG,2020,1628981|1629631,-13.0,,,,,SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900272,263,203933,T.J. Warren,1610612737,Indiana Pacers,2,5,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20191129,IND,ATL,21900272263,11040,0,1,1627745|1627761|1628981|1629027|1629631,REG,2020,1629027,,PG,Point of Attack,-2.95,Warren 2' Driving Dunk (4 PTS) (Sabonis 1 AST),SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900272,268,1626167,Myles Turner,1610612737,Indiana Pacers,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,0,20191129,IND,ATL,21900272268,11420,0,0,1627745|1627761|1628981|1629027|1629631,REG,2020,1628981,-13.0,C,Anchor Big,-0.15,MISS Turner 24' 3PT Jump Shot,C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,273,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,2,4,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,20191129,IND,ATL,21900272273,11730,0,0,1627745|1627761|1628981|1629027|1629631,REG,2020,1629027,-15.0,PG,Point of Attack,-2.95,MISS Brogdon 2' Driving Finger Roll Layup,PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,303,1626167,Myles Turner,1610612737,Indiana Pacers,2,2,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-110,75,1,1,20191129,IND,ATL,21900272303,12930,0,0,202323|203458|203953|1629027|1629631,REG,2020,203953,-14.0,PF,Helper,0.19,Turner 13' Turnaround Jump Shot (4 PTS),C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,329,203087,Jeremy Lamb,1610612737,Indiana Pacers,2,1,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,272,1,0,20191129,IND,ATL,21900272329,13590,0,0,202323|203459|203953|1628981|1629027,REG,2020,1629027,-14.0,PG,Point of Attack,-2.95,MISS Lamb 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,340,203200,Justin Holiday,1610612737,Indiana Pacers,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20191129,IND,ATL,21900272340,14040,0,0,202323|203459|203953|1628981|1629027,REG,2020,203953,-13.0,PF,Helper,0.19,MISS J. Holiday 3PT Jump Shot,SF,Off Screen Shooter,-0.55,IND,1610612754.0
Shot Chart Detail,21900272,344,1627734,Domantas Sabonis,1610612737,Indiana Pacers,2,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-14,197,1,1,20191129,IND,ATL,21900272344,14320,0,1,202323|203459|203953|1628981|1629027,REG,2020,1628981,-11.0,C,Anchor Big,-0.15,Sabonis 20' Jump Shot (9 PTS) (McConnell 2 AST),PF,Post Scorer,0.91,IND,1610612754.0
Shot Chart Detail,21900272,360,1626167,Myles Turner,1610612737,Indiana Pacers,3,11,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,35,1,1,20191129,IND,ATL,21900272360,14640,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,203953,-9.0,PF,Helper,0.19,Turner 13' Turnaround Jump Shot (9 PTS),C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,373,203087,Jeremy Lamb,1610612737,Indiana Pacers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-13,1,0,20191129,IND,ATL,21900272373,15270,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1629629,-9.0,SF,Chaser,-1.25,MISS Lamb 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,377,203087,Jeremy Lamb,1610612737,Indiana Pacers,3,10,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20191129,IND,ATL,21900272377,15460,0,1,203953|1627745|1629027|1629629|1629631,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,386,203087,Jeremy Lamb,1610612737,Indiana Pacers,3,9,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20191129,IND,ATL,21900272386,15770,0,0,203953|1627745|1629027|1629629|1629631,REG,2020,1629629,-5.0,SF,Chaser,-1.25,Lamb 3' Driving Finger Roll Layup (10 PTS),SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,395,203087,Jeremy Lamb,1610612737,Indiana Pacers,3,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,156,1,1,20191129,IND,ATL,21900272395,16250,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1627761,-4.0,SG,Wing Stopper,0.62,Lamb 18' Pullup Jump Shot (12 PTS),SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,399,203087,Jeremy Lamb,1610612737,Indiana Pacers,3,8,36,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20191129,IND,ATL,21900272399,16440,0,1,203953|1627745|1627761|1629027|1629631,REG,2020,203953,-2.0,PF,Helper,0.19,Lamb 1' Cutting Finger Roll Layup Shot (14 PTS) (Brogdon 2 AST),SG,Secondary Ball Handler,-0.88,IND,1610612754.0
Shot Chart Detail,21900272,404,1627734,Domantas Sabonis,1610612737,Indiana Pacers,3,7,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,50,1,1,20191129,IND,ATL,21900272404,16810,0,1,203953|1627745|1627761|1629027|1629631,REG,2020,1629631,0.0,SF,Wing Stopper,-0.98,Sabonis 5' Turnaround Hook Shot (11 PTS) (Brogdon 3 AST),PF,Post Scorer,0.91,IND,1610612754.0
Shot Chart Detail,21900272,408,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,3,7,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20191129,IND,ATL,21900272408,17070,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,1629027,-2.0,PG,Point of Attack,-2.95,MISS Brogdon 2' Driving Finger Roll Layup,PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,412,1626167,Myles Turner,1610612737,Indiana Pacers,3,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,161,1,0,20191129,IND,ATL,21900272412,17360,0,0,203953|1627745|1627761|1629027|1629631,REG,2020,203953,-4.0,PF,Helper,0.19,MISS Turner 17' Pullup Jump Shot,C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,418,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,3,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,19,1,1,20191129,IND,ATL,21900272418,17440,0,0,203458|203953|1627761|1629027|1629631,REG,2020,203458,-2.0,C,Anchor Big,0.21,Brogdon 15' Pullup Jump Shot (12 PTS),PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,424,203933,T.J. Warren,1610612737,Indiana Pacers,3,6,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,1,1,0,20191129,IND,ATL,21900272424,17780,0,0,203458|203953|1627761|1629027|1629631,REG,2020,203953,-2.0,PF,Helper,0.19,MISS Warren 16' Pullup Jump Shot,SF,Athletic Finisher,0.42,IND,1610612754.0
Shot Chart Detail,21900272,426,1627734,Domantas Sabonis,1610612737,Indiana Pacers,3,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20191129,IND,ATL,21900272426,17900,0,0,203458|203953|1627761|1629027|1629631,REG,2020,203458,-2.0,C,Anchor Big,0.21,MISS Sabonis 1' Layup,PF,Post Scorer,0.91,IND,1610612754.0
Shot Chart Detail,21900272,434,1626167,Myles Turner,1610612737,Indiana Pacers,3,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,168,1,0,20191129,IND,ATL,21900272434,18160,0,0,203953|1627761|1628981|1629027|1629631,REG,2020,203953,-2.0,PF,Helper,0.19,MISS Turner 18' Jump Shot,C,Versatile Big,-0.95,IND,1610612754.0
Shot Chart Detail,21900272,438,1627763,Malcolm Brogdon,1610612737,Indiana Pacers,3,5,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20191129,IND,ATL,21900272438,18260,0,0,203953|1627761|1628981|1629027|1629631,REG,2020,1629027,-2.0,PG,Point of Attack,-2.95,MISS Brogdon 1' Driving Finger Roll Layup,PG,Shot Creator,1.13,IND,1610612754.0
Shot Chart Detail,21900272,440,203087,Jeremy Lamb,1610612737,Indiana Pacers,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,252,1,0,20191129,IND,ATL,21900272440,18320,0,0,203953|1627761|1628981|1629027|1629631,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.88,IND,1610612754.0
