GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900009,439,1629060,Rui Hachimura,1610612742,Washington Wizards,3,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,184,1,0,20191023,DAL,WAS,21900009439,18410,0,0,201584|204001|1626153|1627827|1629029,REG,2020,204001,-17.0,C,Anchor Big,2.02,MISS Hachimura 18' Jump Shot,PF,Roll + Cut Big,-1.39,WAS,1610612764.0
Shot Chart Detail,21900009,442,202397,Ish Smith,1610612742,Washington Wizards,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,233,1,1,20191023,DAL,WAS,21900009442,18700,0,1,201584|204001|1626153|1627827|1629029,REG,2020,1626153,-16.0,PG,Point of Attack,0.58,Smith 26' 3PT Jump Shot (7 PTS) (Bonga 2 AST),PG,Slasher,0.44,WAS,1610612764.0
Shot Chart Detail,21900009,446,1628418,Thomas Bryant,1610612742,Washington Wizards,3,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20191023,DAL,WAS,21900009446,19110,0,1,201584|204001|1626153|1627827|1629029,REG,2020,1627827,-17.0,PF,Wing Stopper,-0.53,Bryant 2' Cutting Layup Shot (14 PTS) (Beal 8 AST),C,Roll + Cut Big,-0.55,WAS,1610612764.0
Shot Chart Detail,21900009,450,203078,Bradley Beal,1610612742,Washington Wizards,3,3,44,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20191023,DAL,WAS,21900009450,19360,0,0,203501|1626153|1627827|1628382|1629029,REG,2020,1629029,-17.0,PG,Low Activity,-0.34,MISS Beal 1' Running Finger Roll Layup,SG,Primary Ball Handler,3.83,WAS,1610612764.0
Shot Chart Detail,21900009,452,1629060,Rui Hachimura,1610612742,Washington Wizards,3,3,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20191023,DAL,WAS,21900009452,19360,0,0,203501|1626153|1627827|1628382|1629029,REG,2020,1626153,-15.0,PG,Point of Attack,0.58,Hachimura 1' Tip Layup Shot (12 PTS),PF,Roll + Cut Big,-1.39,WAS,1610612764.0
Shot Chart Detail,21900009,463,203078,Bradley Beal,1610612742,Washington Wizards,3,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20191023,DAL,WAS,21900009463,19740,0,0,203501|1626153|1627827|1628382|1629029,REG,2020,1628382,-17.0,PF,Low Activity,-0.96,MISS Beal 1' Driving Layup,SG,Primary Ball Handler,3.83,WAS,1610612764.0
Shot Chart Detail,21900009,481,1629067,Isaac Bonga,1610612742,Washington Wizards,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,199,1,0,20191023,DAL,WAS,21900009481,20570,0,0,203501|1627827|1628382|1628973|1629029,REG,2020,,,,,,,SF,Athletic Finisher,-1.54,WAS,1610612764.0
Shot Chart Detail,21900009,497,203895,Jordan McRae,1610612742,Washington Wizards,3,0,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,96,1,1,20191023,DAL,WAS,21900009497,21040,0,0,203501|203552|1627827|1628382|1628973,REG,2020,203501,,SG,Chaser,-1.52,McRae 10' Fadeaway Jumper (4 PTS),SG,Secondary Ball Handler,0.07,WAS,1610612764.0
Shot Chart Detail,21900009,519,1629678,Admiral Schofield,1610612742,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20191023,DAL,WAS,21900009519,21600,0,0,203501|203552|1627827|1628382|1628973,REG,2020,1627827,-23.0,PF,Wing Stopper,-0.53,MISS Schofield 3PT Jump Shot,PF,Athletic Finisher,-1.65,WAS,1610612764.0
Shot Chart Detail,21900009,526,1629021,Moritz Wagner,1610612742,Washington Wizards,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,95,1,1,20191023,DAL,WAS,21900009526,21910,0,1,203501|203552|1627827|1628382|1628973,REG,2020,1628973,-20.0,PG,Point of Attack,-1.32,Wagner 25' 3PT Jump Shot (5 PTS) (Chiozza 2 AST),C,Stretch Big,-1.82,WAS,1610612764.0
Shot Chart Detail,21900009,532,202722,Davis Bertans,1610612742,Washington Wizards,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,167,1,0,20191023,DAL,WAS,21900009532,22340,0,0,203501|203552|1627827|1628382|1628973,REG,2020,1628382,-20.0,PF,Low Activity,-0.96,MISS Bertans 25' 3PT Jump Shot,PF,Off Screen Shooter,1.36,WAS,1610612764.0
Shot Chart Detail,21900009,538,1629021,Moritz Wagner,1610612742,Washington Wizards,4,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,1,20191023,DAL,WAS,21900009538,22560,0,1,203501|203552|1627827|1628382|1628973,REG,2020,203501,-17.0,SG,Chaser,-1.52,Wagner 26' 3PT Jump Shot (8 PTS) (Chiozza 3 AST),C,Stretch Big,-1.82,WAS,1610612764.0
Shot Chart Detail,21900009,543,202722,Davis Bertans,1610612742,Washington Wizards,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,221,1,1,20191023,DAL,WAS,21900009543,22850,0,1,203501|203552|1627827|1628382|1628973,REG,2020,1628382,-14.0,PF,Low Activity,-0.96,Bertans 26' 3PT Jump Shot (6 PTS) (McRae 1 AST),PF,Off Screen Shooter,1.36,WAS,1610612764.0
Shot Chart Detail,21900009,547,203895,Jordan McRae,1610612742,Washington Wizards,4,9,17,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,48,1,0,20191023,DAL,WAS,21900009547,23230,0,0,203501|203552|1627827|1628382|1628973,REG,2020,1627827,-16.0,PF,Wing Stopper,-0.53,MISS McRae 8' Step Back Bank Jump Shot,SG,Secondary Ball Handler,0.07,WAS,1610612764.0
Shot Chart Detail,21900009,551,202722,Davis Bertans,1610612742,Washington Wizards,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,23,1,0,20191023,DAL,WAS,21900009551,23420,0,0,203501|203552|1627827|1628382|1628973,REG,2020,1628973,-18.0,PG,Point of Attack,-1.32,MISS Bertans 16' Jump Shot,PF,Off Screen Shooter,1.36,WAS,1610612764.0
Shot Chart Detail,21900009,555,203895,Jordan McRae,1610612742,Washington Wizards,4,8,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,211,1,0,20191023,DAL,WAS,21900009555,23820,0,0,203501|203552|1627827|1628382|1628973,REG,2020,1627827,-20.0,PF,Wing Stopper,-0.53,MISS McRae 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.07,WAS,1610612764.0
Shot Chart Detail,21900009,568,1629021,Moritz Wagner,1610612742,Washington Wizards,4,7,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20191023,DAL,WAS,21900009568,24340,0,1,203501|203552|204001|1628382|1628973,REG,2020,1628973|204001,-19.0,,,,,C,Stretch Big,-1.82,WAS,1610612764.0
Shot Chart Detail,21900009,572,203895,Jordan McRae,1610612742,Washington Wizards,4,7,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20191023,DAL,WAS,21900009572,24550,0,0,203501|203552|204001|1628382|1628973,REG,2020,204001,,C,Anchor Big,2.02,McRae 1' Driving Dunk (6 PTS),SG,Secondary Ball Handler,0.07,WAS,1610612764.0
Shot Chart Detail,21900009,574,1629021,Moritz Wagner,1610612742,Washington Wizards,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,231,1,1,20191023,DAL,WAS,21900009574,24860,0,1,203501|203552|204001|1628382|1628973,REG,2020,204001,-16.0,C,Anchor Big,2.02,Wagner 25' 3PT Jump Shot (13 PTS) (McRae 3 AST),C,Stretch Big,-1.82,WAS,1610612764.0
Shot Chart Detail,21900009,598,1629185,Chris Chiozza,1610612742,Washington Wizards,4,5,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,0,20191023,DAL,WAS,21900009598,25530,0,0,203552|1627827|1628467|1628973|1629029,REG,2020,1628973,-14.0,PG,Point of Attack,-1.32,Kleber BLOCK (3 BLK),PG,Primary Ball Handler,0.4,WAS,1610612764.0
Shot Chart Detail,21900009,604,203078,Bradley Beal,1610612742,Washington Wizards,4,5,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20191023,DAL,WAS,21900009604,25580,0,0,203552|1627827|1628467|1628973|1629029,REG,2020,1629029,-12.0,PG,Low Activity,-0.34,Beal 1' Driving Reverse Layup (16 PTS),SG,Primary Ball Handler,3.83,WAS,1610612764.0
Shot Chart Detail,21900009,609,203895,Jordan McRae,1610612742,Washington Wizards,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20191023,DAL,WAS,21900009609,25960,0,1,203552|1627827|1628467|1628973|1629029,REG,2020,1629029,-12.0,PG,Low Activity,-0.34,McRae 3PT Jump Shot (11 PTS) (Beal 9 AST),SG,Secondary Ball Handler,0.07,WAS,1610612764.0
Shot Chart Detail,21900009,614,202722,Davis Bertans,1610612742,Washington Wizards,4,4,15,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,13,1,0,20191023,DAL,WAS,21900009614,26250,0,0,203552|1627827|1628467|1628973|1629029,REG,2020,1629029,-12.0,PG,Low Activity,-0.34,MISS Bertans 10' Turnaround Fadeaway Bank Jump Shot,PF,Off Screen Shooter,1.36,WAS,1610612764.0
Shot Chart Detail,21900009,617,202722,Davis Bertans,1610612742,Washington Wizards,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,154,1,0,20191023,DAL,WAS,21900009617,26490,0,0,203552|1627827|1628467|1628973|1629029,REG,2020,1629029,-12.0,PG,Low Activity,-0.34,MISS Bertans 25' 3PT Jump Shot,PF,Off Screen Shooter,1.36,WAS,1610612764.0
Shot Chart Detail,21900009,622,203078,Bradley Beal,1610612742,Washington Wizards,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,90,1,0,20191023,DAL,WAS,21900009622,26760,0,0,203552|1627827|1628467|1628973|1629029,REG,2020,1627827,-12.0,PF,Wing Stopper,-0.53,MISS Beal 24' 3PT Jump Shot,SG,Primary Ball Handler,3.83,WAS,1610612764.0
Shot Chart Detail,21900009,638,203078,Bradley Beal,1610612742,Washington Wizards,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,223,1,1,20191023,DAL,WAS,21900009638,27170,0,0,204001|1627827|1628467|1628973|1629029,REG,2020,1629029,-9.0,PG,Low Activity,-0.34,Beal 25' 3PT Pullup Jump Shot (19 PTS),SG,Primary Ball Handler,3.83,WAS,1610612764.0
Shot Chart Detail,21900009,641,203078,Bradley Beal,1610612742,Washington Wizards,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,146,1,0,20191023,DAL,WAS,21900009641,27490,0,0,204001|1627827|1628467|1628973|1629029,REG,2020,1629029,-9.0,PG,Low Activity,-0.34,MISS Beal 25' 3PT Jump Shot,SG,Primary Ball Handler,3.83,WAS,1610612764.0
Shot Chart Detail,21900009,644,203078,Bradley Beal,1610612742,Washington Wizards,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,214,1,0,20191023,DAL,WAS,21900009644,27530,0,0,204001|1627827|1628467|1628973|1629029,REG,2020,1628467,-9.0,PF,Helper,0.01,MISS Beal 26' 3PT Jump Shot,SG,Primary Ball Handler,3.83,WAS,1610612764.0
Shot Chart Detail,21900009,646,1628418,Thomas Bryant,1610612742,Washington Wizards,4,2,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20191023,DAL,WAS,21900009646,27570,0,0,204001|1627827|1628467|1628973|1629029,REG,2020,1627827|204001|1629029,-9.0,,,,,C,Roll + Cut Big,-0.55,WAS,1610612764.0
Shot Chart Detail,21900009,654,1629060,Rui Hachimura,1610612742,Washington Wizards,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,205,1,0,20191023,DAL,WAS,21900009654,27760,0,0,204001|1627827|1628467|1628973|1629029,REG,2020,204001,-9.0,C,Anchor Big,2.02,MISS Hachimura 26' 3PT Jump Shot,PF,Roll + Cut Big,-1.39,WAS,1610612764.0
Shot Chart Detail,21900009,659,1629060,Rui Hachimura,1610612742,Washington Wizards,4,1,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20191023,DAL,WAS,21900009659,28010,0,1,204001|1627827|1628467|1628973|1629029,REG,2020,1629029,-7.0,PG,Low Activity,-0.34,Hachimura 1' Cutting Layup Shot (14 PTS) (Bryant 3 AST),PF,Roll + Cut Big,-1.39,WAS,1610612764.0
Shot Chart Detail,21900009,678,203895,Jordan McRae,1610612742,Washington Wizards,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,248,1,0,20191023,DAL,WAS,21900009678,28350,0,0,204001|1627827|1628467|1628973|1629029,REG,2020,1627827,-9.0,PF,Wing Stopper,-0.53,MISS McRae 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.07,WAS,1610612764.0
Shot Chart Detail,21900009,696,1629185,Chris Chiozza,1610612742,Washington Wizards,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,1,20191023,DAL,WAS,21900009696,28530,0,1,201584|1627827|1628382|1628973|1629029,REG,2020,1628973,-8.0,PG,Point of Attack,-1.32,Chiozza 25' 3PT Jump Shot (6 PTS) (Mathews 1 AST),PG,Primary Ball Handler,0.4,WAS,1610612764.0
Shot Chart Detail,21900021,7,1627742,Brandon Ingram,1610612742,New Orleans Pelicans,1,11,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20191025,NOP,DAL,219000217,30,0,0,201584|204001|1627827|1628973|1629029,REG,2020,,,,,,,PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900021,19,202324,Derrick Favors,1610612742,New Orleans Pelicans,1,10,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,1,20191025,NOP,DAL,2190002119,650,0,1,201584|204001|1627827|1628973|1629029,REG,2020,204001,0.0,C,Anchor Big,2.02,Favors 3' Reverse Layup (2 PTS) (Redick 1 AST),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900021,23,1628366,Lonzo Ball,1610612742,New Orleans Pelicans,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,244,1,0,20191025,NOP,DAL,2190002123,900,0,0,201584|204001|1627827|1628973|1629029,REG,2020,1629029,0.0,PG,Low Activity,-0.34,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,NOP,1610612740.0
Shot Chart Detail,21900021,27,200755,JJ Redick,1610612742,New Orleans Pelicans,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,153,1,1,20191025,NOP,DAL,2190002127,1180,0,1,201584|204001|1627827|1628973|1629029,REG,2020,1627827,1.0,PF,Wing Stopper,-0.53,Redick 25' 3PT Jump Shot (3 PTS) (Ingram 1 AST),SG,Off Screen Shooter,1.09,NOP,1610612740.0
Shot Chart Detail,21900021,32,1628366,Lonzo Ball,1610612742,New Orleans Pelicans,1,9,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20191025,NOP,DAL,2190002132,1410,0,1,201584|204001|1627827|1628973|1629029,REG,2020,,,,,,,PG,Primary Ball Handler,-0.38,NOP,1610612740.0
Shot Chart Detail,21900021,35,202324,Derrick Favors,1610612742,New Orleans Pelicans,1,9,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0,20191025,NOP,DAL,2190002135,1670,0,0,201584|204001|1627827|1628973|1629029,REG,2020,204001,3.0,C,Anchor Big,2.02,MISS Favors 2' Dunk,C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900021,39,1627742,Brandon Ingram,1610612742,New Orleans Pelicans,1,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,218,1,1,20191025,NOP,DAL,2190002139,1740,0,1,201584|204001|1627827|1628973|1629029,REG,2020,201584,6.0,SG,Chaser,0.38,Ingram 26' 3PT Jump Shot (3 PTS) (Favors 1 AST),PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900021,46,202324,Derrick Favors,1610612742,New Orleans Pelicans,1,8,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,1,20191025,NOP,DAL,2190002146,2150,0,0,201584|204001|1627827|1628973|1629029,REG,2020,1627827,6.0,PF,Wing Stopper,-0.53,Favors 3' Turnaround Hook Shot (4 PTS),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900021,49,202324,Derrick Favors,1610612742,New Orleans Pelicans,1,7,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20191025,NOP,DAL,2190002149,2420,0,1,201584|204001|1627827|1628973|1629029,REG,2020,1627827,6.0,PF,Wing Stopper,-0.53,Favors 3' Hook Shot (6 PTS) (Ingram 2 AST),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900021,57,202324,Derrick Favors,1610612742,New Orleans Pelicans,1,7,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,11,1,1,20191025,NOP,DAL,2190002157,2690,0,1,201584|204001|1627827|1628973|1629029,REG,2020,1628973,8.0,PG,Point of Attack,-1.32,Favors 4' Cutting Layup Shot (8 PTS) (Holiday 2 AST),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900021,61,1628366,Lonzo Ball,1610612742,New Orleans Pelicans,1,7,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,4,1,1,20191025,NOP,DAL,2190002161,2890,0,1,201584|204001|1627827|1628973|1629029,REG,2020,204001,7.0,C,Anchor Big,2.02,Ball 3' Alley Oop Layup (4 PTS) (Ingram 3 AST),PG,Primary Ball Handler,-0.38,NOP,1610612740.0
Shot Chart Detail,21900021,65,201950,Jrue Holiday,1610612742,New Orleans Pelicans,1,6,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,1,20191025,NOP,DAL,2190002165,3220,0,1,201584|204001|1627827|1628973|1629029,REG,2020,1629029,7.0,PG,Low Activity,-0.34,Holiday 4' Alley Oop Layup (2 PTS) (Ball 1 AST),SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900021,69,202324,Derrick Favors,1610612742,New Orleans Pelicans,1,6,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,12,1,1,20191025,NOP,DAL,2190002169,3440,0,1,203501|1626153|1627827|1628467|1629029,REG,2020,1628973,9.0,PG,Point of Attack,-1.32,Favors 4' Cutting Layup Shot (10 PTS) (Holiday 3 AST),C,Roll + Cut Big,-0.23,NOP,1610612740.0
Shot Chart Detail,21900021,82,1627742,Brandon Ingram,1610612742,New Orleans Pelicans,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,248,1,1,20191025,NOP,DAL,2190002182,3730,0,1,203501|1626153|1627827|1628467|1629029,REG,2020,1627827,12.0,PF,Wing Stopper,-0.53,Ingram 27' 3PT Jump Shot (6 PTS) (Favors 2 AST),PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900021,86,201950,Jrue Holiday,1610612742,New Orleans Pelicans,1,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,1,20191025,NOP,DAL,2190002186,4020,0,0,203501|1626153|1627827|1628467|1629029,REG,2020,203501,11.0,SG,Chaser,-1.52,Holiday 4' Driving Layup (4 PTS),SG,Primary Ball Handler,0.98,NOP,1610612740.0
Shot Chart Detail,21900021,88,1627742,Brandon Ingram,1610612742,New Orleans Pelicans,1,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20191025,NOP,DAL,2190002188,4310,0,1,203501|1626153|1628382|1628467|1629029,REG,2020,1628467,11.0,PF,Helper,0.01,Ingram 3' Driving Layup (8 PTS) (Ball 2 AST),PF,Shot Creator,0.83,NOP,1610612740.0
Shot Chart Detail,21900021,103,1626143,Jahlil Okafor,1610612742,New Orleans Pelicans,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20191025,NOP,DAL,21900021103,4660,0,0,203501|1626153|1628382|1628467|1629029,REG,2020,203501,12.0,SG,Chaser,-1.52,Okafor 4' Driving Layup (2 PTS),C,Post Scorer,-0.59,NOP,1610612740.0
Shot Chart Detail,21900021,115,1629026,Kenrich Williams,1610612742,New Orleans Pelicans,1,3,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,1,20191025,NOP,DAL,21900021115,5240,0,1,203501|1626153|1628382|1628467|1629029,REG,2020,1628382,,PF,Low Activity,-0.96,Williams 3' Dunk (2 PTS) (Ball 3 AST),PF,Athletic Finisher,-1.43,NOP,1610612740.0
Shot Chart Detail,21900021,125,1629638,Nickeil Alexander-Walker,1610612742,New Orleans Pelicans,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,151,1,0,20191025,NOP,DAL,21900021125,5690,0,0,203501|1626153|1628382|1628467|1629029,REG,2020,1626153,11.0,PG,Point of Attack,0.58,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51,NOP,1610612740.0
Shot Chart Detail,21900021,128,1628404,Josh Hart,1610612742,New Orleans Pelicans,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,118,1,0,20191025,NOP,DAL,21900021128,5950,0,0,203501|1626153|1628382|1628467|1629029,REG,2020,1628382|203501,9.0,,,,,SF,Movement Shooter,-0.61,NOP,1610612740.0
Shot Chart Detail,21900021,136,1629026,Kenrich Williams,1610612742,New Orleans Pelicans,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-8,1,1,20191025,NOP,DAL,21900021136,6180,0,1,203501|203552|1626153|1628382|1628467,REG,2020,203552,12.0,SG,Chaser,-1.99,Williams 3PT Jump Shot (5 PTS) (Jackson 1 AST),PF,Athletic Finisher,-1.43,NOP,1610612740.0
Shot Chart Detail,21900021,142,1628402,Frank Jackson,1610612742,New Orleans Pelicans,1,1,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,130,1,1,20191025,NOP,DAL,21900021142,6390,0,0,203501|203552|1626153|1628382|1628467,REG,2020,1628467,12.0,PF,Helper,0.01,Jackson 15' Floating Jump Shot (2 PTS),,,,NOP,1610612740.0
Shot Chart Detail,21900021,147,1628402,Frank Jackson,1610612742,New Orleans Pelicans,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,262,1,0,20191025,NOP,DAL,21900021147,6700,0,0,203501|203552|1626153|1628382|1628467,REG,2020,1626153,12.0,PG,Point of Attack,0.58,MISS Jackson 27' 3PT Jump Shot,,,,NOP,1610612740.0
Shot Chart Detail,21900021,157,1629638,Nickeil Alexander-Walker,1610612742,New Orleans Pelicans,1,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,0,20191025,NOP,DAL,21900021157,7180,0,0,203501|203552|1626153|1628382|1628467,REG,2020,1628467,12.0,PF,Helper,0.01,MISS Alexander-Walker 4' Driving Layup,SG,Secondary Ball Handler,-0.51,NOP,1610612740.0
Shot Chart Detail,21900021,160,1628404,Josh Hart,1610612742,New Orleans Pelicans,1,0,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,1,20191025,NOP,DAL,21900021160,7190,0,1,203501|203552|1626153|1628382|1628467,REG,2020,203552,14.0,SG,Chaser,-1.99,Hart 2' Cutting Layup Shot (2 PTS) (Alexander-Walker 1 AST),SF,Movement Shooter,-0.61,NOP,1610612740.0
Shot Chart Detail,21900021,168,1628404,Josh Hart,1610612742,New Orleans Pelicans,2,11,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20191025,NOP,DAL,21900021168,7440,0,0,203501|203552|1626153|1628382|1628467,REG,2020,203552,16.0,SG,Chaser,-1.99,Hart 3' Running Layup (4 PTS),SF,Movement Shooter,-0.61,NOP,1610612740.0
