GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21900160,205,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,76,1,0,20191113,POR,TOR,21900160205,10300,0,203145|203468|203918|1627746|1629014,0,REG,2020,1629056,5.0,SG,Point of Attack,-1.05,MISS McCollum 8' Driving Floating Jump Shot,SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,219,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,15,1,1,20191113,POR,TOR,21900160219,10660,0,203145|203468|203918|1627746|1629014,1,REG,2020,1627783,6.0,PF,Wing Stopper,0.89,Hood 3PT Jump Shot (7 PTS) (Bazemore 1 AST),SF,Shot Creator,-1.9,TOR,1610612761.0,203145.0
Shot Chart Detail,21900160,222,203145,Kent Bazemore,1610612757,Portland Trail Blazers,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20191113,POR,TOR,21900160222,10990,0,203145|203468|203918|1627746|1629014,0,REG,2020,1627783,3.0,PF,Wing Stopper,0.89,MISS Bazemore 3PT Jump Shot,SF,Movement Shooter,-1.85,TOR,1610612761.0,
Shot Chart Detail,21900160,227,203145,Kent Bazemore,1610612757,Portland Trail Blazers,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20191113,POR,TOR,21900160227,11200,0,203145|203468|203918|1627746|1629014,0,REG,2020,1627832,3.0,SG,Point of Attack,0.56,MISS Bazemore 3PT Jump Shot,SF,Movement Shooter,-1.85,TOR,1610612761.0,
Shot Chart Detail,21900160,229,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20191113,POR,TOR,21900160229,11260,0,203145|203468|203918|1627746|1629014,1,REG,2020,1626181,5.0,SG,Chaser,-0.69,McCollum 1' Driving Layup (7 PTS) (Labissiere 3 AST),SG,Shot Creator,1.51,TOR,1610612761.0,1627746.0
Shot Chart Detail,21900160,236,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,4,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,48,1,0,20191113,POR,TOR,21900160236,11570,0,203081|203145|203918|1627746|1629014,0,REG,2020,1627832,3.0,SG,Point of Attack,0.56,MISS Hood 8' Turnaround Jump Shot,SF,Shot Creator,-1.9,TOR,1610612761.0,
Shot Chart Detail,21900160,249,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20191113,POR,TOR,21900160249,12130,0,203081|203918|1627746|1629014|1629642,1,REG,2020,1626169,3.0,PF,Helper,-0.42,Little 1' Driving Layup (2 PTS) (Labissiere 4 AST),PF,Athletic Finisher,-0.96,TOR,1610612761.0,1627746.0
Shot Chart Detail,21900160,253,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-14,1,0,20191113,POR,TOR,21900160253,12530,0,203081|203918|1627746|1629014|1629642,0,REG,2020,1627832,1.0,SG,Point of Attack,0.56,MISS Little 3PT Jump Shot,PF,Athletic Finisher,-0.96,TOR,1610612761.0,
Shot Chart Detail,21900160,270,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,78,1,0,20191113,POR,TOR,21900160270,13090,0,202355|203081|203468|203918|1629642,0,REG,2020,1626181,-2.0,SG,Chaser,-0.69,MISS McCollum 8' Driving Floating Jump Shot,SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,276,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20191113,POR,TOR,21900160276,13170,0,202355|203081|203468|203918|1629642,0,REG,2020,1627832|1627783,-4.0,,,,,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,280,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,1,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,69,1,1,20191113,POR,TOR,21900160280,13260,0,202355|203081|203468|203918|1629642,0,REG,2020,1627783,-2.0,PF,Wing Stopper,0.89,Whiteside 9' Turnaround Hook Shot (10 PTS),C,Roll + Cut Big,0.97,TOR,1610612761.0,
Shot Chart Detail,21900160,283,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,1,20191113,POR,TOR,21900160283,13480,0,202355|203081|203468|203918|1629642,1,REG,2020,1626181|1627783,0.0,,,,,SG,Shot Creator,1.51,TOR,1610612761.0,203081.0
Shot Chart Detail,21900160,291,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,0,20191113,POR,TOR,21900160291,13590,0,202355|203081|203468|203918|1629642,0,REG,2020,1627783,0.0,PF,Wing Stopper,0.89,MISS Little 1' Driving Layup,PF,Athletic Finisher,-0.96,TOR,1610612761.0,
Shot Chart Detail,21900160,296,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,231,1,0,20191113,POR,TOR,21900160296,13690,0,202355|203081|203468|203918|1629642,0,REG,2020,1627783,0.0,PF,Wing Stopper,0.89,MISS Hood 25' 3PT Jump Shot,SF,Shot Creator,-1.9,TOR,1610612761.0,
Shot Chart Detail,21900160,298,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,175,1,0,20191113,POR,TOR,21900160298,13740,0,202355|203081|203468|203918|1629642,0,REG,2020,1627832,0.0,SG,Point of Attack,0.56,MISS Lillard 25' 3PT Jump Shot,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,300,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,0,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,67,1,1,20191113,POR,TOR,21900160300,13850,0,202355|203081|203468|203918|1629642,1,REG,2020,1627783,2.0,PF,Wing Stopper,0.89,Little 13' Step Back Jump Shot (4 PTS) (Whiteside 1 AST),PF,Athletic Finisher,-0.96,TOR,1610612761.0,202355.0
Shot Chart Detail,21900160,308,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,2,0,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,42,1,0,20191113,POR,TOR,21900160308,14100,0,202355|203081|203468|203918|1629642,0,REG,2020,1627832|1627783,0.0,,,,,C,Roll + Cut Big,0.97,TOR,1610612761.0,
Shot Chart Detail,21900160,338,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,69,1,1,20191113,POR,TOR,21900160338,14730,0,202355|203081|203468|203918|1629642,1,REG,2020,1626181,1.0,SG,Chaser,-0.69,Hood 17' Pullup Jump Shot (11 PTS) (Lillard 7 AST),SF,Shot Creator,-1.9,TOR,1610612761.0,203081.0
Shot Chart Detail,21900160,343,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-150,269,1,0,20191113,POR,TOR,21900160343,14960,0,202355|203081|203468|203918|1629642,0,REG,2020,1627832,1.0,SG,Point of Attack,0.56,MISS Lillard 31' 3PT Jump Shot,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,347,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,10,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,135,1,0,20191113,POR,TOR,21900160347,15250,0,202355|203081|203468|203918|1629642,0,REG,2020,201188,-2.0,C,Anchor Big,2.8,MISS Whiteside 14' Turnaround Jump Shot,C,Roll + Cut Big,0.97,TOR,1610612761.0,
Shot Chart Detail,21900160,357,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,101,1,1,20191113,POR,TOR,21900160357,15680,0,202355|203081|203468|203918|1629642,1,REG,2020,1627832,1.0,SG,Point of Attack,0.56,Hood 24' 3PT Jump Shot (14 PTS) (Whiteside 2 AST),SF,Shot Creator,-1.9,TOR,1610612761.0,202355.0
Shot Chart Detail,21900160,360,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20191113,POR,TOR,21900160360,16010,0,202355|203081|203468|203918|1629642,0,REG,2020,1627783,-1.0,PF,Wing Stopper,0.89,MISS Little 2' Driving Layup,PF,Athletic Finisher,-0.96,TOR,1610612761.0,
Shot Chart Detail,21900160,367,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,263,1,0,20191113,POR,TOR,21900160367,16260,0,202355|203081|203468|203918|1629642,0,REG,2020,1626181,-1.0,SG,Chaser,-0.69,MISS Hood 28' 3PT Jump Shot,SF,Shot Creator,-1.9,TOR,1610612761.0,
Shot Chart Detail,21900160,369,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,0,20191113,POR,TOR,21900160369,16320,0,202355|203081|203468|203918|1629642,0,REG,2020,1627783|1626178,-1.0,,,,,C,Roll + Cut Big,0.97,TOR,1610612761.0,
Shot Chart Detail,21900160,378,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,8,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,241,1,1,20191113,POR,TOR,21900160378,16520,0,202355|203081|203468|203918|1629642,0,REG,2020,1626178,0.0,PF,Helper,0.75,McCollum 26' 3PT Step Back Jump Shot (12 PTS),SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,381,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,161,1,1,20191113,POR,TOR,21900160381,16940,0,202355|203081|203468|203918|1629642,1,REG,2020,201188,3.0,C,Anchor Big,2.8,Hood 25' 3PT Jump Shot (17 PTS) (Lillard 8 AST),SF,Shot Creator,-1.9,TOR,1610612761.0,203081.0
Shot Chart Detail,21900160,391,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,6,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,208,1,0,20191113,POR,TOR,21900160391,17480,0,202355|203081|203468|203918|1629642,0,REG,2020,1626178,3.0,PF,Helper,0.75,MISS McCollum 26' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,399,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,50,1,0,20191113,POR,TOR,21900160399,17660,0,202355|203081|203468|203918|1629642,0,REG,2020,1627832,3.0,SG,Point of Attack,0.56,MISS Lillard 13' Fadeaway Jumper,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,407,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,230,1,1,20191113,POR,TOR,21900160407,17940,0,202355|203081|203468|203918|1629642,1,REG,2020,1627783,4.0,PF,Wing Stopper,0.89,Little 26' 3PT Jump Shot (7 PTS) (Whiteside 3 AST),PF,Athletic Finisher,-0.96,TOR,1610612761.0,202355.0
Shot Chart Detail,21900160,413,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20191113,POR,TOR,21900160413,18300,0,202355|203081|203468|203918|1629642,0,REG,2020,1627832,4.0,SG,Point of Attack,0.56,MISS Lillard 2' Driving Layup,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,419,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,143,268,1,1,20191113,POR,TOR,21900160419,18540,0,202355|203081|203468|203918|1629642,1,REG,2020,1629056,4.0,SG,Point of Attack,-1.05,Hood 30' 3PT Jump Shot (20 PTS) (McCollum 1 AST),SF,Shot Creator,-1.9,TOR,1610612761.0,203468.0
Shot Chart Detail,21900160,429,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,4,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,263,1,1,20191113,POR,TOR,21900160429,19200,0,202355|203081|203918|1629014|1629642,0,REG,2020,1626178,4.0,PF,Helper,0.75,Hood 26' 3PT Pullup Jump Shot (23 PTS),SF,Shot Creator,-1.9,TOR,1610612761.0,
Shot Chart Detail,21900160,433,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,92,266,1,0,20191113,POR,TOR,21900160433,19650,0,202355|203081|203918|1629014|1629642,0,REG,2020,1629056,1.0,SG,Point of Attack,-1.05,MISS Simons 28' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,TOR,1610612761.0,
Shot Chart Detail,21900160,440,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,2,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,40,1,0,20191113,POR,TOR,21900160440,19850,0,202355|203081|203918|1629014|1629642,0,REG,2020,1627783,1.0,PF,Wing Stopper,0.89,MISS Little 24' 3PT Jump Shot,PF,Athletic Finisher,-0.96,TOR,1610612761.0,
Shot Chart Detail,21900160,443,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,2,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,29,1,0,20191113,POR,TOR,21900160443,19890,0,202355|203081|203918|1629014|1629642,0,REG,2020,1627783|1626178,1.0,,,,,PF,Athletic Finisher,-0.96,TOR,1610612761.0,
Shot Chart Detail,21900160,470,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,50,1,0,20191113,POR,TOR,21900160470,20750,0,203081|203145|1626209|1627746|1629014,0,REG,2020,1626178,-3.0,PF,Helper,0.75,MISS Lillard 19' Step Back Jump Shot,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,481,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,256,1,0,20191113,POR,TOR,21900160481,21340,0,203081|203145|1626209|1627746|1629014,0,REG,2020,1629056,-6.0,SG,Point of Attack,-1.05,MISS Simons 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.65,TOR,1610612761.0,
Shot Chart Detail,21900160,490,203145,Kent Bazemore,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,147,310,1,0,20191113,POR,TOR,21900160490,21600,0,203145|203468|1626209|1627746|1629014,0,REG,2020,1628449,-9.0,C,Anchor Big,0.4,MISS Bazemore 34' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.85,TOR,1610612761.0,
Shot Chart Detail,21900160,498,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,237,1,1,20191113,POR,TOR,21900160498,21750,0,203145|203468|1626209|1627746|1629014,1,REG,2020,,,,,,,PF,Athletic Finisher,-2.5,TOR,1610612761.0,203468.0
Shot Chart Detail,21900160,505,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,4,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,0,20191113,POR,TOR,21900160505,22090,0,203145|203468|1626209|1627746|1629014,0,REG,2020,1628449,-6.0,C,Anchor Big,0.4,MISS Hezonja 26' 3PT Pullup Jump Shot,PF,Athletic Finisher,-2.5,TOR,1610612761.0,
Shot Chart Detail,21900160,516,1627746,Skal Labissiere,1610612757,Portland Trail Blazers,4,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,172,1,0,20191113,POR,TOR,21900160516,22580,0,203145|203468|1626209|1627746|1629014,0,REG,2020,1627783,-6.0,PF,Wing Stopper,0.89,MISS Labissiere 18' Jump Shot,C,Roll + Cut Big,-1.75,TOR,1610612761.0,
Shot Chart Detail,21900160,531,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,264,1,1,20191113,POR,TOR,21900160531,22970,0,203145|203468|1626209|1627746|1629014,0,REG,2020,1627832,-2.0,SG,Point of Attack,0.56,McCollum 27' 3PT Step Back Jump Shot (15 PTS),SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,534,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,9,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,99,1,1,20191113,POR,TOR,21900160534,23340,0,203145|203468|1626209|1627746|1629014,0,REG,2020,1627832,0.0,SG,Point of Attack,0.56,McCollum 11' Driving Floating Jump Shot (17 PTS),SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,547,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,8,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,1,20191113,POR,TOR,21900160547,23870,0,203145|203468|1626209|1627746|1629014,1,REG,2020,1629056,-2.0,SG,Point of Attack,-1.05,Simons 3PT Jump Shot (12 PTS) (McCollum 3 AST),SG,Secondary Ball Handler,-1.65,TOR,1610612761.0,203468.0
Shot Chart Detail,21900160,558,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,7,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-105,185,1,1,20191113,POR,TOR,21900160558,24260,0,202355|203081|203145|203468|203918,0,REG,2020,201188|1626178,0.0,,,,,SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,560,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,42,1,0,20191113,POR,TOR,21900160560,24630,0,202355|203081|203145|203468|203918,0,REG,2020,1627783,-3.0,PF,Wing Stopper,0.89,MISS Hood 24' 3PT Jump Shot,SF,Shot Creator,-1.9,TOR,1610612761.0,
Shot Chart Detail,21900160,565,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,222,1,0,20191113,POR,TOR,21900160565,24760,0,202355|203081|203145|203468|203918,0,REG,2020,1626178,-3.0,PF,Helper,0.75,MISS McCollum 26' 3PT Jump Shot,SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,568,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,40,1,0,20191113,POR,TOR,21900160568,25120,0,202355|203081|203145|203468|203918,0,REG,2020,1627783,-3.0,PF,Wing Stopper,0.89,MISS Hood 24' 3PT Jump Shot,SF,Shot Creator,-1.9,TOR,1610612761.0,
Shot Chart Detail,21900160,581,203145,Kent Bazemore,1610612757,Portland Trail Blazers,4,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20191113,POR,TOR,21900160581,25900,0,202355|203081|203468|203918|1629014,0,REG,2020,1629056,-10.0,SG,Point of Attack,-1.05,MISS Bazemore 2' Driving Layup,SF,Movement Shooter,-1.85,TOR,1610612761.0,
Shot Chart Detail,21900160,592,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,208,1,0,20191113,POR,TOR,21900160592,26470,0,202355|203081|203468|203918|1629014,0,REG,2020,1627783,-12.0,PF,Wing Stopper,0.89,MISS Simons 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.65,TOR,1610612761.0,
Shot Chart Detail,21900160,596,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,7,302,1,0,20191113,POR,TOR,21900160596,26570,0,202355|203081|203468|203918|1629014,0,REG,2020,1627832,-12.0,SG,Point of Attack,0.56,MISS Lillard 30' 3PT Pullup Jump Shot,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,600,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,55,1,1,20191113,POR,TOR,21900160600,26930,0,202355|203081|203468|203918|1629014,1,REG,2020,1627783,-12.0,PF,Wing Stopper,0.89,Hood 12' Pullup Jump Shot (25 PTS) (Lillard 9 AST),SF,Shot Creator,-1.9,TOR,1610612761.0,203081.0
Shot Chart Detail,21900160,604,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,117,1,1,20191113,POR,TOR,21900160604,27260,0,202355|203081|203468|203918|1629014,1,REG,2020,1627783|1626178,-9.0,,,,,PG,Shot Creator,5.32,TOR,1610612761.0,203468.0
Shot Chart Detail,21900160,609,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,0,20191113,POR,TOR,21900160609,27520,0,202355|203081|203468|203918|1629014,0,REG,2020,201188|1629056,-9.0,,,,,PG,Shot Creator,5.32,TOR,1610612761.0,
Shot Chart Detail,21900160,616,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,67,1,0,20191113,POR,TOR,21900160616,27750,0,202355|203081|203468|203918|1629014,0,REG,2020,1626178,-11.0,PF,Helper,0.75,MISS McCollum 11' Driving Floating Jump Shot,SG,Shot Creator,1.51,TOR,1610612761.0,
Shot Chart Detail,21900160,620,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,4,1,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191113,POR,TOR,21900160620,28040,0,202355|203081|203468|203918|1629014,1,REG,2020,201188,,C,Anchor Big,2.8,Whiteside 1' Dunk (12 PTS) (Hood 1 AST),C,Roll + Cut Big,0.97,TOR,1610612761.0,203918.0
Shot Chart Detail,21900160,623,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,208,1,1,20191113,POR,TOR,21900160623,28270,0,202355|203081|203468|203918|1629014,1,REG,2020,1627832,-8.0,SG,Point of Attack,0.56,Simons 26' 3PT Jump Shot (15 PTS) (Lillard 10 AST),SG,Secondary Ball Handler,-1.65,TOR,1610612761.0,203081.0
Shot Chart Detail,21900160,627,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,185,1,0,20191113,POR,TOR,21900160627,28440,0,202355|203081|203468|203918|1629014,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.65,TOR,1610612761.0,
Shot Chart Detail,21900160,629,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20191113,POR,TOR,21900160629,28480,0,202355|203081|203468|203918|1629014,0,REG,2020,201188|1627783,-10.0,,,,,SG,Shot Creator,1.51,TOR,1610612761.0,
