GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42300222,679,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,64,1,0,20240509,OKC,DAL,42300222679,27690,0,202681|203501|1627884|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300222,685,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,1,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,117,1,0,20240509,OKC,DAL,42300222685,28150,0,202681|203501|1627884|1629029|1629655,0,PS,2024,1630198,SG,Low Activity,-0.56,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300223,17,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20240511,DAL,OKC,4230022317,420,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1631096,C,Anchor Big,2.06,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,21,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240511,DAL,OKC,4230022321,790,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1631096,C,Anchor Big,2.06,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300223,25,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,122,1,1,20240511,DAL,OKC,4230022325,1040,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,30,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,9,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20240511,DAL,OKC,4230022330,1290,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581,SG,Low Activity,-0.17,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,37,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,241,1,0,20240511,DAL,OKC,4230022337,1650,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581,SG,Low Activity,-0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,39,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,9,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,1,20240511,DAL,OKC,4230022339,1700,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1629652,SF,Point of Attack,0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,53,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,1,20240511,DAL,OKC,4230022353,2370,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581|1628983,,,,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,66,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,6,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20240511,DAL,OKC,4230022366,3180,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300223,71,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,6,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20240511,DAL,OKC,4230022371,3460,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,74,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,86,1,0,20240511,DAL,OKC,4230022374,3530,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,76,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,0,20240511,DAL,OKC,4230022376,3560,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1628983,PG,Chaser,0.92,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,91,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,189,1,1,20240511,DAL,OKC,4230022391,3840,0,202681|203957|1629023|1630182|1641726,1,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,97,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,83,1,0,20240511,DAL,OKC,4230022397,4100,0,202681|203957|1629023|1630182|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,100,1630182,Josh Green,1610612742,Dallas Mavericks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,4,1,0,20240511,DAL,OKC,42300223100,4320,0,202681|203957|1629023|1630182|1641726,0,PS,2024,,,,,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300223,102,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,153,1,0,20240511,DAL,OKC,42300223102,4420,0,202681|203957|1629023|1630182|1641726,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,104,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,4,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,0,20240511,DAL,OKC,42300223104,4470,0,202681|203957|1629023|1630182|1641726,0,PS,2024,1631119,C,Anchor Big,0.93,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300223,106,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,4,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20240511,DAL,OKC,42300223106,4500,0,202681|203957|1629023|1630182|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,113,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,17,1,1,20240511,DAL,OKC,42300223113,4730,0,202681|203957|1629023|1629655|1630182,1,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,126,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,195,1,1,20240511,DAL,OKC,42300223126,5480,0,202681|203957|1627884|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,129,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,215,1,0,20240511,DAL,OKC,42300223129,5860,0,202681|203957|1627884|1629655|1630182,0,PS,2024,1628983,PG,Chaser,0.92,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,146,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,5,1,0,20240511,DAL,OKC,42300223146,6550,0,203501|203957|1627884|1629029|1629655,0,PS,2024,,,,,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300223,148,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,101,1,0,20240511,DAL,OKC,42300223148,6600,0,203501|203957|1627884|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300223,159,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,5,1,0,20240511,DAL,OKC,42300223159,6970,0,203501|203957|1627884|1629029|1629655,0,PS,2024,1630198,SG,Low Activity,-0.56,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300223,164,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,191,485,1,0,20240511,DAL,OKC,42300223164,7200,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,173,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20240511,DAL,OKC,42300223173,7320,0,203501|1627884|1629023|1629029|1629655,1,PS,2024,1629652,SF,Point of Attack,0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,177,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,11,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,94,1,0,20240511,DAL,OKC,42300223177,7690,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,181,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,139,1,0,20240511,DAL,OKC,42300223181,8050,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,1631096|1630598,,,,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300223,185,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,10,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,25,1,1,20240511,DAL,OKC,42300223185,8380,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,189,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,9,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,214,1,0,20240511,DAL,OKC,42300223189,8690,0,203501|1627884|1629023|1629029|1629655,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,196,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,9,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,207,1,0,20240511,DAL,OKC,42300223196,8780,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,202,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,8,48,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20240511,DAL,OKC,42300223202,9120,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1631096|1631114,,,,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300223,207,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,8,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,50,1,0,20240511,DAL,OKC,42300223207,9340,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,211,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,7,56,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20240511,DAL,OKC,42300223211,9640,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,215,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20240511,DAL,OKC,42300223215,9690,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630598,SG,Chaser,-0.42,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,217,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,1,1,1,20240511,DAL,OKC,42300223217,9730,0,202681|203501|1629023|1629029|1641726,1,PS,2024,1630198,SG,Low Activity,-0.56,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300223,221,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,27,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,69,1,0,20240511,DAL,OKC,42300223221,9930,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300223,228,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,251,1,0,20240511,DAL,OKC,42300223228,10270,0,202681|203501|1629023|1629029|1641726,0,PS,2024,1630598,SG,Chaser,-0.42,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,233,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,6,31,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,33,1,0,20240511,DAL,OKC,42300223233,10490,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Movement Shooter,0.68,OKC,1610612760.0
Shot Chart Detail,42300223,241,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20240511,DAL,OKC,42300223241,10570,0,202681|1627884|1629023|1630182|1641726,1,PS,2024,1631119|1628983,,,,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300223,250,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,5,51,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20240511,DAL,OKC,42300223250,10890,0,202681|1627884|1629023|1630182|1641726,1,PS,2024,1628983|1630598,,,,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,258,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,5,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,73,1,0,20240511,DAL,OKC,42300223258,11200,0,202681|1627884|1629023|1630182|1641726,0,PS,2024,1631119,C,Anchor Big,0.93,C,Roll + Cut Big,-0.58,OKC,1610612760.0
Shot Chart Detail,42300223,271,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,58,1,0,20240511,DAL,OKC,42300223271,11600,0,1627884|1629023|1629029|1629655|1630182,0,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,277,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,1,1,1,20240511,DAL,OKC,42300223277,11870,0,1627884|1629023|1629029|1629655|1630182,1,PS,2024,1641717,SG,Point of Attack,0.27,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,288,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,56,1,1,20240511,DAL,OKC,42300223288,12260,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,291,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,3,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,37,1,0,20240511,DAL,OKC,42300223291,12480,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,295,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,2,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,94,1,1,20240511,DAL,OKC,42300223295,12730,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,302,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,1,20240511,DAL,OKC,42300223302,13080,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652|1631096,,,,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,313,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,1,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,159,1,0,20240511,DAL,OKC,42300223313,13350,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1631096,C,Anchor Big,2.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,321,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,1,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-143,188,1,0,20240511,DAL,OKC,42300223321,13720,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,327,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,130,1,1,20240511,DAL,OKC,42300223327,14320,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,336,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20240511,DAL,OKC,42300223336,14530,0,202681|1627884|1629023|1629029|1629655,1,PS,2024,1630581|1631096,,,,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300223,340,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,11,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,21,1,0,20240511,DAL,OKC,42300223340,14870,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1628983,PG,Chaser,0.92,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,347,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,125,1,0,20240511,DAL,OKC,42300223347,15040,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631114,PF,Wing Stopper,0.06,SG,Shot Creator,3.91,OKC,1610612760.0
Shot Chart Detail,42300223,350,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,10,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240511,DAL,OKC,42300223350,15080,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1631096,C,Anchor Big,2.06,C-PF,Roll + Cut Big,-0.44,OKC,1610612760.0
Shot Chart Detail,42300223,355,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,38,1,0,20240511,DAL,OKC,42300223355,15680,0,202681|1627884|1629023|1629029|1629655,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,362,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,9,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,22,1,0,20240511,DAL,OKC,42300223362,15940,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1629652,SF,Point of Attack,0.17,PG,Shot Creator,6.19,OKC,1610612760.0
Shot Chart Detail,42300223,364,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,0,20240511,DAL,OKC,42300223364,16010,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1630581,SG,Low Activity,-0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,367,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0,20240511,DAL,OKC,42300223367,16260,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1628983|1631096,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,370,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,8,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20240511,DAL,OKC,42300223370,16270,0,202681|1627884|1629023|1629029|1641726,0,PS,2024,1628983|1631096,,,,SF,Athletic Finisher,-1.03,OKC,1610612760.0
Shot Chart Detail,42300223,404,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,0,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,1,20240511,DAL,OKC,42300223404,17400,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1630581,SG,Low Activity,-0.17,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,408,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,6,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20240511,DAL,OKC,42300223408,17610,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1629652|1631096,,,,PF,Athletic Finisher,-0.6,OKC,1610612760.0
Shot Chart Detail,42300223,417,1630182,Josh Green,1610612742,Dallas Mavericks,3,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20240511,DAL,OKC,42300223417,17880,0,202681|1629023|1629029|1630182|1641726,1,PS,2024,1630198,SG,Low Activity,-0.56,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300223,422,1630182,Josh Green,1610612742,Dallas Mavericks,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,172,1,0,20240511,DAL,OKC,42300223422,18140,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Stationary Shooter,-0.92,OKC,1610612760.0
Shot Chart Detail,42300223,424,202681,Kyrie Irving,1610612742,Dallas Mavericks,3,5,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,246,1,0,20240511,DAL,OKC,42300223424,18210,0,202681|1629023|1629029|1630182|1641726,0,PS,2024,1630198,SG,Low Activity,-0.56,SG,Shot Creator,3.91,OKC,1610612760.0
