GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22400806,558,202696,Nikola Vučević,1610612741,Chicago Bulls,4,6,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,93,1,1,20250222,CHI,PHX,22400806558,24890,0,202696|1628366|1628989|1630581|1641824,1,REG,2025,1630208,-3.0,C,Anchor Big,0.8189696047668455,Vucevic 10' Floating Jump Shot (11 PTS) (Giddey 9 AST),C,Versatile Big,1.1548958436562713,PHX,1610612756.0,1630581.0
Shot Chart Detail,22400806,579,1630581,Josh Giddey,1610612741,Chicago Bulls,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,232,1,0,20250222,CHI,PHX,22400806579,25910,0,202696|1628366|1629632|1630581|1641763,0,REG,2025,1628960,-6.0,SG,Chaser,-0.6564382443748993,MISS Giddey 28' 3PT Jump Shot,PG,Primary Ball Handler,0.8832788987175907,PHX,1610612756.0,
Shot Chart Detail,22400806,581,202696,Nikola Vučević,1610612741,Chicago Bulls,4,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,272,1,1,20250222,CHI,PHX,22400806581,26050,0,202696|1628366|1629632|1630581|1641763,1,REG,2025,1630208,-3.0,C,Anchor Big,0.8189696047668455,Vucevic 27' 3PT Jump Shot (16 PTS) (White 8 AST),C,Versatile Big,1.1548958436562713,PHX,1610612756.0,1629632.0
Shot Chart Detail,22400806,590,1630581,Josh Giddey,1610612741,Chicago Bulls,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,165,1,0,20250222,CHI,PHX,22400806590,26710,0,202696|1628366|1629632|1630581|1641763,0,REG,2025,1628960,-3.0,SG,Chaser,-0.6564382443748993,MISS Giddey 26' 3PT Jump Shot,PG,Primary Ball Handler,0.8832788987175907,PHX,1610612756.0,
Shot Chart Detail,22400806,605,1629632,Coby White,1610612741,Chicago Bulls,4,2,22,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,59,1,1,20250222,CHI,PHX,22400806605,27380,0,202696|1628366|1629632|1630581|1641763,0,REG,2025,1628960,-1.0,SG,Chaser,-0.6564382443748993,White 6' Running Layup (17 PTS),SG,Primary Ball Handler,0.9470946252807017,PHX,1610612756.0,
Shot Chart Detail,22400806,618,202696,Nikola Vučević,1610612741,Chicago Bulls,4,1,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,9,1,0,20250222,CHI,PHX,22400806618,27720,0,202696|1628366|1629632|1630581|1641763,0,REG,2025,1630208,-2.0,C,Anchor Big,0.8189696047668455,MISS Vucevic 10' Turnaround Fadeaway Shot,C,Versatile Big,1.1548958436562713,PHX,1610612756.0,
Shot Chart Detail,22400806,638,1629632,Coby White,1610612741,Chicago Bulls,4,0,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,1,20250222,CHI,PHX,22400806638,28460,0,202696|1628366|1629632|1630581|1641824,1,REG,2025,203078|1628960|1630208,-3.0,,,,,SG,Primary Ball Handler,0.9470946252807017,PHX,1610612756.0,1630581.0
Shot Chart Detail,22400806,645,1630581,Josh Giddey,1610612741,Chicago Bulls,4,0,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,77,1,0,20250222,CHI,PHX,22400806645,28700,0,202696|1628366|1629632|1630581|1641824,0,REG,2025,1626220,-6.0,SF,Wing Stopper,0.0540399548438837,MISS Giddey 10' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8832788987175907,PHX,1610612756.0,
Shot Chart Detail,22400806,647,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,225,1,0,20250222,CHI,PHX,22400806647,28760,0,202696|1628366|1629632|1630581|1641824,0,REG,2025,1628960,-6.0,SG,Chaser,-0.6564382443748993,MISS Buzelis 27' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.1703338965989751,PHX,1610612756.0,
Shot Chart Detail,22400823,8,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,11,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,-20,1,1,20250224,PHI,CHI,224008238,200,0,1628366|1628380|1628989|1630581|1641824,1,REG,2025,202331,0.0,PF,Helper,-0.083430987481401,Huerter 2' Cutting Layup Shot (2 PTS) (Buzelis 1 AST),SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,1641824.0
Shot Chart Detail,22400823,12,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,11,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,43,1,0,20250224,PHI,CHI,2240082312,390,0,1628366|1628380|1628989|1630581|1641824,0,REG,2025,1627824,0.0,C,Mobile Big,-1.1338069590685516,MISS Buzelis 7' Running Layup,SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,
Shot Chart Detail,22400823,14,1628380,Zach Collins,1610612741,Chicago Bulls,1,11,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250224,PHI,CHI,2240082314,400,0,1628366|1628380|1628989|1630581|1641824,0,REG,2025,1629656,2.0,SG,Chaser,-0.9549438896275974,Collins Tip Layup Shot (2 PTS),PF,Stretch Big,-0.2816074904788432,PHI,1610612755.0,
Shot Chart Detail,22400823,21,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,10,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20250224,PHI,CHI,2240082321,810,0,1628366|1628380|1628989|1630581|1641824,1,REG,2025,1626162,4.0,SF,Helper,-0.6398395679320051,Buzelis 1' Alley Oop Dunk (2 PTS) (Giddey 1 AST),SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,1630581.0
Shot Chart Detail,22400823,25,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,73,1,0,20250224,PHI,CHI,2240082325,1060,0,1628366|1628380|1628989|1630581|1641824,0,REG,2025,1627824|202331,1.0,,,,,PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,
Shot Chart Detail,22400823,28,1628380,Zach Collins,1610612741,Chicago Bulls,1,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,0,20250224,PHI,CHI,2240082328,1080,0,1628366|1628380|1628989|1630581|1641824,0,REG,2025,1626162,1.0,SF,Helper,-0.6398395679320051,MISS Collins 26' 3PT Jump Shot,PF,Stretch Big,-0.2816074904788432,PHI,1610612755.0,
Shot Chart Detail,22400823,37,1630581,Josh Giddey,1610612741,Chicago Bulls,1,9,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,38,1,0,20250224,PHI,CHI,2240082337,1580,0,1628366|1628380|1629632|1630581|1641824,0,REG,2025,202331|1630178,0.0,,,,,PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,
Shot Chart Detail,22400823,41,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,9,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,173,1,1,20250224,PHI,CHI,2240082341,1800,0,1628366|1628380|1629632|1630581|1641824,1,REG,2025,1629656,3.0,SG,Chaser,-0.9549438896275974,Ball 25' 3PT Pullup Jump Shot (3 PTS) (Buzelis 2 AST),PG,Movement Shooter,0.0310238246222506,PHI,1610612755.0,1641824.0
Shot Chart Detail,22400823,55,1628366,Lonzo Ball,1610612741,Chicago Bulls,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,129,1,1,20250224,PHI,CHI,2240082355,2250,0,1628366|1628380|1628989|1630581|1641824,1,REG,2025,202331,6.0,PF,Helper,-0.083430987481401,Ball 26' 3PT Jump Shot (6 PTS) (Huerter 1 AST),PG,Movement Shooter,0.0310238246222506,PHI,1610612755.0,1628989.0
Shot Chart Detail,22400823,74,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,215,1,1,20250224,PHI,CHI,2240082374,3160,0,1628366|1628380|1628989|1630581|1641824,1,REG,2025,202331,9.0,PF,Helper,-0.083430987481401,Huerter 27' 3PT Pullup Jump Shot (5 PTS) (Ball 1 AST),SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,1628366.0
Shot Chart Detail,22400823,80,1641763,Julian Phillips,1610612741,Chicago Bulls,1,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20250224,PHI,CHI,2240082380,3470,0,1628366|1628989|1630581|1641763|1641824,0,REG,2025,1626162|202331,7.0,,,,,SF,Stationary Shooter,-1.3625291093512986,PHI,1610612755.0,
Shot Chart Detail,22400823,82,1641763,Julian Phillips,1610612741,Chicago Bulls,1,6,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250224,PHI,CHI,2240082382,3490,0,1628366|1628989|1630581|1641763|1641824,0,REG,2025,1626162|202331,7.0,,,,,SF,Stationary Shooter,-1.3625291093512986,PHI,1610612755.0,
Shot Chart Detail,22400823,86,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,32,1,0,20250224,PHI,CHI,2240082386,3750,0,1628366|1628989|1630581|1641763|1641824,0,REG,2025,,,,,,,SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,
Shot Chart Detail,22400823,107,1628380,Zach Collins,1610612741,Chicago Bulls,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,222,159,1,0,20250224,PHI,CHI,22400823107,4290,0,1628380|1628989|1629632|1630581|1641763,0,REG,2025,203083,2.0,C,Mobile Big,0.7853085452669122,MISS Collins 27' 3PT Jump Shot,PF,Stretch Big,-0.2816074904788432,PHI,1610612755.0,
Shot Chart Detail,22400823,110,1641763,Julian Phillips,1610612741,Chicago Bulls,1,4,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0,20250224,PHI,CHI,22400823110,4370,0,1628380|1628989|1629632|1630581|1641763,0,REG,2025,203083,2.0,C,Mobile Big,0.7853085452669122,MISS Phillips 4' Turnaround Jump Shot,SF,Stationary Shooter,-1.3625291093512986,PHI,1610612755.0,
Shot Chart Detail,22400823,117,1628380,Zach Collins,1610612741,Chicago Bulls,1,4,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20250224,PHI,CHI,22400823117,4610,0,1628380|1628989|1629632|1631207|1641763,1,REG,2025,1629022,4.0,SG,Chaser,-1.1967053082577226,Collins 1' Cutting Dunk Shot (6 PTS) (Huerter 2 AST),PF,Stretch Big,-0.2816074904788432,PHI,1610612755.0,1628989.0
Shot Chart Detail,22400823,121,1631207,Dalen Terry,1610612741,Chicago Bulls,1,3,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20250224,PHI,CHI,22400823121,4910,0,1628380|1628989|1629632|1631207|1641763,1,REG,2025,203083,6.0,C,Mobile Big,0.7853085452669122,Terry 2' Driving Finger Roll Layup (2 PTS) (Collins 1 AST),SG,Stationary Shooter,-1.920989496676761,PHI,1610612755.0,1628380.0
Shot Chart Detail,22400823,130,1631207,Dalen Terry,1610612741,Chicago Bulls,1,3,20,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20250224,PHI,CHI,22400823130,5200,0,1628380|1628989|1629632|1631207|1641763,1,REG,2025,1629022,7.0,SG,Chaser,-1.1967053082577226,Terry 3' Driving Hook Shot (4 PTS) (White 1 AST),SG,Stationary Shooter,-1.920989496676761,PHI,1610612755.0,1629632.0
Shot Chart Detail,22400823,139,1641763,Julian Phillips,1610612741,Chicago Bulls,1,2,45,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,4,1,0,20250224,PHI,CHI,22400823139,5550,0,1628380|1628989|1629632|1631207|1641763,0,REG,2025,1629656,8.0,SG,Chaser,-0.9549438896275974,MISS Phillips 24' 3PT Running Jump Shot,SF,Stationary Shooter,-1.3625291093512986,PHI,1610612755.0,
Shot Chart Detail,22400823,162,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,1,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,105,1,0,20250224,PHI,CHI,22400823162,6210,0,1628989|1629632|1631207|1641763|1641824,0,REG,2025,203083,6.0,C,Mobile Big,0.7853085452669122,MISS Buzelis 11' Turnaround Fadeaway Shot,SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,
Shot Chart Detail,22400823,176,1631207,Dalen Terry,1610612741,Chicago Bulls,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,0,20250224,PHI,CHI,22400823176,6570,0,1628989|1629632|1631207|1641763|1641824,0,REG,2025,1629022,5.0,SG,Chaser,-1.1967053082577226,MISS Terry 25' 3PT Jump Shot,SG,Stationary Shooter,-1.920989496676761,PHI,1610612755.0,
Shot Chart Detail,22400823,182,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,0,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,168,1,1,20250224,PHI,CHI,22400823182,6820,0,1628989|1629632|1631207|1641763|1641824,1,REG,2025,203083,8.0,C,Mobile Big,0.7853085452669122,Huerter 25' 3PT Step Back Jump Shot (8 PTS) (Buzelis 3 AST),SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,1641824.0
Shot Chart Detail,22400823,187,1629632,Coby White,1610612741,Chicago Bulls,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20250224,PHI,CHI,22400823187,7170,0,1628989|1629632|1631207|1641763|1641824,0,REG,2025,203083,8.0,C,Mobile Big,0.7853085452669122,White 3' Driving Layup (2 PTS),SG,Primary Ball Handler,0.9470946252807017,PHI,1610612755.0,
Shot Chart Detail,22400823,203,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,155,1,0,20250224,PHI,CHI,22400823203,7360,0,1628989|1629632|1630581|1631207|1641824,0,REG,2025,,,,,,,SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,
Shot Chart Detail,22400823,207,1629632,Coby White,1610612741,Chicago Bulls,2,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,27,1,0,20250224,PHI,CHI,22400823207,7620,0,1628989|1629632|1630581|1631207|1641824,0,REG,2025,1630178,7.0,PG,Chaser,-1.767860210206346,MISS White 13' Driving Floating Jump Shot,SG,Primary Ball Handler,0.9470946252807017,PHI,1610612755.0,
Shot Chart Detail,22400823,211,1630581,Josh Giddey,1610612741,Chicago Bulls,2,11,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20250224,PHI,CHI,22400823211,7690,0,1628989|1629632|1630581|1631207|1641824,0,REG,2025,1627824|1641741,9.0,,,,,PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,
Shot Chart Detail,22400823,215,1629632,Coby White,1610612741,Chicago Bulls,2,10,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,215,1,0,20250224,PHI,CHI,22400823215,7950,0,1628989|1629632|1630581|1631207|1641824,0,REG,2025,1630178,9.0,PG,Chaser,-1.767860210206346,MISS White 27' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,0.9470946252807017,PHI,1610612755.0,
Shot Chart Detail,22400823,219,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,10,29,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,1,1,1,20250224,PHI,CHI,22400823219,8110,0,1628989|1629632|1630581|1631207|1641824,1,REG,2025,1627824,12.0,C,Mobile Big,-1.1338069590685516,Huerter 3PT Step Back Jump Shot (11 PTS) (White 2 AST),SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,1629632.0
Shot Chart Detail,22400823,223,1630581,Josh Giddey,1610612741,Chicago Bulls,2,9,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,55,1,1,20250224,PHI,CHI,22400823223,8430,0,1628989|1629632|1630581|1631207|1641824,0,REG,2025,1627824,14.0,C,Mobile Big,-1.1338069590685516,Giddey 6' Driving Floating Jump Shot (6 PTS),PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,
Shot Chart Detail,22400823,235,1631207,Dalen Terry,1610612741,Chicago Bulls,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20250224,PHI,CHI,22400823235,8920,0,1628380|1629632|1630200|1630581|1641824,1,REG,2025,1627824,16.0,C,Mobile Big,-1.1338069590685516,Terry 2' Cutting Layup Shot (9 PTS) (Giddey 2 AST),SG,Stationary Shooter,-1.920989496676761,PHI,1610612755.0,1630581.0
Shot Chart Detail,22400823,252,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,8,26,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20250224,PHI,CHI,22400823252,9340,0,1628380|1629632|1630200|1630581|1641824,0,REG,2025,1626162|1629656,16.0,,,,,SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,
Shot Chart Detail,22400823,256,1629632,Coby White,1610612741,Chicago Bulls,2,8,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,168,1,0,20250224,PHI,CHI,22400823256,9480,0,1628380|1629632|1630200|1630581|1641824,0,REG,2025,1627824,16.0,C,Mobile Big,-1.1338069590685516,MISS White 25' 3PT Running Jump Shot,SG,Primary Ball Handler,0.9470946252807017,PHI,1610612755.0,
Shot Chart Detail,22400823,275,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,104,1,1,20250224,PHI,CHI,22400823275,10300,0,1628366|1628380|1630200|1630581|1641824,1,REG,2025,202331,21.0,PF,Helper,-0.083430987481401,Buzelis 25' 3PT Jump Shot (9 PTS) (Jones 1 AST),SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,1630200.0
Shot Chart Detail,22400823,279,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,6,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,172,1,0,20250224,PHI,CHI,22400823279,10720,0,1628366|1628380|1630200|1630581|1641824,0,REG,2025,202331,18.0,PF,Helper,-0.083430987481401,MISS Buzelis 27' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,
Shot Chart Detail,22400823,293,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,213,1,1,20250224,PHI,CHI,22400823293,10990,0,1628989|1630200|1630581|1641763|1641824,1,REG,2025,1629656,19.0,SG,Chaser,-0.9549438896275974,Huerter 27' 3PT Jump Shot (14 PTS) (Giddey 3 AST),SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,1630581.0
Shot Chart Detail,22400823,297,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20250224,PHI,CHI,22400823297,11220,0,1628989|1630200|1630581|1641763|1641824,1,REG,2025,1626162,19.0,SF,Helper,-0.6398395679320051,Giddey 3' Driving Layup (10 PTS) (Jones 2 AST),PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,1630200.0
Shot Chart Detail,22400823,302,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,268,1,1,20250224,PHI,CHI,22400823302,11410,0,1628989|1630200|1630581|1641763|1641824,1,REG,2025,1641737,19.0,C,Mobile Big,1.4194950277608993,Giddey 27' 3PT Jump Shot (13 PTS) (Jones 3 AST),PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,1630200.0
Shot Chart Detail,22400823,309,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20250224,PHI,CHI,22400823309,11630,0,1628989|1630200|1630581|1641763|1641824,0,REG,2025,1631223,21.0,PF,Helper,0.5557284774230175,Giddey 2' Driving Layup (15 PTS),PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,
Shot Chart Detail,22400823,312,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-12,1,1,20250224,PHI,CHI,22400823312,11900,0,1628989|1630200|1630581|1641763|1641824,1,REG,2025,1631223,21.0,PF,Helper,0.5557284774230175,Buzelis 2' Cutting Dunk Shot (11 PTS) (Giddey 4 AST),SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,1630581.0
Shot Chart Detail,22400823,315,1641763,Julian Phillips,1610612741,Chicago Bulls,2,3,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20250224,PHI,CHI,22400823315,12140,0,1628989|1630200|1630581|1641763|1641824,1,REG,2025,202331,21.0,PF,Helper,-0.083430987481401,Phillips 1' Cutting Dunk Shot (5 PTS) (Huerter 3 AST),SF,Stationary Shooter,-1.3625291093512986,PHI,1610612755.0,1628989.0
Shot Chart Detail,22400823,325,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0,20250224,PHI,CHI,22400823325,12530,0,1628989|1629632|1630200|1630581|1641824,0,REG,2025,1641737,21.0,C,Mobile Big,1.4194950277608993,MISS Buzelis 24' 3PT Jump Shot,SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,
Shot Chart Detail,22400823,327,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,3,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,169,1,0,20250224,PHI,CHI,22400823327,12590,0,1628989|1629632|1630200|1630581|1641824,0,REG,2025,202331,21.0,PF,Helper,-0.083430987481401,MISS Huerter 25' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.422329810186578,PHI,1610612755.0,
Shot Chart Detail,22400823,331,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,251,1,0,20250224,PHI,CHI,22400823331,12910,0,1628989|1629632|1630200|1630581|1641824,0,REG,2025,202331,21.0,PF,Helper,-0.083430987481401,MISS Buzelis 26' 3PT Jump Shot,SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,
Shot Chart Detail,22400823,340,1630581,Josh Giddey,1610612741,Chicago Bulls,2,1,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250224,PHI,CHI,22400823340,13270,0,1628989|1629632|1630200|1630581|1641824,0,REG,2025,1629656,20.0,SG,Chaser,-0.9549438896275974,Giddey 1' Driving Reverse Layup (17 PTS),PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,
Shot Chart Detail,22400823,345,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,1,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,74,1,1,20250224,PHI,CHI,22400823345,13520,0,1628989|1629632|1630200|1630581|1641824,1,REG,2025,1626162,20.0,SF,Helper,-0.6398395679320051,Buzelis 8' Floating Jump Shot (13 PTS) (Giddey 5 AST),SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,1630581.0
Shot Chart Detail,22400823,348,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,59,1,0,20250224,PHI,CHI,22400823348,13910,0,1628989|1629632|1630200|1630581|1641824,0,REG,2025,1626162,18.0,SF,Helper,-0.6398395679320051,MISS Buzelis 6' Driving Layup,SF,Movement Shooter,-1.1703338965989751,PHI,1610612755.0,
Shot Chart Detail,22400823,378,1630581,Josh Giddey,1610612741,Chicago Bulls,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,206,1,1,20250224,PHI,CHI,22400823378,14620,0,1628380|1628989|1629632|1630581|1641824,1,REG,2025,1627824,20.0,C,Mobile Big,-1.1338069590685516,Giddey 28' 3PT Jump Shot (20 PTS) (White 3 AST),PG,Primary Ball Handler,0.8832788987175907,PHI,1610612755.0,1629632.0
Shot Chart Detail,22400823,390,1629632,Coby White,1610612741,Chicago Bulls,3,10,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,149,1,0,20250224,PHI,CHI,22400823390,15040,0,1628380|1628989|1629632|1630581|1641824,0,REG,2025,203083|1630178,19.0,,,,,SG,Primary Ball Handler,0.9470946252807017,PHI,1610612755.0,
