GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500224,435,1629637,Jaxson Hayes,1610612760,Los Angeles Lakers,3,4,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20260511,LAL,OKC,42500224435,18660,0,1,1627936|1628983|1631096|1631119|1641717,PS,2026,1641717,-6.0,SG,Point of Attack,2.5595719271254618,Hayes 1' Alley Oop Dunk (12 PTS) (Reaves 3 AST),C,Roll + Cut Big,-0.1037027601097031,1630559.0,LAL,1610612747.0,435
Shot Chart Detail,42500224,438,2544,LeBron James,1610612760,Los Angeles Lakers,3,4,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,260,1,1,20260511,LAL,OKC,42500224438,18960,0,0,1627936|1628983|1631096|1631119|1641717,PS,2026,1627936,-5.0,SG,Wing Stopper,2.1894173916946693,L. James 27' 3PT Pullup Jump Shot (17 PTS),SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,438
Shot Chart Detail,42500224,442,1629060,Rui Hachimura,1610612760,Los Angeles Lakers,3,4,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,0,20260511,LAL,OKC,42500224442,19140,0,0,1627936|1628983|1631096|1631119|1641717,PS,2026,,,,,,,PF,Shot Creator,-1.093598341789226,,LAL,1610612747.0,442
Shot Chart Detail,42500224,450,2544,LeBron James,1610612760,Los Angeles Lakers,3,3,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-234,141,1,0,20260511,LAL,OKC,42500224450,19300,0,0,1627936|1628983|1630198|1631096|1641717,PS,2026,1630198,-5.0,SG,Chaser,0.3605620979264514,MISS L. James 27' 3PT Pullup Jump Shot,SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,450
Shot Chart Detail,42500224,460,1628379,Luke Kennard,1610612760,Los Angeles Lakers,3,3,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,198,1,1,20260511,LAL,OKC,42500224460,19560,0,0,1627936|1628983|1630198|1631096|1641717,PS,2026,1630198,-4.0,SG,Chaser,0.3605620979264514,Kennard 28' 3PT Pullup Jump Shot (3 PTS),SG,Off Screen Shooter,-0.7696578114817639,,LAL,1610612747.0,460
Shot Chart Detail,42500224,472,1630559,Austin Reaves,1610612760,Los Angeles Lakers,3,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20260511,LAL,OKC,42500224472,20090,0,0,1627936|1628983|1631096|1641717|1642349,PS,2026,1642349|1631096,-1.0,,,,,SG,Shot Creator,1.953027947654911,,LAL,1610612747.0,472
Shot Chart Detail,42500224,498,1629637,Jaxson Hayes,1610612760,Los Angeles Lakers,3,0,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20260511,LAL,OKC,42500224498,21070,0,1,1628983|1629652|1631096|1641717|1642349,PS,2026,1631096,1.0,PF,Mobile Big,3.358943733277787,Hayes 2' Cutting Dunk Shot (14 PTS) (Kennard 2 AST),C,Roll + Cut Big,-0.1037027601097031,1628379.0,LAL,1610612747.0,498
Shot Chart Detail,42500224,502,1628379,Luke Kennard,1610612760,Los Angeles Lakers,3,0,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20260511,LAL,OKC,42500224502,21330,0,1,1628983|1629652|1631096|1641717|1642349,PS,2026,1641717,3.0,SG,Point of Attack,2.5595719271254618,Kennard 1' Running Reverse Layup (5 PTS) (Reaves 4 AST),SG,Off Screen Shooter,-0.7696578114817639,1630559.0,LAL,1610612747.0,502
Shot Chart Detail,42500224,510,1630559,Austin Reaves,1610612760,Los Angeles Lakers,3,0,2,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,35,1,0,20260511,LAL,OKC,42500224510,21580,0,0,1628983|1629652|1631096|1641717|1642349,PS,2026,1641717,2.0,SG,Point of Attack,2.5595719271254618,MISS Reaves 6' Driving Floating Bank Jump Shot,SG,Shot Creator,1.953027947654911,,LAL,1610612747.0,510
Shot Chart Detail,42500224,512,1629637,Jaxson Hayes,1610612760,Los Angeles Lakers,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260511,LAL,OKC,42500224512,21600,0,0,1628983|1629652|1631096|1641717|1642349,PS,2026,1641717,4.0,SG,Point of Attack,2.5595719271254618,Hayes Tip Layup Shot (16 PTS),C,Roll + Cut Big,-0.1037027601097031,,LAL,1610612747.0,512
Shot Chart Detail,42500224,540,203935,Marcus Smart,1610612760,Los Angeles Lakers,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,201,1,0,20260511,LAL,OKC,42500224540,22660,0,0,1628392|1629652|1631096|1642272|1642349,PS,2026,1642349,3.0,SG,Point of Attack,1.396376743502759,MISS Smart 26' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,LAL,1610612747.0,540
Shot Chart Detail,42500224,549,2544,LeBron James,1610612760,Los Angeles Lakers,4,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,27,1,1,20260511,LAL,OKC,42500224549,22940,0,0,1627936|1629652|1631096|1642272|1642349,PS,2026,1642349,5.0,SG,Point of Attack,1.396376743502759,L. James 7' Pullup Jump Shot (20 PTS),SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,549
Shot Chart Detail,42500224,551,2544,LeBron James,1610612760,Los Angeles Lakers,4,9,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,136,1,0,20260511,LAL,OKC,42500224551,23320,0,0,1627936|1629652|1631096|1642272|1642349,PS,2026,1642349,3.0,SG,Point of Attack,1.396376743502759,MISS L. James 14' Turnaround Fadeaway Shot,SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,551
Shot Chart Detail,42500224,560,2544,LeBron James,1610612760,Los Angeles Lakers,4,8,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-20,1,1,20260511,LAL,OKC,42500224560,23600,0,1,1627936|1629652|1631096|1642272|1642349,PS,2026,1627936,5.0,SG,Wing Stopper,2.1894173916946693,L. James 3' Running Finger Roll Layup (22 PTS) (Smart 3 AST),SF,Shot Creator,2.104143305210224,203935.0,LAL,1610612747.0,560
Shot Chart Detail,42500224,571,1630559,Austin Reaves,1610612760,Los Angeles Lakers,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,182,1,1,20260511,LAL,OKC,42500224571,24060,0,0,1627936|1628392|1628983|1629652|1642272,PS,2026,1627936,5.0,SG,Wing Stopper,2.1894173916946693,Reaves 26' 3PT Jump Shot (25 PTS),SG,Shot Creator,1.953027947654911,,LAL,1610612747.0,571
Shot Chart Detail,42500224,582,1630559,Austin Reaves,1610612760,Los Angeles Lakers,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,176,1,0,20260511,LAL,OKC,42500224582,24540,0,0,1627936|1628392|1628983|1629652|1642272,PS,2026,1627936,3.0,SG,Wing Stopper,2.1894173916946693,MISS Reaves 26' 3PT Jump Shot,SG,Shot Creator,1.953027947654911,,LAL,1610612747.0,582
Shot Chart Detail,42500224,612,1629060,Rui Hachimura,1610612760,Los Angeles Lakers,4,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,134,1,1,20260511,LAL,OKC,42500224612,25490,0,1,1628983|1629652|1631096|1642272|1642349,PS,2026,1642349,-1.0,SG,Point of Attack,1.396376743502759,Hachimura 19' Pullup Jump Shot (18 PTS) (Reaves 5 AST),PF,Shot Creator,-1.093598341789226,1630559.0,LAL,1610612747.0,612
Shot Chart Detail,42500224,619,1629637,Jaxson Hayes,1610612760,Los Angeles Lakers,4,4,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20260511,LAL,OKC,42500224619,25840,0,1,1628983|1629652|1631096|1642272|1642349,PS,2026,1631096|1629652,-1.0,,,,,C,Roll + Cut Big,-0.1037027601097031,1630559.0,LAL,1610612747.0,619
Shot Chart Detail,42500224,622,2544,LeBron James,1610612760,Los Angeles Lakers,4,4,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20260511,LAL,OKC,42500224622,26210,0,0,1628983|1629652|1631096|1642272|1642349,PS,2026,1629652,-1.0,SF,Point of Attack,0.604800313599729,L. James 2' Driving Dunk (24 PTS),SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,622
Shot Chart Detail,42500224,628,1630559,Austin Reaves,1610612760,Los Angeles Lakers,4,3,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,87,1,1,20260511,LAL,OKC,42500224628,26580,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1642349,-2.0,SG,Point of Attack,1.396376743502759,Reaves 9' Fadeaway Jumper (27 PTS),SG,Shot Creator,1.953027947654911,,LAL,1610612747.0,628
Shot Chart Detail,42500224,631,1629060,Rui Hachimura,1610612760,Los Angeles Lakers,4,3,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,1,20260511,LAL,OKC,42500224631,26900,0,1,1628392|1628983|1629652|1631096|1642349,PS,2026,1631096,-2.0,PF,Mobile Big,3.358943733277787,Hachimura 3PT Jump Shot (21 PTS) (L. James 3 AST),PF,Shot Creator,-1.093598341789226,2544.0,LAL,1610612747.0,631
Shot Chart Detail,42500224,639,1629060,Rui Hachimura,1610612760,Los Angeles Lakers,4,2,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20260511,LAL,OKC,42500224639,27390,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1631096,-4.0,PF,Mobile Big,3.358943733277787,MISS Hachimura 3' Driving Reverse Layup,PF,Shot Creator,-1.093598341789226,,LAL,1610612747.0,639
Shot Chart Detail,42500224,643,2544,LeBron James,1610612760,Los Angeles Lakers,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,234,1,0,20260511,LAL,OKC,42500224643,27740,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1628392,-6.0,C,Mobile Big,2.2933118177752707,MISS L. James 24' 3PT Jump Shot,SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,643
Shot Chart Detail,42500224,645,1629060,Rui Hachimura,1610612760,Los Angeles Lakers,4,1,41,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-20,1,1,20260511,LAL,OKC,42500224645,27790,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1631096,-3.0,PF,Mobile Big,3.358943733277787,Hachimura 3PT Step Back Jump Shot (24 PTS),PF,Shot Creator,-1.093598341789226,,LAL,1610612747.0,645
Shot Chart Detail,42500224,651,1629637,Jaxson Hayes,1610612760,Los Angeles Lakers,4,1,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20260511,LAL,OKC,42500224651,27990,0,0,1628392|1628983|1629652|1631096|1642349,PS,2026,1642349|1631096,-2.0,,,,,C,Roll + Cut Big,-0.1037027601097031,,LAL,1610612747.0,651
Shot Chart Detail,42500224,655,203935,Marcus Smart,1610612760,Los Angeles Lakers,4,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20260511,LAL,OKC,42500224655,28400,0,0,1628392|1628983|1631096|1642272|1642349,PS,2026,1631096,0.0,PF,Mobile Big,3.358943733277787,Smart 3' Driving Layup (4 PTS),SG,Movement Shooter,-1.046388423661789,,LAL,1610612747.0,655
Shot Chart Detail,42500224,669,2544,LeBron James,1610612760,Los Angeles Lakers,4,0,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0,20260511,LAL,OKC,42500224669,28600,0,0,1627936|1628392|1628983|1629652|1642349,PS,2026,1627936|1628392,-1.0,,,,,SF,Shot Creator,2.104143305210224,,LAL,1610612747.0,669
Shot Chart Detail,42500224,684,1630559,Austin Reaves,1610612760,Los Angeles Lakers,4,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,241,1,0,20260511,LAL,OKC,42500224684,28720,0,0,1627936|1628983|1629652|1631096|1641717,PS,2026,1641717,-3.0,SG,Point of Attack,2.5595719271254618,MISS Reaves 27' 3PT Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,LAL,1610612747.0,684
Shot Chart Detail,42500224,708,203935,Marcus Smart,1610612760,Los Angeles Lakers,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,0,20260511,LAL,OKC,42500224708,28770,0,0,1627936|1628983|1629652|1631096|1641717,PS,2026,1627936,-5.0,SG,Wing Stopper,2.1894173916946693,MISS Smart 24' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,LAL,1610612747.0,708
Shot Chart Detail,42500224,710,1630559,Austin Reaves,1610612760,Los Angeles Lakers,4,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260511,LAL,OKC,42500224710,28790,0,0,1627936|1628983|1629652|1631096|1641717,PS,2026,1641717,-5.0,SG,Point of Attack,2.5595719271254618,MISS Reaves Tip Layup Shot,SG,Shot Creator,1.953027947654911,,LAL,1610612747.0,710
Shot Chart Detail,42500311,7,1642264,Stephon Castle,1610612760,San Antonio Spurs,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,223,1,1,20260518,OKC,SAS,425003117,180,0,1,1628392|1628983|1629652|1631096|1631114,PS,2026,1631114,3.0,SG,Wing Stopper,-0.0008140348547608,Castle 26' 3PT Jump Shot (3 PTS) (Harper 1 AST),PG,Primary Ball Handler,0.7546160842899222,1642844.0,SAS,1610612759.0,7
Shot Chart Detail,42500311,17,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,10,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,158,1,0,20260518,OKC,SAS,4250031117,780,0,0,1628392|1628983|1629652|1631096|1631114,PS,2026,1628392,5.0,C,Mobile Big,2.2933118177752707,MISS Champagnie 26' 3PT Running Jump Shot,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,17
Shot Chart Detail,42500311,19,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,10,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260518,OKC,SAS,4250031119,830,0,0,1628392|1628983|1629652|1631096|1631114,PS,2026,1631096|1628983,5.0,,,,,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,19
Shot Chart Detail,42500311,21,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,10,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260518,OKC,SAS,4250031121,840,0,0,1628392|1628983|1629652|1631096|1631114,PS,2026,1631096,5.0,PF,Mobile Big,3.358943733277787,MISS Wembanyama Tip Layup Shot,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,21
Shot Chart Detail,42500311,23,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,10,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260518,OKC,SAS,4250031123,850,0,0,1628392|1628983|1629652|1631096|1631114,PS,2026,1631096|1629652|1628983,7.0,,,,,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,23
Shot Chart Detail,42500311,32,1642844,Dylan Harper,1610612760,San Antonio Spurs,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,0,20260518,OKC,SAS,4250031132,1470,0,0,1628392|1628983|1629652|1631096|1631114,PS,2026,1629652,7.0,SF,Point of Attack,0.604800313599729,MISS Harper 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,32
Shot Chart Detail,42500311,43,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,8,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,207,1,1,20260518,OKC,SAS,4250031143,2130,0,1,1627936|1628983|1629652|1631096|1631114,PS,2026,1631096,7.0,PF,Mobile Big,3.358943733277787,Champagnie 26' 3PT Step Back Jump Shot (3 PTS) (Castle 1 AST),SF,Movement Shooter,0.0619083600436539,1642264.0,SAS,1610612759.0,43
Shot Chart Detail,42500311,47,1642844,Dylan Harper,1610612760,San Antonio Spurs,1,8,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,220,1,0,20260518,OKC,SAS,4250031147,2310,0,0,1627936|1628983|1629652|1631096|1631114,PS,2026,1631096,7.0,PF,Mobile Big,3.358943733277787,MISS Harper 27' 3PT Running Jump Shot,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,47
Shot Chart Detail,42500311,52,1630577,Julian Champagnie,1610612760,San Antonio Spurs,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,202,1,0,20260518,OKC,SAS,4250031152,2530,0,0,1627936|1628983|1629652|1631096|1631114,PS,2026,1629652,7.0,SF,Point of Attack,0.604800313599729,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,52
Shot Chart Detail,42500311,76,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,6,34,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20260518,OKC,SAS,4250031176,3260,0,0,1627936|1628983|1629652|1631096|1642349,PS,2026,,,,,,,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,76
Shot Chart Detail,42500311,79,1629640,Keldon Johnson,1610612760,San Antonio Spurs,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,233,1,1,20260518,OKC,SAS,4250031179,3540,0,1,1627936|1628983|1629652|1631096|1642349,PS,2026,1642349,6.0,SG,Point of Attack,1.396376743502759,Johnson 25' 3PT Jump Shot (3 PTS) (Castle 2 AST),SF,Movement Shooter,1.067224849989793,1642264.0,SAS,1610612759.0,79
Shot Chart Detail,42500311,83,1629640,Keldon Johnson,1610612760,San Antonio Spurs,1,5,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20260518,OKC,SAS,4250031183,3740,0,0,1627936|1628983|1629652|1631096|1642349,PS,2026,1627936|1631096,6.0,,,,,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,83
Shot Chart Detail,42500311,88,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,5,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-11,1,0,20260518,OKC,SAS,4250031188,4050,0,0,1627936|1628983|1629652|1631096|1642349,PS,2026,1631096,6.0,PF,Mobile Big,3.358943733277787,MISS Wembanyama 9' Pullup Jump Shot,C,Shot Creator,3.906986695064558,,SAS,1610612759.0,88
Shot Chart Detail,42500311,92,1629640,Keldon Johnson,1610612760,San Antonio Spurs,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-19,1,0,20260518,OKC,SAS,4250031192,4380,0,0,1627936|1628983|1629652|1631096|1642349,PS,2026,1631096,3.0,PF,Mobile Big,3.358943733277787,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,92
Shot Chart Detail,42500311,116,1642264,Stephon Castle,1610612760,San Antonio Spurs,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-96,269,1,0,20260518,OKC,SAS,42500311116,4910,0,0,1628392|1631114|1641717|1642272|1642349,PS,2026,1641717,3.0,SG,Point of Attack,2.5595719271254618,MISS Castle 29' 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,116
Shot Chart Detail,42500311,125,1642844,Dylan Harper,1610612760,San Antonio Spurs,1,2,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,218,1,0,20260518,OKC,SAS,42500311125,5500,0,0,1628392|1631114|1641717|1642272|1642349,PS,2026,1628392,-1.0,C,Mobile Big,2.2933118177752707,MISS Harper 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,125
Shot Chart Detail,42500311,128,1642264,Stephon Castle,1610612760,San Antonio Spurs,1,2,21,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20260518,OKC,SAS,42500311128,5790,0,0,1628392|1631114|1641717|1642272|1642349,PS,2026,1642349,-1.0,SG,Point of Attack,1.396376743502759,Castle 2' Driving Bank Hook Shot (9 PTS),PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,128
Shot Chart Detail,42500311,134,1642264,Stephon Castle,1610612760,San Antonio Spurs,1,1,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,38,1,1,20260518,OKC,SAS,42500311134,6020,0,0,1628392|1631114|1641717|1642272|1642349,PS,2026,1641717,-1.0,SG,Point of Attack,2.5595719271254618,Castle 5' Driving Floating Jump Shot (11 PTS),PG,Primary Ball Handler,0.7546160842899222,,SAS,1610612759.0,134
Shot Chart Detail,42500311,151,1642844,Dylan Harper,1610612760,San Antonio Spurs,1,0,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20260518,OKC,SAS,42500311151,6650,0,0,1628983|1631114|1631119|1641717|1642272,PS,2026,1641717,-2.0,SG,Point of Attack,2.5595719271254618,MISS Harper 1' Turnaround Jump Shot,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,151
Shot Chart Detail,42500311,153,1641705,Victor Wembanyama,1610612760,San Antonio Spurs,1,0,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260518,OKC,SAS,42500311153,6660,0,0,1628983|1631114|1631119|1641717|1642272,PS,2026,1631114,0.0,SG,Wing Stopper,-0.0008140348547608,Wembanyama Tip Layup Shot (6 PTS),C,Shot Creator,3.906986695064558,,SAS,1610612759.0,153
Shot Chart Detail,42500311,156,1642844,Dylan Harper,1610612760,San Antonio Spurs,1,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20260518,OKC,SAS,42500311156,7050,0,0,1628983|1631114|1631119|1641717|1642272,PS,2026,1631114|1642272,2.0,,,,,SG,Shot Creator,0.5188957567450646,,SAS,1610612759.0,156
Shot Chart Detail,42500311,183,1629640,Keldon Johnson,1610612760,San Antonio Spurs,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-24,1,0,20260518,OKC,SAS,42500311183,7600,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1631119,0.0,PF,Anchor Big,2.414575913254171,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,1.067224849989793,,SAS,1610612759.0,183
Shot Chart Detail,42500311,187,1642868,Carter Bryant,1610612760,San Antonio Spurs,2,10,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,256,1,0,20260518,OKC,SAS,42500311187,8010,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1630598,0.0,SG,Helper,0.7628012404222887,MISS Bryant 27' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.2340431925685504,,SAS,1610612759.0,187
Shot Chart Detail,42500311,191,1629640,Keldon Johnson,1610612760,San Antonio Spurs,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,267,1,1,20260518,OKC,SAS,42500311191,8230,0,1,1627936|1628983|1630598|1631119|1641717,PS,2026,1631119,3.0,PF,Anchor Big,2.414575913254171,Johnson 27' 3PT Jump Shot (6 PTS) (Harper 2 AST),SF,Movement Shooter,1.067224849989793,1642844.0,SAS,1610612759.0,191
Shot Chart Detail,42500311,197,1630577,Julian Champagnie,1610612760,San Antonio Spurs,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,232,1,0,20260518,OKC,SAS,42500311197,8530,0,0,1627936|1628983|1630598|1631119|1641717,PS,2026,1630598,1.0,SG,Helper,0.7628012404222887,MISS Champagnie 27' 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,SAS,1610612759.0,197
