GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500164,71,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,5,41,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20260425,MIN,DEN,4250016471,3790,0,203497|203944|1630162|1630183|1630245,,PS,2026,203932,3.0,PF,Wing Stopper,-0.6992454115603068,Gobert 1' Floating Jump Shot (2 PTS) (McDaniels 2 AST),C,Roll + Cut Big,-0.8323184861176893,1630183.0,DEN,1610612743.0,71
Shot Chart Detail,42500164,83,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,46,1,0,20260425,MIN,DEN,4250016483,4060,0,203497|1629675|1630162|1630183|1630245,,PS,2026,1631128,1.0,SG,Point of Attack,-0.0009793024083802,MISS Edwards 13' Step Back Jump Shot,SG,Shot Creator,2.364883849706442,,DEN,1610612743.0,83
Shot Chart Detail,42500164,87,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,4,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,80,1,0,20260425,MIN,DEN,4250016487,4220,0,203497|1629675|1630162|1630183|1630245,,PS,2026,203501,1.0,SG,Chaser,-1.2577100654646465,MISS McDaniels 9' Driving Floating Jump Shot,PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,87
Shot Chart Detail,42500164,89,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,4,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,1,20260425,MIN,DEN,4250016489,4250,0,203497|1629675|1630162|1630183|1630245,,PS,2026,1631128|203501,3.0,,,,,PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,89
Shot Chart Detail,42500164,92,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20260425,MIN,DEN,4250016492,4590,0,203497|1629675|1630162|1630183|1630245,,PS,2026,1631128,0.0,SG,Point of Attack,-0.0009793024083802,MISS Reid 2' Driving Layup,C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,92
Shot Chart Detail,42500164,94,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,1,4,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20260425,MIN,DEN,4250016494,4620,0,203497|1629675|1630162|1630183|1630245,,PS,2026,203501,0.0,SG,Chaser,-1.2577100654646465,MISS Dosunmu 1' Putback Layup,SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,94
Shot Chart Detail,42500164,102,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20260425,MIN,DEN,42500164102,4810,0,203497|1629675|1630162|1630183|1630245,,PS,2026,1642461,0.0,SF,Wing Stopper,0.5861278507282353,MISS Edwards 2' Running Layup,SG,Shot Creator,2.364883849706442,,DEN,1610612743.0,102
Shot Chart Detail,42500164,111,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,28,1,0,20260425,MIN,DEN,42500164111,5150,0,203497|1629675|1630162|1630245|1630538,,PS,2026,1642461,0.0,SF,Wing Stopper,0.5861278507282353,MISS Edwards 13' Step Back Jump Shot,SG,Shot Creator,2.364883849706442,,DEN,1610612743.0,111
Shot Chart Detail,42500164,117,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,259,1,1,20260425,MIN,DEN,42500164117,5480,0,203497|1629675|1630162|1630245|1630538,,PS,2026,1627750,1.0,PG,Chaser,-1.5348110549023566,Dosunmu 26' 3PT Jump Shot (6 PTS) (Hyland 1 AST),SG,Primary Ball Handler,-0.1102469015304618,1630538.0,DEN,1610612743.0,117
Shot Chart Detail,42500164,120,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,4,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0,20260425,MIN,DEN,42500164120,4640,0,203497|1629675|1630162|1630183|1630245,,PS,2026,203999|1642461,0.0,,,,,C,Roll + Cut Big,-0.8323184861176893,,DEN,1610612743.0,120
Shot Chart Detail,42500164,134,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,1,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,32,1,1,20260425,MIN,DEN,42500164134,6150,0,201144|203497|1629675|1630162|1630538,,PS,2026,1631128,-1.0,SG,Point of Attack,-0.0009793024083802,Hyland 12' Step Back Jump Shot (2 PTS),PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,134
Shot Chart Detail,42500164,137,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20260425,MIN,DEN,42500164137,6410,0,201144|203497|1629675|1630162|1630538,,PS,2026,1642461,1.0,SF,Wing Stopper,0.5861278507282353,Reid 1' Driving Dunk (2 PTS) (Hyland 2 AST),C,Movement Shooter,-0.0562391500311225,1630538.0,DEN,1610612743.0,137
Shot Chart Detail,42500164,149,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,0,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,155,1,0,20260425,MIN,DEN,42500164149,6970,0,201144|203497|203937|1629675|1630538,,PS,2026,203999,-1.0,C,Anchor Big,0.9357439192517852,MISS Anderson 17' Pullup Jump Shot,SF,Shot Creator,-1.2843181606013667,,DEN,1610612743.0,149
Shot Chart Detail,42500164,175,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,11,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,66,1,0,20260425,MIN,DEN,42500164175,7520,0,203944|1629675|1630183|1630245|1630538,,PS,2026,203932,-1.0,PF,Wing Stopper,-0.6992454115603068,MISS Randle 7' Turnaround Jump Shot,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,175
Shot Chart Detail,42500164,179,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20260425,MIN,DEN,42500164179,7820,0,203944|1629675|1630183|1630245|1630538,,PS,2026,,,,,,,C,Movement Shooter,-0.0562391500311225,203944.0,DEN,1610612743.0,179
Shot Chart Detail,42500164,182,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-54,306,1,0,20260425,MIN,DEN,42500164182,8150,0,203944|1629675|1630183|1630245|1630538,,PS,2026,1628971,0.0,SG,Point of Attack,0.148948324007754,MISS Hyland 31' 3PT Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,182
Shot Chart Detail,42500164,187,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,10,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,64,1,0,20260425,MIN,DEN,42500164187,8310,0,203944|1629675|1630183|1630245|1630538,,PS,2026,203932,0.0,PF,Wing Stopper,-0.6992454115603068,MISS Randle 9' Turnaround Fadeaway Shot,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,187
Shot Chart Detail,42500164,191,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,9,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20260425,MIN,DEN,42500164191,8710,0,203944|1629675|1630183|1630245|1630538,,PS,2026,1642461,-3.0,SF,Wing Stopper,0.5861278507282353,MISS Hyland 2' Driving Finger Roll Layup,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,191
Shot Chart Detail,42500164,194,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,MIN,DEN,42500164194,8730,0,203944|1629675|1630183|1630245|1630538,,PS,2026,1628971,-1.0,SG,Point of Attack,0.148948324007754,Reid Putback Layup (7 PTS),C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,194
Shot Chart Detail,42500164,205,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20260425,MIN,DEN,42500164205,9300,0,203944|1629675|1630162|1630245|1630538,,PS,2026,1628971,-1.0,SG,Point of Attack,0.148948324007754,Dosunmu 3' Driving Layup (8 PTS) (Hyland 3 AST),SG,Primary Ball Handler,-0.1102469015304618,1630538.0,DEN,1610612743.0,205
Shot Chart Detail,42500164,210,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,252,1,0,20260425,MIN,DEN,42500164210,9610,0,203944|1629675|1630162|1630245|1630538,,PS,2026,1628971,-1.0,SG,Point of Attack,0.148948324007754,MISS Reid 26' 3PT Jump Shot,C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,210
Shot Chart Detail,42500164,212,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,0,20260425,MIN,DEN,42500164212,9660,0,203944|1629675|1630162|1630245|1630538,,PS,2026,1628971,-1.0,SG,Point of Attack,0.148948324007754,MISS Hyland 26' 3PT Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,212
Shot Chart Detail,42500164,216,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,7,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,20,1,0,20260425,MIN,DEN,42500164216,9820,0,203944|1629675|1630162|1630245|1630538,,PS,2026,203932|1628971,-1.0,,,,,SG,Shot Creator,2.364883849706442,,DEN,1610612743.0,216
Shot Chart Detail,42500164,232,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,2,6,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,79,1,1,20260425,MIN,DEN,42500164232,10370,0,201144|203497|203944|1630162|1630245,,PS,2026,203999,-1.0,C,Anchor Big,0.9357439192517852,Dosunmu 8' Driving Floating Jump Shot (12 PTS),SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,232
Shot Chart Detail,42500164,235,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,6,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,0,20260425,MIN,DEN,42500164235,10640,0,201144|203497|203944|1630162|1630245,,PS,2026,1627750|203999,-3.0,,,,,C,Roll + Cut Big,-0.8323184861176893,,DEN,1610612743.0,235
Shot Chart Detail,42500164,244,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,163,1,0,20260425,MIN,DEN,42500164244,10860,0,201144|203497|203944|1630162|1630245,,PS,2026,203999,-5.0,C,Anchor Big,0.9357439192517852,MISS Edwards 17' Pullup Jump Shot,SG,Shot Creator,2.364883849706442,,DEN,1610612743.0,244
Shot Chart Detail,42500164,286,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,3,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,1,20260425,MIN,DEN,42500164286,12400,0,203497|1629675|1630162|1630245|1630545,,PS,2026,1631128,-3.0,SG,Point of Attack,-0.0009793024083802,Reid 6' Turnaround Jump Shot (9 PTS),C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,286
Shot Chart Detail,42500164,289,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,254,1,0,20260425,MIN,DEN,42500164289,12670,0,203497|1629675|1630162|1630245|1630545,,PS,2026,1631128|1627750,-3.0,,,,,C,Movement Shooter,-0.0562391500311225,,DEN,1610612743.0,289
Shot Chart Detail,42500164,296,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,2,2,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,60,1,1,20260425,MIN,DEN,42500164296,12990,0,203497|1629675|1630245|1630538|1630545,,PS,2026,1631128,-3.0,SG,Point of Attack,-0.0009793024083802,Dosunmu 6' Driving Floating Jump Shot (16 PTS) (Hyland 4 AST),SG,Primary Ball Handler,-0.1102469015304618,1630538.0,DEN,1610612743.0,296
Shot Chart Detail,42500164,306,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,194,1,1,20260425,MIN,DEN,42500164306,13590,0,203497|1629675|1630245|1630538|1630545,,PS,2026,1627750,-3.0,PG,Chaser,-1.5348110549023566,Shannon Jr. 26' 3PT Jump Shot (3 PTS) (Reid 1 AST),SG,Shot Creator,-0.2366057654443624,1629675.0,DEN,1610612743.0,306
Shot Chart Detail,42500164,311,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,0,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20260425,MIN,DEN,42500164311,13980,0,203497|1629675|1630245|1630538|1630545,,PS,2026,203932,-1.0,PF,Wing Stopper,-0.6992454115603068,Reid 3' Driving Finger Roll Layup (11 PTS) (Gobert 1 AST),C,Movement Shooter,-0.0562391500311225,203497.0,DEN,1610612743.0,311
Shot Chart Detail,42500164,315,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20260425,MIN,DEN,42500164315,14140,0,203497|1629675|1630245|1630538|1630545,,PS,2026,203932,-1.0,PF,Wing Stopper,-0.6992454115603068,Hyland 2' Driving Finger Roll Layup (6 PTS),PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,315
Shot Chart Detail,42500164,331,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,11,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,0,20260425,MIN,DEN,42500164331,14620,0,201144|203497|203944|1630183|1630245,,PS,2026,203999,-4.0,C,Anchor Big,0.9357439192517852,MISS Gobert 3' Cutting Layup Shot,C,Roll + Cut Big,-0.8323184861176893,,DEN,1610612743.0,331
Shot Chart Detail,42500164,338,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20260425,MIN,DEN,42500164338,14820,0,201144|203497|203944|1630183|1630245,,PS,2026,203932,-5.0,PF,Wing Stopper,-0.6992454115603068,Randle 2' Driving Layup (5 PTS) (Dosunmu 1 AST),PF,Shot Creator,1.1602929479119164,1630245.0,DEN,1610612743.0,338
Shot Chart Detail,42500164,348,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,67,1,1,20260425,MIN,DEN,42500164348,15370,0,201144|203497|203944|1630183|1630245,,PS,2026,203999,-5.0,C,Anchor Big,0.9357439192517852,Conley 11' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.8773758849294087,,DEN,1610612743.0,348
Shot Chart Detail,42500164,351,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,9,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,79,1,1,20260425,MIN,DEN,42500164351,15700,0,201144|203497|203944|1630183|1630245,,PS,2026,1629661|203999,-5.0,,,,,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,351
Shot Chart Detail,42500164,353,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,9,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,67,1,1,20260425,MIN,DEN,42500164353,15940,0,201144|203497|203944|1630183|1630245,,PS,2026,203932,-5.0,PF,Wing Stopper,-0.6992454115603068,Randle 7' Pullup Jump Shot (9 PTS),PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,353
Shot Chart Detail,42500164,363,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,1,20260425,MIN,DEN,42500164363,16490,0,201144|203497|203944|1630183|1630245,,PS,2026,1629661,0.0,SF,Helper,-0.2852304748086314,Dosunmu 24' 3PT Jump Shot (21 PTS) (Conley 1 AST),SG,Primary Ball Handler,-0.1102469015304618,201144.0,DEN,1610612743.0,363
Shot Chart Detail,42500164,374,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,0,20260425,MIN,DEN,42500164374,16950,0,201144|203497|203944|1630183|1630245,,PS,2026,203999,2.0,C,Anchor Big,0.9357439192517852,MISS Randle 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,374
Shot Chart Detail,42500164,378,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,69,1,0,20260425,MIN,DEN,42500164378,17020,0,201144|203497|203944|1630183|1630245,,PS,2026,203932,2.0,PF,Wing Stopper,-0.6992454115603068,MISS Randle 7' Turnaround Jump Shot,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,378
Shot Chart Detail,42500164,388,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,0,20260425,MIN,DEN,42500164388,17410,0,201144|203497|203944|1630183|1630245,,PS,2026,203932,2.0,PF,Wing Stopper,-0.6992454115603068,MISS Randle 2' Driving Layup,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,388
Shot Chart Detail,42500164,402,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,6,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,0,20260425,MIN,DEN,42500164402,17910,0,201144|203497|203944|1630183|1630245,,PS,2026,203501,-4.0,SG,Chaser,-1.2577100654646465,MISS Randle 2' Cutting Layup Shot,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,402
Shot Chart Detail,42500164,412,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,3,5,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,216,1,1,20260425,MIN,DEN,42500164412,18120,0,201144|203497|1629675|1630183|1630245,,PS,2026,203999,-3.0,C,Anchor Big,0.9357439192517852,Dosunmu 27' 3PT Pullup Jump Shot (24 PTS) (Conley 2 AST),SG,Primary Ball Handler,-0.1102469015304618,201144.0,DEN,1610612743.0,412
Shot Chart Detail,42500164,420,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,5,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20260425,MIN,DEN,42500164420,18420,0,203497|1629675|1630183|1630245|1630538,,PS,2026,203999,-5.0,C,Anchor Big,0.9357439192517852,MISS McDaniels 1' Driving Reverse Layup,PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,420
Shot Chart Detail,42500164,422,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,162,1,0,20260425,MIN,DEN,42500164422,18480,0,203497|1629675|1630183|1630245|1630538,,PS,2026,1627750,-5.0,PG,Chaser,-1.5348110549023566,MISS Hyland 24' 3PT Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,422
Shot Chart Detail,42500164,424,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,195,1,0,20260425,MIN,DEN,42500164424,18550,0,203497|1629675|1630183|1630245|1630538,,PS,2026,203501,-5.0,SG,Chaser,-1.2577100654646465,MISS McDaniels 25' 3PT Jump Shot,PF,Athletic Finisher,-1.5900663152586745,,DEN,1610612743.0,424
Shot Chart Detail,42500164,429,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,4,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20260425,MIN,DEN,42500164429,18720,0,203497|1629675|1630183|1630245|1630538,,PS,2026,1631128,-3.0,SG,Point of Attack,-0.0009793024083802,Hyland 1' Running Layup (8 PTS),PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,429
Shot Chart Detail,42500164,432,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,3,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20260425,MIN,DEN,42500164432,18860,0,203497|1629675|1630183|1630245|1630538,,PS,2026,,,,,,,SG,Primary Ball Handler,-0.1102469015304618,,DEN,1610612743.0,432
Shot Chart Detail,42500164,455,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20260425,MIN,DEN,42500164455,19710,0,203944|1629675|1630183|1630245|1630538,,PS,2026,203999|1642461,-1.0,,,,,PF,Shot Creator,1.1602929479119164,1630538.0,DEN,1610612743.0,455
Shot Chart Detail,42500164,460,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,2,45,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,185,1,0,20260425,MIN,DEN,42500164460,19950,0,203944|1629675|1630183|1630245|1630538,,PS,2026,203501,-1.0,SG,Chaser,-1.2577100654646465,MISS Hyland 25' 3PT Fadeaway Jumper,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,460
Shot Chart Detail,42500164,482,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20260425,MIN,DEN,42500164482,20670,0,203937|203944|1629675|1630538|1630545,,PS,2026,1629661|203999,2.0,,,,,C,Movement Shooter,-0.0562391500311225,1630538.0,DEN,1610612743.0,482
Shot Chart Detail,42500164,486,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,1,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20260425,MIN,DEN,42500164486,20880,0,203937|203944|1629675|1630538|1630545,,PS,2026,,,,,,,PF,Shot Creator,1.1602929479119164,1630538.0,DEN,1610612743.0,486
Shot Chart Detail,42500164,490,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,182,229,1,0,20260425,MIN,DEN,42500164490,21270,0,203937|203944|1629675|1630538|1630545,,PS,2026,1628971,4.0,SG,Point of Attack,0.148948324007754,MISS Hyland 29' 3PT Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,DEN,1610612743.0,490
Shot Chart Detail,42500164,522,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,11,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,116,1,0,20260425,MIN,DEN,42500164522,21750,0,201144|203944|1629675|1630183|1630245,,PS,2026,203932,4.0,PF,Wing Stopper,-0.6992454115603068,MISS Randle 12' Fadeaway Jumper,PF,Shot Creator,1.1602929479119164,,DEN,1610612743.0,522
