GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500174,485,1642263,Reed Sheppard,1610612747,Houston Rockets,3,1,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,140,1,0,20260426,HOU,LAL,42500174485,20770,0,0,2544|203935|1629637|1631222|1642355,PS,2026,1629637,22.0,C,Mobile Big,0.9482921031109348,MISS Sheppard 18' Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,485
Shot Chart Detail,42500174,503,1641708,Amen Thompson,1610612747,Houston Rockets,3,0,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,59,1,1,20260426,HOU,LAL,42500174503,21290,0,0,2544|203935|1629637|1631222|1642355,PS,2026,1631222,25.0,PF,Point of Attack,0.1171738715993681,Thompson 6' Driving Floating Jump Shot (19 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,503
Shot Chart Detail,42500174,506,1629006,Josh Okogie,1610612747,Houston Rockets,3,0,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,0,20260426,HOU,LAL,42500174506,21560,0,0,2544|203935|1629637|1631222|1642355,PS,2026,203935,25.0,SG,Point of Attack,1.4052957133498205,MISS Okogie 5' Running Layup,SG,Stationary Shooter,-1.5012598257107062,,HOU,1610612745.0,506
Shot Chart Detail,42500174,524,1641708,Amen Thompson,1610612747,Houston Rockets,4,11,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20260426,HOU,LAL,42500174524,21920,0,1,2544|203935|1628379|1629020|1629637,PS,2026,1628379,27.0,SG,Chaser,-0.8668439102473934,Thompson 2' Reverse Layup (21 PTS) (Sengun 2 AST),PG,Shot Creator,0.6769084998726045,1630578.0,HOU,1610612745.0,524
Shot Chart Detail,42500174,534,1628988,Aaron Holiday,1610612747,Houston Rockets,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20260426,HOU,LAL,42500174534,22720,0,1,2544|203935|1628379|1629020|1629637,PS,2026,203935,28.0,SG,Point of Attack,1.4052957133498205,Holiday 3PT Jump Shot (6 PTS) (Thompson 6 AST),PG,Secondary Ball Handler,-1.3082926378390471,1641708.0,HOU,1610612745.0,534
Shot Chart Detail,42500174,538,1630578,Alperen Sengun,1610612747,Houston Rockets,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,152,1,0,20260426,HOU,LAL,42500174538,23060,0,0,2544|203935|1628379|1629020|1629637,PS,2026,203935|1629637,26.0,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,538
Shot Chart Detail,42500174,542,1630578,Alperen Sengun,1610612747,Houston Rockets,4,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,35,1,0,20260426,HOU,LAL,42500174542,23290,0,0,2544|203935|1628379|1629020|1629637,PS,2026,1629637,26.0,C,Mobile Big,0.9482921031109348,MISS Sengun 5' Driving Layup,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,542
Shot Chart Detail,42500174,564,1628988,Aaron Holiday,1610612747,Houston Rockets,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,1,20260426,HOU,LAL,42500174564,24210,0,1,2544|203935|1628379|1629020|1629637,PS,2026,203935,25.0,SG,Point of Attack,1.4052957133498205,Holiday 3PT Jump Shot (9 PTS) (Smith Jr. 3 AST),PG,Secondary Ball Handler,-1.3082926378390471,1631095.0,HOU,1610612745.0,564
Shot Chart Detail,42500174,580,1628988,Aaron Holiday,1610612747,Houston Rockets,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,245,1,0,20260426,HOU,LAL,42500174580,24540,0,0,1629020|1641733|1642261|1642355|1642876,PS,2026,1641733,23.0,SG,Point of Attack,-1.3313500448396356,MISS Holiday 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,580
Shot Chart Detail,42500174,591,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,134,1,0,20260426,HOU,LAL,42500174591,24880,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1628467,20.0,PF,Mobile Big,0.7412391343688403,MISS Smith Jr. 17' Pullup Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,591
Shot Chart Detail,42500174,606,1641708,Amen Thompson,1610612747,Houston Rockets,4,5,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,22,1,0,20260426,HOU,LAL,42500174606,25520,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1628467|1642876,19.0,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,606
Shot Chart Detail,42500174,608,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,5,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260426,HOU,LAL,42500174608,25540,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1642355,21.0,SG,Point of Attack,-0.3831715357961218,Smith Jr. Tip Layup Shot (16 PTS),PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,608
Shot Chart Detail,42500174,611,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,240,1,0,20260426,HOU,LAL,42500174611,25930,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1642876,21.0,SF,Helper,0.2145931983779919,MISS Smith Jr. 26' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,611
Shot Chart Detail,42500174,613,1641708,Amen Thompson,1610612747,Houston Rockets,4,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,161,1,1,20260426,HOU,LAL,42500174613,26080,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1642261,23.0,SF,Helper,-0.9063330733520542,Thompson 16' Pullup Jump Shot (23 PTS),PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,613
Shot Chart Detail,42500174,616,1631106,Tari Eason,1610612747,Houston Rockets,4,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20260426,HOU,LAL,42500174616,26260,0,1,1628467|1641733|1642261|1642355|1642876,PS,2026,1642261,25.0,SF,Helper,-0.9063330733520542,Eason 2' Running Dunk (17 PTS) (Thompson 7 AST),PF,Stationary Shooter,-0.5886411857978209,1641708.0,HOU,1610612745.0,616
Shot Chart Detail,42500174,620,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,0,20260426,HOU,LAL,42500174620,26700,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1642876,22.0,SF,Helper,0.2145931983779919,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,620
Shot Chart Detail,42500174,622,1631106,Tari Eason,1610612747,Houston Rockets,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,6,1,1,20260426,HOU,LAL,42500174622,26740,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1642261,25.0,SF,Helper,-0.9063330733520542,Eason 24' 3PT Jump Shot (20 PTS),PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,622
Shot Chart Detail,42500174,644,1628988,Aaron Holiday,1610612747,Houston Rockets,4,2,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,11,1,0,20260426,HOU,LAL,42500174644,27130,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1641733|1642261,23.0,,,,,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,644
Shot Chart Detail,42500174,653,1628988,Aaron Holiday,1610612747,Houston Rockets,4,1,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,0,20260426,HOU,LAL,42500174653,27660,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1628467,21.0,PF,Mobile Big,0.7412391343688403,MISS Holiday 4' Driving Finger Roll Layup,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,653
Shot Chart Detail,42500174,660,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,169,1,0,20260426,HOU,LAL,42500174660,27930,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1628467|1642261,20.0,,,,,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,660
Shot Chart Detail,42500174,662,1630256,Jae'Sean Tate,1610612747,Houston Rockets,4,1,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,1,20260426,HOU,LAL,42500174662,27940,0,0,1628467|1641733|1642261|1642355|1642876,PS,2026,1642355|1642876,22.0,,,,,SF,Shot Creator,-1.987693674372725,,HOU,1610612745.0,662
Shot Chart Detail,42500175,9,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,100,1,1,20260429,LAL,HOU,425001759,500,0,1,1631095,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1642263.0,HOU,1610612745.0,9
Shot Chart Detail,42500175,14,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,0,20260429,LAL,HOU,4250017514,770,0,0,1631095,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,14
Shot Chart Detail,42500175,18,1631106,Tari Eason,1610612747,Houston Rockets,1,10,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20260429,LAL,HOU,4250017518,1070,0,0,1631106,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,18
Shot Chart Detail,42500175,22,1642263,Reed Sheppard,1610612747,Houston Rockets,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,21,284,1,0,20260429,LAL,HOU,4250017522,1350,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,22
Shot Chart Detail,42500175,28,1630578,Alperen Sengun,1610612747,Houston Rockets,1,9,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,88,1,0,20260429,LAL,HOU,4250017528,1700,0,0,1630578,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,28
Shot Chart Detail,42500175,36,1630578,Alperen Sengun,1610612747,Houston Rockets,1,8,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,78,1,1,20260429,LAL,HOU,4250017536,2090,0,1,1630578,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,1641708.0,HOU,1610612745.0,36
Shot Chart Detail,42500175,43,1642263,Reed Sheppard,1610612747,Houston Rockets,1,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,77,1,0,20260429,LAL,HOU,4250017543,2510,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,43
Shot Chart Detail,42500175,50,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,7,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,255,1,1,20260429,LAL,HOU,4250017550,2810,0,1,1631095,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1630578.0,HOU,1610612745.0,50
Shot Chart Detail,42500175,57,1641708,Amen Thompson,1610612747,Houston Rockets,1,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,29,1,0,20260429,LAL,HOU,4250017557,3170,0,0,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,57
Shot Chart Detail,42500175,60,1641708,Amen Thompson,1610612747,Houston Rockets,1,6,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,0,20260429,LAL,HOU,4250017560,3310,0,0,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,60
Shot Chart Detail,42500175,64,1642263,Reed Sheppard,1610612747,Houston Rockets,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,28,292,1,0,20260429,LAL,HOU,4250017564,3620,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,64
Shot Chart Detail,42500175,74,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,1,5,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,252,1,0,20260429,LAL,HOU,4250017574,3910,0,0,1631095,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,74
Shot Chart Detail,42500175,76,1630578,Alperen Sengun,1610612747,Houston Rockets,1,5,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260429,LAL,HOU,4250017576,3920,0,0,1630578,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,76
Shot Chart Detail,42500175,103,1629006,Josh Okogie,1610612747,Houston Rockets,1,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,1,20260429,LAL,HOU,42500175103,4990,0,1,1629006,PS,2026,,,,,,,SG,Stationary Shooter,-1.5012598257107062,1630578.0,HOU,1610612745.0,103
Shot Chart Detail,42500175,116,1628988,Aaron Holiday,1610612747,Houston Rockets,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,205,1,0,20260429,LAL,HOU,42500175116,5500,0,0,1628988,PS,2026,,,,,,,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,116
Shot Chart Detail,42500175,124,1631106,Tari Eason,1610612747,Houston Rockets,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-180,156,1,0,20260429,LAL,HOU,42500175124,5740,0,0,1631106,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,124
Shot Chart Detail,42500175,154,1641708,Amen Thompson,1610612747,Houston Rockets,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,1,20260429,LAL,HOU,42500175154,6720,0,1,1641708,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,1631095.0,HOU,1610612745.0,154
Shot Chart Detail,42500175,158,1631106,Tari Eason,1610612747,Houston Rockets,1,0,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20260429,LAL,HOU,42500175158,7070,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,1627827.0,HOU,1610612745.0,158
Shot Chart Detail,42500175,182,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,203,1,1,20260429,LAL,HOU,42500175182,7680,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-2.5323376061828697,1641708.0,HOU,1610612745.0,182
Shot Chart Detail,42500175,186,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,173,1,1,20260429,LAL,HOU,42500175186,8040,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1641708.0,HOU,1610612745.0,186
Shot Chart Detail,42500175,197,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,2,10,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,0,20260429,LAL,HOU,42500175197,8400,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-2.5323376061828697,,HOU,1610612745.0,197
Shot Chart Detail,42500175,201,1628988,Aaron Holiday,1610612747,Houston Rockets,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,226,1,0,20260429,LAL,HOU,42500175201,8750,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PG,Secondary Ball Handler,-1.3082926378390471,,HOU,1610612745.0,201
Shot Chart Detail,42500175,205,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,150,1,0,20260429,LAL,HOU,42500175205,8980,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,205
Shot Chart Detail,42500175,209,1627827,Dorian Finney-Smith,1610612747,Houston Rockets,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,73,1,1,20260429,LAL,HOU,42500175209,9310,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-2.5323376061828697,1630578.0,HOU,1610612745.0,209
Shot Chart Detail,42500175,231,1642263,Reed Sheppard,1610612747,Houston Rockets,2,7,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,263,1,1,20260429,LAL,HOU,42500175231,10130,0,0,2544|203935|1628379|1628379|1628379,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,231
Shot Chart Detail,42500175,234,1642263,Reed Sheppard,1610612747,Houston Rockets,2,6,27,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,38,1,0,20260429,LAL,HOU,42500175234,10530,0,0,2544|203935|1628379|1628379|1628379,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,234
Shot Chart Detail,42500175,244,1642263,Reed Sheppard,1610612747,Houston Rockets,2,6,5,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,1,20260429,LAL,HOU,42500175244,10750,0,0,1642263,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,,HOU,1610612745.0,244
Shot Chart Detail,42500175,249,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,129,309,1,0,20260429,LAL,HOU,42500175249,11210,0,0,1631095,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,249
Shot Chart Detail,42500175,258,1629006,Josh Okogie,1610612747,Houston Rockets,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,232,1,1,20260429,LAL,HOU,42500175258,11490,0,1,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,SG,Stationary Shooter,-1.5012598257107062,1642263.0,HOU,1610612745.0,258
Shot Chart Detail,42500175,264,1641708,Amen Thompson,1610612747,Houston Rockets,2,4,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20260429,LAL,HOU,42500175264,11980,0,1,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,1629006.0,HOU,1610612745.0,264
Shot Chart Detail,42500175,267,1631106,Tari Eason,1610612747,Houston Rockets,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,0,20260429,LAL,HOU,42500175267,12350,0,0,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,267
Shot Chart Detail,42500175,271,1630578,Alperen Sengun,1610612747,Houston Rockets,2,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-4,1,0,20260429,LAL,HOU,42500175271,12580,0,0,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,271
Shot Chart Detail,42500175,275,1641708,Amen Thompson,1610612747,Houston Rockets,2,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20260429,LAL,HOU,42500175275,12790,0,1,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,1631106.0,HOU,1610612745.0,275
Shot Chart Detail,42500175,278,1630578,Alperen Sengun,1610612747,Houston Rockets,2,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20260429,LAL,HOU,42500175278,13160,0,0,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,C,Shot Creator,0.7778744325792816,,HOU,1610612745.0,278
Shot Chart Detail,42500175,282,1631106,Tari Eason,1610612747,Houston Rockets,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,36,1,0,20260429,LAL,HOU,42500175282,13460,0,0,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,,HOU,1610612745.0,282
Shot Chart Detail,42500175,286,1631106,Tari Eason,1610612747,Houston Rockets,2,1,22,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,-18,1,1,20260429,LAL,HOU,42500175286,13580,0,1,203935|203935|1628379|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,1629006.0,HOU,1610612745.0,286
Shot Chart Detail,42500175,297,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,2,0,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,118,108,1,0,20260429,LAL,HOU,42500175297,13890,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,297
Shot Chart Detail,42500175,301,1631106,Tari Eason,1610612747,Houston Rockets,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,1,20260429,LAL,HOU,42500175301,14250,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,1642263.0,HOU,1610612745.0,301
Shot Chart Detail,42500175,319,1631106,Tari Eason,1610612747,Houston Rockets,3,11,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,1,20260429,LAL,HOU,42500175319,14580,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,1630578.0,HOU,1610612745.0,319
Shot Chart Detail,42500175,325,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,243,1,0,20260429,LAL,HOU,42500175325,14970,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,,HOU,1610612745.0,325
Shot Chart Detail,42500175,331,1642263,Reed Sheppard,1610612747,Houston Rockets,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,130,264,1,1,20260429,LAL,HOU,42500175331,15340,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,SG,Primary Ball Handler,-0.4149241840877261,1630578.0,HOU,1610612745.0,331
Shot Chart Detail,42500175,335,1641708,Amen Thompson,1610612747,Houston Rockets,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,49,1,0,20260429,LAL,HOU,42500175335,15620,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,335
Shot Chart Detail,42500175,339,1631106,Tari Eason,1610612747,Houston Rockets,3,9,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,241,112,1,1,20260429,LAL,HOU,42500175339,15840,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Stationary Shooter,-0.5886411857978209,1631095.0,HOU,1610612745.0,339
Shot Chart Detail,42500175,343,1641708,Amen Thompson,1610612747,Houston Rockets,3,9,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,80,1,0,20260429,LAL,HOU,42500175343,16200,0,0,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PG,Shot Creator,0.6769084998726045,,HOU,1610612745.0,343
Shot Chart Detail,42500175,354,1631095,Jabari Smith Jr.,1610612747,Houston Rockets,3,8,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,1,20260429,LAL,HOU,42500175354,16700,0,1,2544|203935|203935|1628379|1628379,PS,2026,,,,,,,PF,Movement Shooter,-0.3681889479149094,1630578.0,HOU,1610612745.0,354
