GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500133,434,1629622,Max Strus,1610612761,Cleveland Cavaliers,3,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-7,1,0,20260423,TOR,CLE,42500133434,17560,0,0,1627742|1627751|1629628|1642266|1642347,PS,2026,1629628,-3.0,SF,Helper,0.0362194248913855,MISS Strus 2' Driving Layup,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,434
Shot Chart Detail,42500133,455,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,247,1,0,20260423,TOR,CLE,42500133455,18160,0,0,1627742|1629628|1642266|1642347|1642867,PS,2026,1627742,-3.0,SF,Helper,-0.4427979874229875,MISS Merrill 27' 3PT Jump Shot,SG,Movement Shooter,1.499025006692806,,CLE,1610612739.0,455
Shot Chart Detail,42500133,466,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,4,43,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,30,1,0,20260423,TOR,CLE,42500133466,18770,0,0,1627742|1629628|1630567|1642347|1642867,PS,2026,1642867,-5.0,PF,Mobile Big,1.6013977021266244,MISS Mobley 5' Hook Bank Shot,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,466
Shot Chart Detail,42500133,468,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,3,4,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,0,20260423,TOR,CLE,42500133468,18840,0,0,1627742|1629628|1630567|1642347|1642867,PS,2026,1627742|1642867,-5.0,,,,,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,468
Shot Chart Detail,42500133,470,1629731,Dean Wade,1610612761,Cleveland Cavaliers,3,4,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260423,TOR,CLE,42500133470,18870,0,0,1627742|1629628|1630567|1642347|1642867,PS,2026,1642867,-3.0,PF,Mobile Big,1.6013977021266244,Wade Tip Layup Shot (5 PTS),PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,470
Shot Chart Detail,42500133,473,201935,James Harden,1610612761,Cleveland Cavaliers,3,4,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,57,1,0,20260423,TOR,CLE,42500133473,18990,0,0,1627742|1629628|1630567|1642347|1642867,PS,2026,1629628,-3.0,SF,Helper,0.0362194248913855,Barrett BLOCK (1 BLK),PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,473
Shot Chart Detail,42500133,483,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,3,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20260423,TOR,CLE,42500133483,19050,0,1,1627742|1629628|1630567|1642347|1642867,PS,2026,1630567,0.0,PF,Wing Stopper,1.9859320592849268,Tyson 25' 3PT Jump Shot (8 PTS) (Strus 2 AST),SG,Movement Shooter,0.9288769001155052,1629622.0,CLE,1610612739.0,483
Shot Chart Detail,42500133,486,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,3,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,1,20260423,TOR,CLE,42500133486,19430,0,1,1627742|1629628|1630567|1642347|1642867,PS,2026,1630567|1629628,0.0,,,,,SG,Shot Creator,4.053775427546885,1629622.0,CLE,1610612739.0,486
Shot Chart Detail,42500133,489,1629622,Max Strus,1610612761,Cleveland Cavaliers,3,3,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,219,1,1,20260423,TOR,CLE,42500133489,19710,0,0,1627742|1629628|1630567|1642347|1642867,PS,2026,1629628|1627742,1.0,,,,,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,489
Shot Chart Detail,42500133,501,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,2,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,93,1,0,20260423,TOR,CLE,42500133501,20070,0,0,1630567|1630572|1642266|1642419|1642867,PS,2026,1642419,-1.0,SF,Low Activity,-0.927058246224468,MISS Allen 9' Turnaround Hook Shot,C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,501
Shot Chart Detail,42500133,505,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,2,11,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20260423,TOR,CLE,42500133505,20290,0,0,1630567|1630572|1642266|1642419|1642867,PS,2026,1642867,-1.0,PF,Mobile Big,1.6013977021266244,Murray-Boyles BLOCK (1 BLK),C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,505
Shot Chart Detail,42500133,511,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20260423,TOR,CLE,42500133511,20530,0,0,1630567|1630572|1642266|1642419|1642867,PS,2026,1642867,-1.0,PF,Mobile Big,1.6013977021266244,MISS Tyson 3PT Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,511
Shot Chart Detail,42500133,524,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,3,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-1,1,1,20260423,TOR,CLE,42500133524,21160,0,1,1630567|1630572|1642266|1642419|1642867,PS,2026,1642867,-1.0,PF,Mobile Big,1.6013977021266244,Allen 11' Jump Shot (12 PTS) (Tyson 3 AST),C,Roll + Cut Big,1.2302400085970164,1642281.0,CLE,1610612739.0,524
Shot Chart Detail,42500133,528,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,3,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,1,20260423,TOR,CLE,42500133528,21540,0,1,1630567|1630572|1642266|1642419|1642867,PS,2026,1642867,0.0,PF,Mobile Big,1.6013977021266244,Tyson 25' 3PT Jump Shot (11 PTS) (Mitchell 3 AST),SG,Movement Shooter,0.9288769001155052,1628378.0,CLE,1610612739.0,528
Shot Chart Detail,42500133,546,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,11,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,0,20260423,TOR,CLE,42500133546,21770,0,0,1627751|1629628|1630567|1642347|1642419,PS,2026,1627751,-2.0,C,Mobile Big,0.904243339623873,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,546
Shot Chart Detail,42500133,548,1630241,Sam Merrill,1610612761,Cleveland Cavaliers,4,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,261,1,1,20260423,TOR,CLE,42500133548,21880,0,1,1627751|1629628|1630567|1642347|1642419,PS,2026,1630567|1642347,1.0,,,,,SG,Movement Shooter,1.499025006692806,1642281.0,CLE,1610612739.0,548
Shot Chart Detail,42500133,552,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,10,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,0,20260423,TOR,CLE,42500133552,22270,0,0,1627751|1629628|1630567|1642347|1642419,PS,2026,1629628|1627751,-1.0,,,,,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,552
Shot Chart Detail,42500133,555,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,4,10,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,8,1,1,20260423,TOR,CLE,42500133555,22580,0,1,1627751|1629628|1630567|1642347|1642419,PS,2026,1629628,-1.0,SF,Helper,0.0362194248913855,Tyson 5' Driving Floating Bank Jump Shot (13 PTS) (Mobley 5 AST),SG,Movement Shooter,0.9288769001155052,1630596.0,CLE,1610612739.0,555
Shot Chart Detail,42500133,576,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,4,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,1,20260423,TOR,CLE,42500133576,23480,0,1,1629628|1630567|1642347|1642419|1642867,PS,2026,1642867,-1.0,PF,Mobile Big,1.6013977021266244,Mobley 1' Dunk (15 PTS) (Harden 4 AST),PF,Shot Creator,1.7854154618311766,201935.0,CLE,1610612739.0,576
Shot Chart Detail,42500133,580,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,208,1,1,0,20260423,TOR,CLE,42500133580,23870,0,0,1629628|1630567|1642347|1642419|1642867,PS,2026,1629628,-3.0,SF,Helper,0.0362194248913855,MISS Tyson 21' Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,580
Shot Chart Detail,42500133,585,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,7,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20260423,TOR,CLE,42500133585,24090,0,1,1629628|1630567|1642347|1642419|1642867,PS,2026,1630567,-4.0,PF,Wing Stopper,1.9859320592849268,Mitchell 1' Cutting Layup Shot (13 PTS) (Mobley 6 AST),SG,Shot Creator,4.053775427546885,1630596.0,CLE,1610612739.0,585
Shot Chart Detail,42500133,601,201935,James Harden,1610612761,Cleveland Cavaliers,4,6,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,87,1,1,20260423,TOR,CLE,42500133601,24620,0,0,1629628|1630567|1642347|1642419|1642867,PS,2026,1642419,-7.0,SF,Low Activity,-0.927058246224468,Harden 9' Driving Floating Jump Shot (15 PTS),PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,601
Shot Chart Detail,42500133,607,201935,James Harden,1610612761,Cleveland Cavaliers,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,1,314,1,1,20260423,TOR,CLE,42500133607,24940,0,0,1629628|1630567|1642347|1642419|1642867,PS,2026,1642419,-6.0,SF,Low Activity,-0.927058246224468,Harden 31' 3PT Jump Shot (18 PTS),PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,607
Shot Chart Detail,42500133,620,1629622,Max Strus,1610612761,Cleveland Cavaliers,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20260423,TOR,CLE,42500133620,25540,0,0,1627742|1629628|1642347|1642419|1642867,PS,2026,,,,,,,SF,Movement Shooter,0.1101482591913438,,CLE,1610612739.0,620
Shot Chart Detail,42500133,622,201935,James Harden,1610612761,Cleveland Cavaliers,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,0,20260423,TOR,CLE,42500133622,25590,0,0,1627742|1629628|1642347|1642419|1642867,PS,2026,1642419,-11.0,SF,Low Activity,-0.927058246224468,MISS Harden 25' 3PT Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,622
Shot Chart Detail,42500133,624,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,5,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,62,1,1,20260423,TOR,CLE,42500133624,25660,0,1,1627742|1629628|1642347|1642419|1642867,PS,2026,1642867|1642347,-9.0,,,,,SG,Shot Creator,4.053775427546885,1630596.0,CLE,1610612739.0,624
Shot Chart Detail,42500133,631,201935,James Harden,1610612761,Cleveland Cavaliers,4,4,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,235,1,0,20260423,TOR,CLE,42500133631,26070,0,0,1627742|1629628|1630567|1642419|1642867,PS,2026,1629628,-12.0,SF,Helper,0.0362194248913855,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,631
Shot Chart Detail,42500133,634,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,224,1,0,20260423,TOR,CLE,42500133634,26330,0,0,1627742|1629628|1630567|1642419|1642867,PS,2026,1630567,-14.0,PF,Wing Stopper,1.9859320592849268,MISS Mobley 25' 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,634
Shot Chart Detail,42500133,641,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,9,1,0,20260423,TOR,CLE,42500133641,26750,0,0,1627742|1629628|1630567|1642419|1642867,PS,2026,1642419,-17.0,SF,Low Activity,-0.927058246224468,MISS Mitchell 3PT Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,641
Shot Chart Detail,42500133,650,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,4,2,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20260423,TOR,CLE,42500133650,27110,0,0,1627742|1629628|1630567|1642266|1642867,PS,2026,1630567,-20.0,PF,Wing Stopper,1.9859320592849268,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,650
Shot Chart Detail,42500133,667,1641854,Craig Porter Jr.,1610612761,Cleveland Cavaliers,4,2,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,89,1,0,20260423,TOR,CLE,42500133667,27450,0,0,1627742|1629628|1642266|1642347|1642867,PS,2026,1629628,-22.0,SF,Helper,0.0362194248913855,MISS Porter Jr. 24' 3PT Step Back Jump Shot,PG,Secondary Ball Handler,0.4921363907250815,,CLE,1610612739.0,667
Shot Chart Detail,42500133,669,1641772,Nae'Qwan Tomlin,1610612761,Cleveland Cavaliers,4,2,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,0,20260423,TOR,CLE,42500133669,27490,0,0,1627742|1629628|1642266|1642347|1642867,PS,2026,1627742,-22.0,SF,Helper,-0.4427979874229875,MISS Tomlin 2' Putback Layup,PF,Stationary Shooter,-0.366096766995061,,CLE,1610612739.0,669
Shot Chart Detail,42500133,673,1628418,Thomas Bryant,1610612761,Cleveland Cavaliers,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,0,20260423,TOR,CLE,42500133673,27840,0,0,1627742|1629628|1642266|1642347|1642867,PS,2026,1642266,-25.0,SG,Point of Attack,0.6523500440988843,MISS Bryant 3PT Jump Shot,C,Stretch Big,0.4378455484087105,,CLE,1610612739.0,673
Shot Chart Detail,42500133,700,1628418,Thomas Bryant,1610612761,Cleveland Cavaliers,4,0,30,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20260423,TOR,CLE,42500133700,28500,0,1,202066|1630639|1631218|1641711|1642367,PS,2026,1631218,-23.0,C,Mobile Big,0.9352430996917634,Bryant 3' Floating Jump Shot (2 PTS) (Tomlin 1 AST),C,Stretch Big,0.4378455484087105,1641772.0,CLE,1610612739.0,700
Shot Chart Detail,42500134,9,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,11,28,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20260426,TOR,CLE,425001349,320,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1630567|1627751,0.0,,,,,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,9
Shot Chart Detail,42500134,16,201935,James Harden,1610612761,Cleveland Cavaliers,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,206,1,0,20260426,TOR,CLE,4250013416,620,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1630567,0.0,PF,Wing Stopper,1.9859320592849268,MISS Harden 26' 3PT Jump Shot,PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,16
Shot Chart Detail,42500134,21,201935,James Harden,1610612761,Cleveland Cavaliers,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,230,1,1,20260426,TOR,CLE,4250013421,930,0,1,1627742|1627751|1629628|1630567|1642266,PS,2026,1630567,1.0,PF,Wing Stopper,1.9859320592849268,Harden 26' 3PT Jump Shot (3 PTS) (Mobley 1 AST),PG,Shot Creator,3.288898287305524,1630596.0,CLE,1610612739.0,21
Shot Chart Detail,42500134,34,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,9,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,28,1,0,20260426,TOR,CLE,4250013434,1690,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1642266,-1.0,SG,Point of Attack,0.6523500440988843,MISS Mitchell 16' Fadeaway Jumper,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,34
Shot Chart Detail,42500134,42,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,8,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,212,1,0,20260426,TOR,CLE,4250013442,2160,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1629628,-5.0,SF,Helper,0.0362194248913855,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,42
Shot Chart Detail,42500134,44,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,1,8,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260426,TOR,CLE,4250013444,2190,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1642266,-5.0,SG,Point of Attack,0.6523500440988843,MISS Allen Tip Layup Shot,C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,44
Shot Chart Detail,42500134,49,1628386,Jarrett Allen,1610612761,Cleveland Cavaliers,1,8,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20260426,TOR,CLE,4250013449,2200,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1630567|1627751,-5.0,,,,,C,Roll + Cut Big,1.2302400085970164,,CLE,1610612739.0,49
Shot Chart Detail,42500134,55,201935,James Harden,1610612761,Cleveland Cavaliers,1,8,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,122,1,1,20260426,TOR,CLE,4250013455,2390,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1642266,-3.0,SG,Point of Attack,0.6523500440988843,Harden 13' Turnaround Fadeaway (5 PTS),PG,Shot Creator,3.288898287305524,,CLE,1610612739.0,55
Shot Chart Detail,42500134,64,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,0,20260426,TOR,CLE,4250013464,2680,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1627751,-3.0,C,Mobile Big,0.904243339623873,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,64
Shot Chart Detail,42500134,68,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,0,20260426,TOR,CLE,4250013468,2960,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1627751,-3.0,C,Mobile Big,0.904243339623873,MISS Mobley 3PT Jump Shot,PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,68
Shot Chart Detail,42500134,72,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,1,6,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20260426,TOR,CLE,4250013472,3110,0,1,1627742|1627751|1629628|1630567|1642266,PS,2026,1629628,-1.0,SF,Helper,0.0362194248913855,Mobley 2' Running Dunk (2 PTS) (Harden 1 AST),PF,Shot Creator,1.7854154618311766,201935.0,CLE,1610612739.0,72
Shot Chart Detail,42500134,76,1629731,Dean Wade,1610612761,Cleveland Cavaliers,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,199,1,0,20260426,TOR,CLE,4250013476,3390,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1630567,-1.0,PF,Wing Stopper,1.9859320592849268,MISS Wade 25' 3PT Jump Shot,PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,76
Shot Chart Detail,42500134,82,1629731,Dean Wade,1610612761,Cleveland Cavaliers,1,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20260426,TOR,CLE,4250013482,3780,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1630567,-1.0,PF,Wing Stopper,1.9859320592849268,Wade 1' Driving Layup (2 PTS),PF,Movement Shooter,-0.3541653002790913,,CLE,1610612739.0,82
Shot Chart Detail,42500134,88,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,5,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,1,20260426,TOR,CLE,4250013488,4040,0,0,1627742|1627751|1629628|1630567|1642266,PS,2026,1642266,2.0,SG,Point of Attack,0.6523500440988843,Mitchell 27' 3PT Step Back Jump Shot (3 PTS),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,88
Shot Chart Detail,42500134,124,1630596,Evan Mobley,1610612761,Cleveland Cavaliers,1,3,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20260426,TOR,CLE,42500134124,4990,0,0,1627742|1629628|1630572|1642347|1642867,PS,2026,1630572,2.0,C,Mobile Big,0.8192441765007873,Barrett BLOCK (1 BLK),PF,Shot Creator,1.7854154618311766,,CLE,1610612739.0,124
Shot Chart Detail,42500134,144,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,29,277,1,0,20260426,TOR,CLE,42500134144,5320,0,0,1627742|1630567|1630572|1642347|1642867,PS,2026,1627742,3.0,SF,Helper,-0.4427979874229875,MISS Mitchell 28' 3PT Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,144
Shot Chart Detail,42500134,154,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,257,1,0,20260426,TOR,CLE,42500134154,5700,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,1642347,3.0,PG,Point of Attack,0.6521483537421444,MISS Schroder 26' 3PT Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,154
Shot Chart Detail,42500134,158,1642281,Jaylon Tyson,1610612761,Cleveland Cavaliers,1,1,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,246,1,0,20260426,TOR,CLE,42500134158,6040,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,1630572,1.0,C,Mobile Big,0.8192441765007873,MISS Tyson 26' 3PT Step Back Jump Shot,SG,Movement Shooter,0.9288769001155052,,CLE,1610612739.0,158
Shot Chart Detail,42500134,162,203471,Dennis Schröder,1610612761,Cleveland Cavaliers,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20260426,TOR,CLE,42500134162,6350,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,1642419,3.0,SF,Low Activity,-0.927058246224468,Schroder 1' Driving Layup (2 PTS),PG,Primary Ball Handler,0.5931220647736077,,CLE,1610612739.0,162
Shot Chart Detail,42500134,165,1628378,Donovan Mitchell,1610612761,Cleveland Cavaliers,1,1,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,52,1,0,20260426,TOR,CLE,42500134165,6560,0,0,1630567|1630572|1642347|1642419|1642867,PS,2026,1630567,3.0,PF,Wing Stopper,1.9859320592849268,Barnes BLOCK (1 BLK),SG,Shot Creator,4.053775427546885,,CLE,1610612739.0,165
