GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500114,580,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,7,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,81,1,1,20260426,PHI,BOS,42500114580,24330,0,1,1628369|1628401|1629674|1630202|1631248,PS,2026,1629674,-24.0,C,Anchor Big,2.9752943507762257,Embiid 11' Hook Shot (26 PTS) (Edgecombe 1 AST),C,Shot Creator,2.7001167637953407,1642845.0,PHI,1610612755.0,580
Shot Chart Detail,42500114,584,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,6,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-64,264,1,0,20260426,PHI,BOS,42500114584,24690,0,0,1628369|1628401|1629674|1630202|1631248,PS,2026,1628401,-27.0,SG,Chaser,2.363202473606803,MISS Maxey 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,584
Shot Chart Detail,42500114,590,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,6,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20260426,PHI,BOS,42500114590,24950,0,1,1628369|1628401|1629674|1630202|1631248,PS,2026,1631248|1629674,-25.0,,,,,SG,Movement Shooter,-0.3801219862657885,203954.0,PHI,1610612755.0,590
Shot Chart Detail,42500114,594,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,254,1,0,20260426,PHI,BOS,42500114594,25370,0,0,1628369|1628401|1629674|1630202|1631248,PS,2026,1629674,-28.0,C,Anchor Big,2.9752943507762257,MISS Embiid 27' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,594
Shot Chart Detail,42500114,606,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,4,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20260426,PHI,BOS,42500114606,25650,0,1,1628369|1628401|1630202|1631248|1641775,PS,2026,1628401,-28.0,SG,Chaser,2.363202473606803,Grimes 3' Driving Dunk (11 PTS) (Edwards 1 AST),SG,Movement Shooter,-0.3801219862657885,1642348.0,PHI,1610612755.0,606
Shot Chart Detail,42500114,635,1631133,Jabari Walker,1610612738,Philadelphia 76ers,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,49,1,0,20260426,PHI,BOS,42500114635,26330,0,0,1630202|1630568|1630573|1631248|1641775,PS,2026,1630568,-27.0,C,Mobile Big,-0.0132158408017892,MISS Walker 25' 3PT Jump Shot,PF,Stretch Big,-1.070161534099365,,PHI,1610612755.0,635
Shot Chart Detail,42500114,643,1630570,Trendon Watford,1610612738,Philadelphia 76ers,4,3,15,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,74,1,1,20260426,PHI,BOS,42500114643,26850,0,1,1630202|1630568|1630573|1631248|1641775,PS,2026,1630573,-28.0,PF,Helper,0.622175667373768,Watford 7' Running Pull-Up Jump Shot (2 PTS) (Edwards 2 AST),PF,Shot Creator,-1.7482307608939676,1642348.0,PHI,1610612755.0,643
Shot Chart Detail,42500114,664,1631133,Jabari Walker,1610612738,Philadelphia 76ers,4,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20260426,PHI,BOS,42500114664,27540,0,1,1630568|1630625|1631199|1642864|1642917,PS,2026,1642864|1630568|1642917,-27.0,,,,,PF,Stretch Big,-1.070161534099365,1630570.0,PHI,1610612755.0,664
Shot Chart Detail,42500114,668,1631207,Dalen Terry,1610612738,Philadelphia 76ers,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-156,243,1,0,20260426,PHI,BOS,42500114668,27790,0,0,1630568|1630625|1631199|1642864|1642917,PS,2026,1630625,-29.0,PG,Chaser,0.0667196974318269,MISS Terry 29' 3PT Jump Shot,SG,Stationary Shooter,-1.163158440795049,,PHI,1610612755.0,668
Shot Chart Detail,42500114,672,1631230,Dominick Barlow,1610612738,Philadelphia 76ers,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,65,1,0,20260426,PHI,BOS,42500114672,28120,0,0,1630568|1630625|1631199|1642864|1642917,PS,2026,1630625,-32.0,PG,Chaser,0.0667196974318269,MISS Barlow 3PT Jump Shot,PF,Athletic Finisher,-1.4400169738513928,,PHI,1610612755.0,672
Shot Chart Detail,42500114,674,1631133,Jabari Walker,1610612738,Philadelphia 76ers,4,0,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,0,20260426,PHI,BOS,42500114674,28210,0,0,1630568|1630625|1631199|1642864|1642917,PS,2026,1642864,-32.0,SF,Wing Stopper,2.239904104743712,MISS Walker 5' Pullup Jump Shot,PF,Stretch Big,-1.070161534099365,,PHI,1610612755.0,674
Shot Chart Detail,42500114,677,1631133,Jabari Walker,1610612738,Philadelphia 76ers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,58,1,0,20260426,PHI,BOS,42500114677,28330,0,0,1630568|1630625|1631199|1642864|1642917,PS,2026,1630568,-32.0,C,Mobile Big,-0.0132158408017892,MISS Walker 24' 3PT Jump Shot,PF,Stretch Big,-1.070161534099365,,PHI,1610612755.0,677
Shot Chart Detail,42500115,7,203954,Joel Embiid,1610612738,Philadelphia 76ers,1,11,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,100,1,0,20260428,BOS,PHI,425001157,170,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,MISS Embiid 19' Step Back Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,7
Shot Chart Detail,42500115,11,202331,Paul George,1610612738,Philadelphia 76ers,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,224,1,1,20260428,BOS,PHI,4250011511,450,0,1,1627759|1628369|1628401|1629674|1630573,PS,2026,1628369,,PF,Wing Stopper,0.7448409971152029,George 26' 3PT Jump Shot (3 PTS) (Embiid 1 AST),PF,Shot Creator,1.2992437571065052,203954.0,PHI,1610612755.0,11
Shot Chart Detail,42500115,14,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,0,20260428,BOS,PHI,4250011514,820,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1627759,,SF,Helper,0.1265089841541732,MISS Oubre Jr. 3PT Jump Shot,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,14
Shot Chart Detail,42500115,18,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,1,10,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,1,20260428,BOS,PHI,4250011518,1150,0,1,1627759|1628369|1628401|1629674|1630573,PS,2026,1627759,,SF,Helper,0.1265089841541732,Oubre Jr. 5' Driving Floating Jump Shot (2 PTS) (Embiid 2 AST),SF,Shot Creator,-1.1966219716183046,203954.0,PHI,1610612755.0,18
Shot Chart Detail,42500115,24,202331,Paul George,1610612738,Philadelphia 76ers,1,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,172,1,1,20260428,BOS,PHI,4250011524,1480,0,1,1627759|1628369|1628401|1629674|1630573,PS,2026,1628369,,PF,Wing Stopper,0.7448409971152029,George 25' 3PT Jump Shot (6 PTS) (Embiid 3 AST),PF,Shot Creator,1.2992437571065052,203954.0,PHI,1610612755.0,24
Shot Chart Detail,42500115,31,202331,Paul George,1610612738,Philadelphia 76ers,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,268,1,0,20260428,BOS,PHI,4250011531,1690,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1627759,,SF,Helper,0.1265089841541732,MISS George 27' 3PT Jump Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,31
Shot Chart Detail,42500115,35,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,8,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,64,1,0,20260428,BOS,PHI,4250011535,1990,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401|1630573,,,,,,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,35
Shot Chart Detail,42500115,38,202331,Paul George,1610612738,Philadelphia 76ers,1,8,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,229,1,0,20260428,BOS,PHI,4250011538,2190,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1627759|1629674,,,,,,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,38
Shot Chart Detail,42500115,42,203954,Joel Embiid,1610612738,Philadelphia 76ers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,260,1,0,20260428,BOS,PHI,4250011542,2400,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,MISS Embiid 26' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,42
Shot Chart Detail,42500115,46,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,7,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,57,1,1,20260428,BOS,PHI,4250011546,2650,0,1,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,Maxey 6' Turnaround Fadeaway (2 PTS) (Embiid 4 AST),PG,Shot Creator,3.192299540543936,203954.0,PHI,1610612755.0,46
Shot Chart Detail,42500115,49,203954,Joel Embiid,1610612738,Philadelphia 76ers,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,226,1,0,20260428,BOS,PHI,4250011549,2900,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1630573,,PF,Helper,0.622175667373768,MISS Embiid 25' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,49
Shot Chart Detail,42500115,54,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,6,33,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,89,1,0,20260428,BOS,PHI,4250011554,3270,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401,,SG,Chaser,2.363202473606803,MISS Maxey 25' 3PT Fadeaway Jumper,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,54
Shot Chart Detail,42500115,58,203954,Joel Embiid,1610612738,Philadelphia 76ers,1,6,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,257,1,0,20260428,BOS,PHI,4250011558,3490,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1630573,,PF,Helper,0.622175667373768,MISS Embiid 26' 3PT Running Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,58
Shot Chart Detail,42500115,64,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,61,1,1,20260428,BOS,PHI,4250011564,3820,0,1,1627759|1628369|1628401|1629674|1630202,PS,2026,1630202,,PG,Chaser,0.0673563433766804,Edgecombe 25' 3PT Jump Shot (3 PTS) (George 1 AST),SG,Primary Ball Handler,-0.2330009256164816,202331.0,PHI,1610612755.0,64
Shot Chart Detail,42500115,69,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,1,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,247,1,0,20260428,BOS,PHI,4250011569,4150,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1627759,,SF,Helper,0.1265089841541732,MISS Oubre Jr. 25' 3PT Pullup Jump Shot,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,69
Shot Chart Detail,42500115,73,203954,Joel Embiid,1610612738,Philadelphia 76ers,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,114,1,1,20260428,BOS,PHI,4250011573,4390,0,1,1627759|1628369|1628401|1629674|1630202,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,Embiid 14' Jump Shot (2 PTS) (Maxey 1 AST),C,Shot Creator,2.7001167637953407,1630178.0,PHI,1610612755.0,73
Shot Chart Detail,42500115,79,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,1,4,22,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,0,20260428,BOS,PHI,4250011579,4580,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1628401|1629674|1630202,,,,,,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,79
Shot Chart Detail,42500115,82,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,3,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,157,1,0,20260428,BOS,PHI,4250011582,4860,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1628401,,SG,Chaser,2.363202473606803,MISS Maxey 16' Fadeaway Jumper,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,82
Shot Chart Detail,42500115,86,203954,Joel Embiid,1610612738,Philadelphia 76ers,1,3,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,37,1,0,20260428,BOS,PHI,4250011586,5080,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,MISS Embiid 4' Cutting Layup Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,86
Shot Chart Detail,42500115,91,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,3,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,0,20260428,BOS,PHI,4250011591,5270,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,,,,,,,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,91
Shot Chart Detail,42500115,109,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,113,1,1,20260428,BOS,PHI,42500115109,5540,0,0,202696|1627759|1630202|1631248|1641775,PS,2026,1641775,,PF,Point of Attack,1.4377620722893316,Maxey 12' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,109
Shot Chart Detail,42500115,112,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,2,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,125,1,1,20260428,BOS,PHI,42500115112,5890,0,0,202696|1627759|1630202|1631248|1641775,PS,2026,1641775,,PF,Point of Attack,1.4377620722893316,Maxey 14' Turnaround Fadeaway (6 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,112
Shot Chart Detail,42500115,115,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,1,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,49,268,1,0,20260428,BOS,PHI,42500115115,6260,0,0,202696|1627759|1630202|1631248|1641775,PS,2026,202696,,C,Mobile Big,0.0568975563886626,MISS Maxey 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,115
Shot Chart Detail,42500115,121,202331,Paul George,1610612738,Philadelphia 76ers,1,0,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,87,1,0,20260428,BOS,PHI,42500115121,6670,0,0,202696|1627759|1630202|1631248|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,MISS George 16' Turnaround Fadeaway Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,121
Shot Chart Detail,42500115,125,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,1,0,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,1,20260428,BOS,PHI,42500115125,7050,0,0,202696|1627759|1630202|1631248|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,Maxey 3' Driving Finger Roll Layup (8 PTS),PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,125
Shot Chart Detail,42500115,144,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,250,1,0,20260428,BOS,PHI,42500115144,7500,0,0,1628369|1628401|1630202|1630568|1641775,PS,2026,1630568,,C,Mobile Big,-0.0132158408017892,MISS Embiid 26' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,144
Shot Chart Detail,42500115,156,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,23,1,1,20260428,BOS,PHI,42500115156,8000,0,0,1628369|1628401|1630202|1630568|1641775,PS,2026,1630568,,C,Mobile Big,-0.0132158408017892,Embiid 5' Driving Layup (4 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,156
Shot Chart Detail,42500115,160,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20260428,BOS,PHI,42500115160,8310,0,0,1628369|1628401|1630202|1630568|1641775,PS,2026,1630202,,PG,Chaser,0.0673563433766804,MISS Edgecombe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,160
Shot Chart Detail,42500115,162,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,161,1,1,20260428,BOS,PHI,42500115162,8460,0,0,1628369|1628401|1630202|1630568|1641775,PS,2026,1628369|1630568,,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,162
Shot Chart Detail,42500115,189,202331,Paul George,1610612738,Philadelphia 76ers,2,7,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20260428,BOS,PHI,42500115189,9720,0,0,202696|1628369|1628401|1630202|1631248,PS,2026,1631248,,SG,Wing Stopper,0.7503645498670011,George 1' Driving Dunk (8 PTS),PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,189
Shot Chart Detail,42500115,207,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,178,1,1,20260428,BOS,PHI,42500115207,10290,0,1,202696|1627759|1628369|1628401|1630202,PS,2026,1628401,,SG,Chaser,2.363202473606803,Grimes 25' 3PT Jump Shot (3 PTS) (Edgecombe 1 AST),SG,Movement Shooter,-0.3801219862657885,1642845.0,PHI,1610612755.0,207
Shot Chart Detail,42500115,222,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,2,6,9,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-7,1,1,20260428,BOS,PHI,42500115222,10710,0,1,202696|1627759|1628369|1628401|1630573,PS,2026,1628369,,PF,Wing Stopper,0.7448409971152029,Grimes 2' Running Reverse Layup (6 PTS) (George 2 AST),SG,Movement Shooter,-0.3801219862657885,202331.0,PHI,1610612755.0,222
Shot Chart Detail,42500115,229,1629656,Quentin Grimes,1610612738,Philadelphia 76ers,2,5,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,245,1,0,20260428,BOS,PHI,42500115229,10900,0,0,202696|1627759|1628369|1628401|1630573,PS,2026,1630573,,PF,Helper,0.622175667373768,MISS Grimes 26' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-0.3801219862657885,,PHI,1610612755.0,229
Shot Chart Detail,42500115,233,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,5,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,1,20260428,BOS,PHI,42500115233,11260,0,1,202696|1627759|1628369|1628401|1630573,PS,2026,202696,,C,Mobile Big,0.0568975563886626,Embiid 4' Cutting Layup Shot (11 PTS) (George 3 AST),C,Shot Creator,2.7001167637953407,202331.0,PHI,1610612755.0,233
Shot Chart Detail,42500115,271,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,155,1,0,20260428,BOS,PHI,42500115271,12450,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1630202,,PG,Chaser,0.0673563433766804,MISS Embiid 16' Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,271
Shot Chart Detail,42500115,278,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,2,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,34,1,1,20260428,BOS,PHI,42500115278,12780,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,Embiid 5' Turnaround Fadeaway (13 PTS),C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,278
Shot Chart Detail,42500115,281,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,1,20260428,BOS,PHI,42500115281,13100,0,1,1627759|1628369|1628401|1629674|1630202,PS,2026,1628369,,PF,Wing Stopper,0.7448409971152029,Maxey 26' 3PT Jump Shot (13 PTS) (Embiid 5 AST),PG,Shot Creator,3.192299540543936,203954.0,PHI,1610612755.0,281
Shot Chart Detail,42500115,284,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,2,1,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,243,1,0,20260428,BOS,PHI,42500115284,13390,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,MISS Maxey 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.192299540543936,,PHI,1610612755.0,284
Shot Chart Detail,42500115,289,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,2,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20260428,BOS,PHI,42500115289,13640,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1628369,,PF,Wing Stopper,0.7448409971152029,MISS Oubre Jr. 3' Driving Layup,SF,Shot Creator,-1.1966219716183046,,PHI,1610612755.0,289
Shot Chart Detail,42500115,293,203954,Joel Embiid,1610612738,Philadelphia 76ers,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,222,1,0,20260428,BOS,PHI,42500115293,13990,0,0,1627759|1628369|1628401|1629674|1630202,PS,2026,1629674,,C,Anchor Big,2.9752943507762257,MISS Embiid 25' 3PT Jump Shot,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,293
Shot Chart Detail,42500115,320,202331,Paul George,1610612738,Philadelphia 76ers,3,11,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,88,1,0,20260428,BOS,PHI,42500115320,14740,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1627759,,SF,Helper,0.1265089841541732,MISS George 12' Turnaround Fadeaway Shot,PF,Shot Creator,1.2992437571065052,,PHI,1610612755.0,320
Shot Chart Detail,42500115,324,203954,Joel Embiid,1610612738,Philadelphia 76ers,3,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,159,1,0,20260428,BOS,PHI,42500115324,15030,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1629674|1630573,,,,,,C,Shot Creator,2.7001167637953407,,PHI,1610612755.0,324
Shot Chart Detail,42500115,328,1642845,VJ Edgecombe,1610612738,Philadelphia 76ers,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,159,1,0,20260428,BOS,PHI,42500115328,15350,0,0,1627759|1628369|1628401|1629674|1630573,PS,2026,1628401,,SG,Chaser,2.363202473606803,MISS Edgecombe 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.2330009256164816,,PHI,1610612755.0,328
Shot Chart Detail,42500115,334,1626162,Kelly Oubre Jr.,1610612738,Philadelphia 76ers,3,9,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20260428,BOS,PHI,42500115334,15630,0,1,1627759|1628369|1628401|1629674|1630573,PS,2026,1630573,,PF,Helper,0.622175667373768,Oubre Jr. 1' Cutting Layup Shot (4 PTS) (Edgecombe 2 AST),SF,Shot Creator,-1.1966219716183046,1642845.0,PHI,1610612755.0,334
Shot Chart Detail,42500115,343,202331,Paul George,1610612738,Philadelphia 76ers,3,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,1,20260428,BOS,PHI,42500115343,15880,0,1,202696|1627759|1628369|1628401|1630573,PS,2026,202696,,C,Mobile Big,0.0568975563886626,George 4' Driving Layup (10 PTS) (Embiid 6 AST),PF,Shot Creator,1.2992437571065052,203954.0,PHI,1610612755.0,343
