GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500124,40,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,59,1,1,20260425,ATL,NYK,4250012440,2610,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1628973,1.0,PG,Low Activity,-1.24208891772604,Alexander-Walker 25' 3PT Jump Shot (6 PTS) (Johnson 1 AST),SG,Primary Ball Handler,0.6561638081790918,1630552.0,ATL,1610612737.0,40
Shot Chart Detail,42500124,44,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,235,1,0,20260425,ATL,NYK,4250012444,2750,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628969,1.0,SF,Point of Attack,0.9600917444127084,MISS Alexander-Walker 26' 3PT Jump Shot,SG,Primary Ball Handler,0.6561638081790918,,ATL,1610612737.0,44
Shot Chart Detail,42500124,63,1630700,Dyson Daniels,1610612752,Atlanta Hawks,1,5,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20260425,ATL,NYK,4250012463,3790,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628404,-1.0,SF,Wing Stopper,1.3687870080398712,MISS Daniels 2' Running Layup,SG,Primary Ball Handler,0.160868489672091,,ATL,1610612737.0,63
Shot Chart Detail,42500124,67,1630700,Dyson Daniels,1610612752,Atlanta Hawks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,246,1,0,20260425,ATL,NYK,4250012467,4060,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,-1.0,PF,Wing Stopper,1.601956483099015,MISS Daniels 25' 3PT Jump Shot,SG,Primary Ball Handler,0.160868489672091,,ATL,1610612737.0,67
Shot Chart Detail,42500124,90,1629216,Gabe Vincent,1610612752,Atlanta Hawks,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,1,20260425,ATL,NYK,4250012490,4610,0,1,203903|1628404|1629011|1630540|1630631,PS,2026,1630631,-2.0,PG,Chaser,-0.207293493066718,Vincent 3PT Jump Shot (3 PTS) (Daniels 3 AST),PG,Movement Shooter,-1.473294907492723,1630700.0,ATL,1610612737.0,90
Shot Chart Detail,42500124,98,1631243,Mouhamed Gueye,1610612752,Atlanta Hawks,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-9,1,0,20260425,ATL,NYK,4250012498,4970,0,0,203903|1628404|1629011|1630540|1630631,PS,2026,1629011,-5.0,C,Mobile Big,2.3203812451429937,MISS Gueye 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,ATL,1610612737.0,98
Shot Chart Detail,42500124,115,203468,CJ McCollum,1610612752,Atlanta Hawks,1,3,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,112,1,1,20260425,ATL,NYK,42500124115,5210,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1628973|1630540,-4.0,,,,,PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,115
Shot Chart Detail,42500124,124,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-35,1,0,20260425,ATL,NYK,42500124124,5740,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,203903,-6.0,SG,Chaser,-1.0491494166236033,MISS Kuminga 3PT Jump Shot,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,124
Shot Chart Detail,42500124,129,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,196,1,0,20260425,ATL,NYK,42500124129,6030,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1628384,-8.0,PF,Wing Stopper,1.601956483099015,MISS Kuminga 26' 3PT Jump Shot,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,129
Shot Chart Detail,42500124,133,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,1,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,21,1,0,20260425,ATL,NYK,42500124133,6350,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,203903|1629011,-8.0,,,,,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,133
Shot Chart Detail,42500124,138,203468,CJ McCollum,1610612752,Atlanta Hawks,1,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,136,1,0,20260425,ATL,NYK,42500124138,6590,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1630540,-8.0,SG,Point of Attack,-0.2129237085767114,MISS McCollum 18' Pullup Jump Shot,PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,138
Shot Chart Detail,42500124,142,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,1,0,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,242,1,0,20260425,ATL,NYK,42500124142,7040,0,0,203903|1628384|1628973|1629011|1630540,PS,2026,1628973,-8.0,PG,Low Activity,-1.24208891772604,MISS Alexander-Walker 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.6561638081790918,,ATL,1610612737.0,142
Shot Chart Detail,42500124,179,203468,CJ McCollum,1610612752,Atlanta Hawks,2,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,100,1,1,20260425,ATL,NYK,42500124179,7390,0,0,203903|1626157|1628384|1628969|1630631,PS,2026,1630631,-5.0,PG,Chaser,-0.207293493066718,McCollum 16' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,179
Shot Chart Detail,42500124,187,203468,CJ McCollum,1610612752,Atlanta Hawks,2,11,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,0,20260425,ATL,NYK,42500124187,7720,0,0,203903|1626157|1628384|1628969|1630631,PS,2026,1630631,-8.0,PG,Chaser,-0.207293493066718,MISS McCollum 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,187
Shot Chart Detail,42500124,196,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20260425,ATL,NYK,42500124196,8040,0,0,203903|1626157|1628384|1628969|1630631,PS,2026,1626157,-10.0,C,Mobile Big,0.9250358840707648,MISS Kuminga 3PT Jump Shot,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,196
Shot Chart Detail,42500124,202,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,2,9,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,65,1,1,20260425,ATL,NYK,42500124202,8410,0,0,203903|1626157|1628384|1628969|1630631,PS,2026,1626157|1628969,-8.0,,,,,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,202
Shot Chart Detail,42500124,210,1629216,Gabe Vincent,1610612752,Atlanta Hawks,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,111,1,0,20260425,ATL,NYK,42500124210,8610,0,0,203903|1626157|1628384|1628969|1630631,PS,2026,1630631,-8.0,PG,Chaser,-0.207293493066718,MISS Vincent 12' Pullup Jump Shot,PG,Movement Shooter,-1.473294907492723,,ATL,1610612737.0,210
Shot Chart Detail,42500124,222,1630552,Jalen Johnson,1610612752,Atlanta Hawks,2,9,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,39,1,0,20260425,ATL,NYK,42500124222,9000,0,0,203903|1626157|1628404|1628969|1630631,PS,2026,1628404,-8.0,SF,Wing Stopper,1.3687870080398712,MISS Johnson 4' Driving Floating Bank Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,222
Shot Chart Detail,42500124,228,1629216,Gabe Vincent,1610612752,Atlanta Hawks,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,1,20260425,ATL,NYK,42500124228,9280,0,1,203903|1626157|1628404|1628969|1630631,PS,2026,1626157,-8.0,C,Mobile Big,0.9250358840707648,Vincent 3PT Jump Shot (6 PTS) (Johnson 2 AST),PG,Movement Shooter,-1.473294907492723,1630552.0,ATL,1610612737.0,228
Shot Chart Detail,42500124,237,1629216,Gabe Vincent,1610612752,Atlanta Hawks,2,8,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20260425,ATL,NYK,42500124237,9520,0,0,203903|1626157|1628404|1628969|1630631,PS,2026,1630631,-9.0,PG,Chaser,-0.207293493066718,MISS Vincent 26' 3PT Pullup Jump Shot,PG,Movement Shooter,-1.473294907492723,,ATL,1610612737.0,237
Shot Chart Detail,42500124,241,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,2,7,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20260425,ATL,NYK,42500124241,9790,0,1,203903|1626157|1628404|1628969|1630631,PS,2026,1626157,-9.0,C,Mobile Big,0.9250358840707648,Okongwu 2' Alley Oop Dunk (3 PTS) (Johnson 3 AST),C,Stationary Shooter,-0.8278811114482766,1630552.0,ATL,1610612737.0,241
Shot Chart Detail,42500124,258,1630552,Jalen Johnson,1610612752,Atlanta Hawks,2,7,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,111,1,0,20260425,ATL,NYK,42500124258,10130,0,0,1626157|1628384|1628404|1628973|1630540,PS,2026,1628384,-9.0,PF,Wing Stopper,1.601956483099015,MISS Johnson 12' Turnaround Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,258
Shot Chart Detail,42500124,270,1630552,Jalen Johnson,1610612752,Atlanta Hawks,2,6,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20260425,ATL,NYK,42500124270,10520,0,1,1628384|1628404|1628973|1629011|1630540,PS,2026,1628973|1630540|1628384,-10.0,,,,,SF,Shot Creator,1.147399975010281,1630168.0,ATL,1610612737.0,270
Shot Chart Detail,42500124,291,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,60,1,0,20260425,ATL,NYK,42500124291,11440,0,0,1628384|1628404|1628973|1629011|1630540,PS,2026,1630540,-10.0,SG,Point of Attack,-0.2129237085767114,MISS Kuminga 24' 3PT Jump Shot,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,291
Shot Chart Detail,42500124,298,1630552,Jalen Johnson,1610612752,Atlanta Hawks,2,4,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,184,1,0,20260425,ATL,NYK,42500124298,11790,0,0,1628384|1628404|1628973|1629011|1630540,PS,2026,1629011,-10.0,C,Mobile Big,2.3203812451429937,MISS Johnson 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,298
Shot Chart Detail,42500124,307,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,2,3,41,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20260425,ATL,NYK,42500124307,12190,0,1,1628384|1628404|1628973|1629011|1630540,PS,2026,1629011,-11.0,C,Mobile Big,2.3203812451429937,Okongwu 1' Cutting Finger Roll Layup Shot (5 PTS) (Daniels 4 AST),C,Stationary Shooter,-0.8278811114482766,1630700.0,ATL,1610612737.0,307
Shot Chart Detail,42500124,310,203468,CJ McCollum,1610612752,Atlanta Hawks,2,3,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20260425,ATL,NYK,42500124310,12600,0,1,1628384|1628404|1628973|1629011|1630540,PS,2026,1628404,-12.0,SF,Wing Stopper,1.3687870080398712,McCollum 3' Driving Floating Jump Shot (8 PTS) (Daniels 5 AST),PG,Primary Ball Handler,1.366163274184674,1630700.0,ATL,1610612737.0,310
Shot Chart Detail,42500124,321,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,1,20260425,ATL,NYK,42500124321,12900,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,-13.0,PF,Wing Stopper,1.601956483099015,Alexander-Walker 26' 3PT Jump Shot (9 PTS) (Johnson 4 AST),SG,Primary Ball Handler,0.6561638081790918,1630552.0,ATL,1610612737.0,321
Shot Chart Detail,42500124,331,203468,CJ McCollum,1610612752,Atlanta Hawks,2,1,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,83,1,1,20260425,ATL,NYK,42500124331,13290,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1628969,-13.0,SF,Point of Attack,0.9600917444127084,McCollum 8' Driving Floating Jump Shot (10 PTS) (Johnson 5 AST),PG,Primary Ball Handler,1.366163274184674,1630552.0,ATL,1610612737.0,331
Shot Chart Detail,42500124,346,203468,CJ McCollum,1610612752,Atlanta Hawks,2,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,101,1,1,20260425,ATL,NYK,42500124346,13970,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628969,-14.0,SF,Point of Attack,0.9600917444127084,McCollum 10' Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,346
Shot Chart Detail,42500124,355,203468,CJ McCollum,1610612752,Atlanta Hawks,2,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20260425,ATL,NYK,42500124355,14370,0,0,1628384|1628404|1628969|1629011|1630540,PS,2026,1628969,-14.0,SF,Point of Attack,0.9600917444127084,McCollum 2' Driving Layup (14 PTS),PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,355
Shot Chart Detail,42500124,374,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,11,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,243,1,0,20260425,ATL,NYK,42500124374,14800,0,0,1626157|1628384|1628404|1628969|1628973,PS,2026,1628384,-12.0,PF,Wing Stopper,1.601956483099015,MISS Johnson 26' 3PT Running Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,374
Shot Chart Detail,42500124,378,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,3,11,0,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20260425,ATL,NYK,42500124378,15000,0,1,1626157|1628384|1628404|1628969|1628973,PS,2026,1628404,-9.0,SF,Wing Stopper,1.3687870080398712,Alexander-Walker 24' 3PT Pullup Jump Shot (12 PTS) (McCollum 1 AST),SG,Primary Ball Handler,0.6561638081790918,203468.0,ATL,1610612737.0,378
Shot Chart Detail,42500124,385,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20260425,ATL,NYK,42500124385,15380,0,0,1626157|1628384|1628404|1628969|1630631,PS,2026,,,,,,,C,Stationary Shooter,-0.8278811114482766,,ATL,1610612737.0,385
Shot Chart Detail,42500124,388,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20260425,ATL,NYK,42500124388,15480,0,0,1626157|1628384|1628404|1628969|1630631,PS,2026,1628384,-9.0,PF,Wing Stopper,1.601956483099015,MISS Johnson 5' Driving Floating Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,388
Shot Chart Detail,42500124,396,203468,CJ McCollum,1610612752,Atlanta Hawks,3,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,147,1,1,20260425,ATL,NYK,42500124396,15650,0,1,1626157|1628384|1628404|1628969|1630631,PS,2026,1628404,-8.0,SF,Wing Stopper,1.3687870080398712,McCollum 20' Pullup Jump Shot (16 PTS) (Alexander-Walker 1 AST),PG,Primary Ball Handler,1.366163274184674,1629638.0,ATL,1610612737.0,396
Shot Chart Detail,42500124,400,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,3,9,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,0,20260425,ATL,NYK,42500124400,16000,0,0,1626157|1628384|1628404|1628969|1630631,PS,2026,1626157,-10.0,C,Mobile Big,0.9250358840707648,MISS Alexander-Walker 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.6561638081790918,,ATL,1610612737.0,400
Shot Chart Detail,42500124,407,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,3,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,1,20260425,ATL,NYK,42500124407,16370,0,1,1626157|1628384|1628404|1628969|1630631,PS,2026,1630631|1626157,-8.0,,,,,C,Stationary Shooter,-0.8278811114482766,203468.0,ATL,1610612737.0,407
Shot Chart Detail,42500124,417,1629638,Nickeil Alexander-Walker,1610612752,Atlanta Hawks,3,7,41,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20260425,ATL,NYK,42500124417,16990,0,0,1626157|1628384|1628404|1628969|1630631,PS,2026,1628969,-10.0,SF,Point of Attack,0.9600917444127084,MISS Alexander-Walker 3' Cutting Finger Roll Layup Shot,SG,Primary Ball Handler,0.6561638081790918,,ATL,1610612737.0,417
Shot Chart Detail,42500124,425,1630700,Dyson Daniels,1610612752,Atlanta Hawks,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,252,1,0,20260425,ATL,NYK,42500124425,17380,0,0,203903|1626157|1628384|1628404|1630631,PS,2026,,,,,,,SG,Primary Ball Handler,0.160868489672091,,ATL,1610612737.0,425
Shot Chart Detail,42500124,436,203468,CJ McCollum,1610612752,Atlanta Hawks,3,6,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,171,1,0,20260425,ATL,NYK,42500124436,17600,0,0,203903|1626157|1628384|1628404|1630631,PS,2026,1626157,-15.0,C,Mobile Big,0.9250358840707648,MISS McCollum 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,436
Shot Chart Detail,42500124,440,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,6,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,192,1,0,20260425,ATL,NYK,42500124440,17840,0,0,203903|1626157|1628384|1628404|1630631,PS,2026,1626157,-17.0,C,Mobile Big,0.9250358840707648,MISS Johnson 26' 3PT Pullup Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,440
Shot Chart Detail,42500124,444,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,5,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,110,1,0,20260425,ATL,NYK,42500124444,18130,0,0,203903|1626157|1628384|1628404|1630631,PS,2026,203903|1628404,-17.0,,,,,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,444
Shot Chart Detail,42500124,446,203468,CJ McCollum,1610612752,Atlanta Hawks,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,0,20260425,ATL,NYK,42500124446,18160,0,0,203903|1626157|1628384|1628404|1630631,PS,2026,203903,-17.0,SG,Chaser,-1.0491494166236033,MISS McCollum 26' 3PT Jump Shot,PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,446
Shot Chart Detail,42500124,460,1629216,Gabe Vincent,1610612752,Atlanta Hawks,3,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20260425,ATL,NYK,42500124460,18400,0,0,203903|1626157|1628404|1628973|1630540,PS,2026,1628973|1628404,-17.0,,,,,PG,Movement Shooter,-1.473294907492723,,ATL,1610612737.0,460
Shot Chart Detail,42500124,466,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,4,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,1,20260425,ATL,NYK,42500124466,18660,0,1,203903|1628404|1628973|1629011|1630540,PS,2026,203903|1628404|1630540,-15.0,,,,,SF,Shot Creator,1.147399975010281,1629216.0,ATL,1610612737.0,466
Shot Chart Detail,42500124,488,1630228,Jonathan Kuminga,1610612752,Atlanta Hawks,3,3,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,55,1,0,20260425,ATL,NYK,42500124488,19670,0,0,203903|1626157|1628384|1628973|1630540,PS,2026,1626157,-19.0,C,Mobile Big,0.9250358840707648,MISS Kuminga 24' 3PT Step Back Jump Shot,PF,Shot Creator,-0.2850236260779716,,ATL,1610612737.0,488
Shot Chart Detail,42500124,490,1630700,Dyson Daniels,1610612752,Atlanta Hawks,3,3,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,ATL,NYK,42500124490,19710,0,0,203903|1626157|1628384|1628973|1630540,PS,2026,1628973,-17.0,PG,Low Activity,-1.24208891772604,Daniels Tip Layup Shot (4 PTS),SG,Primary Ball Handler,0.160868489672091,,ATL,1610612737.0,490
Shot Chart Detail,42500124,494,1630168,Onyeka Okongwu,1610612752,Atlanta Hawks,3,2,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,0,20260425,ATL,NYK,42500124494,20010,0,0,203903|1626157|1628384|1628973|1630540,PS,2026,1628384,-17.0,PF,Wing Stopper,1.601956483099015,MISS Okongwu 2' Running Layup,C,Stationary Shooter,-0.8278811114482766,,ATL,1610612737.0,494
Shot Chart Detail,42500124,496,1630700,Dyson Daniels,1610612752,Atlanta Hawks,3,2,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260425,ATL,NYK,42500124496,20040,0,0,203903|1626157|1628384|1628973|1630540,PS,2026,1630540,-17.0,SG,Point of Attack,-0.2129237085767114,MISS Daniels Tip Layup Shot,SG,Primary Ball Handler,0.160868489672091,,ATL,1610612737.0,496
Shot Chart Detail,42500124,500,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,166,1,1,20260425,ATL,NYK,42500124500,20300,0,1,203903|1626157|1628384|1628973|1630540,PS,2026,1628973,-14.0,PG,Low Activity,-1.24208891772604,Johnson 26' 3PT Jump Shot (12 PTS) (Vincent 2 AST),SF,Shot Creator,1.147399975010281,1629216.0,ATL,1610612737.0,500
Shot Chart Detail,42500124,507,203468,CJ McCollum,1610612752,Atlanta Hawks,3,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,155,1,0,20260425,ATL,NYK,42500124507,20710,0,0,203903|1626157|1628384|1628973|1630540,PS,2026,1630540,-16.0,SG,Point of Attack,-0.2129237085767114,MISS McCollum 16' Pullup Jump Shot,PG,Primary Ball Handler,1.366163274184674,,ATL,1610612737.0,507
Shot Chart Detail,42500124,525,1630552,Jalen Johnson,1610612752,Atlanta Hawks,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,225,1,0,20260425,ATL,NYK,42500124525,21300,0,0,203903|1626157|1628384|1628973|1630540,PS,2026,1628973,-19.0,PG,Low Activity,-1.24208891772604,MISS Johnson 25' 3PT Jump Shot,SF,Shot Creator,1.147399975010281,,ATL,1610612737.0,525
Shot Chart Detail,42500124,530,1629216,Gabe Vincent,1610612752,Atlanta Hawks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,36,-159,323,1,0,20260425,ATL,NYK,42500124530,21600,0,0,203903|1626157|1628384|1628973|1630540,PS,2026,203903|1626157,-21.0,,,,,PG,Movement Shooter,-1.473294907492723,,ATL,1610612737.0,530
