GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,41800157,17,203999,Nikola Jokić,1610612759,Denver Nuggets,1,10,13,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20190427,DEN,SAS,4180015717,1070,0,1,200746|201942|1627751|1627854|1628401,PS,2019,1627751,2.0,C,Anchor Big,1.41,Jokic 1' Finger Roll Layup (4 PTS) (Murray 1 AST),C,Post Scorer,3.53,DEN,1610612743.0,1627750.0
Shot Chart Detail,41800157,21,203914,Gary Harris,1610612759,Denver Nuggets,1,9,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20190427,DEN,SAS,4180015721,1340,0,0,200746|201942|1627751|1627854|1628401,PS,2019,200746,4.0,C,Anchor Big,0.54,Harris 2' Driving Finger Roll Layup (2 PTS),SG,Movement Shooter,-0.15,DEN,1610612743.0,
Shot Chart Detail,41800157,26,203999,Nikola Jokić,1610612759,Denver Nuggets,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,0,20190427,DEN,SAS,4180015726,1550,0,0,200746|201942|1627751|1627854|1628401,PS,2019,1627751,4.0,C,Anchor Big,1.41,MISS Jokic 25' 3PT Jump Shot,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,32,1627750,Jamal Murray,1610612759,Denver Nuggets,1,9,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,107,1,0,20190427,DEN,SAS,4180015732,1800,0,0,200746|201942|1627751|1627854|1628401,PS,2019,1627751|1628401,4.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,41,200794,Paul Millsap,1610612759,Denver Nuggets,1,8,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20190427,DEN,SAS,4180015741,2190,0,0,200746|201942|1627751|1627854|1628401,PS,2019,200746,4.0,C,Anchor Big,0.54,MISS Millsap 2' Driving Reverse Layup,PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,45,203999,Nikola Jokić,1610612759,Denver Nuggets,1,8,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,-8,1,1,20190427,DEN,SAS,4180015745,2240,0,1,200746|201942|1627751|1627854|1628401,PS,2019,1627751,,C,Anchor Big,1.41,Jokic 14' Fadeaway Jumper (6 PTS) (Murray 2 AST),C,Post Scorer,3.53,DEN,1610612743.0,1627750.0
Shot Chart Detail,41800157,50,1627750,Jamal Murray,1610612759,Denver Nuggets,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,202,1,0,20190427,DEN,SAS,4180015750,2590,0,0,200746|201942|1627751|1627854|1628401,PS,2019,1628401|201942,6.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,64,203914,Gary Harris,1610612759,Denver Nuggets,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,107,1,0,20190427,DEN,SAS,4180015764,3170,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,8.0,C,Anchor Big,0.54,MISS Harris 25' 3PT Jump Shot,SG,Movement Shooter,-0.15,DEN,1610612743.0,
Shot Chart Detail,41800157,79,1627750,Jamal Murray,1610612759,Denver Nuggets,1,5,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,92,1,0,20190427,DEN,SAS,4180015779,3800,0,0,200746|200752|201942|201988|1627854,PS,2019,200746,8.0,C,Anchor Big,0.54,MISS Murray 9' Driving Floating Jump Shot,PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,83,1628470,Torrey Craig,1610612759,Denver Nuggets,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,65,1,1,20190427,DEN,SAS,4180015783,3990,0,1,200746|200752|201942|201988|1627854,PS,2019,201942,11.0,SG,Chaser,0.55,Craig 24' 3PT Jump Shot (3 PTS) (Jokic 1 AST),SF,Athletic Finisher,-0.95,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,93,203999,Nikola Jokić,1610612759,Denver Nuggets,1,4,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,85,1,0,20190427,DEN,SAS,4180015793,4440,0,0,200746|200752|201158|201942|201988,PS,2019,200746|201942,11.0,,,,,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,104,200794,Paul Millsap,1610612759,Denver Nuggets,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,7,1,0,20190427,DEN,SAS,41800157104,4800,0,0,200746|200752|201158|201942|201988,PS,2019,201158,11.0,SG,Low Activity,-1.18,MISS Millsap 3PT Jump Shot,PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,113,200794,Paul Millsap,1610612759,Denver Nuggets,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,223,1,0,20190427,DEN,SAS,41800157113,4880,0,0,200746|200752|201158|201942|201988,PS,2019,200746,12.0,C,Anchor Big,0.54,MISS Millsap 26' 3PT Jump Shot,PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,135,203999,Nikola Jokić,1610612759,Denver Nuggets,1,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,2,1,0,20190427,DEN,SAS,41800157135,5710,0,0,200752|201158|201942|201988|1627751,PS,2019,1627751|201942,11.0,,,,,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,137,203999,Nikola Jokić,1610612759,Denver Nuggets,1,2,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190427,DEN,SAS,41800157137,5740,0,0,200752|201158|201942|201988|1627751,PS,2019,1627751,11.0,C,Anchor Big,1.41,MISS Jokic 1' Tip Layup Shot,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,139,203999,Nikola Jokić,1610612759,Denver Nuggets,1,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190427,DEN,SAS,41800157139,5750,0,0,200752|201158|201942|201988|1627751,PS,2019,1627751,13.0,C,Anchor Big,1.41,Jokic 1' Tip Layup Shot (9 PTS),C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,142,200794,Paul Millsap,1610612759,Denver Nuggets,1,1,56,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20190427,DEN,SAS,41800157142,6040,0,0,200752|201158|201942|201988|1627751,PS,2019,200752|201942,11.0,,,,,PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,145,200794,Paul Millsap,1610612759,Denver Nuggets,1,1,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,2,1,1,20190427,DEN,SAS,41800157145,6080,0,0,200752|201158|201942|201988|1627751,PS,2019,1627751,,C,Anchor Big,1.41,Millsap 17' Fadeaway Jumper (2 PTS),PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,160,203999,Nikola Jokić,1610612759,Denver Nuggets,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,238,1,0,20190427,DEN,SAS,41800157160,6580,0,0,200752|201158|201988|1627751|1628401,PS,2019,1627751,10.0,C,Anchor Big,1.41,MISS Jokic 25' 3PT Jump Shot,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,171,203115,Will Barton,1610612759,Denver Nuggets,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,62,1,0,20190427,DEN,SAS,41800157171,6880,0,0,200752|201158|201988|1627751|1628401,PS,2019,1628401,8.0,PG,Point of Attack,1.44,MISS Barton 3PT Jump Shot,SF,Secondary Ball Handler,-0.93,DEN,1610612743.0,
Shot Chart Detail,41800157,173,1627736,Malik Beasley,1610612759,Denver Nuggets,1,0,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20190427,DEN,SAS,41800157173,6920,0,0,200752|201158|201988|1627751|1628401,PS,2019,200752,10.0,PF,Wing Stopper,0.72,Beasley 1' Putback Layup (2 PTS),SG,Movement Shooter,0.28,DEN,1610612743.0,
Shot Chart Detail,41800157,176,1627736,Malik Beasley,1610612759,Denver Nuggets,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,205,1,0,20190427,DEN,SAS,41800157176,7200,0,0,200752|201158|201988|1627751|1628401,PS,2019,201158|1627751,10.0,,,,,SG,Movement Shooter,0.28,DEN,1610612743.0,
Shot Chart Detail,41800157,200,1627736,Malik Beasley,1610612759,Denver Nuggets,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,0,20190427,DEN,SAS,41800157200,7840,0,0,200746|201158|201988|1627751|1627854,PS,2019,1627854,8.0,SG,Chaser,0.28,MISS Beasley 25' 3PT Jump Shot,SG,Movement Shooter,0.28,DEN,1610612743.0,
Shot Chart Detail,41800157,205,200794,Paul Millsap,1610612759,Denver Nuggets,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,251,1,0,20190427,DEN,SAS,41800157205,8080,0,0,200746|201158|201988|1627751|1627854,PS,2019,201988,8.0,PG,Point of Attack,-1.03,MISS Millsap 25' 3PT Jump Shot,PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,209,203486,Mason Plumlee,1610612759,Denver Nuggets,2,10,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20190427,DEN,SAS,41800157209,8300,0,1,200746|201158|201988|1627751|1627854,PS,2019,201158,10.0,SG,Low Activity,-1.18,Plumlee 2' Running Finger Roll Layup (2 PTS) (Barton 1 AST),C,Post Scorer,-0.35,DEN,1610612743.0,203115.0
Shot Chart Detail,41800157,219,200794,Paul Millsap,1610612759,Denver Nuggets,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,223,1,0,20190427,DEN,SAS,41800157219,8640,0,0,200746|201158|201988|1627751|1627854,PS,2019,200746,11.0,C,Anchor Big,0.54,MISS Millsap 25' 3PT Jump Shot,PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,221,1628420,Monté Morris,1610612759,Denver Nuggets,2,9,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20190427,DEN,SAS,41800157221,8700,0,1,200746|201942|1627751|1627854|1628401,PS,2019,201158,13.0,SG,Low Activity,-1.18,Morris 2' Cutting Layup Shot (2 PTS) (Plumlee 1 AST),PG,Primary Ball Handler,0.91,DEN,1610612743.0,203486.0
Shot Chart Detail,41800157,230,1627736,Malik Beasley,1610612759,Denver Nuggets,2,8,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,0,20190427,DEN,SAS,41800157230,9090,0,0,200746|201942|1627751|1627854|1628401,PS,2019,1627751|1627854,13.0,,,,,SG,Movement Shooter,0.28,DEN,1610612743.0,
Shot Chart Detail,41800157,238,1628420,Monté Morris,1610612759,Denver Nuggets,2,8,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20190427,DEN,SAS,41800157238,9500,0,0,200746|201942|1627751|1627854|1628401,PS,2019,1627854,13.0,SG,Chaser,0.28,MISS Morris 4' Driving Finger Roll Layup,PG,Primary Ball Handler,0.91,DEN,1610612743.0,
Shot Chart Detail,41800157,247,203486,Mason Plumlee,1610612759,Denver Nuggets,2,7,43,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0,20190427,DEN,SAS,41800157247,9770,0,0,200746|201942|1627751|1627854|1628401,PS,2019,1628401|1627854,13.0,,,,,C,Post Scorer,-0.35,DEN,1610612743.0,
Shot Chart Detail,41800157,256,203999,Nikola Jokić,1610612759,Denver Nuggets,2,7,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,94,1,1,20190427,DEN,SAS,41800157256,10130,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,,C,Anchor Big,0.54,Jokic 10' Turnaround Fadeaway (11 PTS),C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,271,1627750,Jamal Murray,1610612759,Denver Nuggets,2,6,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,111,1,0,20190427,DEN,SAS,41800157271,10790,0,0,200746|200752|201942|1627854|1628401,PS,2019,1628401,11.0,PG,Point of Attack,1.44,MISS Murray 13' Turnaround Fadeaway Shot,PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,274,203999,Nikola Jokić,1610612759,Denver Nuggets,2,5,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,34,1,0,20190427,DEN,SAS,41800157274,10980,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,11.0,C,Anchor Big,0.54,MISS Jokic 5' Floating Jump Shot,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,278,1627750,Jamal Murray,1610612759,Denver Nuggets,2,5,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,117,1,1,20190427,DEN,SAS,41800157278,11270,0,1,200746|200752|201942|1627854|1628401,PS,2019,200746|201942,11.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,292,203999,Nikola Jokić,1610612759,Denver Nuggets,2,4,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,62,1,1,20190427,DEN,SAS,41800157292,11610,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,,C,Anchor Big,0.54,Jokic 10' Turnaround Fadeaway (13 PTS),C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,299,203999,Nikola Jokić,1610612759,Denver Nuggets,2,4,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,49,1,1,20190427,DEN,SAS,41800157299,11920,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,11.0,C,Anchor Big,0.54,Jokic 5' Turnaround Hook Shot (15 PTS),C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,304,203999,Nikola Jokić,1610612759,Denver Nuggets,2,3,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,100,1,0,20190427,DEN,SAS,41800157304,12280,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,11.0,C,Anchor Big,0.54,MISS Jokic 10' Turnaround Fadeaway Shot,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,310,1627750,Jamal Murray,1610612759,Denver Nuggets,2,2,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,7,1,0,20190427,DEN,SAS,41800157310,12610,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746|1628401,9.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,318,200794,Paul Millsap,1610612759,Denver Nuggets,2,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20190427,DEN,SAS,41800157318,12910,0,0,200746|200752|201942|1627854|1628401,PS,2019,200752,9.0,PF,Wing Stopper,0.72,Millsap 3' Driving Finger Roll Layup (4 PTS),PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,322,200794,Paul Millsap,1610612759,Denver Nuggets,2,2,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,16,1,1,20190427,DEN,SAS,41800157322,13120,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,11.0,C,Anchor Big,0.54,Millsap 5' Hook Shot (6 PTS),PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,329,200794,Paul Millsap,1610612759,Denver Nuggets,2,1,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,42,1,0,20190427,DEN,SAS,41800157329,13510,0,0,200746|200752|201942|1627854|1628401,PS,2019,200752|200746,9.0,,,,,PF,Shot Creator,0.71,DEN,1610612743.0,
Shot Chart Detail,41800157,333,1628420,Monté Morris,1610612759,Denver Nuggets,2,1,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,42,1,1,20190427,DEN,SAS,41800157333,13760,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746|1628401,9.0,,,,,PG,Primary Ball Handler,0.91,DEN,1610612743.0,
Shot Chart Detail,41800157,344,1628420,Monté Morris,1610612759,Denver Nuggets,2,0,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20190427,DEN,SAS,41800157344,14390,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746|1628401,11.0,,,,,PG,Primary Ball Handler,0.91,DEN,1610612743.0,
Shot Chart Detail,41800157,346,203486,Mason Plumlee,1610612759,Denver Nuggets,2,0,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190427,DEN,SAS,41800157346,14390,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746,13.0,C,Anchor Big,0.54,Plumlee 1' Tip Dunk Shot (5 PTS),C,Post Scorer,-0.35,DEN,1610612743.0,
Shot Chart Detail,41800157,359,203999,Nikola Jokić,1610612759,Denver Nuggets,3,11,23,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20190427,DEN,SAS,41800157359,14770,0,1,200746|201942|1627751|1627854|1628401,PS,2019,1627751,15.0,C,Anchor Big,1.41,Jokic 4' Floating Jump Shot (17 PTS) (Murray 3 AST),C,Post Scorer,3.53,DEN,1610612743.0,1627750.0
Shot Chart Detail,41800157,362,1627750,Jamal Murray,1610612759,Denver Nuggets,3,10,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,75,1,1,20190427,DEN,SAS,41800157362,15040,0,1,200746|201942|1627751|1627854|1628401,PS,2019,1627751|1628401,15.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,366,1628470,Torrey Craig,1610612759,Denver Nuggets,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,151,1,0,20190427,DEN,SAS,41800157366,15440,0,0,200746|201942|1627751|1627854|1628401,PS,2019,201942,13.0,SG,Chaser,0.55,MISS Craig 24' 3PT Jump Shot,SF,Athletic Finisher,-0.95,DEN,1610612743.0,
Shot Chart Detail,41800157,370,1627750,Jamal Murray,1610612759,Denver Nuggets,3,9,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,22,1,1,20190427,DEN,SAS,41800157370,15750,0,1,200746|201942|1627751|1627854|1628401,PS,2019,1628401,15.0,PG,Point of Attack,1.44,Murray 4' Driving Floating Jump Shot (11 PTS) (Harris 1 AST),PG,Primary Ball Handler,1.52,DEN,1610612743.0,203914.0
Shot Chart Detail,41800157,380,1627750,Jamal Murray,1610612759,Denver Nuggets,3,9,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,35,121,1,0,20190427,DEN,SAS,41800157380,16160,0,0,200746|200752|201942|1627854|1628401,PS,2019,200746|1628401,15.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,391,1627750,Jamal Murray,1610612759,Denver Nuggets,3,8,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20190427,DEN,SAS,41800157391,16510,0,1,200746|200752|201942|201988|1627854,PS,2019,200752|201988,15.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,395,203914,Gary Harris,1610612759,Denver Nuggets,3,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,45,1,1,20190427,DEN,SAS,41800157395,16940,0,1,200746|200752|201942|201988|1627854,PS,2019,1627854,14.0,SG,Chaser,0.28,Harris 5' Driving Floating Jump Shot (4 PTS) (Jokic 5 AST),SG,Movement Shooter,-0.15,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,407,203914,Gary Harris,1610612759,Denver Nuggets,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,201,1,1,20190427,DEN,SAS,41800157407,17620,0,1,200746|200752|201942|201988|1627854,PS,2019,1627854,17.0,SG,Chaser,0.28,Harris 26' 3PT Jump Shot (9 PTS) (Murray 4 AST),SG,Movement Shooter,-0.15,DEN,1610612743.0,1627750.0
Shot Chart Detail,41800157,413,203999,Nikola Jokić,1610612759,Denver Nuggets,3,5,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,30,1,0,20190427,DEN,SAS,41800157413,18020,0,0,200746|200752|201942|201988|1627854,PS,2019,200746,14.0,C,Anchor Big,0.54,MISS Jokic 5' Layup,C,Post Scorer,3.53,DEN,1610612743.0,
Shot Chart Detail,41800157,424,1627750,Jamal Murray,1610612759,Denver Nuggets,3,5,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20190427,DEN,SAS,41800157424,18490,0,1,200746|200752|201942|201988|1627854,PS,2019,1627854,15.0,SG,Chaser,0.28,Murray 3' Driving Finger Roll Layup (15 PTS) (Jokic 6 AST),PG,Primary Ball Handler,1.52,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,428,203914,Gary Harris,1610612759,Denver Nuggets,3,4,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20190427,DEN,SAS,41800157428,18710,0,0,200746|200752|201942|201988|1627854,PS,2019,200752,15.0,PF,Wing Stopper,0.72,MISS Harris 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.15,DEN,1610612743.0,
Shot Chart Detail,41800157,432,1627750,Jamal Murray,1610612759,Denver Nuggets,3,4,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,31,1,1,20190427,DEN,SAS,41800157432,19060,0,0,200746|200752|201942|201988|1627854,PS,2019,200746,17.0,C,Anchor Big,0.54,Murray 14' Step Back Jump Shot (17 PTS),PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,434,1628470,Torrey Craig,1610612759,Denver Nuggets,3,3,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20190427,DEN,SAS,41800157434,19510,0,1,200746|200752|201942|201988|1627854,PS,2019,201988|201942,17.0,,,,,SF,Athletic Finisher,-0.95,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,443,203914,Gary Harris,1610612759,Denver Nuggets,3,3,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20190427,DEN,SAS,41800157443,19790,0,1,200752|201158|201942|201988|1627751,PS,2019,200752|201158,,,,,,SG,Movement Shooter,-0.15,DEN,1610612743.0,203999.0
Shot Chart Detail,41800157,446,1627750,Jamal Murray,1610612759,Denver Nuggets,3,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-24,151,1,0,20190427,DEN,SAS,41800157446,20070,0,0,200752|201158|201942|201988|1627751,PS,2019,201988|1627751,14.0,,,,,PG,Primary Ball Handler,1.52,DEN,1610612743.0,
Shot Chart Detail,41800157,449,203914,Gary Harris,1610612759,Denver Nuggets,3,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,141,1,0,20190427,DEN,SAS,41800157449,20420,0,0,200752|201158|201942|201988|1627751,PS,2019,201158,12.0,SG,Low Activity,-1.18,MISS Harris 14' Pullup Jump Shot,SG,Movement Shooter,-0.15,DEN,1610612743.0,
Shot Chart Detail,41800157,459,203999,Nikola Jokić,1610612759,Denver Nuggets,3,1,19,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,189,1,0,20190427,DEN,SAS,41800157459,20810,0,0,200752|201158|201942|201988|1627751,PS,2019,1627751,12.0,C,Anchor Big,1.41,MISS Jokic 26' 3PT Turnaround Fadeaway Shot,C,Post Scorer,3.53,DEN,1610612743.0,
