GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000805,25,203524,Solomon Hill,1610612737,Atlanta Hawks,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,153,1,0,20210411,CHA,ATL,2200080525,1020,0,203524|203991|203992|1628989|1629164,0,REG,2021,1629023,4.0,PF,Wing Stopper,0.84,MISS Hill 25' 3PT Jump Shot,PF,Stationary Shooter,-2.23,CHA,1610612766.0
Shot Chart Detail,22000805,29,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,9,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,6,1,1,20210411,CHA,ATL,2200080529,1470,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628970|1629023,6.0,,,,,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,32,203524,Solomon Hill,1610612737,Atlanta Hawks,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20210411,CHA,ATL,2200080532,1820,0,203524|203991|203992|1628989|1629164,1,REG,2021,1629667,6.0,SF,Helper,-0.43,Hill 3PT Jump Shot (3 PTS) (Huerter 1 AST),PF,Stationary Shooter,-2.23,CHA,1610612766.0
Shot Chart Detail,22000805,36,203524,Solomon Hill,1610612737,Atlanta Hawks,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,205,1,0,20210411,CHA,ATL,2200080536,2090,0,203524|203991|203992|1628989|1629164,0,REG,2021,1629667,6.0,SF,Helper,-0.43,MISS Hill 26' 3PT Jump Shot,PF,Stationary Shooter,-2.23,CHA,1610612766.0
Shot Chart Detail,22000805,50,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,1,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,40,289,1,1,20210411,CHA,ATL,2200080550,2800,0,203524|203991|203992|1628989|1629164,1,REG,2021,1628984,10.0,PG,Chaser,-0.59,Goodwin 29' 3PT Jump Shot (5 PTS) (Huerter 2 AST),PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,55,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,6,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,61,1,1,20210411,CHA,ATL,2200080555,3120,0,203524|203991|203992|1628989|1629164,1,REG,2021,1626179,13.0,SG,Point of Attack,-1.57,Bogdanovic 24' 3PT Jump Shot (3 PTS) (Goodwin 1 AST),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,70,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,5,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,1,20210411,CHA,ATL,2200080570,3800,0,203524|203991|203992|1628989|1629164,1,REG,2021,202954,14.0,PG,Point of Attack,0.09,Bogdanovic 26' 3PT Step Back Jump Shot (6 PTS) (Huerter 3 AST),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,81,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,1,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20210411,CHA,ATL,2200080581,4370,0,101150|203524|203991|203992|1629164,0,REG,2021,202954,14.0,PG,Point of Attack,0.09,Goodwin 1' Driving Layup (7 PTS),PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,84,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,4,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0,20210411,CHA,ATL,2200080584,4600,0,101150|203524|203991|203992|1629164,0,REG,2021,1626179,14.0,SG,Point of Attack,-1.57,Rozier BLOCK (1 BLK),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,88,203524,Solomon Hill,1610612737,Atlanta Hawks,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,263,1,1,20210411,CHA,ATL,2200080588,4650,0,101150|203524|203991|203992|1629164,1,REG,2021,202954,17.0,PG,Point of Attack,0.09,Hill 26' 3PT Jump Shot (6 PTS) (Goodwin 2 AST),PF,Stationary Shooter,-2.23,CHA,1610612766.0
Shot Chart Detail,22000805,96,203991,Clint Capela,1610612737,Atlanta Hawks,1,3,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20210411,CHA,ATL,2200080596,5070,0,101150|203524|203991|203992|1629164,1,REG,2021,202954|1628970,16.0,,,,,C,Roll + Cut Big,0.59,CHA,1610612766.0
Shot Chart Detail,22000805,106,1630233,Nathan Knight,1610612737,Atlanta Hawks,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,120,1,0,20210411,CHA,ATL,22000805106,5380,0,101150|203992|1629164|1630168|1630233,0,REG,2021,203469,13.0,C,Helper,0.54,MISS Knight 12' Jump Shot,PF,Stretch Big,-0.19,CHA,1610612766.0
Shot Chart Detail,22000805,110,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,1,2,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,85,1,1,20210411,CHA,ATL,22000805110,5590,0,101150|203992|1629164|1630168|1630233,0,REG,2021,202954,15.0,PG,Point of Attack,0.09,Goodwin 9' Floating Jump Shot (9 PTS),PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,122,1630233,Nathan Knight,1610612737,Atlanta Hawks,1,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,0,20210411,CHA,ATL,22000805122,6170,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,202954|203469,13.0,,,,,PF,Stretch Big,-0.19,CHA,1610612766.0
Shot Chart Detail,22000805,124,1630233,Nathan Knight,1610612737,Atlanta Hawks,1,1,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210411,CHA,ATL,22000805124,6210,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,202954|203469,13.0,,,,,PF,Stretch Big,-0.19,CHA,1610612766.0
Shot Chart Detail,22000805,128,1630219,Skylar Mays,1610612737,Atlanta Hawks,1,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20210411,CHA,ATL,22000805128,6420,0,101150|1628989|1630168|1630219|1630233,1,REG,2021,203469|1628970,12.0,,,,,SG,Athletic Finisher,0.55,CHA,1610612766.0
Shot Chart Detail,22000805,136,101150,Lou Williams,1610612737,Atlanta Hawks,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,241,1,1,20210411,CHA,ATL,22000805136,6880,0,101150|1628989|1630168|1630219|1630233,1,REG,2021,1628970,13.0,PF,Wing Stopper,-0.38,Williams 27' 3PT Jump Shot (3 PTS) (Huerter 5 AST),PG,Slasher,0.19,CHA,1610612766.0
Shot Chart Detail,22000805,140,1628989,Kevin Huerter,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,241,1,0,20210411,CHA,ATL,22000805140,7190,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,1628984,13.0,PG,Chaser,-0.59,MISS Huerter 27' 3PT Jump Shot,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,155,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,48,1,0,20210411,CHA,ATL,22000805155,7580,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,203469|1628984,11.0,,,,,C,Roll + Cut Big,-1.47,CHA,1610612766.0
Shot Chart Detail,22000805,159,1630233,Nathan Knight,1610612737,Atlanta Hawks,2,11,20,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,30,1,0,20210411,CHA,ATL,22000805159,7600,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,1628970,11.0,PF,Wing Stopper,-0.38,MISS Knight 3' Alley Oop Dunk,PF,Stretch Big,-0.19,CHA,1610612766.0
Shot Chart Detail,22000805,163,101150,Lou Williams,1610612737,Atlanta Hawks,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,250,1,0,20210411,CHA,ATL,22000805163,7760,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,1629667,11.0,SF,Helper,-0.43,MISS Williams 25' 3PT Jump Shot,PG,Slasher,0.19,CHA,1610612766.0
Shot Chart Detail,22000805,167,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-49,277,1,0,20210411,CHA,ATL,22000805167,8000,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,1629667,11.0,SF,Helper,-0.43,MISS Huerter 28' 3PT Pullup Jump Shot,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,170,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,17,1,0,20210411,CHA,ATL,22000805170,8250,0,101150|1628989|1630168|1630219|1630233,0,REG,2021,1629667,11.0,SF,Helper,-0.43,MISS Huerter 24' 3PT Jump Shot,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,187,1630219,Skylar Mays,1610612737,Atlanta Hawks,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,0,20210411,CHA,ATL,22000805187,8960,0,101150|203992|1630168|1630219|1630233,0,REG,2021,1628984,9.0,PG,Chaser,-0.59,MISS Mays 26' 3PT Jump Shot,SG,Athletic Finisher,0.55,CHA,1610612766.0
Shot Chart Detail,22000805,200,101150,Lou Williams,1610612737,Atlanta Hawks,2,8,31,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-162,303,1,0,20210411,CHA,ATL,22000805200,9290,0,101150|203524|203991|203992|1629164,0,REG,2021,1626179,7.0,SG,Point of Attack,-1.57,MISS Williams 34' 3PT Turnaround Fadeaway Shot,PG,Slasher,0.19,CHA,1610612766.0
Shot Chart Detail,22000805,205,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,1,20210411,CHA,ATL,22000805205,9670,0,101150|203524|203991|203992|1629164,1,REG,2021,1626179,8.0,SG,Point of Attack,-1.57,Bogdanovic 3PT Jump Shot (9 PTS) (Capela 1 AST),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,217,203991,Clint Capela,1610612737,Atlanta Hawks,2,7,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20210411,CHA,ATL,22000805217,10090,0,101150|203524|203991|203992|1629164,1,REG,2021,1629023,10.0,PF,Wing Stopper,0.84,Capela 1' Alley Oop Dunk (5 PTS) (Williams 2 AST),C,Roll + Cut Big,0.59,CHA,1610612766.0
Shot Chart Detail,22000805,221,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,246,1,0,20210411,CHA,ATL,22000805221,10500,0,101150|203524|203991|203992|1629164,0,REG,2021,1626179,8.0,SG,Point of Attack,-1.57,MISS Bogdanovic 28' 3PT Jump Shot,SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,229,203991,Clint Capela,1610612737,Atlanta Hawks,2,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20210411,CHA,ATL,22000805229,10760,0,101150|203524|203991|203992|1629164,0,REG,2021,202954|1628998,8.0,,,,,C,Roll + Cut Big,0.59,CHA,1610612766.0
Shot Chart Detail,22000805,231,203991,Clint Capela,1610612737,Atlanta Hawks,2,5,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210411,CHA,ATL,22000805231,10810,0,101150|203524|203991|203992|1629164,0,REG,2021,202954|1628998,8.0,,,,,C,Roll + Cut Big,0.59,CHA,1610612766.0
Shot Chart Detail,22000805,244,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,5,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,256,1,0,20210411,CHA,ATL,22000805244,11330,0,203524|203991|203992|1628989|1629164,0,REG,2021,202954,5.0,PG,Point of Attack,0.09,MISS Bogdanovic 27' 3PT Step Back Jump Shot,SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,247,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,4,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,90,1,0,20210411,CHA,ATL,22000805247,11450,0,203524|203991|203992|1628989|1629164,0,REG,2021,202954,5.0,PG,Point of Attack,0.09,Wanamaker BLOCK (1 BLK),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,251,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,166,1,1,20210411,CHA,ATL,22000805251,11630,0,203524|203991|203992|1628989|1629164,1,REG,2021,1626179,8.0,SG,Point of Attack,-1.57,Huerter 25' 3PT Jump Shot (8 PTS) (Hill 2 AST),SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,255,203524,Solomon Hill,1610612737,Atlanta Hawks,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,5,1,0,20210411,CHA,ATL,22000805255,11940,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628997,8.0,SF,Point of Attack,-0.59,MISS Hill 3PT Jump Shot,PF,Stationary Shooter,-2.23,CHA,1610612766.0
Shot Chart Detail,22000805,265,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,248,1,1,20210411,CHA,ATL,22000805265,12280,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628970,8.0,PF,Wing Stopper,-0.38,Bogdanovic 29' 3PT Jump Shot (12 PTS),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,274,203524,Solomon Hill,1610612737,Atlanta Hawks,2,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20210411,CHA,ATL,22000805274,12750,0,203524|203991|203992|1628989|1629164,0,REG,2021,202954|1628984|1629023,7.0,,,,,PF,Stationary Shooter,-2.23,CHA,1610612766.0
Shot Chart Detail,22000805,283,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,53,1,0,20210411,CHA,ATL,22000805283,13010,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628970|1626179,8.0,,,,,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,285,203991,Clint Capela,1610612737,Atlanta Hawks,2,2,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20210411,CHA,ATL,22000805285,13050,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628970|1629023,10.0,,,,,C,Roll + Cut Big,0.59,CHA,1610612766.0
Shot Chart Detail,22000805,292,1628989,Kevin Huerter,1610612737,Atlanta Hawks,2,0,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,93,1,1,20210411,CHA,ATL,22000805292,13970,0,203524|203991|203992|1628989|1629164,0,REG,2021,202954|1626179,7.0,,,,,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,295,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,0,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,59,1,0,20210411,CHA,ATL,22000805295,14300,0,203524|203991|203992|1628989|1629164,0,REG,2021,1629023,7.0,PF,Wing Stopper,0.84,MISS Bogdanovic 6' Driving Floating Jump Shot,SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,305,203524,Solomon Hill,1610612737,Atlanta Hawks,3,11,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,107,1,0,20210411,CHA,ATL,22000805305,14900,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628970,4.0,PF,Wing Stopper,-0.38,MISS Hill 16' Fadeaway Jumper,PF,Stationary Shooter,-2.23,CHA,1610612766.0
Shot Chart Detail,22000805,316,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,223,1,1,20210411,CHA,ATL,22000805316,15240,0,203524|203991|203992|1628989|1629164,0,REG,2021,1629023,8.0,PF,Wing Stopper,0.84,Bogdanovic 26' 3PT Jump Shot (17 PTS),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,319,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,15,302,1,1,20210411,CHA,ATL,22000805319,15690,0,203524|203991|203992|1628989|1629164,1,REG,2021,1628984,9.0,PG,Chaser,-0.59,Bogdanovic 30' 3PT Jump Shot (20 PTS) (Goodwin 3 AST),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,326,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,9,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-150,254,1,1,20210411,CHA,ATL,22000805326,16180,0,203524|203991|203992|1628989|1629164,0,REG,2021,1629667,9.0,SF,Helper,-0.43,Bogdanovic 29' 3PT Step Back Jump Shot (23 PTS),SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,330,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20210411,CHA,ATL,22000805330,16450,0,203524|203991|203992|1628989|1629164,1,REG,2021,1628984|1629667,11.0,,,,,C,Roll + Cut Big,0.59,CHA,1610612766.0
Shot Chart Detail,22000805,337,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,7,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,5,1,0,20210411,CHA,ATL,22000805337,16940,0,203524|203991|203992|1628989|1629164,0,REG,2021,1629667,9.0,SF,Helper,-0.43,MISS Huerter 9' Pullup Jump Shot,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,341,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20210411,CHA,ATL,22000805341,17080,0,203524|203991|203992|1628989|1629164,0,REG,2021,1628984,9.0,PG,Chaser,-0.59,MISS Bogdanovic 2' Layup,SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,350,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0,20210411,CHA,ATL,22000805350,17380,0,203991|203992|1628989|1629164|1630233,0,REG,2021,1629667,7.0,SF,Helper,-0.43,MISS Huerter 3PT Jump Shot,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,354,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,239,1,1,20210411,CHA,ATL,22000805354,17630,0,203991|203992|1628989|1629164|1630233,1,REG,2021,1626179,7.0,SG,Point of Attack,-1.57,Goodwin 27' 3PT Jump Shot (12 PTS) (Bogdanovic 2 AST),PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,358,1628989,Kevin Huerter,1610612737,Atlanta Hawks,3,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,63,1,0,20210411,CHA,ATL,22000805358,17950,0,203991|203992|1628989|1629164|1630233,0,REG,2021,1628970,5.0,PF,Wing Stopper,-0.38,MISS Huerter 6' Pullup Jump Shot,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,375,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,264,1,0,20210411,CHA,ATL,22000805375,18600,0,101150|203991|1628989|1629164|1630233,0,REG,2021,1628997,-1.0,SF,Point of Attack,-0.59,MISS Goodwin 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,382,203991,Clint Capela,1610612737,Atlanta Hawks,3,4,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210411,CHA,ATL,22000805382,18870,0,101150|203991|1628989|1629164|1630233,1,REG,2021,1628997|203469,1.0,,,,,C,Roll + Cut Big,0.59,CHA,1610612766.0
Shot Chart Detail,22000805,396,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,1,20210411,CHA,ATL,22000805396,19790,0,101150|203524|203991|1628989|1629164,1,REG,2021,1628997,1.0,SF,Point of Attack,-0.59,Goodwin 3PT Jump Shot (15 PTS) (Williams 4 AST),PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,409,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,2,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20210411,CHA,ATL,22000805409,20260,0,101150|203524|203992|1629164|1630168,0,REG,2021,1628997|203469,3.0,,,,,PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,421,101150,Lou Williams,1610612737,Atlanta Hawks,3,1,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,84,1,0,20210411,CHA,ATL,22000805421,20780,0,101150|203524|203992|1629164|1630168,0,REG,2021,203469|1629667,1.0,,,,,PG,Slasher,0.19,CHA,1610612766.0
Shot Chart Detail,22000805,425,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,116,1,0,20210411,CHA,ATL,22000805425,21110,0,101150|203524|203992|1629164|1630168,0,REG,2021,1628997,-2.0,SF,Point of Attack,-0.59,MISS Bogdanovic 25' 3PT Jump Shot,SG,Off Screen Shooter,0.64,CHA,1610612766.0
Shot Chart Detail,22000805,430,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,246,1,0,20210411,CHA,ATL,22000805430,21310,0,101150|203524|203992|1629164|1630168,0,REG,2021,1629667,-2.0,SF,Helper,-0.43,MISS Goodwin 29' 3PT Jump Shot,PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,434,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,68,-127,669,1,0,20210411,CHA,ATL,22000805434,21600,0,101150|203524|203992|1628989|1630168,0,REG,2021,,,,,,,PG,Primary Ball Handler,-0.17,CHA,1610612766.0
Shot Chart Detail,22000805,444,101150,Lou Williams,1610612737,Atlanta Hawks,4,11,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,20,1,0,20210411,CHA,ATL,22000805444,21790,0,101150|203524|203992|1628989|1630168,0,REG,2021,1628997,-2.0,SF,Point of Attack,-0.59,MISS Williams 10' Fadeaway Jumper,PG,Slasher,0.19,CHA,1610612766.0
Shot Chart Detail,22000805,448,1628989,Kevin Huerter,1610612737,Atlanta Hawks,4,11,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-87,269,1,0,20210411,CHA,ATL,22000805448,22100,0,101150|203524|203992|1628989|1630168,0,REG,2021,1628997,-2.0,SF,Point of Attack,-0.59,MISS Huerter 28' 3PT Step Back Jump Shot,SG,Movement Shooter,0.09,CHA,1610612766.0
Shot Chart Detail,22000805,451,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,84,1,1,20210411,CHA,ATL,22000805451,22240,0,101150|203524|203992|1628989|1630168,1,REG,2021,1628997|1628970,0.0,,,,,SG,Off Screen Shooter,0.64,CHA,1610612766.0
