GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000014,442,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,62,1,0,20201223,TOR,NOP,22000014442,18960,0,203382|1626181|1627783|1627832|1628384,0,REG,2021,,,,,,,SG-SF,Movement Shooter,0.57,NOP,1610612740.0
Shot Chart Detail,22000014,445,1628384,OG Anunoby,1610612761,Toronto Raptors,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,0,20201223,TOR,NOP,22000014445,19160,0,203382|1626181|1627783|1627832|1628384,0,REG,2021,,,,,,,SF,Shot Creator,-1.3,NOP,1610612740.0
Shot Chart Detail,22000014,448,1627832,Fred VanVleet,1610612761,Toronto Raptors,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,151,1,0,20201223,TOR,NOP,22000014448,19410,0,203382|1626181|1627783|1627832|1628384,0,REG,2021,202339,-3.0,SG,Point of Attack,-0.15,MISS VanVleet 26' 3PT Jump Shot,SG,Primary Ball Handler,1.79,NOP,1610612740.0
Shot Chart Detail,22000014,452,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,5,1,1,20201223,TOR,NOP,22000014452,19660,0,203382|1626181|1627783|1627832|1628384,0,REG,2021,1628366|1629627,-1.0,,,,,PF,Shot Creator,1.52,NOP,1610612740.0
Shot Chart Detail,22000014,454,1628384,OG Anunoby,1610612761,Toronto Raptors,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,178,1,0,20201223,TOR,NOP,22000014454,19980,0,203382|1626181|1627783|1627832|1628384,0,REG,2021,1629627,-3.0,PF,Low Activity,-0.62,MISS Anunoby 25' 3PT Jump Shot,SF,Shot Creator,-1.3,NOP,1610612740.0
Shot Chart Detail,22000014,464,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,2,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,-4,1,0,20201223,TOR,NOP,22000014464,20240,0,203382|1626181|1627783|1627832|1629744,0,REG,2021,203500,-3.0,C,Mobile Big,0.91,MISS Siakam 6' Layup,PF,Shot Creator,1.52,NOP,1610612740.0
Shot Chart Detail,22000014,476,1628449,Chris Boucher,1610612761,Toronto Raptors,3,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,14,1,1,20201223,TOR,NOP,22000014476,20500,0,200768|1626181|1627783|1628449|1629744,1,REG,2021,1629637,-1.0,C,Anchor Big,0.62,Boucher 5' Driving Finger Roll Layup (10 PTS) (Thomas 3 AST),C,Stretch Big,0.96,NOP,1610612740.0
Shot Chart Detail,22000014,487,1626181,Norman Powell,1610612761,Toronto Raptors,3,1,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,64,1,0,20201223,TOR,NOP,22000014487,20900,0,200768|1626181|1627783|1628449|1629744,0,REG,2021,1627742,-3.0,SF,Low Activity,-0.9,MISS Powell 7' Turnaround Jump Shot,SG-SF,Movement Shooter,0.57,NOP,1610612740.0
Shot Chart Detail,22000014,490,200768,Kyle Lowry,1610612761,Toronto Raptors,3,0,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,-12,1,1,20201223,TOR,NOP,22000014490,21100,0,200768|1626181|1627783|1628449|1629744,0,REG,2021,1629637,-4.0,C,Anchor Big,0.62,Lowry 4' Layup (16 PTS),PG,Primary Ball Handler,0.91,NOP,1610612740.0
Shot Chart Detail,22000014,492,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,164,1,0,20201223,TOR,NOP,22000014492,21470,0,200768|1626181|1627783|1628449|1629744,0,REG,2021,1627742,-6.0,SF,Low Activity,-0.9,MISS Powell 26' 3PT Jump Shot,SG-SF,Movement Shooter,0.57,NOP,1610612740.0
Shot Chart Detail,22000014,507,200768,Kyle Lowry,1610612761,Toronto Raptors,4,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20201223,TOR,NOP,22000014507,21780,0,200768|1626181|1628384|1628449|1629744,0,REG,2021,,,,,,,PG,Primary Ball Handler,0.91,NOP,1610612740.0
Shot Chart Detail,22000014,510,1626181,Norman Powell,1610612761,Toronto Raptors,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,35,1,0,20201223,TOR,NOP,22000014510,22070,0,200768|1626181|1628384|1628449|1629744,0,REG,2021,1628404,-10.0,SF,Wing Stopper,-0.26,MISS Powell 3PT Jump Shot,SG-SF,Movement Shooter,0.57,NOP,1610612740.0
Shot Chart Detail,22000014,522,1629744,Matt Thomas,1610612761,Toronto Raptors,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,1,20201223,TOR,NOP,22000014522,22500,0,200768|1626181|1628384|1628449|1629744,1,REG,2021,,,,,,,SG,Off Screen Shooter,-0.53,NOP,1610612740.0
Shot Chart Detail,22000014,533,1628449,Chris Boucher,1610612761,Toronto Raptors,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,137,1,0,20201223,TOR,NOP,22000014533,23000,0,200768|1626181|1628384|1628449|1629744,0,REG,2021,1629627,-5.0,PF,Low Activity,-0.62,MISS Boucher 26' 3PT Jump Shot,C,Stretch Big,0.96,NOP,1610612740.0
Shot Chart Detail,22000014,547,1629744,Matt Thomas,1610612761,Toronto Raptors,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20201223,TOR,NOP,22000014547,23550,0,200768|1627783|1628384|1628449|1629744,1,REG,2021,202339,-8.0,SG,Point of Attack,-0.15,Thomas 3PT Jump Shot (9 PTS) (Anunoby 2 AST),SG,Off Screen Shooter,-0.53,NOP,1610612740.0
Shot Chart Detail,22000014,556,1628384,OG Anunoby,1610612761,Toronto Raptors,4,7,51,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20201223,TOR,NOP,22000014556,24090,0,200768|1627783|1628384|1628449|1629744,1,REG,2021,1628404,-6.0,SF,Wing Stopper,-0.26,Anunoby 2' Running Reverse Dunk Shot (8 PTS) (Thomas 4 AST),SF,Shot Creator,-1.3,NOP,1610612740.0
Shot Chart Detail,22000014,576,203382,Aron Baynes,1610612761,Toronto Raptors,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,262,1,0,20201223,TOR,NOP,22000014576,24540,0,200768|203382|1627783|1627832|1628384,0,REG,2021,,,,,,,C,Stretch Big,-2.58,NOP,1610612740.0
Shot Chart Detail,22000014,589,203382,Aron Baynes,1610612761,Toronto Raptors,4,6,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,48,1,0,20201223,TOR,NOP,22000014589,25050,0,200768|203382|1627783|1627832|1628384,0,REG,2021,1627742|203500,-9.0,,,,,C,Stretch Big,-2.58,NOP,1610612740.0
Shot Chart Detail,22000014,593,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,242,1,0,20201223,TOR,NOP,22000014593,25100,0,200768|203382|1627783|1627832|1628384,0,REG,2021,1628366,-9.0,PG,Point of Attack,0.29,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,0.91,NOP,1610612740.0
Shot Chart Detail,22000014,597,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,5,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,59,1,0,20201223,TOR,NOP,22000014597,25460,0,200768|203382|1627783|1627832|1628384,0,REG,2021,1628404|203500,-11.0,,,,,PF,Shot Creator,1.52,NOP,1610612740.0
Shot Chart Detail,22000014,604,1626181,Norman Powell,1610612761,Toronto Raptors,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,250,1,0,20201223,TOR,NOP,22000014604,25740,0,200768|1626181|1627783|1627832|1628384,0,REG,2021,1627742,-14.0,SF,Low Activity,-0.9,MISS Powell 25' 3PT Jump Shot,SG-SF,Movement Shooter,0.57,NOP,1610612740.0
Shot Chart Detail,22000014,606,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,85,311,1,0,20201223,TOR,NOP,22000014606,25920,0,200768|1626181|1627783|1627832|1628384,0,REG,2021,1628366,-14.0,PG,Point of Attack,0.29,MISS VanVleet 32' 3PT Jump Shot,SG,Primary Ball Handler,1.79,NOP,1610612740.0
Shot Chart Detail,22000014,614,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,0,20201223,TOR,NOP,22000014614,26230,0,200768|1626181|1627783|1627832|1628384,0,REG,2021,203500,-14.0,C,Mobile Big,0.91,MISS Siakam 6' Driving Layup,PF,Shot Creator,1.52,NOP,1610612740.0
Shot Chart Detail,22000014,618,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,1,20201223,TOR,NOP,22000014618,26580,0,200768|1626181|1627783|1627832|1628384,1,REG,2021,,,,,,,SG,Primary Ball Handler,1.79,NOP,1610612740.0
Shot Chart Detail,22000014,621,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,236,1,0,20201223,TOR,NOP,22000014621,26860,0,200768|1626181|1627783|1627832|1628384,0,REG,2021,,,,,,,SG,Primary Ball Handler,1.79,NOP,1610612740.0
Shot Chart Detail,22000014,623,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,190,1,0,20201223,TOR,NOP,22000014623,26910,0,200768|1626181|1627783|1627832|1628384,0,REG,2021,1628366,-13.0,PG,Point of Attack,0.29,MISS Lowry 27' 3PT Jump Shot,PG,Primary Ball Handler,0.91,NOP,1610612740.0
Shot Chart Detail,22000014,630,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,24,1,0,20201223,TOR,NOP,22000014630,27210,0,200768|1626181|1627783|1627832|1628384,0,REG,2021,1628366,-13.0,PG,Point of Attack,0.29,MISS Lowry 3' Layup,PG,Primary Ball Handler,0.91,NOP,1610612740.0
Shot Chart Detail,22000014,666,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,200,1,0,20201223,TOR,NOP,22000014666,28250,0,1626169|1627761|1628449|1629056|1630201,0,REG,2021,1629627,-16.0,PF,Low Activity,-0.62,MISS Flynn 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.33,NOP,1610612740.0
Shot Chart Detail,22000014,668,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP,22000014668,28270,0,1626169|1627761|1628449|1629056|1630201,0,REG,2021,1627742|1628366,-14.0,,,,,C,Stretch Big,0.96,NOP,1610612740.0
Shot Chart Detail,22000027,7,203382,Aron Baynes,1610612761,Toronto Raptors,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,0,20201226,SAS,TOR,220000277,150,0,200768|203382|1627783|1627832|1628384,0,REG,2021,200746,0.0,C,Anchor Big,0.53,MISS Baynes 26' 3PT Jump Shot,C,Stretch Big,-2.58,SAS,1610612759.0
Shot Chart Detail,22000027,14,203382,Aron Baynes,1610612761,Toronto Raptors,1,11,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20201226,SAS,TOR,2200002714,440,0,200768|203382|1627783|1627832|1628384,1,REG,2021,1629022,2.0,SG,Wing Stopper,-1.62,Baynes 1' Reverse Layup (2 PTS) (Siakam 1 AST),C,Stretch Big,-2.58,SAS,1610612759.0
Shot Chart Detail,22000027,17,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,43,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-95,64,1,0,20201226,SAS,TOR,2200002717,770,0,200768|203382|1627783|1627832|1628384,0,REG,2021,200746,0.0,C,Anchor Big,0.53,MISS Lowry 11' Floating Jump Shot,PG,Primary Ball Handler,0.91,SAS,1610612759.0
Shot Chart Detail,22000027,21,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20201226,SAS,TOR,2200002721,1000,0,200768|203382|1627783|1627832|1628384,0,REG,2021,1629640,0.0,SF,Wing Stopper,0.25,MISS Siakam 2' Layup,PF,Shot Creator,1.52,SAS,1610612759.0
Shot Chart Detail,22000027,23,203382,Aron Baynes,1610612761,Toronto Raptors,1,10,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201226,SAS,TOR,2200002723,1040,0,200768|203382|1627783|1627832|1628384,0,REG,2021,201942,0.0,PF,Low Activity,-1.0,MISS Baynes Tip Layup Shot,C,Stretch Big,-2.58,SAS,1610612759.0
Shot Chart Detail,22000027,25,203382,Aron Baynes,1610612761,Toronto Raptors,1,10,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201226,SAS,TOR,2200002725,1050,0,200768|203382|1627783|1627832|1628384,0,REG,2021,201942|1629640,0.0,,,,,C,Stretch Big,-2.58,SAS,1610612759.0
Shot Chart Detail,22000027,27,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,180,1,1,20201226,SAS,TOR,2200002727,1090,0,200768|203382|1627783|1627832|1628384,1,REG,2021,1629022,3.0,SG,Wing Stopper,-1.62,VanVleet 26' 3PT Jump Shot (3 PTS) (Siakam 2 AST),SG,Primary Ball Handler,1.79,SAS,1610612759.0
Shot Chart Detail,22000027,31,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20201226,SAS,TOR,2200002731,1380,0,200768|203382|1627783|1627832|1628384,1,REG,2021,1627749,5.0,PG,Point of Attack,1.45,Lowry 2' Driving Layup (2 PTS) (VanVleet 1 AST),PG,Primary Ball Handler,0.91,SAS,1610612759.0
Shot Chart Detail,22000027,35,203382,Aron Baynes,1610612761,Toronto Raptors,1,9,16,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20201226,SAS,TOR,2200002735,1640,0,200768|203382|1627783|1627832|1628384,1,REG,2021,200746,4.0,C,Anchor Big,0.53,Baynes 2' Hook Shot (4 PTS) (Lowry 1 AST),C,Stretch Big,-2.58,SAS,1610612759.0
Shot Chart Detail,22000027,42,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,8,35,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,143,1,1,20201226,SAS,TOR,2200002742,2050,0,200768|203382|1627783|1627832|1628384,1,REG,2021,200746,4.0,C,Anchor Big,0.53,Siakam 14' Floating Jump Shot (2 PTS) (Lowry 2 AST),PF,Shot Creator,1.52,SAS,1610612759.0
Shot Chart Detail,22000027,47,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,211,1,1,20201226,SAS,TOR,2200002747,2280,0,200768|203382|1627783|1627832|1628384,1,REG,2021,,,,,,,SG,Primary Ball Handler,1.79,SAS,1610612759.0
Shot Chart Detail,22000027,55,203382,Aron Baynes,1610612761,Toronto Raptors,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,242,1,1,20201226,SAS,TOR,2200002755,2660,0,200768|203382|1627783|1627832|1628384,1,REG,2021,200746,10.0,C,Anchor Big,0.53,Baynes 25' 3PT Jump Shot (7 PTS) (VanVleet 2 AST),C,Stretch Big,-2.58,SAS,1610612759.0
Shot Chart Detail,22000027,59,203382,Aron Baynes,1610612761,Toronto Raptors,1,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20201226,SAS,TOR,2200002759,3000,0,200768|203382|1627783|1627832|1628384,1,REG,2021,1627749,10.0,PG,Point of Attack,1.45,Baynes 2' Layup (9 PTS) (Anunoby 1 AST),C,Stretch Big,-2.58,SAS,1610612759.0
Shot Chart Detail,22000027,63,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20201226,SAS,TOR,2200002763,3270,0,200768|203382|1627783|1627832|1628384,1,REG,2021,201942|1629022|200746,9.0,,,,,PF,Shot Creator,1.52,SAS,1610612759.0
Shot Chart Detail,22000027,67,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,204,1,0,20201226,SAS,TOR,2200002767,3460,0,200768|203382|1627783|1627832|1628384,0,REG,2021,200746,9.0,C,Anchor Big,0.53,MISS Lowry 26' 3PT Jump Shot,PG,Primary Ball Handler,0.91,SAS,1610612759.0
Shot Chart Detail,22000027,79,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,5,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,1,20201226,SAS,TOR,2200002779,3710,0,200768|1627783|1627832|1628384|1628449,0,REG,2021,1629640,9.0,SF,Wing Stopper,0.25,Siakam 4' Turnaround Hook Shot (6 PTS),PF,Shot Creator,1.52,SAS,1610612759.0
Shot Chart Detail,22000027,98,1628449,Chris Boucher,1610612761,Toronto Raptors,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,153,1,1,20201226,SAS,TOR,2200002798,4200,0,1627783|1627832|1628384|1628449|1629744,1,REG,2021,1627751,10.0,C,Anchor Big,2.02,Boucher 26' 3PT Jump Shot (3 PTS) (Siakam 4 AST),C,Stretch Big,0.96,SAS,1610612759.0
Shot Chart Detail,22000027,102,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,231,1,0,20201226,SAS,TOR,22000027102,4490,0,1627783|1627832|1628384|1628449|1629744,0,REG,2021,200752,7.0,PF,Wing Stopper,-0.06,MISS Siakam 27' 3PT Jump Shot,PF,Shot Creator,1.52,SAS,1610612759.0
Shot Chart Detail,22000027,115,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20201226,SAS,TOR,22000027115,4980,0,1626181|1627783|1627832|1628449|1629744,0,REG,2021,1627751,5.0,C,Anchor Big,2.02,MISS Powell 2' Layup,SG-SF,Movement Shooter,0.57,SAS,1610612759.0
Shot Chart Detail,22000027,117,1628449,Chris Boucher,1610612761,Toronto Raptors,1,3,37,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,1,20201226,SAS,TOR,22000027117,5030,0,1626181|1627783|1627832|1628449|1629744,0,REG,2021,201942|1627751,7.0,,,,,C,Stretch Big,0.96,SAS,1610612759.0
Shot Chart Detail,22000027,124,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20201226,SAS,TOR,22000027124,5300,0,1626181|1627783|1627832|1628449|1629744,1,REG,2021,200752,7.0,PF,Wing Stopper,-0.06,Siakam 2' Layup (8 PTS) (VanVleet 3 AST),PF,Shot Creator,1.52,SAS,1610612759.0
Shot Chart Detail,22000027,130,1626181,Norman Powell,1610612761,Toronto Raptors,1,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-11,1,0,20201226,SAS,TOR,22000027130,5560,0,1626181|1627783|1627832|1628449|1629744,0,REG,2021,201942,7.0,PF,Low Activity,-1.0,MISS Powell 2' Layup,SG-SF,Movement Shooter,0.57,SAS,1610612759.0
Shot Chart Detail,22000027,132,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,SAS,TOR,22000027132,5600,0,1626181|1627783|1627832|1628449|1629744,0,REG,2021,1627751,9.0,C,Anchor Big,2.02,Boucher Putback Layup (7 PTS),C,Stretch Big,0.96,SAS,1610612759.0
Shot Chart Detail,22000027,140,1628384,OG Anunoby,1610612761,Toronto Raptors,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,200,1,0,20201226,SAS,TOR,22000027140,5950,0,200768|1626181|1628384|1628449|1629744,0,REG,2021,200752,6.0,PF,Wing Stopper,-0.06,MISS Anunoby 25' 3PT Jump Shot,SF,Shot Creator,-1.3,SAS,1610612759.0
Shot Chart Detail,22000027,146,1628384,OG Anunoby,1610612761,Toronto Raptors,1,1,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20201226,SAS,TOR,22000027146,6250,0,200768|1626181|1628384|1628449|1629744,1,REG,2021,1630170,8.0,SF,Chaser,0.53,Anunoby 2' Cutting Layup Shot (2 PTS) (Thomas 1 AST),SF,Shot Creator,-1.3,SAS,1610612759.0
Shot Chart Detail,22000027,167,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20201226,SAS,TOR,22000027167,7010,0,200768|1626181|1628384|1628449|1629744,1,REG,2021,1627751,8.0,C,Anchor Big,2.02,Boucher 2' Cutting Layup Shot (9 PTS) (Lowry 4 AST),C,Stretch Big,0.96,SAS,1610612759.0
Shot Chart Detail,22000027,180,1629744,Matt Thomas,1610612761,Toronto Raptors,2,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20201226,SAS,TOR,22000027180,7490,0,200768|1626181|1627783|1628449|1629744,1,REG,2021,1627749,8.0,PG,Point of Attack,1.45,Thomas 2' Cutting Layup Shot (2 PTS) (Lowry 5 AST),SG,Off Screen Shooter,-0.53,SAS,1610612759.0
Shot Chart Detail,22000027,187,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,260,1,0,20201226,SAS,TOR,22000027187,7930,0,200768|1626181|1627783|1628449|1629744,0,REG,2021,200752,6.0,PF,Wing Stopper,-0.06,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.52,SAS,1610612759.0
Shot Chart Detail,22000027,195,1629744,Matt Thomas,1610612761,Toronto Raptors,2,10,24,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,32,1,1,20201226,SAS,TOR,22000027195,8160,0,200768|203382|1626181|1627783|1629744,1,REG,2021,1627749,6.0,PG,Point of Attack,1.45,Thomas 3PT Step Back Jump Shot (5 PTS) (Siakam 5 AST),SG,Off Screen Shooter,-0.53,SAS,1610612759.0
Shot Chart Detail,22000027,206,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20201226,SAS,TOR,22000027206,8760,0,200768|203382|1626181|1627783|1629744,0,REG,2021,1630170,3.0,SF,Chaser,0.53,MISS Powell 2' Driving Layup,SG-SF,Movement Shooter,0.57,SAS,1610612759.0
Shot Chart Detail,22000027,211,1629744,Matt Thomas,1610612761,Toronto Raptors,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,210,1,1,20201226,SAS,TOR,22000027211,8990,0,200768|203382|1627761|1627783|1629744,1,REG,2021,201988,6.0,PG,Chaser,-2.0,Thomas 25' 3PT Jump Shot (8 PTS) (Lowry 6 AST),SG,Off Screen Shooter,-0.53,SAS,1610612759.0
Shot Chart Detail,22000027,218,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,0,20201226,SAS,TOR,22000027218,9170,0,200768|203382|1627761|1627783|1629744,0,REG,2021,1627749,6.0,PG,Point of Attack,1.45,MISS Lowry 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.91,SAS,1610612759.0
Shot Chart Detail,22000027,222,1627761,DeAndre' Bembry,1610612761,Toronto Raptors,2,8,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,29,1,1,20201226,SAS,TOR,22000027222,9520,0,200768|203382|1627761|1627783|1629744,0,REG,2021,1627751|1629640,5.0,,,,,SF,Athletic Finisher,-1.91,SAS,1610612759.0
