GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300092,590,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,2,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20231028,TOR,PHI,22300092590,27480,0,203471|1627783|1629018|1630567|1641711,0,REG,2024,203954|1626162|202699,-12.0,,,,,PF,Shot Creator,1.57,PHI,1610612755.0
Shot Chart Detail,22300092,594,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,241,1,1,20231028,TOR,PHI,22300092594,27510,0,203471|1627783|1629018|1630567|1641711,1,REG,2024,1626162,-9.0,SF,Helper,-0.22,Barnes 28' 3PT Jump Shot (20 PTS) (Schroder 10 AST),SG,Shot Creator,0.93,PHI,1610612755.0
Shot Chart Detail,22300092,598,203471,Dennis Schröder,1610612761,Toronto Raptors,4,1,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,0,20231028,TOR,PHI,22300092598,27870,0,203471|1627783|1629018|1630567|1641711,0,REG,2024,1629001,-9.0,SG,Point of Attack,0.56,MISS Schroder 1' Driving Finger Roll Layup,PG,Primary Ball Handler,0.06,PHI,1610612755.0
Shot Chart Detail,22300092,600,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231028,TOR,PHI,22300092600,27870,0,203471|1627783|1629018|1630567|1641711,0,REG,2024,1629001|1630178,-7.0,,,,,SG,Shot Creator,0.93,PHI,1610612755.0
Shot Chart Detail,22300092,603,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20231028,TOR,PHI,22300092603,28120,0,203471|1627783|1629018|1630567|1641711,0,REG,2024,1626162,-9.0,SF,Helper,-0.22,MISS Barnes 2' Driving Layup,SG,Shot Creator,0.93,PHI,1610612755.0
Shot Chart Detail,22300092,611,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,0,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20231028,TOR,PHI,22300092611,28420,0,203471|1627783|1629018|1630567|1641711,1,REG,2024,202699,-7.0,PF,Wing Stopper,0.16,Barnes 1' Driving Dunk (24 PTS) (Dick 1 AST),SG,Shot Creator,0.93,PHI,1610612755.0
Shot Chart Detail,22300092,614,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,0,20231028,TOR,PHI,22300092614,28450,0,203471|1627783|1629018|1630567|1641711,0,REG,2024,203954,-7.0,C,Anchor Big,0.87,MISS Barnes 26' 3PT Jump Shot,SG,Shot Creator,0.93,PHI,1610612755.0
Shot Chart Detail,22300092,616,203471,Dennis Schröder,1610612761,Toronto Raptors,4,0,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20231028,TOR,PHI,22300092616,28580,0,203471|1627783|1629018|1630567|1641711,0,REG,2024,203954,-7.0,C,Anchor Big,0.87,MISS Schroder 3' Driving Finger Roll Layup,PG,Primary Ball Handler,0.06,PHI,1610612755.0
Shot Chart Detail,22300105,12,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,11,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,27,1,1,20231030,TOR,POR,2230010512,330,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,203924,2.0,PF,Wing Stopper,-1.62,Siakam 6' Turnaround Jump Shot (2 PTS),PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,15,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,11,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231030,TOR,POR,2230010515,560,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1631101,4.0,SG,Chaser,-1.01,Barnes Running Dunk (2 PTS),SG,Shot Creator,0.93,POR,1610612757.0
Shot Chart Detail,22300105,20,1628384,OG Anunoby,1610612761,Toronto Raptors,1,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,31,1,1,20231030,TOR,POR,2230010520,760,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629028|1631101,4.0,,,,,SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,25,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,10,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20231030,TOR,POR,2230010525,980,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1631101,6.0,SG,Chaser,-1.01,Siakam Running Dunk (4 PTS) (Schroder 2 AST),PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,28,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,9,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,15,1,0,20231030,TOR,POR,2230010528,1390,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1630703,4.0,PG,Point of Attack,-2.01,MISS Barnes 15' Turnaround Fadeaway Shot,SG,Shot Creator,0.93,POR,1610612757.0
Shot Chart Detail,22300105,31,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-137,256,1,0,20231030,TOR,POR,2230010531,1740,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629028,1.0,C,Anchor Big,0.24,MISS Siakam 29' 3PT Jump Shot,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,33,203471,Dennis Schröder,1610612761,Toronto Raptors,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,252,1,0,20231030,TOR,POR,2230010533,1790,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,,,,,,,PG,Primary Ball Handler,0.06,POR,1610612757.0
Shot Chart Detail,22300105,35,1628384,OG Anunoby,1610612761,Toronto Raptors,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,251,1,0,20231030,TOR,POR,2230010535,1830,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,203924,1.0,PF,Wing Stopper,-1.62,MISS Anunoby 27' 3PT Jump Shot,SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,39,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,8,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20231030,TOR,POR,2230010539,2040,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1630703,3.0,PG,Point of Attack,-2.01,Siakam 1' Running Layup (6 PTS) (Barnes 1 AST),PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,44,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,7,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20231030,TOR,POR,2230010544,2440,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629028|1630703,5.0,,,,,C,Roll + Cut Big,-0.82,POR,1610612757.0
Shot Chart Detail,22300105,53,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,7,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20231030,TOR,POR,2230010553,3000,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629680,5.0,SF,Chaser,0.89,MISS Siakam 2' Driving Finger Roll Layup,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,57,203471,Dennis Schröder,1610612761,Toronto Raptors,1,6,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,47,1,0,20231030,TOR,POR,2230010557,3320,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1631101,2.0,SG,Chaser,-1.01,MISS Schroder 8' Driving Floating Jump Shot,PG,Primary Ball Handler,0.06,POR,1610612757.0
Shot Chart Detail,22300105,59,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,154,1,0,20231030,TOR,POR,2230010559,3350,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1630703,2.0,PG,Point of Attack,-2.01,MISS Siakam 25' 3PT Jump Shot,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,68,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,5,50,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,1,20231030,TOR,POR,2230010568,3700,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1641739,4.0,PF,Wing Stopper,0.37,Poeltl 6' Driving Hook Shot (4 PTS) (Anunoby 1 AST),C,Roll + Cut Big,-0.82,POR,1610612757.0
Shot Chart Detail,22300105,78,203471,Dennis Schröder,1610612761,Toronto Raptors,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,221,1,1,20231030,TOR,POR,2230010578,4010,0,203471|1627751|1627783|1629018|1641711,1,REG,2024,1630703,7.0,PG,Point of Attack,-2.01,Schroder 26' 3PT Jump Shot (3 PTS) (Trent Jr. 1 AST),PG,Primary Ball Handler,0.06,POR,1610612757.0
Shot Chart Detail,22300105,82,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,4,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,128,1,0,20231030,TOR,POR,2230010582,4380,0,203471|1627751|1627783|1629018|1641711,0,REG,2024,1627763,4.0,PG,Helper,-1.09,MISS Trent Jr. 13' Driving Floating Jump Shot,SG,Movement Shooter,-0.22,POR,1610612757.0
Shot Chart Detail,22300105,92,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,256,1,0,20231030,TOR,POR,2230010592,4820,0,1627783|1628449|1629018|1630201|1641711,0,REG,2024,203924,1.0,PF,Wing Stopper,-1.62,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,110,1641711,Gradey Dick,1610612761,Toronto Raptors,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,50,1,0,20231030,TOR,POR,22300105110,5430,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,203924,1.0,PF,Wing Stopper,-1.62,MISS Dick 24' 3PT Jump Shot,SG,Off Screen Shooter,-1.44,POR,1610612757.0
Shot Chart Detail,22300105,117,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,2,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,1,20231030,TOR,POR,22300105117,5710,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,1641739,3.0,PF,Wing Stopper,0.37,Barnes 11' Jump Shot (4 PTS),SG,Shot Creator,0.93,POR,1610612757.0
Shot Chart Detail,22300105,120,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,2,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20231030,TOR,POR,22300105120,5920,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,,,,,,,SG,Movement Shooter,-0.22,POR,1610612757.0
Shot Chart Detail,22300105,129,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,1,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20231030,TOR,POR,22300105129,6060,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,1627763,5.0,PG,Helper,-1.09,MISS Trent Jr. 3' Running Layup,SG,Movement Shooter,-0.22,POR,1610612757.0
Shot Chart Detail,22300105,131,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,TOR,POR,22300105131,6080,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,1641739,7.0,PF,Wing Stopper,0.37,Boucher Tip Layup Shot (2 PTS),PF,Stretch Big,-0.17,POR,1610612757.0
Shot Chart Detail,22300105,133,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,18,1,0,20231030,TOR,POR,22300105133,6400,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,1631101,5.0,SG,Chaser,-1.01,MISS Boucher 18' Step Back Jump Shot,PF,Stretch Big,-0.17,POR,1610612757.0
Shot Chart Detail,22300105,141,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,0,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,89,1,0,20231030,TOR,POR,22300105141,6800,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,1631101,2.0,SG,Chaser,-1.01,MISS Barnes 11' Turnaround Fadeaway Shot,SG,Shot Creator,0.93,POR,1610612757.0
Shot Chart Detail,22300105,146,1630201,Malachi Flynn,1610612761,Toronto Raptors,1,0,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,0,1,1,20231030,TOR,POR,22300105146,7010,0,1628449|1629018|1630201|1630567|1641711,0,REG,2024,1627763,4.0,PG,Helper,-1.09,Flynn 3' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-0.96,POR,1610612757.0
Shot Chart Detail,22300105,159,1628384,OG Anunoby,1610612761,Toronto Raptors,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,248,1,0,20231030,TOR,POR,22300105159,7710,0,1628384|1628449|1629667|1630201|1630567,0,REG,2024,1627763,2.0,PG,Helper,-1.09,MISS Anunoby 27' 3PT Jump Shot,SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,194,1628384,OG Anunoby,1610612761,Toronto Raptors,2,8,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,1,20231030,TOR,POR,22300105194,9140,0,1628384|1628449|1629018|1629667|1630567,1,REG,2024,1631133,0.0,SF,Helper,-0.18,Anunoby 25' 3PT Running Jump Shot (5 PTS) (McDaniels 1 AST),SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,208,203471,Dennis Schröder,1610612761,Toronto Raptors,2,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20231030,TOR,POR,22300105208,9740,0,203471|1627783|1628449|1629018|1629667,0,REG,2024,1631133,-1.0,SF,Helper,-0.18,Schroder 2' Driving Layup (5 PTS),PG,Primary Ball Handler,0.06,POR,1610612757.0
Shot Chart Detail,22300105,220,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,7,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,170,1,1,20231030,TOR,POR,22300105220,10050,0,203471|1627783|1628449|1629018|1629667,0,REG,2024,1641739,2.0,PF,Wing Stopper,0.37,Siakam 19' Step Back Jump Shot (8 PTS),PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,222,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,6,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20231030,TOR,POR,22300105222,10350,0,203471|1627783|1628449|1629018|1629667,0,REG,2024,1631101,0.0,SG,Chaser,-1.01,MISS McDaniels 3PT Jump Bank Shot,SF,Athletic Finisher,-2.54,POR,1610612757.0
Shot Chart Detail,22300105,235,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,6,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20231030,TOR,POR,22300105235,10680,0,203471|1627751|1627783|1629018|1641711,1,REG,2024,1630703,0.0,PG,Point of Attack,-2.01,Poeltl 1' Cutting Dunk Shot (6 PTS) (Schroder 4 AST),C,Roll + Cut Big,-0.82,POR,1610612757.0
Shot Chart Detail,22300105,239,203471,Dennis Schröder,1610612761,Toronto Raptors,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,268,1,0,20231030,TOR,POR,22300105239,10940,0,203471|1627751|1627783|1629018|1641711,0,REG,2024,1629028,0.0,C,Anchor Big,0.24,MISS Schroder 27' 3PT Jump Shot,PG,Primary Ball Handler,0.06,POR,1610612757.0
Shot Chart Detail,22300105,244,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20231030,TOR,POR,22300105244,11190,0,203471|1627751|1627783|1629018|1641711,0,REG,2024,1629680,-2.0,SF,Chaser,0.89,MISS Dick 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.44,POR,1610612757.0
Shot Chart Detail,22300105,260,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,0,20231030,TOR,POR,22300105260,12050,0,203471|1627751|1627783|1628384|1629018,0,REG,2024,203924,-5.0,PF,Wing Stopper,-1.62,MISS Anunoby 24' 3PT Jump Shot,SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,264,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20231030,TOR,POR,22300105264,12180,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,1630703,-3.0,PG,Point of Attack,-2.01,Anunoby Running Dunk (7 PTS) (Schroder 5 AST),SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,268,1628384,OG Anunoby,1610612761,Toronto Raptors,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,23,1,1,20231030,TOR,POR,22300105268,12450,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,1630703,-2.0,PG,Point of Attack,-2.01,Anunoby 3PT Jump Shot (10 PTS) (Siakam 1 AST),SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,277,1628384,OG Anunoby,1610612761,Toronto Raptors,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,153,1,0,20231030,TOR,POR,22300105277,12780,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,203924,-2.0,PF,Wing Stopper,-1.62,MISS Anunoby 26' 3PT Jump Shot,SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,281,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20231030,TOR,POR,22300105281,13120,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629028,0.0,C,Anchor Big,0.24,Poeltl 1' Layup (8 PTS) (Schroder 6 AST),C,Roll + Cut Big,-0.82,POR,1610612757.0
Shot Chart Detail,22300105,300,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,29,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,42,1,0,20231030,TOR,POR,22300105300,14110,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1627763|1630703,1.0,,,,,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,302,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,TOR,POR,22300105302,14110,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1627763|1630703,3.0,,,,,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,305,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,215,1,0,20231030,TOR,POR,22300105305,14380,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,203924,3.0,PF,Wing Stopper,-1.62,MISS Siakam 27' 3PT Jump Shot,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,311,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,11,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,84,1,0,20231030,TOR,POR,22300105311,14610,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,203924,3.0,PF,Wing Stopper,-1.62,MISS Siakam 8' Driving Floating Jump Shot,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,314,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,11,30,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20231030,TOR,POR,22300105314,14700,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629028,3.0,C,Anchor Big,0.24,MISS Poeltl 7' Cutting Finger Roll Layup Shot,C,Roll + Cut Big,-0.82,POR,1610612757.0
Shot Chart Detail,22300105,318,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,14,1,0,20231030,TOR,POR,22300105318,14720,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1631101,3.0,SG,Chaser,-1.01,MISS Siakam 16' Jump Shot,PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,324,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,10,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,67,1,0,20231030,TOR,POR,22300105324,15040,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1630703|1631101,1.0,,,,,C,Roll + Cut Big,-0.82,POR,1610612757.0
Shot Chart Detail,22300105,326,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,207,174,1,0,20231030,TOR,POR,22300105326,15090,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629028,1.0,C,Anchor Big,0.24,MISS Barnes 27' 3PT Jump Shot,SG,Shot Creator,0.93,POR,1610612757.0
Shot Chart Detail,22300105,331,1628384,OG Anunoby,1610612761,Toronto Raptors,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,35,1,0,20231030,TOR,POR,22300105331,15270,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1630703,1.0,PG,Point of Attack,-2.01,MISS Anunoby 24' 3PT Jump Shot,SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,337,1628384,OG Anunoby,1610612761,Toronto Raptors,3,9,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20231030,TOR,POR,22300105337,15620,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1631101,1.0,SG,Chaser,-1.01,MISS Anunoby 1' Dunk,SF,Stationary Shooter,-1.32,POR,1610612757.0
Shot Chart Detail,22300105,340,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,9,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,1,20231030,TOR,POR,22300105340,15800,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629680,1.0,SF,Chaser,0.89,Barnes 4' Driving Finger Roll Layup (6 PTS),SG,Shot Creator,0.93,POR,1610612757.0
Shot Chart Detail,22300105,343,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,9,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,130,1,1,20231030,TOR,POR,22300105343,16060,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1631101,0.0,SG,Chaser,-1.01,Barnes 18' Pullup Jump Shot (8 PTS),SG,Shot Creator,0.93,POR,1610612757.0
Shot Chart Detail,22300105,346,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,157,1,1,20231030,TOR,POR,22300105346,16300,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,203924,2.0,PF,Wing Stopper,-1.62,Siakam 16' Pullup Jump Shot (14 PTS),PF,Shot Creator,1.57,POR,1610612757.0
Shot Chart Detail,22300105,355,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,1,20231030,TOR,POR,22300105355,16770,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1629028,1.0,C,Anchor Big,0.24,Barnes 4' Driving Layup (10 PTS),SG,Shot Creator,0.93,POR,1610612757.0
