GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22300050,593,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20231124,MIN,SAC,22300050593,25660,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1627734,-15.0,C,Mobile Big,1.66,MISS Conley 2' Driving Layup,PG,Primary Ball Handler,1.04,SAC,1610612758.0,
Shot Chart Detail,22300050,604,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,251,1,1,20231124,MIN,SAC,22300050604,26110,0,201144|203497|1626157|1628972|1630162,1,REG,2024,203084,-11.0,PF,Wing Stopper,-0.23,Towns 25' 3PT Step Back Jump Shot (24 PTS) (Conley 9 AST),PF,Versatile Big,0.65,SAC,1610612758.0,201144.0
Shot Chart Detail,22300050,611,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,4,3,55,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,54,1,1,20231124,MIN,SAC,22300050611,26450,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1628370,-11.0,SG,Low Activity,-0.56,Brown Jr. 14' Turnaround Fadeaway Bank Jump Shot (6 PTS),SF,Movement Shooter,-1.54,SAC,1610612758.0,
Shot Chart Detail,22300050,620,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,254,1,1,20231124,MIN,SAC,22300050620,27010,0,201144|203497|1626157|1628972|1630162,1,REG,2024,203084,-10.0,PF,Wing Stopper,-0.23,Towns 26' 3PT Jump Shot (27 PTS) (Edwards 4 AST),PF,Versatile Big,0.65,SAC,1610612758.0,1630162.0
Shot Chart Detail,22300050,623,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,2,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,139,1,0,20231124,MIN,SAC,22300050623,27360,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1630556,-12.0,SF,Wing Stopper,0.64,MISS Edwards 19' Step Back Jump Shot,SG,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,22300050,634,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,74,1,1,20231124,MIN,SAC,22300050634,27650,0,201144|203497|1626157|1628972|1630162,1,REG,2024,203084,-11.0,PF,Wing Stopper,-0.23,Brown Jr. 24' 3PT Jump Shot (9 PTS) (Edwards 5 AST),SF,Movement Shooter,-1.54,SAC,1610612758.0,1630162.0
Shot Chart Detail,22300050,641,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-3,1,0,20231124,MIN,SAC,22300050641,27850,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1628368,-13.0,PG,Point of Attack,0.41,MISS Edwards 15' Jump Shot,SG,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,22300050,643,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,116,1,0,20231124,MIN,SAC,22300050643,27930,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1627734,-13.0,C,Mobile Big,1.66,MISS Edwards 24' 3PT Jump Shot,SG,Shot Creator,1.62,SAC,1610612758.0,
Shot Chart Detail,22300050,645,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,86,1,0,20231124,MIN,SAC,22300050645,28040,0,201144|203497|1626157|1628972|1630162,0,REG,2024,203084,-13.0,PF,Wing Stopper,-0.23,MISS Brown Jr. 24' 3PT Jump Shot,SF,Movement Shooter,-1.54,SAC,1610612758.0,
Shot Chart Detail,22300050,649,201144,Mike Conley,1610612750,Minnesota Timberwolves,4,0,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,1,20231124,MIN,SAC,22300050649,28240,0,201144|203497|1626157|1628972|1630162,0,REG,2024,1627734,-10.0,C,Mobile Big,1.66,Conley 25' 3PT Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,1.04,SAC,1610612758.0,
Shot Chart Detail,22300050,676,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,20231124,MIN,SAC,22300050676,28730,0,203937|1626157|1628972|1629638|1630162,0,REG,2024,1626168,-11.0,PF,Helper,-0.06,MISS Alexander-Walker 3PT Jump Shot,SG,Primary Ball Handler,-1.56,SAC,1610612758.0,
Shot Chart Detail,22300050,680,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,161,582,1,0,20231124,MIN,SAC,22300050680,28800,0,1628972,0,REG,2024,1628370,-13.0,SG,Low Activity,-0.56,MISS Brown Jr. 60' 3PT Jump Shot,SF,Movement Shooter,-1.54,SAC,1610612758.0,
Shot Chart Detail,22300249,7,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,11,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,1,20231126,MEM,MIN,223002497,180,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1630583,3.0,PF,Helper,-0.3,Conley 26' 3PT Pullup Jump Shot (3 PTS) (Edwards 1 AST),PG,Primary Ball Handler,1.04,MEM,1610612763.0,1630162.0
Shot Chart Detail,22300249,12,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20231126,MEM,MIN,2230024912,550,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1630583,5.0,PF,Helper,-0.3,Towns Driving Finger Roll Layup (2 PTS),PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,22300249,16,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,10,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231126,MEM,MIN,2230024916,920,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1628991,4.0,C,Mobile Big,0.93,Gobert Dunk (2 PTS) (Conley 1 AST),C,Roll + Cut Big,-0.21,MEM,1610612763.0,201144.0
Shot Chart Detail,22300249,20,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,136,1,1,20231126,MEM,MIN,2230024920,1130,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1628991|1630583,6.0,,,,,SG,Shot Creator,1.62,MEM,1610612763.0,
Shot Chart Detail,22300249,23,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,262,1,1,20231126,MEM,MIN,2230024923,1470,0,201144|203497|1626157|1629638|1630162,1,REG,2024,1630583,9.0,PF,Helper,-0.3,Towns 26' 3PT Jump Shot (5 PTS) (Edwards 2 AST),PF,Versatile Big,0.65,MEM,1610612763.0,1630162.0
Shot Chart Detail,22300249,27,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,225,1,1,20231126,MEM,MIN,2230024927,1780,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1628991,12.0,C,Mobile Big,0.93,Conley 26' 3PT Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,1.04,MEM,1610612763.0,
Shot Chart Detail,22300249,37,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,0,20231126,MEM,MIN,2230024937,2680,0,201144|203497|1626157|1629638|1630162,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,MEM,1610612763.0,
Shot Chart Detail,22300249,43,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20231126,MEM,MIN,2230024943,3000,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1628991,7.0,C,Mobile Big,0.93,MISS Towns 7' Driving Floating Jump Shot,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,22300249,49,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,252,1,0,20231126,MEM,MIN,2230024949,3280,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1628991,4.0,C,Mobile Big,0.93,MISS Edwards 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.62,MEM,1610612763.0,
Shot Chart Detail,22300249,51,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,6,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20231126,MEM,MIN,2230024951,3320,0,201144|203497|1626157|1629638|1630162,0,REG,2024,202687,6.0,C,Mobile Big,1.24,Gobert 2' Putback Layup (4 PTS),C,Roll + Cut Big,-0.21,MEM,1610612763.0,
Shot Chart Detail,22300249,60,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,5,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,0,20231126,MEM,MIN,2230024960,3960,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1630583,2.0,PF,Helper,-0.3,MISS Conley 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.04,MEM,1610612763.0,
Shot Chart Detail,22300249,65,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,154,149,1,1,20231126,MEM,MIN,2230024965,4160,0,201144|203497|1629638|1629675|1630162,1,REG,2024,202687,4.0,C,Mobile Big,1.24,Edwards 21' Pullup Jump Shot (4 PTS) (Conley 2 AST),SG,Shot Creator,1.62,MEM,1610612763.0,201144.0
Shot Chart Detail,22300249,75,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20231126,MEM,MIN,2230024975,4580,0,203497|203937|1629638|1629675|1630162,1,REG,2024,,,,,,,C,Stationary Shooter,-0.78,MEM,1610612763.0,1630162.0
Shot Chart Detail,22300249,89,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,55,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,73,1,0,20231126,MEM,MIN,2230024989,5450,0,203497|203937|1629638|1629675|1630162,0,REG,2024,,,,,,,SG,Shot Creator,1.62,MEM,1610612763.0,
Shot Chart Detail,22300249,104,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,122,1,1,20231126,MEM,MIN,22300249104,5650,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630583,4.0,PF,Helper,-0.3,Edwards 21' Pullup Jump Shot (6 PTS),SG,Shot Creator,1.62,MEM,1610612763.0,
Shot Chart Detail,22300249,108,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,29,1,0,20231126,MEM,MIN,22300249108,5910,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1630583,4.0,PF,Helper,-0.3,MISS Reid 10' Turnaround Hook Shot,C,Stationary Shooter,-0.78,MEM,1610612763.0,
Shot Chart Detail,22300249,112,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,64,1,1,20231126,MEM,MIN,22300249112,6140,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1628991|1631246,6.0,,,,,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,22300249,118,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,1,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,60,1,0,20231126,MEM,MIN,22300249118,6550,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,1628991,4.0,C,Mobile Big,0.93,MISS Anderson 7' Driving Floating Bank Jump Shot,PF,Shot Creator,-1.37,MEM,1610612763.0,
Shot Chart Detail,22300249,125,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,86,1,1,20231126,MEM,MIN,22300249125,6780,0,203937|1626157|1629003|1629675|1630162,1,REG,2024,201565,5.0,PG,Point of Attack,-0.93,Milton 25' 3PT Jump Shot (3 PTS) (Edwards 4 AST),SG,Movement Shooter,-1.42,MEM,1610612763.0,1630162.0
Shot Chart Detail,22300249,129,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,194,1,1,20231126,MEM,MIN,22300249129,7080,0,203937|1626157|1629003|1629675|1630162,0,REG,2024,201565,7.0,PG,Point of Attack,-0.93,Edwards 20' Fadeaway Jumper (8 PTS),SG,Shot Creator,1.62,MEM,1610612763.0,
Shot Chart Detail,22300249,132,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,121,1,0,20231126,MEM,MIN,22300249132,7200,0,203937|1626157|1628972|1629003|1629675,0,REG,2024,1628991,5.0,C,Mobile Big,0.93,Jackson Jr. BLOCK (1 BLK),PF,Shot Creator,-1.37,MEM,1610612763.0,
Shot Chart Detail,22300249,155,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,10,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20231126,MEM,MIN,22300249155,7850,0,203937|1626157|1628972|1629003|1629675,0,REG,2024,1631246,8.0,SG,Wing Stopper,0.53,Anderson 1' Driving Reverse Layup (2 PTS),PF,Shot Creator,-1.37,MEM,1610612763.0,
Shot Chart Detail,22300249,159,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,10,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,43,1,1,20231126,MEM,MIN,22300249159,8180,0,203937|1626157|1628972|1629003|1629675,0,REG,2024,1630533,8.0,SF,Wing Stopper,-0.53,Towns 6' Driving Floating Jump Shot (9 PTS),PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,22300249,165,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,69,1,1,20231126,MEM,MIN,22300249165,8500,0,203937|1626157|1628972|1629003|1629675,1,REG,2024,1630533,12.0,SF,Wing Stopper,-0.53,Brown Jr. 3PT Jump Shot (3 PTS) (Milton 1 AST),SF,Movement Shooter,-1.54,MEM,1610612763.0,1629003.0
Shot Chart Detail,22300249,172,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,0,20231126,MEM,MIN,22300249172,8860,0,203937|1626157|1628972|1629003|1629675,0,REG,2024,1630583,12.0,PF,Helper,-0.3,MISS Reid 25' 3PT Jump Shot,C,Stationary Shooter,-0.78,MEM,1610612763.0,
Shot Chart Detail,22300249,174,1629003,Shake Milton,1610612750,Minnesota Timberwolves,2,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20231126,MEM,MIN,22300249174,9000,0,203937|1626157|1628972|1629003|1629675,0,REG,2024,1630533,12.0,SF,Wing Stopper,-0.53,MISS Milton 2' Driving Layup,SG,Movement Shooter,-1.42,MEM,1610612763.0,
Shot Chart Detail,22300249,188,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,8,10,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20231126,MEM,MIN,22300249188,9500,0,201144|203497|1626157|1628972|1629003,0,REG,2024,1630533,12.0,SF,Wing Stopper,-0.53,Jackson Jr. BLOCK (2 BLK),C,Roll + Cut Big,-0.21,MEM,1610612763.0,
Shot Chart Detail,22300249,193,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20231126,MEM,MIN,22300249193,9790,0,201144|203497|1626157|1628972|1629003,0,REG,2024,1630583,12.0,PF,Helper,-0.3,MISS Towns 2' Turnaround Hook Shot,PF,Versatile Big,0.65,MEM,1610612763.0,
Shot Chart Detail,22300249,206,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,6,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20231126,MEM,MIN,22300249206,10310,0,201144|203497|1626157|1628972|1629638,1,REG,2024,1630533,10.0,SF,Wing Stopper,-0.53,Gobert 1' Alley Oop Dunk (6 PTS) (Towns 1 AST),C,Roll + Cut Big,-0.21,MEM,1610612763.0,1626157.0
Shot Chart Detail,22300249,210,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,6,30,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-3,1,1,20231126,MEM,MIN,22300249210,10500,0,201144|203497|1626157|1628972|1629638,1,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,MEM,1610612763.0,1628972.0
Shot Chart Detail,22300249,223,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,212,1,0,20231126,MEM,MIN,22300249223,10900,0,201144|203497|1628972|1629638|1630162,0,REG,2024,1630533,13.0,SF,Wing Stopper,-0.53,MISS Alexander-Walker 26' 3PT Jump Shot,SG,Primary Ball Handler,-1.56,MEM,1610612763.0,
Shot Chart Detail,22300249,227,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,62,1,1,20231126,MEM,MIN,22300249227,11000,0,201144|203497|1628972|1629638|1630162,1,REG,2024,1630217,16.0,SG,Helper,-0.84,Brown Jr. 3PT Jump Shot (6 PTS) (Conley 3 AST),SF,Movement Shooter,-1.54,MEM,1610612763.0,201144.0
Shot Chart Detail,22300249,231,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,5,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20231126,MEM,MIN,22300249231,11280,0,201144|203497|1628972|1629638|1630162,1,REG,2024,,,,,,,C,Roll + Cut Big,-0.21,MEM,1610612763.0,201144.0
Shot Chart Detail,22300249,237,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,4,1,0,20231126,MEM,MIN,22300249237,11600,0,201144|203497|1628972|1629638|1630162,0,REG,2024,1630217,18.0,SG,Helper,-0.84,MISS Brown Jr. 3PT Jump Shot,SF,Movement Shooter,-1.54,MEM,1610612763.0,
Shot Chart Detail,22300249,297,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,258,1,1,20231126,MEM,MIN,22300249297,13600,0,201144|203497|203937|1629638|1630162,1,REG,2024,1630217,21.0,SG,Helper,-0.84,Conley 26' 3PT Jump Shot (12 PTS) (Anderson 1 AST),PG,Primary Ball Handler,1.04,MEM,1610612763.0,203937.0
Shot Chart Detail,22300249,301,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20231126,MEM,MIN,22300249301,13880,0,201144|203497|203937|1629638|1630162,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,MEM,1610612763.0,
Shot Chart Detail,22300249,314,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,134,1,0,20231126,MEM,MIN,22300249314,14080,0,201144|203937|1626157|1629638|1630162,0,REG,2024,1630217,18.0,SG,Helper,-0.84,MISS Edwards 14' Turnaround Fadeaway Shot,SG,Shot Creator,1.62,MEM,1610612763.0,
Shot Chart Detail,22300249,331,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,-17,409,1,0,20231126,MEM,MIN,22300249331,14400,0,201144|203497|1626157|1629638|1630162,0,REG,2024,1630583,17.0,PF,Helper,-0.3,MISS Alexander-Walker 41' 3PT Driving Floating Jump Shot,SG,Primary Ball Handler,-1.56,MEM,1610612763.0,
Shot Chart Detail,22300249,350,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,248,1,1,20231126,MEM,MIN,22300249350,14940,0,201144|203497|203937|1629638|1630162,1,REG,2024,202687,20.0,C,Mobile Big,1.24,Edwards 25' 3PT Jump Shot (15 PTS) (Conley 5 AST),SG,Shot Creator,1.62,MEM,1610612763.0,201144.0
Shot Chart Detail,22300249,353,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20231126,MEM,MIN,22300249353,15140,0,201144|203497|203937|1629638|1630162,1,REG,2024,202687,22.0,C,Mobile Big,1.24,Gobert 1' Alley Oop Dunk (11 PTS) (Conley 6 AST),C,Roll + Cut Big,-0.21,MEM,1610612763.0,201144.0
Shot Chart Detail,22300249,364,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,1,20231126,MEM,MIN,22300249364,15690,0,201144|203497|203937|1629638|1630162,1,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,MEM,1610612763.0,1630162.0
Shot Chart Detail,22300249,377,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,8,46,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20231126,MEM,MIN,22300249377,16340,0,201144|203497|203937|1629638|1630162,0,REG,2024,1628991,24.0,C,Mobile Big,0.93,MISS Gobert 2' Turnaround Bank Hook Shot,C,Roll + Cut Big,-0.21,MEM,1610612763.0,
Shot Chart Detail,22300249,385,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,8,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20231126,MEM,MIN,22300249385,16680,0,201144|203937|1629638|1629675|1630162,0,REG,2024,,,,,,,PG,Primary Ball Handler,1.04,MEM,1610612763.0,
Shot Chart Detail,22300249,403,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,7,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,69,120,1,1,20231126,MEM,MIN,22300249403,17150,0,201144|203937|1629638|1629675|1630162,1,REG,2024,,,,,,,PF,Shot Creator,-1.37,MEM,1610612763.0,201144.0
Shot Chart Detail,22300249,415,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,78,1,0,20231126,MEM,MIN,22300249415,17570,0,201144|203937|1629638|1629675|1630162,0,REG,2024,1630217,24.0,SG,Helper,-0.84,MISS Conley 12' Driving Floating Jump Shot,PG,Primary Ball Handler,1.04,MEM,1610612763.0,
Shot Chart Detail,22300249,422,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,0,20231126,MEM,MIN,22300249422,17810,0,201144|203937|1629638|1629675|1630162,0,REG,2024,1628991,24.0,C,Mobile Big,0.93,MISS Anderson 26' 3PT Jump Shot,PF,Shot Creator,-1.37,MEM,1610612763.0,
Shot Chart Detail,22300249,424,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,0,20231126,MEM,MIN,22300249424,17860,0,201144|203937|1629638|1629675|1630162,0,REG,2024,1629669,24.0,SG,Chaser,-0.34,MISS Alexander-Walker 3PT Jump Shot,SG,Primary Ball Handler,-1.56,MEM,1610612763.0,
