GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300065,509,204001,Kristaps Porziņģis,1610612752,Boston Celtics,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,2,1,1,20231025,NYK,BOS,22300065509,21600,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300065,515,1628369,Jayson Tatum,1610612752,Boston Celtics,4,11,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,257,1,0,20231025,NYK,BOS,22300065515,21760,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300065,519,1630573,Sam Hauser,1610612752,Boston Celtics,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,0,20231025,NYK,BOS,22300065519,22080,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,SF,Movement Shooter,0.94,BOS,1610612738.0
Shot Chart Detail,22300065,521,1630202,Payton Pritchard,1610612752,Boston Celtics,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-1,1,0,20231025,NYK,BOS,22300065521,22120,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300065,527,204001,Kristaps Porziņģis,1610612752,Boston Celtics,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,252,1,0,20231025,NYK,BOS,22300065527,22440,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,1629011,5.0,C,Mobile Big,1.51,MISS Porzingis 29' 3PT Jump Shot,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300065,532,1630202,Payton Pritchard,1610612752,Boston Celtics,4,10,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,87,88,1,1,20231025,NYK,BOS,22300065532,22720,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,1628978,4.0,SG,Chaser,0.17,Pritchard 12' Step Back Jump Shot (2 PTS),PG,Primary Ball Handler,2.06,BOS,1610612738.0
Shot Chart Detail,22300065,534,204001,Kristaps Porziņģis,1610612752,Boston Celtics,4,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,152,1,0,20231025,NYK,BOS,22300065534,23020,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,1629011,1.0,C,Mobile Big,1.51,MISS Porzingis 15' Jump Shot,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300065,546,1628369,Jayson Tatum,1610612752,Boston Celtics,4,9,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,0,20231025,NYK,BOS,22300065546,23360,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300065,559,1628369,Jayson Tatum,1610612752,Boston Celtics,4,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231025,NYK,BOS,22300065559,23940,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,1629011,0.0,C,Mobile Big,1.51,Tatum 1' Driving Layup (30 PTS),PF,Shot Creator,3.35,BOS,1610612738.0
Shot Chart Detail,22300065,564,201950,Jrue Holiday,1610612752,Boston Celtics,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-4,1,0,20231025,NYK,BOS,22300065564,24300,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300065,583,1628401,Derrick White,1610612752,Boston Celtics,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,251,1,0,20231025,NYK,BOS,22300065583,24590,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,1628973,-2.0,PG,Low Activity,-0.94,MISS White 25' 3PT Jump Shot,SG,Primary Ball Handler,1.35,BOS,1610612738.0
Shot Chart Detail,22300065,602,204001,Kristaps Porziņģis,1610612752,Boston Celtics,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,195,1,1,20231025,NYK,BOS,22300065602,25320,0,1,203944|1628392|1628973|1629656|1630193,REG,2024,1628392,1.0,C,Mobile Big,2.29,Porzingis 27' 3PT Jump Shot (21 PTS) (Brown 5 AST),C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300065,644,201950,Jrue Holiday,1610612752,Boston Celtics,4,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20231025,NYK,BOS,22300065644,26870,0,1,203944|1628392|1628973|1629656|1630193,REG,2024,203944,-4.0,PF,Wing Stopper,-0.52,Holiday 1' Cutting Layup Shot (9 PTS) (Tatum 3 AST),PG,Shot Creator,0.01,BOS,1610612738.0
Shot Chart Detail,22300065,676,204001,Kristaps Porziņģis,1610612752,Boston Celtics,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,228,1,1,20231025,NYK,BOS,22300065676,27910,0,1,203944|1628392|1628973|1629628|1630193,REG,2024,,,,,,,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300065,680,204001,Kristaps Porziņģis,1610612752,Boston Celtics,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,0,20231025,NYK,BOS,22300065680,28180,0,0,203944|1628392|1628973|1629628|1630193,REG,2024,,,,,,,C,Versatile Big,1.78,BOS,1610612738.0
Shot Chart Detail,22300079,10,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,252,1,0,20231027,ATL,NYK,2230007910,390,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1628973,0.0,PG,Low Activity,-0.94,MISS Hunter 25' 3PT Jump Shot,SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,14,1629027,Trae Young,1610612752,Atlanta Hawks,1,10,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,20231027,ATL,NYK,2230007914,710,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1628973,0.0,PG,Low Activity,-0.94,MISS Young 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,18,203991,Clint Capela,1610612752,Atlanta Hawks,1,10,20,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,33,1,0,20231027,ATL,NYK,2230007918,1000,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1629011,-2.0,C,Mobile Big,1.51,MISS Capela 4' Driving Hook Shot,C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300079,21,1629027,Trae Young,1610612752,Atlanta Hawks,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,231,1,0,20231027,ATL,NYK,2230007921,1050,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,27,203991,Clint Capela,1610612752,Atlanta Hawks,1,9,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20231027,ATL,NYK,2230007927,1420,0,1,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300079,33,1629027,Trae Young,1610612752,Atlanta Hawks,1,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,0,20231027,ATL,NYK,2230007933,1800,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,36,1627749,Dejounte Murray,1610612752,Atlanta Hawks,1,8,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20231027,ATL,NYK,2230007936,1850,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1629011,-2.0,C,Mobile Big,1.51,MISS Murray 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,38,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,1,8,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20231027,ATL,NYK,2230007938,1920,0,1,203944|1628973|1629011|1629628|1629656,REG,2024,203944,0.0,PF,Wing Stopper,-0.52,Hunter 2' Dunk (2 PTS) (Young 1 AST),SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,47,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,1,8,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20231027,ATL,NYK,2230007947,2230,0,1,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,51,1630180,Saddiq Bey,1610612752,Atlanta Hawks,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-21,1,0,20231027,ATL,NYK,2230007951,2500,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,203944,-1.0,PF,Wing Stopper,-0.52,MISS Bey 3PT Jump Shot,SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300079,55,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,1,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,73,1,0,20231027,ATL,NYK,2230007955,2780,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,64,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,1,6,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-180,67,1,1,20231027,ATL,NYK,2230007964,3200,0,1,203944|1628973|1629011|1629628|1629656,REG,2024,1629011,-2.0,C,Mobile Big,1.51,Hunter 19' Step Back Jump Shot (6 PTS) (Capela 1 AST),SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,68,1627749,Dejounte Murray,1610612752,Atlanta Hawks,1,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,109,1,1,20231027,ATL,NYK,2230007968,3620,0,1,203944|1628973|1629011|1629628|1629656,REG,2024,1628973,-3.0,PG,Low Activity,-0.94,Murray 11' Pullup Jump Shot (2 PTS) (Bogdanovic 1 AST),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,82,203991,Clint Capela,1610612752,Atlanta Hawks,1,5,7,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,0,20231027,ATL,NYK,2230007982,4130,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,203944,-5.0,PF,Wing Stopper,-0.52,MISS Capela 3' Driving Hook Shot,C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300079,84,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,195,1,1,20231027,ATL,NYK,2230007984,4180,0,1,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,88,1627749,Dejounte Murray,1610612752,Atlanta Hawks,1,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20231027,ATL,NYK,2230007988,4510,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1628973,-3.0,PG,Low Activity,-0.94,Murray 2' Driving Layup (4 PTS),SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,102,203992,Bogdan Bogdanović,1610612752,Atlanta Hawks,1,3,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,248,1,0,20231027,ATL,NYK,22300079102,4830,0,0,203944|1628392|1628404|1628973|1630193,REG,2024,1628392,-6.0,C,Mobile Big,2.29,MISS Bogdanovic 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300079,124,1630552,Jalen Johnson,1610612752,Atlanta Hawks,1,3,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231027,ATL,NYK,22300079124,5380,0,1,203944|1628392|1628404|1628978|1630193,REG,2024,203944,-8.0,PF,Wing Stopper,-0.52,Johnson 1' Cutting Dunk Shot (2 PTS) (Young 2 AST),SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300079,152,1631100,AJ Griffin,1610612752,Atlanta Hawks,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,180,1,1,20231027,ATL,NYK,22300079152,5930,0,1,203944|1628392|1628404|1628978|1630193,REG,2024,1628404,-5.0,SF,Helper,1.09,Griffin 25' 3PT Jump Shot (3 PTS) (Young 3 AST),SF,Movement Shooter,-1.71,ATL,1610612737.0
Shot Chart Detail,22300079,156,203992,Bogdan Bogdanović,1610612752,Atlanta Hawks,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-22,1,1,20231027,ATL,NYK,22300079156,6230,0,1,203944|1628392|1628404|1628978|1630193,REG,2024,1628978,-2.0,SG,Chaser,0.17,Bogdanovic 24' 3PT Jump Shot (3 PTS) (Young 4 AST),SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300079,161,1629027,Trae Young,1610612752,Atlanta Hawks,1,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,1,20231027,ATL,NYK,22300079161,6460,0,0,203944|1628392|1628404|1628978|1630193,REG,2024,,,,,,,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,164,1629027,Trae Young,1610612752,Atlanta Hawks,1,0,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20231027,ATL,NYK,22300079164,6690,0,0,203944|1628392|1628404|1628978|1630193,REG,2024,1628978,-4.0,SG,Chaser,0.17,MISS Young 3' Driving Finger Roll Layup,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,180,1629027,Trae Young,1610612752,Atlanta Hawks,1,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,71,1,0,20231027,ATL,NYK,22300079180,7200,0,0,1628392|1628404|1628978|1629628|1630193,REG,2024,1628404,-4.0,SF,Helper,1.09,MISS Young 7' Floating Jump Shot,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,195,1630180,Saddiq Bey,1610612752,Atlanta Hawks,2,11,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20231027,ATL,NYK,22300079195,7690,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,1629011,-2.0,C,Mobile Big,1.51,MISS Bey 3' Layup,SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300079,200,1630180,Saddiq Bey,1610612752,Atlanta Hawks,2,10,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20231027,ATL,NYK,22300079200,7860,0,1,1628404|1628978|1629011|1629628|1630193,REG,2024,1629011,0.0,C,Mobile Big,1.51,Bey 1' Running Dunk (2 PTS) (Johnson 1 AST),SF,Athletic Finisher,0.7,ATL,1610612737.0
Shot Chart Detail,22300079,219,203992,Bogdan Bogdanović,1610612752,Atlanta Hawks,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,185,1,1,20231027,ATL,NYK,22300079219,8270,0,1,1628404|1628978|1629011|1629628|1630193,REG,2024,1628978,-2.0,SG,Chaser,0.17,Bogdanovic 25' 3PT Jump Shot (6 PTS) (Young 5 AST),SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300079,228,203992,Bogdan Bogdanović,1610612752,Atlanta Hawks,2,9,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20231027,ATL,NYK,22300079228,8850,0,1,1628404|1628978|1629011|1629628|1630193,REG,2024,1628404,-4.0,SF,Helper,1.09,Bogdanovic 1' Running Layup (8 PTS) (Young 6 AST),SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300079,232,203992,Bogdan Bogdanović,1610612752,Atlanta Hawks,2,8,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,237,80,1,0,20231027,ATL,NYK,22300079232,9160,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,1628404,-4.0,SF,Helper,1.09,MISS Bogdanovic 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300079,239,1630552,Jalen Johnson,1610612752,Atlanta Hawks,2,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20231027,ATL,NYK,22300079239,9680,0,1,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300079,260,203992,Bogdan Bogdanović,1610612752,Atlanta Hawks,2,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,136,1,1,20231027,ATL,NYK,22300079260,10230,0,1,1628404|1628978|1629011|1629628|1630193,REG,2024,1628404,-5.0,SF,Helper,1.09,Bogdanovic 26' 3PT Jump Shot (11 PTS) (Hunter 1 AST),SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300079,265,1630552,Jalen Johnson,1610612752,Atlanta Hawks,2,6,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20231027,ATL,NYK,22300079265,10460,0,0,1628404|1628978|1629011|1629628|1630193,REG,2024,,,,,,,SF,Athletic Finisher,-0.42,ATL,1610612737.0
Shot Chart Detail,22300079,274,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,2,6,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20231027,ATL,NYK,22300079274,10720,0,1,203944|1628973|1628978|1629011|1630193,REG,2024,1628978|203944,-1.0,,,,,SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,278,203992,Bogdan Bogdanović,1610612752,Atlanta Hawks,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,196,1,0,20231027,ATL,NYK,22300079278,11050,0,0,203944|1628973|1628978|1629011|1630193,REG,2024,1628973,-4.0,PG,Low Activity,-0.94,MISS Bogdanovic 25' 3PT Jump Shot,SG,Off Screen Shooter,1.11,ATL,1610612737.0
Shot Chart Detail,22300079,300,1627749,Dejounte Murray,1610612752,Atlanta Hawks,2,4,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20231027,ATL,NYK,22300079300,11880,0,0,203944|1628973|1629011|1629656|1630193,REG,2024,,,,,,,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,302,203991,Clint Capela,1610612752,Atlanta Hawks,2,4,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,ATL,NYK,22300079302,11930,0,0,203944|1628973|1629011|1629656|1630193,REG,2024,1629011,-2.0,C,Mobile Big,1.51,Capela Running Dunk (4 PTS),C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300079,317,1629027,Trae Young,1610612752,Atlanta Hawks,2,3,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,55,1,0,20231027,ATL,NYK,22300079317,12270,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,203944|1629011,-3.0,,,,,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,325,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,2,2,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,226,1,1,20231027,ATL,NYK,22300079325,12750,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,203944,-3.0,PF,Wing Stopper,-0.52,Hunter 25' 3PT Step Back Jump Shot (16 PTS),SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,331,1627749,Dejounte Murray,1610612752,Atlanta Hawks,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20231027,ATL,NYK,22300079331,13310,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1628973,-8.0,PG,Low Activity,-0.94,MISS Murray 3PT Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,335,1629027,Trae Young,1610612752,Atlanta Hawks,2,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20231027,ATL,NYK,22300079335,13560,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1629011,-11.0,C,Mobile Big,1.51,MISS Young 1' Driving Layup,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,338,203991,Clint Capela,1610612752,Atlanta Hawks,2,1,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,ATL,NYK,22300079338,13620,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1628973,-9.0,PG,Low Activity,-0.94,Capela Tip Layup Shot (6 PTS),C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300079,341,1627749,Dejounte Murray,1610612752,Atlanta Hawks,2,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20231027,ATL,NYK,22300079341,14000,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,347,1629027,Trae Young,1610612752,Atlanta Hawks,2,0,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-140,162,1,0,20231027,ATL,NYK,22300079347,14350,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,PG,Shot Creator,3.3,ATL,1610612737.0
Shot Chart Detail,22300079,353,1629631,De'Andre Hunter,1610612752,Atlanta Hawks,3,11,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,250,1,0,20231027,ATL,NYK,22300079353,14560,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,SF,Shot Creator,-0.81,ATL,1610612737.0
Shot Chart Detail,22300079,358,203991,Clint Capela,1610612752,Atlanta Hawks,3,11,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20231027,ATL,NYK,22300079358,14820,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1629011,-8.0,C,Mobile Big,1.51,MISS Capela 2' Running Layup,C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300079,370,1627749,Dejounte Murray,1610612752,Atlanta Hawks,3,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20231027,ATL,NYK,22300079370,15120,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,,,,,,,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,372,203991,Clint Capela,1610612752,Atlanta Hawks,3,10,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,ATL,NYK,22300079372,15160,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1629011,-5.0,C,Mobile Big,1.51,Capela Tip Layup Shot (9 PTS),C,Roll + Cut Big,0.13,ATL,1610612737.0
Shot Chart Detail,22300079,384,1627749,Dejounte Murray,1610612752,Atlanta Hawks,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20231027,ATL,NYK,22300079384,15950,0,0,203944|1628973|1629011|1629628|1629656,REG,2024,1628973,-9.0,PG,Low Activity,-0.94,MISS Murray 3PT Jump Shot,SG,Shot Creator,1.68,ATL,1610612737.0
Shot Chart Detail,22300079,388,1630180,Saddiq Bey,1610612752,Atlanta Hawks,3,9,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,26,1,1,20231027,ATL,NYK,22300079388,16110,0,1,203944|1628973|1629011|1629628|1629656,REG,2024,203944,-6.0,PF,Wing Stopper,-0.52,Bey 3PT Running Pull-Up Jump Shot (5 PTS) (Murray 3 AST),SF,Athletic Finisher,0.7,ATL,1610612737.0
