GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42400226,110,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,1,3,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,32,1,1,20250515,DEN,OKC,42400226110,5240,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-7.0,SG,Point of Attack,-0.2333453493331476,Wiggins 13' Driving Floating Jump Shot (2 PTS) (Jay. Williams 1 AST),SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,1631119.0
Shot Chart Detail,42400226,114,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,249,1,0,20250515,DEN,OKC,42400226114,5570,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,-10.0,C,Mobile Big,0.4732953981970984,MISS Jay. Williams 28' 3PT Jump Shot,PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,
Shot Chart Detail,42400226,137,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,1,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20250515,DEN,OKC,42400226137,6140,0,0,201566|203999|1629008|1631124|1631212,PS,2025,1629008,-8.0,SF,Low Activity,-0.9747779807873777,Wallace 2' Running Layup (5 PTS),SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400226,143,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,37,1,0,20250515,DEN,OKC,42400226143,6390,0,0,201566|203999|1629008|1631124|1631212,PS,2025,203999,-9.0,C,Mobile Big,0.4732953981970984,MISS Holmgren 24' 3PT Jump Shot,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400226,148,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,1,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20250515,DEN,OKC,42400226148,6690,0,0,201566|203999|1629008|1631124|1631212,PS,2025,1629008,-7.0,SF,Low Activity,-0.9747779807873777,Holmgren 3' Driving Finger Roll Layup (2 PTS),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400226,151,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,1,0,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20250515,DEN,OKC,42400226151,6890,0,1,201566|203999|1629008|1631124|1631212,PS,2025,,,,,,,PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,1631096.0
Shot Chart Detail,42400226,163,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,1,0,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,83,1,1,20250515,DEN,OKC,42400226163,7190,0,0,201566|203932|1631124|1631128|1631212,PS,2025,1631128,-3.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 8' Driving Floating Bank Jump Shot (3 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,175,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,11,19,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,97,1,0,20250515,DEN,OKC,42400226175,7610,0,0,201566|203932|1627750|1631124|1631212,PS,2025,1627750|1631212,-5.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,189,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,102,1,1,20250515,DEN,OKC,42400226189,8180,0,0,201566|203932|1627750|1631124|1631212,PS,2025,201566,-4.0,PG,Wing Stopper,-0.2817020561037108,Gilgeous-Alexander 17' Pullup Jump Shot (6 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,191,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,2,9,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20250515,DEN,OKC,42400226191,8470,0,0,201566|203932|1627750|1631124|1631212,PS,2025,203932|1627750,-4.0,,,,,PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,
Shot Chart Detail,42400226,204,1630198,Isaiah Joe,1610612743,Oklahoma City Thunder,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,163,1,0,20250515,DEN,OKC,42400226204,8770,0,0,203932|1627750|1631124|1631128|1631212,PS,2025,203932|1631124,-5.0,,,,,SG,Movement Shooter,1.1262580098738637,OKC,1610612760.0,
Shot Chart Detail,42400226,218,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,9,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20250515,DEN,OKC,42400226218,8980,0,1,203999|1627750|1631124|1631128|1631212,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,227,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,1,20250515,DEN,OKC,42400226227,9260,0,1,203999|1627750|1631124|1631128|1631212,PS,2025,1631124,0.0,SG,Low Activity,-0.6343274810810637,Wallace 24' 3PT Jump Shot (8 PTS) (Jal. Williams 5 AST),SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,238,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,7,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20250515,DEN,OKC,42400226238,9670,0,0,203999|1627750|1629008|1631128|1631212,PS,2025,203999,0.0,C,Mobile Big,0.4732953981970984,Holmgren 2' Driving Finger Roll Layup (6 PTS),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400226,241,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,7,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,169,1,0,20250515,DEN,OKC,42400226241,9990,0,0,203999|1627750|1629008|1631128|1631212,PS,2025,203999,0.0,C,Mobile Big,0.4732953981970984,MISS Jal. Williams 18' Pullup Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,255,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250515,DEN,OKC,42400226255,10340,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,2.0,C,Mobile Big,0.4732953981970984,Wallace 1' Driving Layup (10 PTS),SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400226,260,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,6,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20250515,DEN,OKC,42400226260,10540,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,4.0,C,Mobile Big,0.4732953981970984,Holmgren 1' Running Alley Oop Dunk Shot (8 PTS) (Caruso 1 AST),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1627936.0
Shot Chart Detail,42400226,268,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,116,1,1,20250515,DEN,OKC,42400226268,10920,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,4.0,PG,Chaser,-0.8585965585786796,Jal. Williams 14' Pullup Jump Shot (6 PTS),SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,271,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,5,13,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20250515,DEN,OKC,42400226271,11270,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008,4.0,SF,Low Activity,-0.9747779807873777,MISS Jal. Williams 2' Running Reverse Layup,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,284,1631119,Jaylin Williams,1610612743,Oklahoma City Thunder,2,4,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,39,1,1,20250515,DEN,OKC,42400226284,11480,0,1,201566|203932|203999|1629008|1631128,PS,2025,1629008,4.0,SF,Low Activity,-0.9747779807873777,Jay. Williams 4' Floating Jump Shot (8 PTS) (Caruso 2 AST),PF,Stationary Shooter,0.2641756875980901,OKC,1610612760.0,1627936.0
Shot Chart Detail,42400226,291,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,4,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,183,1,1,20250515,DEN,OKC,42400226291,11830,0,0,201566|203932|203999|1629008|1631128,PS,2025,1629008,5.0,SF,Low Activity,-0.9747779807873777,Gilgeous-Alexander 18' Driving Floating Bank Jump Shot (8 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,303,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,2,3,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,246,1,1,20250515,DEN,OKC,42400226303,12350,0,0,201566|203932|203999|1629008|1631128,PS,2025,203932|203999,8.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,325,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,186,1,0,20250515,DEN,OKC,42400226325,12910,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128|1629008,9.0,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,329,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,2,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,15,1,1,20250515,DEN,OKC,42400226329,13150,0,1,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1631119.0
Shot Chart Detail,42400226,340,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,2,1,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,18,1,0,20250515,DEN,OKC,42400226340,13640,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128|203999,7.0,,,,,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400226,350,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,209,1,0,20250515,DEN,OKC,42400226350,14050,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,3.0,SG,Point of Attack,-0.2333453493331476,MISS Wallace 28' 3PT Jump Shot,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400226,359,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,31,1,1,20250515,DEN,OKC,42400226359,14400,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1629008,3.0,SF,Low Activity,-0.9747779807873777,Dort 24' 3PT Jump Shot (8 PTS) (Jal. Williams 6 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,368,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,124,1,0,20250515,DEN,OKC,42400226368,14600,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,3.0,PF,Wing Stopper,-1.1102714126629187,MISS Jal. Williams 13' Pullup Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,372,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,0,20250515,DEN,OKC,42400226372,14820,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008,3.0,SF,Low Activity,-0.9747779807873777,Porter Jr. BLOCK (1 BLK),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400226,376,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,10,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-21,1,0,20250515,DEN,OKC,42400226376,15140,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,1.0,PG,Chaser,-0.8585965585786796,MISS Jal. Williams 24' 3PT Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,380,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,0,20250515,DEN,OKC,42400226380,15360,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,-1.0,PF,Wing Stopper,-1.1102714126629187,MISS Dort 25' 3PT Jump Shot,SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,
Shot Chart Detail,42400226,387,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,10,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,95,1,1,20250515,DEN,OKC,42400226387,15550,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-1.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 10' Fadeaway Jumper (16 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,393,1629652,Luguentz Dort,1610612743,Oklahoma City Thunder,3,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,111,1,1,20250515,DEN,OKC,42400226393,15840,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1627750,2.0,PG,Chaser,-0.8585965585786796,Dort 11' Pullup Jump Shot (10 PTS) (Jal. Williams 7 AST),SF,Movement Shooter,-0.2965098000767909,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,397,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,9,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,246,1,1,20250515,DEN,OKC,42400226397,16060,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,3.0,SG,Point of Attack,-0.2333453493331476,Gilgeous-Alexander 25' 3PT Step Back Jump Shot (20 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,400,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,235,1,0,20250515,DEN,OKC,42400226400,16350,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1627750,3.0,PG,Chaser,-0.8585965585786796,MISS Jal. Williams 25' 3PT Pullup Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,406,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,192,1,1,20250515,DEN,OKC,42400226406,16680,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1627750,3.0,PG,Chaser,-0.8585965585786796,Holmgren 25' 3PT Jump Shot (14 PTS) (Jal. Williams 8 AST),C,Stretch Big,0.1844669484033878,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,414,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,3,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,171,1,0,20250515,DEN,OKC,42400226414,16990,0,0,203932|203999|1627750|1629008|1631128,PS,2025,,,,,,,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400226,425,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,0,20250515,DEN,OKC,42400226425,17370,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,1.0,PF,Wing Stopper,-1.1102714126629187,MISS Wiggins 25' 3PT Jump Shot,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400226,428,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,3,6,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20250515,DEN,OKC,42400226428,17680,0,1,203932|203999|1627750|1629008|1631128,PS,2025,203999,3.0,C,Mobile Big,0.4732953981970984,Hartenstein 1' Cutting Dunk Shot (4 PTS) (Caruso 3 AST),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1627936.0
Shot Chart Detail,42400226,432,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,3,6,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20250515,DEN,OKC,42400226432,17920,0,1,203932|203999|1627750|1629008|1631128,PS,2025,1629008,3.0,SF,Low Activity,-0.9747779807873777,Hartenstein 1' Cutting Dunk Shot (6 PTS) (Jal. Williams 9 AST),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,1631114.0
Shot Chart Detail,42400226,438,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,3,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20250515,DEN,OKC,42400226438,18200,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203932,0.0,PF,Wing Stopper,-1.1102714126629187,MISS Wiggins 2' Driving Layup,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400226,440,1628392,Isaiah Hartenstein,1610612743,Oklahoma City Thunder,3,5,33,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250515,DEN,OKC,42400226440,18270,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,2.0,C,Mobile Big,0.4732953981970984,Hartenstein Tip Dunk Shot (8 PTS),C,Roll + Cut Big,0.1425948733429524,OKC,1610612760.0,
Shot Chart Detail,42400226,448,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20250515,DEN,OKC,42400226448,18730,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1629008,0.0,SF,Low Activity,-0.9747779807873777,MISS Wallace 25' 3PT Jump Shot,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400226,454,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,4,23,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20250515,DEN,OKC,42400226454,18970,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128|203999,0.0,,,,,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,458,1631114,Jalen Williams,1610612743,Oklahoma City Thunder,3,4,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,195,1,0,20250515,DEN,OKC,42400226458,19190,0,0,203932|203999|1627750|1629008|1631128,PS,2025,203999,0.0,C,Mobile Big,0.4732953981970984,MISS Jal. Williams 20' Pullup Jump Shot,SG,Slasher,2.264667471916458,OKC,1610612760.0,
Shot Chart Detail,42400226,462,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,241,1,0,20250515,DEN,OKC,42400226462,19590,0,0,203932|203999|1627750|1629008|1631128,PS,2025,1631128,-2.0,SG,Point of Attack,-0.2333453493331476,MISS Wiggins 27' 3PT Jump Shot,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400226,487,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,1,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250515,DEN,OKC,42400226487,20440,0,0,201566|203999|1627750|1631124|1631128,PS,2025,1627750,0.0,PG,Chaser,-0.8585965585786796,Gilgeous-Alexander 1' Driving Reverse Layup (22 PTS),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,493,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,1,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,0,20250515,DEN,OKC,42400226493,20860,0,0,201566|203999|1627750|1631124|1631128,PS,2025,1631128|203999,-3.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,495,1631096,Chet Holmgren,1610612743,Oklahoma City Thunder,3,1,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20250515,DEN,OKC,42400226495,20880,0,0,201566|203999|1627750|1631124|1631128,PS,2025,203999|201566,-3.0,,,,,C,Stretch Big,0.1844669484033878,OKC,1610612760.0,
Shot Chart Detail,42400226,507,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,3,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,221,1,0,20250515,DEN,OKC,42400226507,21300,0,0,201566|203999|1627750|1631124|1631128,PS,2025,1631128|201566,-8.0,,,,,PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
Shot Chart Detail,42400226,532,1641717,Cason Wallace,1610612743,Oklahoma City Thunder,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-10,1,0,20250515,DEN,OKC,42400226532,21860,0,0,201566|203932|1627750|1631124|1631212,PS,2025,1631124,-8.0,SG,Low Activity,-0.6343274810810637,MISS Wallace 24' 3PT Jump Shot,SG,Movement Shooter,-0.5489213810319893,OKC,1610612760.0,
Shot Chart Detail,42400226,534,1627936,Alex Caruso,1610612743,Oklahoma City Thunder,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,137,1,0,20250515,DEN,OKC,42400226534,21930,0,0,201566|203932|1627750|1631124|1631212,PS,2025,1631212,-8.0,SF,Point of Attack,1.0294772728566917,MISS Caruso 25' 3PT Jump Shot,SG,Movement Shooter,0.283990172146485,OKC,1610612760.0,
Shot Chart Detail,42400226,542,1630598,Aaron Wiggins,1610612743,Oklahoma City Thunder,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,224,1,0,20250515,DEN,OKC,42400226542,22250,0,0,201566|203932|1627750|1631124|1631212,PS,2025,1631124,-11.0,SG,Low Activity,-0.6343274810810637,MISS Wiggins 27' 3PT Jump Shot,SG,Movement Shooter,1.0505642505297454,OKC,1610612760.0,
Shot Chart Detail,42400226,550,1628983,Shai Gilgeous-Alexander,1610612743,Oklahoma City Thunder,4,10,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,0,20250515,DEN,OKC,42400226550,22600,0,0,201566|203932|1627750|1631124|1631212,PS,2025,201566,-11.0,PG,Wing Stopper,-0.2817020561037108,Westbrook BLOCK (1 BLK),PG,Shot Creator,5.855857909651224,OKC,1610612760.0,
