GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22500115,386,1630581,Josh Giddey,1610612741,Chicago Bulls,3,10,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,256,1,0,20251027,CHI,ATL,22500115386,15590,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,204001,-2.0,C,Mobile Big,0.3727255934353251,MISS Giddey 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.8063064547422,ATL,1610612737.0
Shot Chart Detail,22500115,401,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,252,1,0,20251027,CHI,ATL,22500115401,16290,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,204001,-5.0,C,Mobile Big,0.3727255934353251,MISS Buzelis 27' 3PT Jump Shot,PF,Movement Shooter,-1.4911247988385827,ATL,1610612737.0
Shot Chart Detail,22500115,403,1630171,Isaac Okoro,1610612741,Chicago Bulls,3,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20251027,CHI,ATL,22500115403,16350,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1629027,-3.0,PG,Point of Attack,-0.4279088785016169,Okoro 1' Layup (7 PTS) (Vucevic 5 AST),SG,Stationary Shooter,-2.106025944886217,ATL,1610612737.0
Shot Chart Detail,22500115,409,1630200,Tre Jones,1610612741,Chicago Bulls,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,1,20251027,CHI,ATL,22500115409,16630,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1630552,0.0,SF,Helper,0.8978153059245987,Jones 26' 3PT Jump Shot (10 PTS) (Giddey 3 AST),PG,Primary Ball Handler,-0.0015194282473811,ATL,1610612737.0
Shot Chart Detail,22500115,413,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,8,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20251027,CHI,ATL,22500115413,16800,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1630700,0.0,SG,Point of Attack,1.287256020216925,MISS Buzelis 1' Running Layup,PF,Movement Shooter,-1.4911247988385827,ATL,1610612737.0
Shot Chart Detail,22500115,415,1630200,Tre Jones,1610612741,Chicago Bulls,3,8,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20251027,CHI,ATL,22500115415,16800,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1630700,2.0,SG,Point of Attack,1.287256020216925,Jones 1' Running Layup (12 PTS),PG,Primary Ball Handler,-0.0015194282473811,ATL,1610612737.0
Shot Chart Detail,22500115,435,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,258,1,1,20251027,CHI,ATL,22500115435,17340,0,202696|1628989|1630171|1630581|1641824,1,REG,2026,1630168,3.0,C,Mobile Big,0.9004568476826779,Buzelis 26' 3PT Jump Shot (9 PTS) (Huerter 1 AST),PF,Movement Shooter,-1.4911247988385827,ATL,1610612737.0
Shot Chart Detail,22500115,439,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,6,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,1,1,1,20251027,CHI,ATL,22500115439,17590,0,202696|1628989|1630171|1630581|1641824,1,REG,2026,1630552,5.0,SF,Helper,0.8978153059245987,Huerter 5' Floating Jump Shot (13 PTS) (Vucevic 6 AST),SF,Movement Shooter,-0.2115932641193736,ATL,1610612737.0
Shot Chart Detail,22500115,442,202696,Nikola Vučević,1610612741,Chicago Bulls,3,6,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20251027,CHI,ATL,22500115442,17870,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,1630168|1629638,5.0,,,,,C,Versatile Big,0.7109722493899688,ATL,1610612737.0
Shot Chart Detail,22500115,455,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,5,25,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20251027,CHI,ATL,22500115455,18350,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,1630552,7.0,SF,Helper,0.8978153059245987,Buzelis 1' Driving Reverse Dunk Shot (11 PTS),PF,Movement Shooter,-1.4911247988385827,ATL,1610612737.0
Shot Chart Detail,22500115,462,1630581,Josh Giddey,1610612741,Chicago Bulls,3,4,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,25,1,0,20251027,CHI,ATL,22500115462,18640,0,202696|1630171|1630245|1630581|1641824,0,REG,2026,1630168|1629638,7.0,,,,,PG,Primary Ball Handler,1.8063064547422,ATL,1610612737.0
Shot Chart Detail,22500115,467,1630171,Isaac Okoro,1610612741,Chicago Bulls,3,4,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20251027,CHI,ATL,22500115467,18680,0,202696|1630171|1630245|1630581|1641824,1,REG,2026,1630700,9.0,SG,Point of Attack,1.287256020216925,Okoro 1' Driving Dunk (9 PTS) (Giddey 4 AST),SG,Stationary Shooter,-2.106025944886217,ATL,1610612737.0
Shot Chart Detail,22500115,480,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,247,1,0,20251027,CHI,ATL,22500115480,19340,0,202696|1630171|1630245|1630581|1641824,0,REG,2026,1631243,8.0,PF,Helper,0.5512874590934405,MISS Buzelis 25' 3PT Jump Shot,PF,Movement Shooter,-1.4911247988385827,ATL,1610612737.0
Shot Chart Detail,22500115,484,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,136,1,1,20251027,CHI,ATL,22500115484,19510,0,202696|1630171|1630245|1630581|1641824,1,REG,2026,1628379,11.0,SG,Low Activity,-0.4706536289660822,Dosunmu 25' 3PT Jump Shot (9 PTS) (Giddey 5 AST),SG,Primary Ball Handler,0.2614494537773172,ATL,1610612737.0
Shot Chart Detail,22500115,499,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,2,40,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-159,102,1,0,20251027,CHI,ATL,22500115499,20000,0,1630172|1630188|1630200|1630245|1641763,0,REG,2026,1630168|1629638,9.0,,,,,SG,Primary Ball Handler,0.2614494537773172,ATL,1610612737.0
Shot Chart Detail,22500115,501,1630188,Jalen Smith,1610612741,Chicago Bulls,3,2,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,CHI,ATL,22500115501,20030,0,1630172|1630188|1630200|1630245|1641763,0,REG,2026,1631243|1628379,9.0,,,,,C,Stretch Big,0.8948694449065429,ATL,1610612737.0
Shot Chart Detail,22500115,503,1630188,Jalen Smith,1610612741,Chicago Bulls,3,2,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,CHI,ATL,22500115503,20060,0,1630172|1630188|1630200|1630245|1641763,0,REG,2026,1628379,9.0,SG,Low Activity,-0.4706536289660822,MISS Smith Putback Layup,C,Stretch Big,0.8948694449065429,ATL,1610612737.0
Shot Chart Detail,22500115,507,1641763,Julian Phillips,1610612741,Chicago Bulls,3,2,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20251027,CHI,ATL,22500115507,20240,0,1630172|1630188|1630200|1630245|1641763,1,REG,2026,1631243,9.0,PF,Helper,0.5512874590934405,Phillips 3PT Jump Shot (3 PTS) (Jones 5 AST),SF,Stationary Shooter,-0.8630179948578499,ATL,1610612737.0
Shot Chart Detail,22500115,511,1630172,Patrick Williams,1610612741,Chicago Bulls,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,241,1,1,20251027,CHI,ATL,22500115511,20590,0,1630172|1630188|1630200|1630245|1641763,1,REG,2026,1630168,9.0,C,Mobile Big,0.9004568476826779,Williams 27' 3PT Jump Shot (8 PTS) (Jones 6 AST),PF,Stationary Shooter,-1.358238080193979,ATL,1610612737.0
Shot Chart Detail,22500115,516,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20251027,CHI,ATL,22500115516,20760,0,1630172|1630188|1630200|1630245|1641763,0,REG,2026,1630168|1629027,8.0,,,,,SG,Primary Ball Handler,0.2614494537773172,ATL,1610612737.0
Shot Chart Detail,22500115,528,1641763,Julian Phillips,1610612741,Chicago Bulls,3,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20251027,CHI,ATL,22500115528,21290,0,1630172|1630188|1630200|1630245|1641763,1,REG,2026,1628379|1629638,6.0,,,,,SF,Stationary Shooter,-0.8630179948578499,ATL,1610612737.0
Shot Chart Detail,22500115,532,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,0,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251027,CHI,ATL,22500115532,21560,0,1630172|1630188|1630200|1630245|1641763,1,REG,2026,1628379,8.0,SG,Low Activity,-0.4706536289660822,Dosunmu 1' Running Finger Roll Layup (13 PTS) (Jones 8 AST),SG,Primary Ball Handler,0.2614494537773172,ATL,1610612737.0
Shot Chart Detail,22500115,555,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20251027,CHI,ATL,22500115555,22200,0,1628989|1630171|1630172|1630200|1630245,1,REG,2026,1629638,4.0,SG,Point of Attack,-0.4516490811331485,Williams 1' Layup (10 PTS) (Huerter 2 AST),PF,Stationary Shooter,-1.358238080193979,ATL,1610612737.0
Shot Chart Detail,22500115,559,1630200,Tre Jones,1610612741,Chicago Bulls,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,248,1,0,20251027,CHI,ATL,22500115559,22530,0,1628989|1630171|1630172|1630200|1630245,0,REG,2026,1630168,1.0,C,Mobile Big,0.9004568476826779,MISS Jones 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.0015194282473811,ATL,1610612737.0
Shot Chart Detail,22500115,581,1630171,Isaac Okoro,1610612741,Chicago Bulls,4,8,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,0,20251027,CHI,ATL,22500115581,23470,0,1630171|1630172|1630245|1630581|1641824,0,REG,2026,1629027,1.0,PG,Point of Attack,-0.4279088785016169,MISS Okoro 24' 3PT Step Back Jump Shot,SG,Stationary Shooter,-2.106025944886217,ATL,1610612737.0
Shot Chart Detail,22500115,584,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,1,20251027,CHI,ATL,22500115584,23760,0,1630171|1630172|1630245|1630581|1641824,0,REG,2026,1630168,1.0,C,Mobile Big,0.9004568476826779,Buzelis 4' Driving Layup (13 PTS),PF,Movement Shooter,-1.4911247988385827,ATL,1610612737.0
Shot Chart Detail,22500115,596,202696,Nikola Vučević,1610612741,Chicago Bulls,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20251027,CHI,ATL,22500115596,24180,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1630168,-1.0,C,Mobile Big,0.9004568476826779,MISS Vucevic 3PT Jump Shot,C,Versatile Big,0.7109722493899688,ATL,1610612737.0
Shot Chart Detail,22500115,600,1630581,Josh Giddey,1610612741,Chicago Bulls,4,7,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,60,1,1,20251027,CHI,ATL,22500115600,24530,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1630552|1628379,-1.0,,,,,PG,Primary Ball Handler,1.8063064547422,ATL,1610612737.0
Shot Chart Detail,22500115,610,1630581,Josh Giddey,1610612741,Chicago Bulls,4,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20251027,CHI,ATL,22500115610,25270,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1630700,-3.0,SG,Point of Attack,1.287256020216925,MISS Giddey 3' Driving Layup,PG,Primary Ball Handler,1.8063064547422,ATL,1610612737.0
Shot Chart Detail,22500115,619,202696,Nikola Vučević,1610612741,Chicago Bulls,4,5,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,67,1,1,20251027,CHI,ATL,22500115619,25470,0,202696|1628989|1630200|1630245|1641824,1,REG,2026,1630168,-4.0,C,Mobile Big,0.9004568476826779,Vucevic 7' Driving Floating Jump Shot (15 PTS) (Dosunmu 2 AST),C,Versatile Big,0.7109722493899688,ATL,1610612737.0
Shot Chart Detail,22500115,625,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,1,20251027,CHI,ATL,22500115625,25780,0,202696|1628989|1630200|1630245|1641824,1,REG,2026,1629638,-1.0,SG,Point of Attack,-0.4516490811331485,Dosunmu 25' 3PT Jump Shot (16 PTS) (Buzelis 3 AST),SG,Primary Ball Handler,0.2614494537773172,ATL,1610612737.0
Shot Chart Detail,22500115,630,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-9,1,0,20251027,CHI,ATL,22500115630,26000,0,202696|1628989|1630200|1630245|1641824,0,REG,2026,1630168,-1.0,C,Mobile Big,0.9004568476826779,MISS Huerter 3PT Jump Shot,SF,Movement Shooter,-0.2115932641193736,ATL,1610612737.0
Shot Chart Detail,22500115,632,202696,Nikola Vučević,1610612741,Chicago Bulls,4,4,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,CHI,ATL,22500115632,26010,0,202696|1628989|1630200|1630245|1641824,0,REG,2026,1630700,1.0,SG,Point of Attack,1.287256020216925,Vucevic Tip Layup Shot (17 PTS),C,Versatile Big,0.7109722493899688,ATL,1610612737.0
Shot Chart Detail,22500115,640,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,4,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,1,20251027,CHI,ATL,22500115640,26280,0,202696|1628989|1630200|1630245|1641824,1,REG,2026,1630700,2.0,SG,Point of Attack,1.287256020216925,Dosunmu 3PT Jump Shot (19 PTS) (Vucevic 7 AST),SG,Primary Ball Handler,0.2614494537773172,ATL,1610612737.0
Shot Chart Detail,22500115,644,1630200,Tre Jones,1610612741,Chicago Bulls,4,3,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,258,1,0,20251027,CHI,ATL,22500115644,26680,0,202696|1628989|1630200|1630245|1641824,0,REG,2026,204001,2.0,C,Mobile Big,0.3727255934353251,MISS Jones 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.0015194282473811,ATL,1610612737.0
Shot Chart Detail,22500115,646,1630200,Tre Jones,1610612741,Chicago Bulls,4,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20251027,CHI,ATL,22500115646,26720,0,202696|1628989|1630200|1630245|1641824,0,REG,2026,1630700,2.0,SG,Point of Attack,1.287256020216925,MISS Jones Driving Layup,PG,Primary Ball Handler,-0.0015194282473811,ATL,1610612737.0
Shot Chart Detail,22500115,658,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,222,1,1,20251027,CHI,ATL,22500115658,27300,0,202696|1628989|1630245|1630581|1641824,1,REG,2026,1630552,3.0,SF,Helper,0.8978153059245987,Buzelis 25' 3PT Jump Shot (16 PTS) (Vucevic 8 AST),PF,Movement Shooter,-1.4911247988385827,ATL,1610612737.0
Shot Chart Detail,22500115,661,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,2,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20251027,CHI,ATL,22500115661,27430,0,202696|1628989|1630245|1630581|1641824,1,REG,2026,1629027,5.0,PG,Point of Attack,-0.4279088785016169,Huerter Running Layup (15 PTS) (Vucevic 9 AST),SF,Movement Shooter,-0.2115932641193736,ATL,1610612737.0
Shot Chart Detail,22500115,671,1630581,Josh Giddey,1610612741,Chicago Bulls,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,236,1,0,20251027,CHI,ATL,22500115671,27850,0,202696|1628989|1630245|1630581|1641824,0,REG,2026,1630700,5.0,SG,Point of Attack,1.287256020216925,MISS Giddey 25' 3PT Jump Shot,PG,Primary Ball Handler,1.8063064547422,ATL,1610612737.0
Shot Chart Detail,22500115,677,1630581,Josh Giddey,1610612741,Chicago Bulls,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,1,20251027,CHI,ATL,22500115677,28150,0,202696|1630200|1630245|1630581|1641824,1,REG,2026,1630700,6.0,SG,Point of Attack,1.287256020216925,Giddey 25' 3PT Jump Shot (18 PTS) (Jones 9 AST),PG,Primary Ball Handler,1.8063064547422,ATL,1610612737.0
Shot Chart Detail,22500115,686,1630581,Josh Giddey,1610612741,Chicago Bulls,4,0,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,54,1,0,20251027,CHI,ATL,22500115686,28660,0,202696|1630200|1630245|1630581|1641824,0,REG,2026,1630700,3.0,SG,Point of Attack,1.287256020216925,MISS Giddey 5' Driving Floating Jump Shot,PG,Primary Ball Handler,1.8063064547422,ATL,1610612737.0
Shot Chart Detail,22500132,7,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20251029,CHI,SAC,225001327,130,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,201566,0.0,SF,Helper,-0.6136902940187237,MISS Buzelis 2' Driving Layup,PF,Movement Shooter,-1.4911247988385827,SAC,1610612758.0
Shot Chart Detail,22500132,15,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,51,1,0,20251029,CHI,SAC,2250013215,570,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,203471|1627734,-2.0,,,,,PG,Primary Ball Handler,1.8063064547422,SAC,1610612758.0
Shot Chart Detail,22500132,17,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,210,1,1,20251029,CHI,SAC,2250013217,600,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,,,,,,,PF,Movement Shooter,-1.4911247988385827,SAC,1610612758.0
Shot Chart Detail,22500132,26,1630581,Josh Giddey,1610612741,Chicago Bulls,1,9,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20251029,CHI,SAC,2250013226,1250,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,201942|1627734,-1.0,,,,,PG,Primary Ball Handler,1.8063064547422,SAC,1610612758.0
Shot Chart Detail,22500132,29,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20251029,CHI,SAC,2250013229,1490,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,201942,-1.0,PF,Helper,-1.158878133098762,Buzelis 2' Driving Layup (5 PTS),PF,Movement Shooter,-1.4911247988385827,SAC,1610612758.0
Shot Chart Detail,22500132,32,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,9,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251029,CHI,SAC,2250013232,1750,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,203897,1.0,SG,Chaser,-1.865888188220939,Okoro 1' Driving Finger Roll Layup (2 PTS),SG,Stationary Shooter,-2.106025944886217,SAC,1610612758.0
Shot Chart Detail,22500132,36,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20251029,CHI,SAC,2250013236,2010,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,201566,3.0,SF,Helper,-0.6136902940187237,Buzelis 2' Driving Finger Roll Layup (7 PTS),PF,Movement Shooter,-1.4911247988385827,SAC,1610612758.0
Shot Chart Detail,22500132,41,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,250,1,1,20251029,CHI,SAC,2250013241,2360,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1627734,5.0,C,Mobile Big,0.5100008095111613,Vucevic 26' 3PT Jump Shot (3 PTS) (Giddey 2 AST),C,Versatile Big,0.7109722493899688,SAC,1610612758.0
Shot Chart Detail,22500132,45,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20251029,CHI,SAC,2250013245,2620,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,203897,5.0,SG,Chaser,-1.865888188220939,Giddey 1' Cutting Layup Shot (4 PTS) (Jones 1 AST),PG,Primary Ball Handler,1.8063064547422,SAC,1610612758.0
Shot Chart Detail,22500132,49,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,7,18,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20251029,CHI,SAC,2250013249,2820,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,201566,5.0,SF,Helper,-0.6136902940187237,MISS Okoro 3PT Running Jump Shot,SG,Stationary Shooter,-2.106025944886217,SAC,1610612758.0
Shot Chart Detail,22500132,61,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,6,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,73,1,1,20251029,CHI,SAC,2250013261,3260,0,202696|1628989|1630171|1630581|1641824,1,REG,2026,203471|1631165,7.0,,,,,SF,Movement Shooter,-0.2115932641193736,SAC,1610612758.0
Shot Chart Detail,22500132,65,202696,Nikola Vučević,1610612741,Chicago Bulls,1,6,11,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,0,20251029,CHI,SAC,2250013265,3490,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,203897,7.0,SG,Chaser,-1.865888188220939,MISS Vucevic 4' Floating Jump Shot,C,Versatile Big,0.7109722493899688,SAC,1610612758.0
Shot Chart Detail,22500132,67,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20251029,CHI,SAC,2250013267,3540,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,201942,7.0,PF,Helper,-1.158878133098762,MISS Okoro 3PT Jump Shot,SG,Stationary Shooter,-2.106025944886217,SAC,1610612758.0
Shot Chart Detail,22500132,71,1630171,Isaac Okoro,1610612741,Chicago Bulls,1,5,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20251029,CHI,SAC,2250013271,3670,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,1631165,9.0,SG,Point of Attack,1.0687822446508857,Okoro 1' Running Finger Roll Layup (4 PTS),SG,Stationary Shooter,-2.106025944886217,SAC,1610612758.0
Shot Chart Detail,22500132,74,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20251029,CHI,SAC,2250013274,4030,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,201942,9.0,PF,Helper,-1.158878133098762,MISS Buzelis 2' Driving Floating Jump Shot,PF,Movement Shooter,-1.4911247988385827,SAC,1610612758.0
