GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500514,476,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,1,19,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,0,20260106,NOP,LAL,22500514476,20810,0,1629673|1630530|1630631|1631255|1642852,0,REG,2026,,,,,,,PG,Primary Ball Handler,0.1292249430789492,,LAL,1610612747.0,476
Shot Chart Detail,22500514,480,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,0,59,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,30,1,0,20260106,NOP,LAL,22500514480,21010,0,1629673|1630530|1630631|1631255|1642852,0,REG,2026,203935,9.0,SG,Point of Attack,1.4426274555194158,MISS Murphy III 25' 3PT Jump Bank Shot,SF,Secondary Ball Handler,2.0327776983065906,,LAL,1610612747.0,480
Shot Chart Detail,22500514,495,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,0,20260106,NOP,LAL,22500514495,21300,0,1629673|1630530|1631255|1642852|1642877,0,REG,2026,1629637,4.0,C,Mobile Big,0.8734541735426365,MISS Matkovic 3PT Jump Shot,PF,Stretch Big,-0.8750901630953252,,LAL,1610612747.0,495
Shot Chart Detail,22500514,497,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20260106,NOP,LAL,22500514497,21380,0,1629673|1630529|1630530|1631255|1642877,1,REG,2026,2544,6.0,SF,Helper,0.1464603950894032,Murphy III 2' Driving Layup (33 PTS) (Poole 1 AST),SF,Secondary Ball Handler,2.0327776983065906,1629673.0,LAL,1610612747.0,497
Shot Chart Detail,22500514,524,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,172,1,0,20260106,NOP,LAL,22500514524,22480,0,1629627|1629673|1630530|1642274|1642877,0,REG,2026,1629020,2.0,PF,Helper,0.9756937272280066,MISS Murphy III 25' 3PT Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,LAL,1610612747.0,524
Shot Chart Detail,22500514,547,1629673,Jordan Poole,1610612740,New Orleans Pelicans,4,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,257,1,0,20260106,NOP,LAL,22500514547,23230,0,1629627|1629673|1630529|1642852|1642877,0,REG,2026,203935|1629020,-2.0,,,,,PG,Primary Ball Handler,1.0168483670536146,,LAL,1610612747.0,547
Shot Chart Detail,22500514,554,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,174,1,1,20260106,NOP,LAL,22500514554,23540,0,1629627|1629673|1630529|1642852|1642877,0,REG,2026,2544,0.0,SF,Helper,0.1464603950894032,Queen 18' Pullup Jump Shot (8 PTS),C,Shot Creator,-0.4196110425389024,,LAL,1610612747.0,554
Shot Chart Detail,22500514,557,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20260106,NOP,LAL,22500514557,23820,0,1629627|1629673|1630529|1642852|1642877,1,REG,2026,1642261,-1.0,SF,Helper,-0.8569028461214272,Williamson 1' Cutting Layup Shot (15 PTS) (Peavy 1 AST),PF,Shot Creator,1.7947948504310884,1642877.0,LAL,1610612747.0,557
Shot Chart Detail,22500514,569,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,222,1,0,20260106,NOP,LAL,22500514569,24050,0,1629627|1630529|1642847|1642852|1642877,0,REG,2026,1629028,-1.0,C,Mobile Big,0.5897768853842152,MISS Jones 26' 3PT Jump Shot,SF,Stationary Shooter,-1.013636992535198,,LAL,1610612747.0,569
Shot Chart Detail,22500514,573,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,245,1,0,20260106,NOP,LAL,22500514573,24350,0,1629627|1630529|1642847|1642852|1642877,0,REG,2026,203935,-3.0,SG,Point of Attack,1.4426274555194158,MISS Fears 28' 3PT Jump Shot,PG,Shot Creator,-0.2133594651457803,,LAL,1610612747.0,573
Shot Chart Detail,22500514,583,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20260106,NOP,LAL,22500514583,24620,0,1630529|1630530|1642847|1642852|1642877,0,REG,2026,1629020,-3.0,PF,Helper,0.9756937272280066,MISS Queen 3PT Jump Shot,C,Shot Creator,-0.4196110425389024,,LAL,1610612747.0,583
Shot Chart Detail,22500514,588,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,110,1,0,20260106,NOP,LAL,22500514588,24920,0,1630529|1630530|1642847|1642852|1642877,0,REG,2026,,,,,,,PG,Shot Creator,-0.2133594651457803,,LAL,1610612747.0,588
Shot Chart Detail,22500514,604,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,148,255,1,0,20260106,NOP,LAL,22500514604,25540,0,1629627|1630529|1630530|1630631|1642852,0,REG,2026,1629020,-5.0,PF,Helper,0.9756937272280066,MISS Murphy III 29' 3PT Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,LAL,1610612747.0,604
Shot Chart Detail,22500514,637,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,220,1,1,20260106,NOP,LAL,22500514637,26880,0,1629627|1630529|1630530|1630631|1642852,1,REG,2026,203935,-4.0,SG,Point of Attack,1.4426274555194158,Alvarado 26' 3PT Jump Shot (5 PTS) (Murphy III 2 AST),PG,Primary Ball Handler,0.1292249430789492,1630530.0,LAL,1610612747.0,637
Shot Chart Detail,22500514,640,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,221,1,0,20260106,NOP,LAL,22500514640,27310,0,1629627|1630529|1630530|1630631|1642852,0,REG,2026,2544,-6.0,SF,Helper,0.1464603950894032,MISS Jones 25' 3PT Jump Shot,SF,Stationary Shooter,-1.013636992535198,,LAL,1610612747.0,640
Shot Chart Detail,22500514,654,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,40,1,1,20260106,NOP,LAL,22500514654,28050,0,1629627|1630529|1630530|1630631|1642852,1,REG,2026,1631222,-9.0,PF,Point of Attack,-0.2496901711631319,Queen 4' Driving Layup (10 PTS) (Murphy III 3 AST),C,Shot Creator,-0.4196110425389024,1630530.0,LAL,1610612747.0,654
Shot Chart Detail,22500514,684,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,192,1,0,20260106,NOP,LAL,22500514684,28530,0,1629627|1630529|1630530|1642852|1642877,0,REG,2026,203935,-7.0,SG,Point of Attack,1.4426274555194158,MISS Murphy III 26' 3PT Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,LAL,1610612747.0,684
Shot Chart Detail,22500514,689,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,0,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,226,1,1,20260106,NOP,LAL,22500514689,28630,0,1629627|1630529|1630530|1642852|1642877,0,REG,2026,1631222,-6.0,PF,Point of Attack,-0.2496901711631319,Murphy III 28' 3PT Step Back Jump Shot (42 PTS),SF,Secondary Ball Handler,2.0327776983065906,,LAL,1610612747.0,689
Shot Chart Detail,22500514,692,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,263,1,0,20260106,NOP,LAL,22500514692,28760,0,1629627|1630529|1630530|1642852|1642877,0,REG,2026,2544,-8.0,SF,Helper,0.1464603950894032,MISS Murphy III 27' 3PT Jump Shot,SF,Secondary Ball Handler,2.0327776983065906,,LAL,1610612747.0,692
Shot Chart Detail,22500519,9,1629673,Jordan Poole,1610612740,New Orleans Pelicans,1,11,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,218,1,1,20260107,ATL,NOP,225005199,350,0,1629627|1629673|1631255|1642847|1642852,1,REG,2026,1630552,1.0,SF,Helper,0.6731543682868018,Poole 25' 3PT Pullup Jump Shot (3 PTS) (Fears 1 AST),PG,Primary Ball Handler,1.0168483670536146,1642847.0,ATL,1610612737.0,9
Shot Chart Detail,22500519,16,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,197,1,0,20260107,ATL,NOP,2250051916,890,0,1629627|1629673|1631255|1642847|1642852,0,REG,2026,1630700,-4.0,SG,Point of Attack,1.9278679016024824,MISS Matkovic 25' 3PT Jump Shot,PF,Stretch Big,-0.8750901630953252,,ATL,1610612737.0,16
Shot Chart Detail,22500519,18,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,10,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20260107,ATL,NOP,2250051918,940,0,1629627|1629673|1631255|1642847|1642852,1,REG,2026,1631243,-2.0,PF,Helper,2.2241900323267463,Queen 1' Dunk (2 PTS) (Poole 1 AST),C,Shot Creator,-0.4196110425389024,1629673.0,ATL,1610612737.0,18
Shot Chart Detail,22500519,22,1629673,Jordan Poole,1610612740,New Orleans Pelicans,1,10,9,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,243,1,0,20260107,ATL,NOP,2250051922,1110,0,1629627|1629673|1631255|1642847|1642852,0,REG,2026,1630552,-2.0,SF,Helper,0.6731543682868018,MISS Poole 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,1.0168483670536146,,ATL,1610612737.0,22
Shot Chart Detail,22500519,44,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,1,9,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,221,1,0,20260107,ATL,NOP,2250051944,1770,0,1629627|1629673|1631255|1642847|1642852,0,REG,2026,1642258,-4.0,SF,Helper,0.8329795258358503,MISS Fears 25' 3PT Step Back Jump Shot,PG,Shot Creator,-0.2133594651457803,,ATL,1610612737.0,44
Shot Chart Detail,22500519,53,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,8,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20260107,ATL,NOP,2250051953,2010,0,1629627|1629673|1631255|1642847|1642852,1,REG,2026,1642258,-2.0,SF,Helper,0.8329795258358503,Matkovic Running Layup (2 PTS) (Fears 2 AST),PF,Stretch Big,-0.8750901630953252,1642847.0,ATL,1610612737.0,53
Shot Chart Detail,22500519,62,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,145,171,1,1,20260107,ATL,NOP,2250051962,2610,0,1629627|1629673|1631255|1642847|1642852,1,REG,2026,1630700,-5.0,SG,Point of Attack,1.9278679016024824,Queen 22' Jump Shot (4 PTS) (Fears 3 AST),C,Shot Creator,-0.4196110425389024,1642847.0,ATL,1610612737.0,62
Shot Chart Detail,22500519,66,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20260107,ATL,NOP,2250051966,2850,0,1629627|1629673|1631255|1642847|1642852,0,REG,2026,1630552,-7.0,SF,Helper,0.6731543682868018,MISS Queen 1' Driving Layup,C,Shot Creator,-0.4196110425389024,,ATL,1610612737.0,66
Shot Chart Detail,22500519,87,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,245,1,0,20260107,ATL,NOP,2250051987,3500,0,1629627|1629673|1631121|1642274|1642877,0,REG,2026,1630700,-12.0,SG,Point of Attack,1.9278679016024824,MISS Peavy 25' 3PT Jump Shot,SG,Movement Shooter,-1.0599261996296605,,ATL,1610612737.0,87
Shot Chart Detail,22500519,92,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,5,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20260107,ATL,NOP,2250051992,3760,0,1629627|1629673|1631121|1642274|1642877,0,REG,2026,1630249,-12.0,PG,Chaser,0.4750083372962712,Krejci BLOCK (1 BLK),SG,Movement Shooter,-1.0599261996296605,,ATL,1610612737.0,92
Shot Chart Detail,22500519,95,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,1,5,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20260107,ATL,NOP,2250051995,3810,0,1629627|1629673|1631121|1642274|1642877,1,REG,2026,1642258,-10.0,SF,Helper,0.8329795258358503,McGowens 4' Driving Floating Jump Shot (2 PTS) (Williamson 1 AST),SG,Stationary Shooter,-0.4830526098018554,1629627.0,ATL,1610612737.0,95
Shot Chart Detail,22500519,98,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,1,5,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20260107,ATL,NOP,2250051998,3940,0,1629627|1629673|1631121|1642274|1642877,1,REG,2026,1630552,-8.0,SF,Helper,0.6731543682868018,McGowens 1' Running Layup (4 PTS) (Peavy 1 AST),SG,Stationary Shooter,-0.4830526098018554,1642877.0,ATL,1610612737.0,98
Shot Chart Detail,22500519,105,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20260107,ATL,NOP,22500519105,4280,0,1629673|1631121|1641722|1642274|1642877,1,REG,2026,1630249,-6.0,PG,Chaser,0.4750083372962712,McGowens 1' Driving Layup (6 PTS) (Peavy 2 AST),SG,Stationary Shooter,-0.4830526098018554,1642877.0,ATL,1610612737.0,105
Shot Chart Detail,22500519,113,1642274,Yves Missi,1610612740,New Orleans Pelicans,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20260107,ATL,NOP,22500519113,4660,0,1629673|1631121|1641722|1642274|1642877,1,REG,2026,204001,-6.0,C,Mobile Big,0.9072339964018312,Missi 1' Driving Layup (2 PTS) (Poole 2 AST),C,Athletic Finisher,-0.8910424963687382,1629673.0,ATL,1610612737.0,113
Shot Chart Detail,22500519,126,1629673,Jordan Poole,1610612740,New Orleans Pelicans,1,3,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,0,20260107,ATL,NOP,22500519126,5040,0,1629673|1631121|1641722|1642274|1642877,0,REG,2026,1629638,-7.0,SG,Point of Attack,0.0656480992975381,MISS Poole 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.0168483670536146,,ATL,1610612737.0,126
Shot Chart Detail,22500519,144,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,1,2,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,241,1,0,20260107,ATL,NOP,22500519144,5910,0,1631121|1641722|1642274|1642847|1642877,0,REG,2026,1629638,-9.0,SG,Point of Attack,0.0656480992975381,MISS Fears 26' 3PT Pullup Jump Shot,PG,Shot Creator,-0.2133594651457803,,ATL,1610612737.0,144
Shot Chart Detail,22500519,149,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,1,1,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,57,1,0,20260107,ATL,NOP,22500519149,6180,0,1631121|1641722|1642274|1642847|1642877,0,REG,2026,1629638,-9.0,SG,Point of Attack,0.0656480992975381,MISS McGowens 9' Fadeaway Jumper,SG,Stationary Shooter,-0.4830526098018554,,ATL,1610612737.0,149
Shot Chart Detail,22500519,155,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,1,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20260107,ATL,NOP,22500519155,6400,0,1631121|1641722|1642274|1642847|1642877,1,REG,2026,1631243,-9.0,PF,Helper,2.2241900323267463,Peavy Driving Reverse Layup (2 PTS) (Missi 1 AST),SG,Movement Shooter,-1.0599261996296605,1642274.0,ATL,1610612737.0,155
Shot Chart Detail,22500519,159,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,0,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,136,1,0,20260107,ATL,NOP,22500519159,6610,0,1631121|1641722|1642274|1642847|1642877,0,REG,2026,1630249,-9.0,PG,Chaser,0.4750083372962712,MISS Hawkins 18' Step Back Jump Shot,SG,Movement Shooter,-1.9384763431191376,,ATL,1610612737.0,159
Shot Chart Detail,22500519,179,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20260107,ATL,NOP,22500519179,7200,0,1629673|1631121|1641722|1642274|1642847,0,REG,2026,1628379,-11.0,SG,Chaser,-0.9421674317590462,MISS Hawkins 3PT Step Back Jump Shot,SG,Movement Shooter,-1.9384763431191376,,ATL,1610612737.0,179
Shot Chart Detail,22500519,195,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,2,11,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,16,1,0,20260107,ATL,NOP,22500519195,7310,0,1626172|1629627|1631121|1641722|1642847,0,REG,2026,1628379,-11.0,SG,Chaser,-0.9421674317590462,MISS McGowens 7' Fadeaway Jumper,SG,Stationary Shooter,-0.4830526098018554,,ATL,1610612737.0,195
Shot Chart Detail,22500519,204,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,11,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,0,20260107,ATL,NOP,22500519204,7650,0,1626172|1629627|1629673|1631121|1641722,0,REG,2026,1642854,-14.0,PF,Helper,0.1373542110110882,MISS Williamson 5' Driving Floating Jump Shot,PF,Shot Creator,1.7947948504310884,,ATL,1610612737.0,204
Shot Chart Detail,22500519,207,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20260107,ATL,NOP,22500519207,7860,0,1626172|1629627|1629673|1631121|1641722,1,REG,2026,1631243|1642854,-14.0,,,,,PF,Shot Creator,1.7947948504310884,1631121.0,ATL,1610612737.0,207
Shot Chart Detail,22500519,212,1629673,Jordan Poole,1610612740,New Orleans Pelicans,2,10,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,245,1,1,20260107,ATL,NOP,22500519212,8150,0,1626172|1629627|1629673|1631121|1641722,1,REG,2026,1630700,-11.0,SG,Point of Attack,1.9278679016024824,Poole 26' 3PT Step Back Jump Shot (6 PTS) (Williamson 2 AST),PG,Primary Ball Handler,1.0168483670536146,1629627.0,ATL,1610612737.0,212
Shot Chart Detail,22500519,220,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,180,1,0,20260107,ATL,NOP,22500519220,8460,0,1626172|1629627|1629673|1631121|1641722,0,REG,2026,1628379,-14.0,SG,Chaser,-0.9421674317590462,MISS McGowens 25' 3PT Jump Shot,SG,Stationary Shooter,-0.4830526098018554,,ATL,1610612737.0,220
Shot Chart Detail,22500519,222,1629673,Jordan Poole,1610612740,New Orleans Pelicans,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,220,1,0,20260107,ATL,NOP,22500519222,8550,0,1626172|1629627|1629673|1631121|1641722,0,REG,2026,1630700,-14.0,SG,Point of Attack,1.9278679016024824,MISS Poole 25' 3PT Jump Shot,PG,Primary Ball Handler,1.0168483670536146,,ATL,1610612737.0,222
Shot Chart Detail,22500519,226,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20260107,ATL,NOP,22500519226,8770,0,1626172|1629627|1629673|1631121|1641722,0,REG,2026,1630700,-12.0,SG,Point of Attack,1.9278679016024824,Williamson 4' Driving Floating Jump Shot (4 PTS),PF,Shot Creator,1.7947948504310884,,ATL,1610612737.0,226
Shot Chart Detail,22500519,239,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,2,8,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20260107,ATL,NOP,22500519239,9110,0,1626172|1629627|1629673|1631121|1641722,0,REG,2026,1642258,-14.0,SF,Helper,0.8329795258358503,Risacher BLOCK (1 BLK),SG,Stationary Shooter,-0.4830526098018554,,ATL,1610612737.0,239
Shot Chart Detail,22500519,250,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,2,8,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,15,1,0,20260107,ATL,NOP,22500519250,9450,0,1626172|1629627|1629673|1631121|1641722,0,REG,2026,204001|1630700,-14.0,,,,,SG,Stationary Shooter,-0.4830526098018554,,ATL,1610612737.0,250
Shot Chart Detail,22500519,276,1631121,Bryce McGowens,1610612740,New Orleans Pelicans,2,6,42,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20260107,ATL,NOP,22500519276,10380,0,1629673|1631121|1642847|1642852|1642877,0,REG,2026,1630552,-15.0,SF,Helper,0.6731543682868018,Porzingis BLOCK (1 BLK),SG,Stationary Shooter,-0.4830526098018554,,ATL,1610612737.0,276
Shot Chart Detail,22500519,283,1629673,Jordan Poole,1610612740,New Orleans Pelicans,2,6,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,1,20260107,ATL,NOP,22500519283,10550,0,1629673|1631121|1642847|1642852|1642877,1,REG,2026,1629638,-12.0,SG,Point of Attack,0.0656480992975381,Poole 26' 3PT Running Jump Shot (9 PTS) (Queen 1 AST),PG,Primary Ball Handler,1.0168483670536146,1642852.0,ATL,1610612737.0,283
Shot Chart Detail,22500519,288,1629673,Jordan Poole,1610612740,New Orleans Pelicans,2,6,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20260107,ATL,NOP,22500519288,10740,0,1629673|1631121|1642847|1642852|1642877,0,REG,2026,1629638,-12.0,SG,Point of Attack,0.0656480992975381,MISS Poole 1' Running Layup,PG,Primary Ball Handler,1.0168483670536146,,ATL,1610612737.0,288
Shot Chart Detail,22500519,293,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,2,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20260107,ATL,NOP,22500519293,11040,0,1629673|1631121|1642847|1642852|1642877,0,REG,2026,1628379,-12.0,SG,Chaser,-0.9421674317590462,Kennard BLOCK (1 BLK),PG,Shot Creator,-0.2133594651457803,,ATL,1610612737.0,293
