GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500005,485,1641716,Jarace Walker,1610612754,Indiana Pacers,3,5,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20251023,IND,OKC,22500005485,18520,0,1630167|1630643|1631097|1641716|1643007,0,REG,2026,1629652,-3.0,SF,Point of Attack,0.318179760935574,MISS Walker 3' Driving Finger Roll Layup,PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,485
Shot Chart Detail,22500005,488,1641716,Jarace Walker,1610612754,Indiana Pacers,3,5,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,115,1,1,20251023,IND,OKC,22500005488,18600,0,1630167|1630643|1631097|1641716|1643007,1,REG,2026,1631119,0.0,PF,Anchor Big,2.131637371112885,Walker 26' 3PT Step Back Jump Shot (5 PTS) (Peter 1 AST),PF,Movement Shooter,-1.4830380431301078,1643007.0,OKC,1610612760.0,488
Shot Chart Detail,22500005,491,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,4,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-235,143,1,0,20251023,IND,OKC,22500005491,18860,0,1630167|1630643|1631097|1641716|1643007,0,REG,2026,1631119,0.0,PF,Anchor Big,2.131637371112885,MISS Mathurin 28' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,491
Shot Chart Detail,22500005,497,1630643,Jay Huff,1610612754,Indiana Pacers,3,4,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,0,20251023,IND,OKC,22500005497,19120,0,1630167|1630643|1631097|1641716|1643007,0,REG,2026,1631096,-2.0,PF,Mobile Big,2.889179223304812,MISS Huff 4' Driving Finger Roll Layup,C,Stretch Big,-1.103592939636886,,OKC,1610612760.0,497
Shot Chart Detail,22500005,501,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,3,53,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20251023,IND,OKC,22500005501,19270,0,1630167|1630643|1631097|1641716|1643007,0,REG,2026,1642349,0.0,SG,Point of Attack,1.837118832811639,Mathurin 2' Running Pull-Up Jump Shot (16 PTS),SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,501
Shot Chart Detail,22500005,509,1643007,Taelon Peter,1610612754,Indiana Pacers,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,8,1,1,20251023,IND,OKC,22500005509,19490,0,1630167|1630643|1631097|1641716|1643007,1,REG,2026,1631119,4.0,PF,Anchor Big,2.131637371112885,Peter 24' 3PT Jump Shot (3 PTS) (Walker 2 AST),SG,Movement Shooter,-0.4899515477578092,1641716.0,OKC,1610612760.0,509
Shot Chart Detail,22500005,526,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20251023,IND,OKC,22500005526,20010,0,1627783|1630167|1641716|1641767|1643007,0,REG,2026,1630598,2.0,SG,Helper,0.7881522790075901,MISS Sheppard 3PT Jump Shot,SG,Movement Shooter,-1.2973757945443023,,OKC,1610612760.0,526
Shot Chart Detail,22500005,529,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,15,1,1,20251023,IND,OKC,22500005529,20370,0,1627783|1630167|1641716|1641767|1643007,1,REG,2026,1631096,1.0,PF,Mobile Big,2.889179223304812,Sheppard 5' Driving Layup (10 PTS) (Toppin 3 AST),SG,Movement Shooter,-1.2973757945443023,1630167.0,OKC,1610612760.0,529
Shot Chart Detail,22500005,535,1641716,Jarace Walker,1610612754,Indiana Pacers,3,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,259,1,0,20251023,IND,OKC,22500005535,20610,0,1627783|1630167|1641716|1641767|1643007,0,REG,2026,1631172,-2.0,C,Helper,-0.4882203843157752,MISS Walker 27' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,535
Shot Chart Detail,22500005,539,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,1,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20251023,IND,OKC,22500005539,20860,0,1627783|1630167|1641716|1641767|1643007,1,REG,2026,1630598,0.0,SG,Helper,0.7881522790075901,Siakam 3' Running Layup (19 PTS) (Walker 3 AST),PF,Shot Creator,1.673502960043563,1641716.0,OKC,1610612760.0,539
Shot Chart Detail,22500005,553,1641716,Jarace Walker,1610612754,Indiana Pacers,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,178,1,0,20251023,IND,OKC,22500005553,21200,0,1627783|1628396|1641716|1641767|1643007,0,REG,2026,1628983,-3.0,PG,Helper,0.7748414430700075,MISS Walker 27' 3PT Jump Shot,PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,553
Shot Chart Detail,22500005,572,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,11,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,268,1,1,20251023,IND,OKC,22500005572,21880,0,1627783|1628396|1630174|1631097|1641767,0,REG,2026,1628392,-2.0,C,Mobile Big,1.560958377277363,Mathurin 27' 3PT Pullup Jump Shot (20 PTS),SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,572
Shot Chart Detail,22500005,592,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20251023,IND,OKC,22500005592,22790,0,1627783|1628396|1630174|1631097|1641767,0,REG,2026,1628392,-2.0,C,Mobile Big,1.560958377277363,MISS Nesmith 3PT Jump Shot,SF,Off Screen Shooter,0.1612520874318819,,OKC,1610612760.0,592
Shot Chart Detail,22500005,594,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,9,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,57,1,1,20251023,IND,OKC,22500005594,22970,0,1627783|1628396|1630174|1631097|1641767,0,REG,2026,1628392,0.0,C,Mobile Big,1.560958377277363,Nesmith 11' Turnaround Fadeaway (5 PTS),SF,Off Screen Shooter,0.1612520874318819,,OKC,1610612760.0,594
Shot Chart Detail,22500005,601,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,9,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,162,1,0,20251023,IND,OKC,22500005601,23250,0,1627783|1628396|1630174|1631097|1641767,0,REG,2026,1628392,-2.0,C,Mobile Big,1.560958377277363,MISS Siakam 16' Pullup Jump Shot,PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,601
Shot Chart Detail,22500005,613,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,239,1,1,20251023,IND,OKC,22500005613,23670,0,1627783|1628396|1630174|1631097|1641767,1,REG,2026,1631096,0.0,PF,Mobile Big,2.889179223304812,Siakam 26' 3PT Jump Shot (22 PTS) (Sheppard 3 AST),PF,Shot Creator,1.673502960043563,1641767.0,OKC,1610612760.0,613
Shot Chart Detail,22500005,623,1630167,Obi Toppin,1610612754,Indiana Pacers,4,7,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,118,1,1,20251023,IND,OKC,22500005623,24020,0,1627783|1630167|1630174|1631097|1641767,0,REG,2026,1631119,0.0,PF,Anchor Big,2.131637371112885,Toppin 12' Turnaround Fadeaway (14 PTS),PF,Low Minute,-0.4280379572573868,,OKC,1610612760.0,623
Shot Chart Detail,22500005,626,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,7,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,256,1,1,20251023,IND,OKC,22500005626,24450,0,1627783|1630167|1630174|1631097|1641767,0,REG,2026,1631096,1.0,PF,Mobile Big,2.889179223304812,Siakam 26' 3PT Pullup Jump Shot (25 PTS),PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,626
Shot Chart Detail,22500005,629,1630167,Obi Toppin,1610612754,Indiana Pacers,4,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20251023,IND,OKC,22500005629,24760,0,1627783|1630167|1630174|1631097|1641767,0,REG,2026,1631119,1.0,PF,Anchor Big,2.131637371112885,MISS Toppin 3' Driving Layup,PF,Low Minute,-0.4280379572573868,,OKC,1610612760.0,629
Shot Chart Detail,22500005,649,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,20251023,IND,OKC,22500005649,25010,0,1628396|1630167|1630174|1631097|1641716,0,REG,2026,1631096,0.0,PF,Mobile Big,2.889179223304812,MISS Nesmith 4' Driving Layup,SF,Off Screen Shooter,0.1612520874318819,,OKC,1610612760.0,649
Shot Chart Detail,22500005,659,1628396,Tony Bradley,1610612754,Indiana Pacers,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,1,20251023,IND,OKC,22500005659,25260,0,1628396|1630167|1631097|1641716|1641767,1,REG,2026,1628392,0.0,C,Mobile Big,1.560958377277363,Bradley 4' Driving Layup (2 PTS) (Sheppard 4 AST),C,Roll + Cut Big,-1.2025421155892138,1641767.0,OKC,1610612760.0,659
Shot Chart Detail,22500005,672,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,5,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,1,20251023,IND,OKC,22500005672,25630,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1629652,1.0,SF,Point of Attack,0.318179760935574,Mathurin 26' 3PT Step Back Jump Shot (27 PTS),SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,672
Shot Chart Detail,22500005,675,1641716,Jarace Walker,1610612754,Indiana Pacers,4,4,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,115,1,1,20251023,IND,OKC,22500005675,25910,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1630598,3.0,SG,Helper,0.7881522790075901,Walker 13' Fadeaway Jumper (7 PTS),PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,675
Shot Chart Detail,22500005,683,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,3,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,95,1,0,20251023,IND,OKC,22500005683,26440,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1631096,1.0,PF,Mobile Big,2.889179223304812,MISS Siakam 11' Driving Floating Jump Shot,PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,683
Shot Chart Detail,22500005,698,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,2,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,118,1,1,20251023,IND,OKC,22500005698,27030,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1629652,3.0,SF,Point of Attack,0.318179760935574,Mathurin 12' Driving Floating Jump Shot (30 PTS),SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,698
Shot Chart Detail,22500005,710,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,197,1,0,20251023,IND,OKC,22500005710,27710,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1629652,1.0,SF,Point of Attack,0.318179760935574,MISS Siakam 20' Jump Shot,PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,710
Shot Chart Detail,22500005,713,1641716,Jarace Walker,1610612754,Indiana Pacers,4,1,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20251023,IND,OKC,22500005713,27980,0,1627783|1630167|1631097|1641716|1641767,1,REG,2026,1631096|1628392,1.0,,,,,PF,Movement Shooter,-1.4830380431301078,1627783.0,OKC,1610612760.0,713
Shot Chart Detail,22500005,719,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,1,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-127,259,1,0,20251023,IND,OKC,22500005719,28200,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1631096,-1.0,PF,Mobile Big,2.889179223304812,MISS Mathurin 29' 3PT Step Back Jump Shot,SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,719
Shot Chart Detail,22500005,723,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,257,1,0,20251023,IND,OKC,22500005723,28630,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1631096,-1.0,PF,Mobile Big,2.889179223304812,MISS Siakam 26' 3PT Pullup Jump Shot,PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,723
Shot Chart Detail,22500005,731,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,0,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,86,201,1,1,20251023,IND,OKC,22500005731,28740,0,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1631096,0.0,PF,Mobile Big,2.889179223304812,Siakam 22' Pullup Jump Shot (27 PTS),PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,731
Shot Chart Detail,22500005,743,1630167,Obi Toppin,1610612754,Indiana Pacers,5,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-241,84,1,0,20251023,IND,OKC,22500005743,29010,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1628392,0.0,C,Mobile Big,1.560958377277363,MISS Toppin 26' 3PT Jump Shot,PF,Low Minute,-0.4280379572573868,,OKC,1610612760.0,743
Shot Chart Detail,22500005,749,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,5,4,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-206,58,1,0,20251023,IND,OKC,22500005749,29230,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1628392,0.0,C,Mobile Big,1.560958377277363,MISS Mathurin 21' Pullup Jump Shot,SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,749
Shot Chart Detail,22500005,751,1641767,Ben Sheppard,1610612754,Indiana Pacers,5,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,64,270,1,0,20251023,IND,OKC,22500005751,29270,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1630598,0.0,SG,Helper,0.7881522790075901,MISS Sheppard 28' 3PT Jump Shot,SG,Movement Shooter,-1.2973757945443023,,OKC,1610612760.0,751
Shot Chart Detail,22500005,755,1630167,Obi Toppin,1610612754,Indiana Pacers,5,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20251023,IND,OKC,22500005755,29420,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1630598|1628983,2.0,,,,,PF,Low Minute,-0.4280379572573868,,OKC,1610612760.0,755
Shot Chart Detail,22500005,777,1627783,Pascal Siakam,1610612754,Indiana Pacers,5,2,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,118,1,0,20251023,IND,OKC,22500005777,30180,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1631096,3.0,PF,Mobile Big,2.889179223304812,MISS Siakam 18' Pullup Jump Shot,PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,777
Shot Chart Detail,22500005,784,1630167,Obi Toppin,1610612754,Indiana Pacers,5,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,74,1,0,20251023,IND,OKC,22500005784,30510,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1631096,3.0,PF,Mobile Big,2.889179223304812,MISS Toppin 25' 3PT Jump Shot,PF,Low Minute,-0.4280379572573868,,OKC,1610612760.0,784
Shot Chart Detail,22500005,789,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,5,1,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20251023,IND,OKC,22500005789,30650,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1642349|1629652,3.0,,,,,SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,789
Shot Chart Detail,22500005,795,1641716,Jarace Walker,1610612754,Indiana Pacers,5,1,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-77,83,1,1,20251023,IND,OKC,22500005795,30890,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1631096,2.0,PF,Mobile Big,2.889179223304812,Walker 11' Fadeaway Jumper (11 PTS),PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,795
Shot Chart Detail,22500005,797,1627783,Pascal Siakam,1610612754,Indiana Pacers,5,1,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,143,1,1,20251023,IND,OKC,22500005797,31170,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1629652,2.0,SF,Point of Attack,0.318179760935574,Siakam 17' Turnaround Jump Shot (30 PTS),PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,797
Shot Chart Detail,22500005,806,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,5,0,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,1,20251023,IND,OKC,22500005806,31680,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1628983,0.0,PG,Helper,0.7748414430700075,Mathurin 3' Driving Finger Roll Layup (36 PTS),SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,806
Shot Chart Detail,22500005,817,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,6,4,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,0,20251023,IND,OKC,22500005817,31990,2,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1630598,0.0,SG,Helper,0.7881522790075901,MISS Mathurin 26' 3PT Step Back Jump Shot,SF,Secondary Ball Handler,-1.3755941627493922,,OKC,1610612760.0,817
Shot Chart Detail,22500005,819,1641716,Jarace Walker,1610612754,Indiana Pacers,6,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,117,1,1,20251023,IND,OKC,22500005819,32090,2,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1628983,2.0,PG,Helper,0.7748414430700075,Walker 12' Pullup Jump Shot (13 PTS),PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,819
Shot Chart Detail,22500005,826,1627783,Pascal Siakam,1610612754,Indiana Pacers,6,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20251023,IND,OKC,22500005826,32440,2,1627783|1630167|1641716|1641767|1643007,0,REG,2026,1630598|1628983,-1.0,,,,,PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,826
Shot Chart Detail,22500005,830,1630167,Obi Toppin,1610612754,Indiana Pacers,6,3,32,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20251023,IND,OKC,22500005830,32680,2,1627783|1630167|1641716|1641767|1643007,1,REG,2026,,,,,,,PF,Low Minute,-0.4280379572573868,1627783.0,OKC,1610612760.0,830
Shot Chart Detail,22500005,843,1641716,Jarace Walker,1610612754,Indiana Pacers,6,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,232,1,0,20251023,IND,OKC,22500005843,33340,2,1627783|1630167|1641716|1641767|1643007,0,REG,2026,1631096,-4.0,PF,Mobile Big,2.889179223304812,MISS Walker 26' 3PT Jump Shot,PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,843
Shot Chart Detail,22500005,847,1641767,Ben Sheppard,1610612754,Indiana Pacers,6,1,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,1,20251023,IND,OKC,22500005847,33730,2,1627783|1630167|1641716|1641767|1643007,1,REG,2026,1630598,-4.0,SG,Helper,0.7881522790075901,Sheppard 3PT Jump Shot (15 PTS) (Walker 4 AST),SG,Movement Shooter,-1.2973757945443023,1641716.0,OKC,1610612760.0,847
Shot Chart Detail,22500005,851,1641716,Jarace Walker,1610612754,Indiana Pacers,6,1,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,246,1,0,20251023,IND,OKC,22500005851,34040,2,1627783|1630167|1641716|1641767|1643007,0,REG,2026,1628392,-4.0,C,Mobile Big,1.560958377277363,MISS Walker 27' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.4830380431301078,,OKC,1610612760.0,851
Shot Chart Detail,22500005,866,1627783,Pascal Siakam,1610612754,Indiana Pacers,6,0,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,1,20251023,IND,OKC,22500005866,34430,2,1627783|1630167|1641716|1642277|1643007,0,REG,2026,1629652,-4.0,SF,Point of Attack,0.318179760935574,Siakam 11' Turnaround Jump Shot (32 PTS),PF,Shot Creator,1.673502960043563,,OKC,1610612760.0,866
Shot Chart Detail,22500005,871,1630167,Obi Toppin,1610612754,Indiana Pacers,6,0,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,1,20251023,IND,OKC,22500005871,34580,2,1627783|1630167|1641716|1642277|1643007,0,REG,2026,1631096,-4.0,PF,Mobile Big,2.889179223304812,Toppin 4' Driving Finger Roll Layup (20 PTS),PF,Low Minute,-0.4280379572573868,,OKC,1610612760.0,871
Shot Chart Detail,22500005,878,1630167,Obi Toppin,1610612754,Indiana Pacers,6,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,0,20251023,IND,OKC,22500005878,34630,2,1627783|1630167|1641716|1642277|1643007,0,REG,2026,1630598,-6.0,SG,Helper,0.7881522790075901,MISS Toppin 24' 3PT Jump Shot,PF,Low Minute,-0.4280379572573868,,OKC,1610612760.0,878
Shot Chart Detail,22500103,7,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,11,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,75,117,1,1,20251025,MEM,IND,225001037,250,0,1627783|1630164|1630174|1631097|1641767,1,REG,2026,1629630|1628991,2.0,,,,,SG,Movement Shooter,-1.2973757945443023,1631097.0,MEM,1610612763.0,7
Shot Chart Detail,22500103,11,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,11,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,0,20251025,MEM,IND,2250010311,500,0,1627783|1630164|1630174|1631097|1641767,0,REG,2026,1628991,2.0,C,Helper,1.2549545190532667,MISS Siakam 25' 3PT Running Jump Shot,PF,Shot Creator,1.673502960043563,,MEM,1610612763.0,11
Shot Chart Detail,22500103,31,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-93,187,1,0,20251025,MEM,IND,2250010331,1460,0,1627783|1630164|1630174|1631097|1641767,0,REG,2026,1642377,-1.0,SG,Point of Attack,0.1142477716973904,MISS Mathurin 21' Pullup Jump Shot,SF,Secondary Ball Handler,-1.3755941627493922,,MEM,1610612763.0,31
Shot Chart Detail,22500103,36,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,9,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,237,1,0,20251025,MEM,IND,2250010336,1650,0,1627783|1630164|1630174|1631097|1641767,0,REG,2026,1628991,-1.0,C,Helper,1.2549545190532667,MISS Siakam 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.673502960043563,,MEM,1610612763.0,36
Shot Chart Detail,22500103,49,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,84,1,0,20251025,MEM,IND,2250010349,2150,0,1627783|1630164|1630174|1631097|1641767,0,REG,2026,1629723,-1.0,SG,Helper,2.288263343769557,Konchar BLOCK (1 BLK),SF,Off Screen Shooter,0.1612520874318819,,MEM,1610612763.0,49
