GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500084,498,202696,Nikola Vučević,1610612765,Chicago Bulls,3,4,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,8,1,0,20251022,CHI,DET,22500084498,18860,0,0,202699|1627747|1630191|1630595|1641842,REG,2026,1630191,15.0,C,Mobile Big,0.9496575721491282,MISS Vucevic 6' Turnaround Jump Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,498
Shot Chart Detail,22500084,502,1630581,Josh Giddey,1610612765,Chicago Bulls,3,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,69,1,1,20251022,CHI,DET,22500084502,19050,0,0,202699|1627747|1630191|1630595|1641842,REG,2026,1627747,17.0,SG,Chaser,0.3413459263781416,Giddey 7' Driving Floating Jump Shot (14 PTS),PG,Primary Ball Handler,1.2281894047863915,,CHI,1610612741.0,502
Shot Chart Detail,22500084,512,1630581,Josh Giddey,1610612765,Chicago Bulls,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20251022,CHI,DET,22500084512,19340,0,0,202699|1627747|1630191|1641709|1641842,REG,2026,1627747,15.0,SG,Chaser,0.3413459263781416,MISS Giddey 3PT Jump Shot,PG,Primary Ball Handler,1.2281894047863915,,CHI,1610612741.0,512
Shot Chart Detail,22500084,525,1630200,Tre Jones,1610612765,Chicago Bulls,3,3,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,1,20251022,CHI,DET,22500084525,19780,0,0,202699|1627747|1630191|1641709|1641842,REG,2026,1627747,14.0,SG,Chaser,0.3413459263781416,Jones 3' Driving Floating Bank Jump Shot (11 PTS),PG,Slasher,0.8583608017302629,,CHI,1610612741.0,525
Shot Chart Detail,22500084,528,1628989,Kevin Huerter,1610612765,Chicago Bulls,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,0,20251022,CHI,DET,22500084528,20020,0,0,202699|1627747|1630191|1641709|1641842,REG,2026,,,,,,,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,528
Shot Chart Detail,22500084,532,1630172,Patrick Williams,1610612765,Chicago Bulls,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,99,257,1,1,20251022,CHI,DET,22500084532,20320,0,1,202699|1627747|1630191|1641709|1641842,REG,2026,1630191,17.0,C,Mobile Big,0.9496575721491282,Williams 28' 3PT Jump Shot (4 PTS) (Dosunmu 2 AST),PF,Stationary Shooter,-2.326337841089745,1630245.0,CHI,1610612741.0,532
Shot Chart Detail,22500084,537,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,3,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,41,1,1,20251022,CHI,DET,22500084537,20600,0,1,202699|1627747|1630191|1641709|1641842,REG,2026,1627747,20.0,SG,Chaser,0.3413459263781416,Dosunmu 24' 3PT Jump Shot (14 PTS) (Jones 5 AST),SG,Primary Ball Handler,-0.1448241155257067,1630200.0,CHI,1610612741.0,537
Shot Chart Detail,22500084,548,1630188,Jalen Smith,1610612765,Chicago Bulls,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,0,20251022,CHI,DET,22500084548,21040,0,0,202699|1627747|1630191|1641709|1641842,REG,2026,1630191,18.0,C,Mobile Big,0.9496575721491282,MISS Smith 3' Driving Layup,C,Stretch Big,0.1186042842323594,,CHI,1610612741.0,548
Shot Chart Detail,22500084,553,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,3,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20251022,CHI,DET,22500084553,21230,0,0,202699|1627747|1630191|1641709|1641842,REG,2026,202699|1630191,16.0,,,,,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,553
Shot Chart Detail,22500084,562,1641824,Matas Buzelis,1610612765,Chicago Bulls,3,0,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20251022,CHI,DET,22500084562,21550,0,0,1627747|1629750|1630191|1641709|1641842,REG,2026,1629750,16.0,SG,Helper,1.8906776504817269,Buzelis 1' Driving Finger Roll Layup (15 PTS),PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,562
Shot Chart Detail,22500084,578,1630188,Jalen Smith,1610612765,Chicago Bulls,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,0,20251022,CHI,DET,22500084578,21740,0,0,1629130|1629750|1630191|1630595|1641709,REG,2026,1630191,15.0,C,Mobile Big,0.9496575721491282,MISS Smith 25' 3PT Jump Shot,C,Stretch Big,0.1186042842323594,,CHI,1610612741.0,578
Shot Chart Detail,22500084,581,1630581,Josh Giddey,1610612765,Chicago Bulls,4,11,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,0,20251022,CHI,DET,22500084581,22070,0,0,1629130|1629750|1630191|1630595|1641709,REG,2026,1630595,13.0,PG,Chaser,1.39716228100193,MISS Giddey 3' Driving Layup,PG,Primary Ball Handler,1.2281894047863915,,CHI,1610612741.0,581
Shot Chart Detail,22500084,596,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,0,20251022,CHI,DET,22500084596,22490,0,0,1629130|1629750|1630191|1630595|1641709,REG,2026,1629750,11.0,SG,Helper,1.8906776504817269,MISS Buzelis 25' 3PT Jump Shot,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,596
Shot Chart Detail,22500084,615,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20251022,CHI,DET,22500084615,23020,0,0,1629130|1629750|1630191|1630595|1641709,REG,2026,1630595,9.0,PG,Chaser,1.39716228100193,MISS Dosunmu 3' Driving Layup,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,615
Shot Chart Detail,22500084,617,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,9,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20251022,CHI,DET,22500084617,23140,0,1,1629130|1629750|1630191|1630595|1641709,REG,2026,1630191,11.0,C,Mobile Big,0.9496575721491282,Buzelis 1' Cutting Dunk Shot (17 PTS) (Okoro 4 AST),PF,Shot Creator,-0.6668396790410456,1630171.0,CHI,1610612741.0,617
Shot Chart Detail,22500084,639,1630172,Patrick Williams,1610612765,Chicago Bulls,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,237,1,0,20251022,CHI,DET,22500084639,23550,0,0,1627747|1629130|1629750|1630191|1630595,REG,2026,1630191,9.0,C,Mobile Big,0.9496575721491282,MISS Williams 27' 3PT Jump Shot,PF,Stationary Shooter,-2.326337841089745,,CHI,1610612741.0,639
Shot Chart Detail,22500084,655,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-19,1,0,20251022,CHI,DET,22500084655,24060,0,0,1627747|1629130|1629750|1630595|1631105,REG,2026,1627747,7.0,SG,Chaser,0.3413459263781416,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,655
Shot Chart Detail,22500084,657,1630245,Ayo Dosunmu,1610612765,Chicago Bulls,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-19,1,0,20251022,CHI,DET,22500084657,24100,0,0,1627747|1629130|1629750|1630595|1631105,REG,2026,1631105,7.0,C,Mobile Big,1.3935325047777647,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.1448241155257067,,CHI,1610612741.0,657
Shot Chart Detail,22500084,659,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,7,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,247,1,0,20251022,CHI,DET,22500084659,24190,0,0,1627747|1629130|1629750|1630595|1631105,REG,2026,1630595,7.0,PG,Chaser,1.39716228100193,MISS Huerter 26' 3PT Step Back Jump Shot,SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,659
Shot Chart Detail,22500084,682,1628989,Kevin Huerter,1610612765,Chicago Bulls,4,6,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-5,1,1,20251022,CHI,DET,22500084682,24610,0,0,202699|1627747|1629130|1631105|1641709,REG,2026,1627747,8.0,SG,Chaser,0.3413459263781416,Huerter 4' Driving Floating Bank Jump Shot (15 PTS),SG,Movement Shooter,0.149852482516574,,CHI,1610612741.0,682
Shot Chart Detail,22500084,687,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20251022,CHI,DET,22500084687,24960,0,0,202699|1627747|1629130|1631105|1641709,REG,2026,1627747,8.0,SG,Chaser,0.3413459263781416,MISS Buzelis 3PT Jump Shot,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,687
Shot Chart Detail,22500084,692,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,6,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,1,20251022,CHI,DET,22500084692,25150,0,0,202699|1627747|1629130|1631105|1641709,REG,2026,1629130,10.0,SF,Low Activity,-0.038043802183693,Buzelis 4' Finger Roll Layup (19 PTS),PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,692
Shot Chart Detail,22500084,694,1631207,Dalen Terry,1610612765,Chicago Bulls,4,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,0,20251022,CHI,DET,22500084694,25380,0,0,202699|1627747|1629130|1631105|1641709,REG,2026,1641709|1631105,8.0,,,,,SG,Stationary Shooter,-1.253683430966866,,CHI,1610612741.0,694
Shot Chart Detail,22500084,698,202696,Nikola Vučević,1610612765,Chicago Bulls,4,5,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,112,1,1,20251022,CHI,DET,22500084698,25720,0,1,202699|1627747|1629130|1631105|1641709,REG,2026,1641709,8.0,SF,Point of Attack,2.8762998871233405,Vucevic 11' Floating Jump Shot (22 PTS) (Jones 6 AST),C,Versatile Big,0.51722569351194,1630200.0,CHI,1610612741.0,698
Shot Chart Detail,22500084,712,202696,Nikola Vučević,1610612765,Chicago Bulls,4,4,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,79,1,0,20251022,CHI,DET,22500084712,26050,0,0,202699|1630191|1630595|1641709|1641842,REG,2026,1630191,5.0,C,Mobile Big,0.9496575721491282,MISS Vucevic 8' Turnaround Hook Shot,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,712
Shot Chart Detail,22500084,716,202696,Nikola Vučević,1610612765,Chicago Bulls,4,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,16,1,1,20251022,CHI,DET,22500084716,26260,0,1,202699|1630191|1630595|1641709|1641842,REG,2026,1630191,7.0,C,Mobile Big,0.9496575721491282,Vucevic 12' Jump Shot (24 PTS) (Giddey 10 AST),C,Versatile Big,0.51722569351194,1630581.0,CHI,1610612741.0,716
Shot Chart Detail,22500084,725,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,3,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,10,1,0,20251022,CHI,DET,22500084725,26770,0,0,202699|1630191|1630595|1641709|1641842,REG,2026,1630595,5.0,PG,Chaser,1.39716228100193,MISS Buzelis 13' Turnaround Fadeaway Shot,PF,Shot Creator,-0.6668396790410456,,CHI,1610612741.0,725
Shot Chart Detail,22500084,728,202696,Nikola Vučević,1610612765,Chicago Bulls,4,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20251022,CHI,DET,22500084728,27010,0,0,202699|1630191|1630595|1641709|1641842,REG,2026,1641842|1630191,3.0,,,,,C,Versatile Big,0.51722569351194,,CHI,1610612741.0,728
Shot Chart Detail,22500084,733,202696,Nikola Vučević,1610612765,Chicago Bulls,4,2,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,81,1,1,20251022,CHI,DET,22500084733,27220,0,1,202699|1630191|1630595|1641709|1641842,REG,2026,1630191,2.0,C,Mobile Big,0.9496575721491282,Vucevic 8' Jump Shot (26 PTS) (Jones 7 AST),C,Versatile Big,0.51722569351194,1630200.0,CHI,1610612741.0,733
Shot Chart Detail,22500084,736,1641824,Matas Buzelis,1610612765,Chicago Bulls,4,2,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20251022,CHI,DET,22500084736,27550,0,1,202699|1630191|1630595|1641709|1641842,REG,2026,1641709,2.0,SF,Point of Attack,2.8762998871233405,Buzelis 1' Alley Oop Dunk (21 PTS) (Jones 8 AST),PF,Shot Creator,-0.6668396790410456,1630200.0,CHI,1610612741.0,736
Shot Chart Detail,22500084,739,202696,Nikola Vučević,1610612765,Chicago Bulls,4,1,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20251022,CHI,DET,22500084739,27890,0,1,202699|1630191|1630595|1641709|1641842,REG,2026,1641842,2.0,SF,Point of Attack,1.5222967413141792,Vucevic 2' Hook Shot (28 PTS) (Giddey 11 AST),C,Versatile Big,0.51722569351194,1630581.0,CHI,1610612741.0,739
Shot Chart Detail,22500093,9,201142,Kevin Durant,1610612765,Houston Rockets,1,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,1,20251024,HOU,DET,225000939,360,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,1641709|202699,2.0,,,,,SF,Shot Creator,1.7427161688097894,,HOU,1610612745.0,9
Shot Chart Detail,22500093,15,1630578,Alperen Sengun,1610612765,Houston Rockets,1,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20251024,HOU,DET,2250009315,690,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,202699,3.0,PF,Wing Stopper,0.6251650579054409,MISS Sengun 2' Layup,C,Shot Creator,0.5889877236683888,,HOU,1610612745.0,15
Shot Chart Detail,22500093,17,1630578,Alperen Sengun,1610612765,Houston Rockets,1,10,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,HOU,DET,2250009317,730,0,0,202699|1629130|1630595|1631105|1641709,REG,2026,202699,3.0,PF,Wing Stopper,0.6251650579054409,MISS Sengun Tip Layup Shot,C,Shot Creator,0.5889877236683888,,HOU,1610612745.0,17
Shot Chart Detail,22500093,32,1630578,Alperen Sengun,1610612765,Houston Rockets,1,9,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,0,20251024,HOU,DET,2250009332,1250,0,0,202699|1629130|1630595|1631105|1641842,REG,2026,202699,1.0,PF,Wing Stopper,0.6251650579054409,MISS Sengun 6' Driving Floating Jump Shot,C,Shot Creator,0.5889877236683888,,HOU,1610612745.0,32
Shot Chart Detail,22500093,43,203500,Steven Adams,1610612765,Houston Rockets,1,9,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20251024,HOU,DET,2250009343,1560,0,1,202699|1629130|1630595|1631105|1641842,REG,2026,1631105,3.0,C,Mobile Big,1.3935325047777647,Adams 2' Cutting Dunk Shot (2 PTS) (Sengun 1 AST),C,Roll + Cut Big,-0.8945781051828764,1630578.0,HOU,1610612745.0,43
Shot Chart Detail,22500093,48,1630578,Alperen Sengun,1610612765,Houston Rockets,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,206,1,0,20251024,HOU,DET,2250009348,1860,0,0,202699|1629130|1630595|1631105|1641842,REG,2026,1630595,1.0,PG,Chaser,1.39716228100193,MISS Sengun 27' 3PT Jump Shot,C,Shot Creator,0.5889877236683888,,HOU,1610612745.0,48
Shot Chart Detail,22500093,67,1641708,Amen Thompson,1610612765,Houston Rockets,1,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,0,20251024,HOU,DET,2250009367,2710,0,0,202699|1629130|1630595|1631105|1641842,REG,2026,1631105|1641842,1.0,,,,,PG,Shot Creator,0.4360008195964548,,HOU,1610612745.0,67
Shot Chart Detail,22500093,76,201142,Kevin Durant,1610612765,Houston Rockets,1,7,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,65,1,0,20251024,HOU,DET,2250009376,2820,0,0,201142,REG,2026,1629130,2.0,SF,Low Activity,-0.038043802183693,MISS Durant 10' Fadeaway Jumper,SF,Shot Creator,1.7427161688097894,,HOU,1610612745.0,76
Shot Chart Detail,22500093,94,1630578,Alperen Sengun,1610612765,Houston Rockets,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20251024,HOU,DET,2250009394,3360,0,0,1630578,REG,2026,1630191|1631105,-3.0,,,,,C,Shot Creator,0.5889877236683888,,HOU,1610612745.0,94
Shot Chart Detail,22500093,96,201142,Kevin Durant,1610612765,Houston Rockets,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,223,1,1,20251024,HOU,DET,2250009396,3400,0,0,201142,REG,2026,1630595,0.0,PG,Chaser,1.39716228100193,Durant 26' 3PT Jump Shot (6 PTS),SF,Shot Creator,1.7427161688097894,,HOU,1610612745.0,96
Shot Chart Detail,22500093,114,1642263,Reed Sheppard,1610612765,Houston Rockets,1,4,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,23,1,0,20251024,HOU,DET,22500093114,4250,0,0,1642263,REG,2026,1629130,-7.0,SF,Low Activity,-0.038043802183693,MISS Sheppard 13' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.6479369561369066,,HOU,1610612745.0,114
Shot Chart Detail,22500093,116,201142,Kevin Durant,1610612765,Houston Rockets,1,4,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,102,1,0,20251024,HOU,DET,22500093116,4300,0,0,201142,REG,2026,1631105,-7.0,C,Mobile Big,1.3935325047777647,MISS Durant 12' Pullup Jump Shot,SF,Shot Creator,1.7427161688097894,,HOU,1610612745.0,116
Shot Chart Detail,22500093,120,1641708,Amen Thompson,1610612765,Houston Rockets,1,4,33,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20251024,HOU,DET,22500093120,4470,0,0,1641708,REG,2026,1630191,-7.0,C,Mobile Big,0.9496575721491282,MISS Thompson 1' Running Dunk,PG,Shot Creator,0.4360008195964548,,HOU,1610612745.0,120
Shot Chart Detail,22500093,125,201142,Kevin Durant,1610612765,Houston Rockets,1,4,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,0,20251024,HOU,DET,22500093125,4650,0,0,201142,REG,2026,1641842,-7.0,SF,Point of Attack,1.5222967413141792,MISS Durant 4' Running Jump Shot,SF,Shot Creator,1.7427161688097894,,HOU,1610612745.0,125
Shot Chart Detail,22500093,149,1631106,Tari Eason,1610612765,Houston Rockets,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20251024,HOU,DET,22500093149,5110,0,0,1631106,REG,2026,202699,-9.0,PF,Wing Stopper,0.6251650579054409,MISS Eason 24' 3PT Jump Shot,PF,Stationary Shooter,-0.8632002980711346,,HOU,1610612745.0,149
Shot Chart Detail,22500093,153,201142,Kevin Durant,1610612765,Houston Rockets,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,186,1,0,20251024,HOU,DET,22500093153,5180,0,0,201142,REG,2026,1629750,-9.0,SG,Helper,1.8906776504817269,MISS Durant 21' Jump Shot,SF,Shot Creator,1.7427161688097894,,HOU,1610612745.0,153
Shot Chart Detail,22500093,155,201142,Kevin Durant,1610612765,Houston Rockets,1,3,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,1,20251024,HOU,DET,22500093155,5240,0,1,201142,REG,2026,1630595|1629750,-7.0,,,,,SF,Shot Creator,1.7427161688097894,1631106.0,HOU,1610612745.0,155
Shot Chart Detail,22500093,170,1631095,Jabari Smith Jr.,1610612765,Houston Rockets,1,2,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,1,20251024,HOU,DET,22500093170,5580,0,0,1631095,REG,2026,202699,-3.0,PF,Wing Stopper,0.6251650579054409,Smith Jr. 27' 3PT Running Pull-Up Jump Shot (5 PTS),PF,Movement Shooter,-0.5602048941194628,,HOU,1610612745.0,170
Shot Chart Detail,22500093,173,1642263,Reed Sheppard,1610612765,Houston Rockets,1,2,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20251024,HOU,DET,22500093173,5820,0,0,1642263,REG,2026,1642404,-3.0,SG,Low Activity,-1.1863077359229235,MISS Sheppard 3' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,HOU,1610612745.0,173
Shot Chart Detail,22500093,175,203991,Clint Capela,1610612765,Houston Rockets,1,2,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251024,HOU,DET,22500093175,5830,0,0,203991,REG,2026,1641709,-1.0,SF,Point of Attack,2.8762998871233405,Capela Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-1.281320626730547,,HOU,1610612745.0,175
Shot Chart Detail,22500093,177,1630578,Alperen Sengun,1610612765,Houston Rockets,1,1,55,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,130,1,1,20251024,HOU,DET,22500093177,6050,0,0,1630578,REG,2026,202699,-1.0,PF,Wing Stopper,0.6251650579054409,Sengun 13' Step Back Jump Shot (5 PTS),C,Shot Creator,0.5889877236683888,,HOU,1610612745.0,177
Shot Chart Detail,22500093,180,1631106,Tari Eason,1610612765,Houston Rockets,1,1,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20251024,HOU,DET,22500093180,6370,0,0,1631106,REG,2026,1630191,-1.0,C,Mobile Big,0.9496575721491282,MISS Eason 2' Driving Layup,PF,Stationary Shooter,-0.8632002980711346,,HOU,1610612745.0,180
Shot Chart Detail,22500093,183,1631106,Tari Eason,1610612765,Houston Rockets,1,1,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20251024,HOU,DET,22500093183,6400,0,0,1631106,REG,2026,1630191,1.0,C,Mobile Big,0.9496575721491282,Eason 2' Putback Layup (2 PTS),PF,Stationary Shooter,-0.8632002980711346,,HOU,1610612745.0,183
Shot Chart Detail,22500093,186,1642263,Reed Sheppard,1610612765,Houston Rockets,1,0,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,259,1,1,20251024,HOU,DET,22500093186,6710,0,0,1642263,REG,2026,202699,4.0,PF,Wing Stopper,0.6251650579054409,Sheppard 27' 3PT Running Jump Shot (3 PTS),SG,Primary Ball Handler,-0.6479369561369066,,HOU,1610612745.0,186
Shot Chart Detail,22500093,209,1631095,Jabari Smith Jr.,1610612765,Houston Rockets,1,0,11,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,99,1,0,20251024,HOU,DET,22500093209,7090,0,0,1631095,REG,2026,202699,1.0,PF,Wing Stopper,0.6251650579054409,MISS Smith Jr. 11' Step Back Jump Shot,PF,Movement Shooter,-0.5602048941194628,,HOU,1610612745.0,209
