GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21700252,582,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,251,1,0,20171121,LAL,CHI,21700252582,26580,0,201577|203200|1626170|1627756|1628374,0,REG,2018,203944,3.0,C,Helper,-1.06,MISS Markkanen 26' 3PT Jump Shot,PF,Movement Shooter,0.01,LAL,1610612747.0,
Shot Chart Detail,21700252,592,1627739,Kris Dunn,1610612741,Chicago Bulls,4,3,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,179,1,0,20171121,LAL,CHI,21700252592,26770,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201572|1628366,-0.0,,,,,PG,Slasher,-1.66,LAL,1610612747.0,
Shot Chart Detail,21700252,603,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,1,20171121,LAL,CHI,21700252603,27300,0,201577|203200|1627739|1627756|1628374,1,REG,2018,203484,-2.0,SG,Wing Stopper,0.07,Markkanen 25' 3PT Jump Shot (11 PTS) (Lopez 2 AST),PF,Movement Shooter,0.01,LAL,1610612747.0,201577.0
Shot Chart Detail,21700252,607,1627739,Kris Dunn,1610612741,Chicago Bulls,4,1,49,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,21,1,0,20171121,LAL,CHI,21700252607,27710,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201572,-2.0,C,Anchor Big,0.33,Lopez BLOCK (2 BLK),PG,Slasher,-1.66,LAL,1610612747.0,
Shot Chart Detail,21700252,612,1627756,Denzel Valentine,1610612741,Chicago Bulls,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,20,1,0,20171121,LAL,CHI,21700252612,27730,0,201577|203200|1627739|1627756|1628374,0,REG,2018,203484,-2.0,SG,Wing Stopper,0.07,MISS Valentine 15' Jump Shot,SG,Secondary Ball Handler,-1.33,LAL,1610612747.0,
Shot Chart Detail,21700252,621,1628374,Lauri Markkanen,1610612741,Chicago Bulls,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,201,1,0,20171121,LAL,CHI,21700252621,28250,0,201577|203200|1627739|1627756|1628374,0,REG,2018,1628398,-5.0,PF,Helper,-1.23,MISS Markkanen 25' 3PT Jump Shot,PF,Movement Shooter,0.01,LAL,1610612747.0,
Shot Chart Detail,21700252,640,203200,Justin Holiday,1610612741,Chicago Bulls,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,63,266,1,0,20171121,LAL,CHI,21700252640,28700,0,201577|203200|1627739|1627756|1628374,0,REG,2018,203944,-8.0,C,Helper,-1.06,MISS Holiday 27' 3PT Jump Shot,SG,Movement Shooter,-1.13,LAL,1610612747.0,
Shot Chart Detail,21700252,642,1627739,Kris Dunn,1610612741,Chicago Bulls,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,0,20171121,LAL,CHI,21700252642,28780,0,201577|203200|1627739|1627756|1628374,0,REG,2018,1628366,-8.0,PG,Point of Attack,1.41,MISS Dunn 26' 3PT Jump Shot,PG,Slasher,-1.66,LAL,1610612747.0,
Shot Chart Detail,21700252,649,203200,Justin Holiday,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,63,-124,619,1,0,20171121,LAL,CHI,21700252649,28800,0,203200,0,REG,2018,,,,,,,SG,Movement Shooter,-1.13,LAL,1610612747.0,
Shot Chart Detail,21700265,8,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,11,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,68,1,0,20171122,UTA,CHI,217002658,290,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201973,-0.0,PF,Mobile Big,-0.17,MISS Markkanen 7' Turnaround Jump Shot,PF,Movement Shooter,0.01,UTA,1610612762.0,
Shot Chart Detail,21700265,11,203200,Justin Holiday,1610612741,Chicago Bulls,1,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,3,1,0,20171122,UTA,CHI,2170026511,500,0,201577|203200|1627739|1627756|1628374,0,REG,2018,1628378,-0.0,SG,Chaser,0.39,MISS Holiday 19' Pullup Jump Shot,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,21700265,24,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,221,1,0,20171122,UTA,CHI,2170026524,1210,0,201577|203200|1627739|1627756|1628374,0,REG,2018,204060,-1.0,SF,Wing Stopper,0.77,MISS Markkanen 25' 3PT Jump Shot,PF,Movement Shooter,0.01,UTA,1610612762.0,
Shot Chart Detail,21700265,28,1627739,Kris Dunn,1610612741,Chicago Bulls,1,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20171122,UTA,CHI,2170026528,1480,0,201577|203200|1627739|1627756|1628374,0,REG,2018,202324|1628378,-1.0,,,,,PG,Slasher,-1.66,UTA,1610612762.0,
Shot Chart Detail,21700265,33,1627739,Kris Dunn,1610612741,Chicago Bulls,1,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,1,20171122,UTA,CHI,2170026533,1780,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201973,2.0,PF,Mobile Big,-0.17,Dunn 25' 3PT Pullup Jump Shot (3 PTS),PG,Slasher,-1.66,UTA,1610612762.0,
Shot Chart Detail,21700265,41,203200,Justin Holiday,1610612741,Chicago Bulls,1,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,241,1,1,20171122,UTA,CHI,2170026541,2440,0,201577|203200|1627739|1627756|1628374,1,REG,2018,1628378,-1.0,SG,Chaser,0.39,Holiday 25' 3PT Jump Shot (3 PTS) (Dunn 1 AST),SG,Movement Shooter,-1.13,UTA,1610612762.0,1627739.0
Shot Chart Detail,21700265,45,203200,Justin Holiday,1610612741,Chicago Bulls,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,22,1,1,20171122,UTA,CHI,2170026545,2650,0,201577|203200|1627739|1627756|1628374,1,REG,2018,201937,2.0,PG,Point of Attack,1.77,Holiday 24' 3PT Jump Shot (6 PTS) (Valentine 1 AST),SG,Movement Shooter,-1.13,UTA,1610612762.0,1627756.0
Shot Chart Detail,21700265,49,201577,Robin Lopez,1610612741,Chicago Bulls,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,0,1,1,20171122,UTA,CHI,2170026549,3020,0,201577|203200|1627739|1627756|1628374,1,REG,2018,202324,1.0,C,Mobile Big,1.64,Lopez 18' Jump Shot (2 PTS) (Valentine 2 AST),C,Post Scorer,-2.13,UTA,1610612762.0,1627756.0
Shot Chart Detail,21700265,53,201577,Robin Lopez,1610612741,Chicago Bulls,1,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,3,1,0,20171122,UTA,CHI,2170026553,3290,0,201577|203200|1627739|1627756|1628374,0,REG,2018,202324,1.0,C,Mobile Big,1.64,MISS Lopez 17' Jump Shot,C,Post Scorer,-2.13,UTA,1610612762.0,
Shot Chart Detail,21700265,56,1627756,Denzel Valentine,1610612741,Chicago Bulls,1,6,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,247,1,0,20171122,UTA,CHI,2170026556,3580,0,201577|203200|1627739|1627756|1628374,0,REG,2018,204060,-1.0,SF,Wing Stopper,0.77,MISS Valentine 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.33,UTA,1610612762.0,
Shot Chart Detail,21700265,65,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-201,98,1,0,20171122,UTA,CHI,2170026565,3970,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201973,-3.0,PF,Mobile Big,-0.17,MISS Markkanen 22' Jump Shot,PF,Movement Shooter,0.01,UTA,1610612762.0,
Shot Chart Detail,21700265,69,1628374,Lauri Markkanen,1610612741,Chicago Bulls,1,4,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-35,167,1,1,20171122,UTA,CHI,2170026569,4240,0,201577|203200|1627739|1627756|1628374,0,REG,2018,202324,-3.0,C,Mobile Big,1.64,Markkanen 17' Pullup Jump Shot (3 PTS),PF,Movement Shooter,0.01,UTA,1610612762.0,
Shot Chart Detail,21700265,72,203200,Justin Holiday,1610612741,Chicago Bulls,1,4,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,64,1,0,20171122,UTA,CHI,2170026572,4460,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201973,-3.0,PF,Mobile Big,-0.17,MISS Holiday 19' Pullup Jump Shot,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,21700265,83,203200,Justin Holiday,1610612741,Chicago Bulls,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,22,1,0,20171122,UTA,CHI,2170026583,4670,0,201577|203200|1626170|1626171|1627756,0,REG,2018,202692,-3.0,SG,Low Activity,-0.45,MISS Holiday 20' Jump Shot,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,21700265,85,1626170,Jerian Grant,1610612741,Chicago Bulls,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,119,1,0,20171122,UTA,CHI,2170026585,4710,0,201577|203200|1626170|1626171|1627756,0,REG,2018,202324|1628378,-3.0,,,,,PG,Primary Ball Handler,0.11,UTA,1610612762.0,
Shot Chart Detail,21700265,89,201577,Robin Lopez,1610612741,Chicago Bulls,1,3,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,105,1,1,20171122,UTA,CHI,2170026589,5060,0,201577|203200|1626170|1626171|1627756,1,REG,2018,202324,-3.0,C,Mobile Big,1.64,Lopez 11' Hook Shot (4 PTS) (Portis 1 AST),C,Post Scorer,-2.13,UTA,1610612762.0,1626171.0
Shot Chart Detail,21700265,92,203200,Justin Holiday,1610612741,Chicago Bulls,1,2,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-30,106,1,1,20171122,UTA,CHI,2170026592,5420,0,201577|203200|1626170|1626171|1627756,0,REG,2018,202324|200757,-3.0,,,,,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,21700265,96,1626171,Bobby Portis,1610612741,Chicago Bulls,1,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20171122,UTA,CHI,2170026596,5640,0,201577|203200|1626170|1626171|1627756,1,REG,2018,,,,,,,PF,Post Scorer,0.94,UTA,1610612762.0,1627756.0
Shot Chart Detail,21700265,99,201577,Robin Lopez,1610612741,Chicago Bulls,1,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,184,1,1,20171122,UTA,CHI,2170026599,6030,0,201577|203200|1626170|1626171|1627756,1,REG,2018,202324,-1.0,C,Mobile Big,1.64,Lopez 20' Jump Shot (6 PTS) (Grant 1 AST),C,Post Scorer,-2.13,UTA,1610612762.0,1626170.0
Shot Chart Detail,21700265,103,1626170,Jerian Grant,1610612741,Chicago Bulls,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,153,1,0,20171122,UTA,CHI,21700265103,6330,0,201577|203200|1626170|1626171|1627756,0,REG,2018,202324,-1.0,C,Mobile Big,1.64,MISS Grant 25' 3PT Jump Shot,PG,Primary Ball Handler,0.11,UTA,1610612762.0,
Shot Chart Detail,21700265,119,203200,Justin Holiday,1610612741,Chicago Bulls,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,199,1,0,20171122,UTA,CHI,21700265119,6600,0,203200|1626170|1626171|1626245|1628469,0,REG,2018,202324,-3.0,C,Mobile Big,1.64,MISS Holiday 24' 3PT Jump Shot,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,21700265,123,1626171,Bobby Portis,1610612741,Chicago Bulls,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,257,1,0,20171122,UTA,CHI,21700265123,6870,0,203200|1626170|1626171|1626245|1628469,0,REG,2018,200757,-3.0,SF,Wing Stopper,1.28,MISS Portis 26' 3PT Jump Shot,PF,Post Scorer,0.94,UTA,1610612762.0,
Shot Chart Detail,21700265,127,1626171,Bobby Portis,1610612741,Chicago Bulls,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,17,1,1,20171122,UTA,CHI,21700265127,7200,0,202347|1626170|1626171|1626245|1628469,1,REG,2018,203526,-1.0,PG,Point of Attack,-0.46,Portis 16' Pullup Jump Shot (4 PTS) (Holiday 1 AST),PF,Post Scorer,0.94,UTA,1610612762.0,203200.0
Shot Chart Detail,21700265,137,1626171,Bobby Portis,1610612741,Chicago Bulls,2,11,31,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,22,1,1,20171122,UTA,CHI,21700265137,7490,0,202347|1626170|1626171|1626245|1628469,1,REG,2018,200757,1.0,SF,Wing Stopper,1.28,Portis 10' Turnaround Fadeaway Bank Jump Shot (6 PTS) (Grant 2 AST),PF,Post Scorer,0.94,UTA,1610612762.0,1626170.0
Shot Chart Detail,21700265,158,1628469,Antonio Blakeney,1610612741,Chicago Bulls,2,10,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,172,64,1,0,20171122,UTA,CHI,21700265158,8330,0,202347|1626170|1626171|1626245|1628469,0,REG,2018,202692,-3.0,SG,Low Activity,-0.45,MISS Blakeney 18' Pullup Jump Shot,SG,Shot Creator,0.36,UTA,1610612762.0,
Shot Chart Detail,21700265,160,202347,Quincy Pondexter,1610612741,Chicago Bulls,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,199,1,0,20171122,UTA,CHI,21700265160,8400,0,202347|1626170|1626171|1626245|1628469,0,REG,2018,,,,,,,SF,Athletic Finisher,-1.75,UTA,1610612762.0,
Shot Chart Detail,21700265,166,1626245,Cristiano Felicio,1610612741,Chicago Bulls,2,9,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,88,1,0,20171122,UTA,CHI,21700265166,8880,0,202347|1626170|1626171|1626245|1628469,0,REG,2018,202327,-3.0,C,Mobile Big,2.7,MISS Felicio 9' Hook Shot,C,Roll + Cut Big,-2.06,UTA,1610612762.0,
Shot Chart Detail,21700265,170,1626170,Jerian Grant,1610612741,Chicago Bulls,2,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20171122,UTA,CHI,21700265170,9080,0,202347|1626170|1626171|1626245|1628469,0,REG,2018,202327,-4.0,C,Mobile Big,2.7,Grant 2' Driving Layup (2 PTS),PG,Primary Ball Handler,0.11,UTA,1610612762.0,
Shot Chart Detail,21700265,173,1626171,Bobby Portis,1610612741,Chicago Bulls,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,34,1,0,20171122,UTA,CHI,21700265173,9430,0,202347|1626170|1626171|1626245|1628469,0,REG,2018,200757,-7.0,SF,Wing Stopper,1.28,MISS Portis 3PT Jump Shot,PF,Post Scorer,0.94,UTA,1610612762.0,
Shot Chart Detail,21700265,177,202347,Quincy Pondexter,1610612741,Chicago Bulls,2,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20171122,UTA,CHI,21700265177,9680,0,202347|1626170|1626171|1628374|1628469,0,REG,2018,202327|201937,-7.0,,,,,SF,Athletic Finisher,-1.75,UTA,1610612762.0,
Shot Chart Detail,21700265,185,1626170,Jerian Grant,1610612741,Chicago Bulls,2,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20171122,UTA,CHI,21700265185,9730,0,202347|1626170|1626171|1628374|1628469,0,REG,2018,201937,-5.0,PG,Point of Attack,1.77,Grant 2' Driving Layup (4 PTS),PG,Primary Ball Handler,0.11,UTA,1610612762.0,
Shot Chart Detail,21700265,199,1626170,Jerian Grant,1610612741,Chicago Bulls,2,7,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,14,1,1,20171122,UTA,CHI,21700265199,10010,0,1626170|1626171|1627739|1628374|1628469,0,REG,2018,202327,-2.0,C,Mobile Big,2.7,Grant 2' Running Layup (7 PTS),PG,Primary Ball Handler,0.11,UTA,1610612762.0,
Shot Chart Detail,21700265,207,1627739,Kris Dunn,1610612741,Chicago Bulls,2,6,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20171122,UTA,CHI,21700265207,10320,0,1626170|1626171|1627739|1628374|1628469,1,REG,2018,202327|204060,1.0,,,,,PG,Slasher,-1.66,UTA,1610612762.0,1626170.0
Shot Chart Detail,21700265,223,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,136,1,0,20171122,UTA,CHI,21700265223,10910,0,203200|1626170|1626171|1627739|1628374,0,REG,2018,202324|201973,-0.0,,,,,PF,Movement Shooter,0.01,UTA,1610612762.0,
Shot Chart Detail,21700265,231,1626171,Bobby Portis,1610612741,Chicago Bulls,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20171122,UTA,CHI,21700265231,11350,0,203200|1626170|1626171|1627739|1628374,0,REG,2018,202324,-3.0,C,Mobile Big,1.64,MISS Portis 25' 3PT Jump Shot,PF,Post Scorer,0.94,UTA,1610612762.0,
Shot Chart Detail,21700265,240,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,4,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,0,20171122,UTA,CHI,21700265240,11570,0,203200|1626171|1627739|1627756|1628374,0,REG,2018,202324,-5.0,C,Mobile Big,1.64,MISS Markkanen 4' Hook Shot,PF,Movement Shooter,0.01,UTA,1610612762.0,
Shot Chart Detail,21700265,242,1626171,Bobby Portis,1610612741,Chicago Bulls,2,4,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171122,UTA,CHI,21700265242,11630,0,203200|1626171|1627739|1627756|1628374,0,REG,2018,202324|201973,-3.0,,,,,PF,Post Scorer,0.94,UTA,1610612762.0,
Shot Chart Detail,21700265,271,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20171122,UTA,CHI,21700265271,12570,0,201577|203200|1627739|1627756|1627835,0,REG,2018,203526,-5.0,PG,Point of Attack,-0.46,MISS Valentine 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.33,UTA,1610612762.0,
Shot Chart Detail,21700265,276,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,31,1,1,20171122,UTA,CHI,21700265276,12730,0,201577|203200|1627739|1627756|1627835,0,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.33,UTA,1610612762.0,
Shot Chart Detail,21700265,280,1627739,Kris Dunn,1610612741,Chicago Bulls,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20171122,UTA,CHI,21700265280,12940,0,201577|203200|1627739|1627756|1627835,0,REG,2018,204060,-3.0,SF,Wing Stopper,0.77,Dunn 1' Layup (7 PTS),PG,Slasher,-1.66,UTA,1610612762.0,
Shot Chart Detail,21700265,283,201577,Robin Lopez,1610612741,Chicago Bulls,2,1,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-35,109,1,0,20171122,UTA,CHI,21700265283,13330,0,201577|203200|1627739|1627756|1627835,0,REG,2018,202324,-5.0,C,Mobile Big,1.64,MISS Lopez 11' Hook Shot,C,Post Scorer,-2.13,UTA,1610612762.0,
Shot Chart Detail,21700265,287,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,208,1,0,20171122,UTA,CHI,21700265287,13570,0,201577|203200|1627739|1627756|1627835,0,REG,2018,,,,,,,SG,Secondary Ball Handler,-1.33,UTA,1610612762.0,
Shot Chart Detail,21700265,296,1627835,Paul Zipser,1610612741,Chicago Bulls,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,125,1,0,20171122,UTA,CHI,21700265296,14210,0,201577|203200|1627739|1627756|1627835,0,REG,2018,204060,-9.0,SF,Wing Stopper,0.77,MISS Zipser 24' 3PT Jump Shot,SF,Stationary Shooter,-3.08,UTA,1610612762.0,
Shot Chart Detail,21700265,315,201577,Robin Lopez,1610612741,Chicago Bulls,3,11,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,62,1,1,20171122,UTA,CHI,21700265315,14860,0,201577|203200|1627739|1627756|1628374,1,REG,2018,202324,-7.0,C,Mobile Big,1.64,Lopez 7' Hook Shot (10 PTS) (Valentine 4 AST),C,Post Scorer,-2.13,UTA,1610612762.0,1627756.0
Shot Chart Detail,21700265,319,203200,Justin Holiday,1610612741,Chicago Bulls,3,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,93,128,1,0,20171122,UTA,CHI,21700265319,15190,0,201577|203200|1627739|1627756|1628374,0,REG,2018,202324|1628378,-10.0,,,,,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,21700265,345,201577,Robin Lopez,1610612741,Chicago Bulls,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,120,1,0,20171122,UTA,CHI,21700265345,15970,0,201577|203200|1627739|1627756|1628374,0,REG,2018,202324,-8.0,C,Mobile Big,1.64,MISS Lopez 17' Jump Shot,C,Post Scorer,-2.13,UTA,1610612762.0,
Shot Chart Detail,21700265,354,1627739,Kris Dunn,1610612741,Chicago Bulls,3,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20171122,UTA,CHI,21700265354,16490,0,201577|203200|1627739|1627756|1628374,0,REG,2018,202324,-11.0,C,Mobile Big,1.64,Dunn 3' Layup (12 PTS),PG,Slasher,-1.66,UTA,1610612762.0,
Shot Chart Detail,21700265,358,203200,Justin Holiday,1610612741,Chicago Bulls,3,7,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,125,1,0,20171122,UTA,CHI,21700265358,16900,0,201577|203200|1627739|1627756|1628374,0,REG,2018,1628378,-14.0,SG,Chaser,0.39,MISS Holiday 14' Driving Floating Jump Shot,SG,Movement Shooter,-1.13,UTA,1610612762.0,
Shot Chart Detail,21700265,360,201577,Robin Lopez,1610612741,Chicago Bulls,3,7,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171122,UTA,CHI,21700265360,16970,0,201577|203200|1627739|1627756|1628374,0,REG,2018,202324,-12.0,C,Mobile Big,1.64,Lopez 1' Tip Layup Shot (12 PTS),C,Post Scorer,-2.13,UTA,1610612762.0,
Shot Chart Detail,21700265,363,1627739,Kris Dunn,1610612741,Chicago Bulls,3,7,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20171122,UTA,CHI,21700265363,17080,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201973,-12.0,PF,Mobile Big,-0.17,MISS Dunn 3' Reverse Layup,PG,Slasher,-1.66,UTA,1610612762.0,
Shot Chart Detail,21700265,366,1628374,Lauri Markkanen,1610612741,Chicago Bulls,3,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20171122,UTA,CHI,21700265366,17130,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201973|201937,-12.0,,,,,PF,Movement Shooter,0.01,UTA,1610612762.0,
Shot Chart Detail,21700265,382,1627739,Kris Dunn,1610612741,Chicago Bulls,3,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,16,-96,128,1,0,20171122,UTA,CHI,21700265382,17670,0,201577|203200|1627739|1627756|1628374,0,REG,2018,204060,-14.0,SF,Wing Stopper,0.77,MISS Dunn 16' Jump Shot,PG,Slasher,-1.66,UTA,1610612762.0,
Shot Chart Detail,21700265,386,1627756,Denzel Valentine,1610612741,Chicago Bulls,3,6,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,76,1,0,20171122,UTA,CHI,21700265386,17950,0,201577|203200|1627739|1627756|1628374,0,REG,2018,201937,-16.0,PG,Point of Attack,1.77,Rubio BLOCK (1 BLK),SG,Secondary Ball Handler,-1.33,UTA,1610612762.0,
