GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700003,378,202699,Tobias Harris,1610612765,Detroit Pistons,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,246,1,0,20171018,DET,CHA,21700003378,18630,0,202340|202699|202704|203083|1626169,0,REG,2018,203087,13.0,SG,Low Activity,-0.23,MISS Harris 25' 3PT Jump Shot,PF,Shot Creator,1.03,CHA,1610612766.0
Shot Chart Detail,21700003,386,202397,Ish Smith,1610612765,Detroit Pistons,3,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-93,130,1,1,20171018,DET,CHA,21700003386,18950,0,202340|202397|202699|202720|203083,1,REG,2018,1626163,13.0,PF,Helper,-0.29,Smith 16' Jump Shot (4 PTS) (Harris 3 AST),PG,Slasher,-0.35,CHA,1610612766.0
Shot Chart Detail,21700003,393,202340,Avery Bradley,1610612765,Detroit Pistons,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171018,DET,CHA,21700003393,19250,0,202340|202397|202699|202720|203083,0,REG,2018,203087,14.0,SG,Low Activity,-0.23,Bradley 1' Driving Layup (14 PTS),SG,Movement Shooter,-1.02,CHA,1610612766.0
Shot Chart Detail,21700003,411,1627740,Henry Ellenson,1610612765,Detroit Pistons,3,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,1,20171018,DET,CHA,21700003411,19580,0,202397|202699|202720|204038|1627740,0,REG,2018,1626163,17.0,PF,Helper,-0.29,Ellenson 11' Pullup Jump Shot (7 PTS),PF,Movement Shooter,-0.59,CHA,1610612766.0
Shot Chart Detail,21700003,414,202720,Jon Leuer,1610612765,Detroit Pistons,3,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,66,1,0,20171018,DET,CHA,21700003414,19900,0,202397|202699|202720|204038|1627740,0,REG,2018,203469,17.0,C,Anchor Big,1.06,MISS Leuer 8' Hook Shot,PF,Athletic Finisher,-1.33,CHA,1610612766.0
Shot Chart Detail,21700003,416,202699,Tobias Harris,1610612765,Detroit Pistons,3,2,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20171018,DET,CHA,21700003416,19960,0,202397|202699|202720|204038|1627740,0,REG,2018,101107,17.0,PF,Helper,-0.02,MISS Harris 1' Dunk,PF,Shot Creator,1.03,CHA,1610612766.0
Shot Chart Detail,21700003,419,202397,Ish Smith,1610612765,Detroit Pistons,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,248,1,0,20171018,DET,CHA,21700003419,20310,0,202397|202699|202720|204038|1627740,0,REG,2018,202689,15.0,PG,Point of Attack,-0.71,MISS Smith 25' 3PT Jump Shot,PG,Slasher,-0.35,CHA,1610612766.0
Shot Chart Detail,21700003,423,202720,Jon Leuer,1610612765,Detroit Pistons,3,1,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171018,DET,CHA,21700003423,20530,0,202397|202699|202720|204038|1627740,1,REG,2018,203469,17.0,C,Anchor Big,1.06,Leuer 1' Reverse Layup (4 PTS) (Smith 3 AST),PF,Athletic Finisher,-1.33,CHA,1610612766.0
Shot Chart Detail,21700003,435,1627740,Henry Ellenson,1610612765,Detroit Pistons,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,138,1,0,20171018,DET,CHA,21700003435,20850,0,202397|202720|204038|1626169|1627740,0,REG,2018,1626163,17.0,PF,Helper,-0.29,MISS Ellenson 17' Jump Shot,PF,Movement Shooter,-0.59,CHA,1610612766.0
Shot Chart Detail,21700003,441,1627740,Henry Ellenson,1610612765,Detroit Pistons,3,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,37,1,0,20171018,DET,CHA,21700003441,21110,0,202397|202720|204038|1626169|1627740,0,REG,2018,1626163,15.0,PF,Helper,-0.29,MISS Ellenson 6' Jump Shot,PF,Movement Shooter,-0.59,CHA,1610612766.0
Shot Chart Detail,21700003,445,202720,Jon Leuer,1610612765,Detroit Pistons,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,155,1,0,20171018,DET,CHA,21700003445,21250,0,202397|202720|204038|1626169|1627740,0,REG,2018,203469,12.0,C,Anchor Big,1.06,MISS Leuer 16' Jump Shot,PF,Athletic Finisher,-1.33,CHA,1610612766.0
Shot Chart Detail,21700003,459,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20171018,DET,CHA,21700003459,21910,0,202397|202720|204038|1626169|1627740,0,REG,2018,1628370,12.0,SG,Point of Attack,-1.94,MISS Ellenson 3PT Jump Shot,PF,Movement Shooter,-0.59,CHA,1610612766.0
Shot Chart Detail,21700003,463,204038,Langston Galloway,1610612765,Detroit Pistons,4,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,208,1,1,20171018,DET,CHA,21700003463,22150,0,202397|202720|204038|1626169|1627740,1,REG,2018,202933,15.0,SG,Point of Attack,0.52,Galloway 26' 3PT Jump Shot (16 PTS) (Smith 4 AST),SG,Off Screen Shooter,-0.31,CHA,1610612766.0
Shot Chart Detail,21700003,471,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,176,1,1,20171018,DET,CHA,21700003471,22550,0,202397|202720|204038|1626169|1627740,1,REG,2018,1626163,18.0,PF,Helper,-0.29,Ellenson 26' 3PT Jump Shot (10 PTS) (Smith 5 AST),PF,Movement Shooter,-0.59,CHA,1610612766.0
Shot Chart Detail,21700003,475,202397,Ish Smith,1610612765,Detroit Pistons,4,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20171018,DET,CHA,21700003475,22850,0,202397|202720|204038|1626169|1627740,0,REG,2018,202933,16.0,SG,Point of Attack,0.52,MISS Smith 1' Layup,PG,Slasher,-0.35,CHA,1610612766.0
Shot Chart Detail,21700003,481,204038,Langston Galloway,1610612765,Detroit Pistons,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,250,1,0,20171018,DET,CHA,21700003481,23110,0,202397|202720|204038|1626169|1627740,0,REG,2018,1628370,16.0,SG,Point of Attack,-1.94,MISS Galloway 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.31,CHA,1610612766.0
Shot Chart Detail,21700003,490,1627740,Henry Ellenson,1610612765,Detroit Pistons,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,180,1,1,20171018,DET,CHA,21700003490,23700,0,202397|202720|204038|1626169|1627740,1,REG,2018,1626163,17.0,PF,Helper,-0.29,Ellenson 26' 3PT Jump Shot (13 PTS) (Smith 6 AST),PF,Movement Shooter,-0.59,CHA,1610612766.0
Shot Chart Detail,21700003,493,202397,Ish Smith,1610612765,Detroit Pistons,4,7,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,157,1,0,20171018,DET,CHA,21700003493,24130,0,202397|202720|204038|1626169|1627740,0,REG,2018,203469,15.0,C,Anchor Big,1.06,MISS Smith 16' Fadeaway Jumper,PG,Slasher,-0.35,CHA,1610612766.0
Shot Chart Detail,21700003,497,202720,Jon Leuer,1610612765,Detroit Pistons,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,158,1,0,20171018,DET,CHA,21700003497,24310,0,202397|202720|204038|1626169|1627740,0,REG,2018,203469,15.0,C,Anchor Big,1.06,MISS Leuer 16' Jump Shot,PF,Athletic Finisher,-1.33,CHA,1610612766.0
Shot Chart Detail,21700003,513,202397,Ish Smith,1610612765,Detroit Pistons,4,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,87,1,0,20171018,DET,CHA,21700003513,24570,0,202340|202397|202699|203083|1626169,0,REG,2018,2730,15.0,C,Anchor Big,1.58,MISS Smith 11' Pullup Jump Shot,PG,Slasher,-0.35,CHA,1610612766.0
Shot Chart Detail,21700003,517,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,194,1,0,20171018,DET,CHA,21700003517,24900,0,202340|202397|202699|203083|1626169,0,REG,2018,1626203,13.0,SG,Helper,0.19,MISS Johnson 20' Jump Shot,SF,Stationary Shooter,-2.02,CHA,1610612766.0
Shot Chart Detail,21700003,519,203083,Andre Drummond,1610612765,Detroit Pistons,4,6,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20171018,DET,CHA,21700003519,24930,0,202340|202397|202699|203083|1626169,0,REG,2018,2730,13.0,C,Anchor Big,1.58,MISS Drummond 3' Hook Shot,C,Post Scorer,-0.06,CHA,1610612766.0
Shot Chart Detail,21700003,522,202397,Ish Smith,1610612765,Detroit Pistons,4,6,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,72,1,0,20171018,DET,CHA,21700003522,25200,0,202340|202397|202699|203083|1626169,0,REG,2018,202689,10.0,PG,Point of Attack,-0.71,MISS Smith 7' Floating Jump Shot,PG,Slasher,-0.35,CHA,1610612766.0
Shot Chart Detail,21700003,524,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,DET,CHA,21700003524,25240,0,202340|202397|202699|203083|1626169,0,REG,2018,2730,,C,Anchor Big,1.58,Drummond 1' Putback Dunk (6 PTS),C,Post Scorer,-0.06,CHA,1610612766.0
Shot Chart Detail,21700003,537,202699,Tobias Harris,1610612765,Detroit Pistons,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,187,1,0,20171018,DET,CHA,21700003537,25830,0,202340|202699|202704|203083|1626169,0,REG,2018,203469,12.0,C,Anchor Big,1.06,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,1.03,CHA,1610612766.0
Shot Chart Detail,21700003,539,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,DET,CHA,21700003539,25930,0,202340|202699|202704|203083|1626169,0,REG,2018,2730,12.0,C,Anchor Big,1.58,MISS Drummond 1' Tip Layup Shot,C,Post Scorer,-0.06,CHA,1610612766.0
Shot Chart Detail,21700003,545,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,0,20171018,DET,CHA,21700003545,26250,0,202340|202699|202704|203083|1626169,0,REG,2018,202689,10.0,PG,Point of Attack,-0.71,MISS Jackson 9' Floating Jump Shot,PG,Shot Creator,1.28,CHA,1610612766.0
Shot Chart Detail,21700003,553,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-4,1,1,20171018,DET,CHA,21700003553,26610,0,202340|202699|202704|203083|1626169,0,REG,2018,1626203,12.0,SG,Helper,0.19,Jackson 11' Step Back Jump Shot (11 PTS),PG,Shot Creator,1.28,CHA,1610612766.0
Shot Chart Detail,21700003,558,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20171018,DET,CHA,21700003558,26940,0,202340|202699|202704|203083|1626169,1,REG,2018,2730,12.0,C,Anchor Big,1.58,Drummond 1' Layup (8 PTS) (Bradley 1 AST),C,Post Scorer,-0.06,CHA,1610612766.0
Shot Chart Detail,21700003,561,202699,Tobias Harris,1610612765,Detroit Pistons,4,2,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,3,1,0,20171018,DET,CHA,21700003561,27160,0,202340|202699|202704|203083|1626169,0,REG,2018,203469,12.0,C,Anchor Big,1.06,MISS Harris 4' Layup,PF,Shot Creator,1.03,CHA,1610612766.0
Shot Chart Detail,21700003,564,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,0,20171018,DET,CHA,21700003564,27240,0,202340|202699|202704|203083|1626169,0,REG,2018,203469,12.0,C,Anchor Big,1.06,MISS Johnson 25' 3PT Jump Shot,SF,Stationary Shooter,-2.02,CHA,1610612766.0
Shot Chart Detail,21700003,576,203083,Andre Drummond,1610612765,Detroit Pistons,4,2,10,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20171018,DET,CHA,21700003576,27500,0,202340|202699|202704|203083|1626169,0,REG,2018,202689,10.0,PG,Point of Attack,-0.71,MISS Drummond 2' Alley Oop Dunk,C,Post Scorer,-0.06,CHA,1610612766.0
Shot Chart Detail,21700003,579,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,1,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20171018,DET,CHA,21700003579,27760,0,202340|202699|202704|203083|1626169,0,REG,2018,203087,10.0,SG,Low Activity,-0.23,MISS Johnson 4' Hook Shot,SF,Stationary Shooter,-2.02,CHA,1610612766.0
Shot Chart Detail,21700003,585,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,108,1,0,20171018,DET,CHA,21700003585,27930,0,202340|202699|202704|203083|1626169,0,REG,2018,202689,8.0,PG,Point of Attack,-0.71,MISS Harris 13' Turnaround Jump Shot,PF,Shot Creator,1.03,CHA,1610612766.0
Shot Chart Detail,21700003,587,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,1,20171018,DET,CHA,21700003587,28090,0,202340|202699|202704|203083|1626169,1,REG,2018,101107,11.0,PF,Helper,-0.02,Harris 25' 3PT Jump Shot (27 PTS) (Jackson 8 AST),PF,Shot Creator,1.03,CHA,1610612766.0
Shot Chart Detail,21700020,7,202340,Avery Bradley,1610612765,Detroit Pistons,1,11,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,94,1,0,20171020,WAS,DET,217000207,190,0,202340|202699|202704|203083|1626169,0,REG,2018,202322,-0.0,PG,Point of Attack,-0.34,MISS Bradley 9' Driving Finger Roll Layup,SG,Movement Shooter,-1.02,WAS,1610612764.0
Shot Chart Detail,21700020,12,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,166,1,1,20171020,WAS,DET,2170002012,420,0,202340|202699|202704|203083|1626169,1,REG,2018,1626162,1.0,SF,Chaser,-0.92,Johnson 26' 3PT Jump Shot (3 PTS) (Bradley 1 AST),SF,Stationary Shooter,-2.02,WAS,1610612764.0
Shot Chart Detail,21700020,17,202340,Avery Bradley,1610612765,Detroit Pistons,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,185,1,0,20171020,WAS,DET,2170002017,750,0,202340|202699|202704|203083|1626169,0,REG,2018,1626162|101162,-1.0,,,,,SG,Movement Shooter,-1.02,WAS,1610612764.0
Shot Chart Detail,21700020,20,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20171020,WAS,DET,2170002020,1010,0,202340|202699|202704|203083|1626169,0,REG,2018,101162,-3.0,C,Mobile Big,1.51,MISS Jackson 1' Layup,PG,Shot Creator,1.28,WAS,1610612764.0
Shot Chart Detail,21700020,22,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171020,WAS,DET,2170002022,1050,0,202340|202699|202704|203083|1626169,0,REG,2018,202322,,PG,Point of Attack,-0.34,Drummond 1' Putback Dunk (2 PTS),C,Post Scorer,-0.06,WAS,1610612764.0
Shot Chart Detail,21700020,25,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,161,1,0,20171020,WAS,DET,2170002025,1140,0,202340|202699|202704|203083|1626169,0,REG,2018,101162,-1.0,C,Mobile Big,1.51,MISS Jackson 17' Jump Shot,PG,Shot Creator,1.28,WAS,1610612764.0
Shot Chart Detail,21700020,27,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20171020,WAS,DET,2170002027,1230,0,202340|202699|202704|203083|1626169,1,REG,2018,1626162,1.0,SF,Chaser,-0.92,Harris 2' Cutting Dunk Shot (2 PTS) (Johnson 1 AST),PF,Shot Creator,1.03,WAS,1610612764.0
Shot Chart Detail,21700020,31,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,236,1,1,20171020,WAS,DET,2170002031,1570,0,202340|202699|202704|203083|1626169,0,REG,2018,101162,2.0,C,Mobile Big,1.51,Harris 26' 3PT Pullup Jump Shot (5 PTS),PF,Shot Creator,1.03,WAS,1610612764.0
Shot Chart Detail,21700020,57,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20171020,WAS,DET,2170002057,2330,0,202340|202699|202704|202720|203083,0,REG,2018,203078|202322,-1.0,,,,,PG,Shot Creator,1.28,WAS,1610612764.0
Shot Chart Detail,21700020,64,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20171020,WAS,DET,2170002064,2690,0,202340|202699|202704|202720|203083,0,REG,2018,101162,-1.0,C,Mobile Big,1.51,Jackson 2' Driving Layup (2 PTS),PG,Shot Creator,1.28,WAS,1610612764.0
Shot Chart Detail,21700020,67,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,108,1,0,20171020,WAS,DET,2170002067,3000,0,202340|202699|202704|202720|203083,0,REG,2018,101162,-3.0,C,Mobile Big,1.51,MISS Drummond 13' Hook Shot,C,Post Scorer,-0.06,WAS,1610612764.0
Shot Chart Detail,21700020,72,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,168,1,0,20171020,WAS,DET,2170002072,3320,0,202340|202699|202704|202720|203083,0,REG,2018,202322,-5.0,PG,Point of Attack,-0.34,MISS Harris 19' Pullup Jump Shot,PF,Shot Creator,1.03,WAS,1610612764.0
Shot Chart Detail,21700020,75,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,174,1,1,20171020,WAS,DET,2170002075,3470,0,202340|202699|202704|202720|203083,0,REG,2018,101162,-3.0,C,Mobile Big,1.51,Harris 18' Pullup Jump Shot (7 PTS),PF,Shot Creator,1.03,WAS,1610612764.0
Shot Chart Detail,21700020,78,202340,Avery Bradley,1610612765,Detroit Pistons,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,48,1,1,20171020,WAS,DET,2170002078,3680,0,202340|202699|202704|202720|203083,1,REG,2018,203078,-0.0,SG,Chaser,-1.22,Bradley 3PT Jump Shot (4 PTS) (Jackson 1 AST),SG,Movement Shooter,-1.02,WAS,1610612764.0
Shot Chart Detail,21700020,88,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,234,1,0,20171020,WAS,DET,2170002088,4240,0,202340|202699|202704|202720|203083,0,REG,2018,202322,-2.0,PG,Point of Attack,-0.34,MISS Jackson 26' 3PT Jump Shot,PG,Shot Creator,1.28,WAS,1610612764.0
Shot Chart Detail,21700020,96,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,121,1,0,20171020,WAS,DET,2170002096,4860,0,202340|202699|202704|202720|203083,0,REG,2018,202322,-6.0,PG,Point of Attack,-0.34,MISS Jackson 13' Jump Shot,PG,Shot Creator,1.28,WAS,1610612764.0
Shot Chart Detail,21700020,98,203083,Andre Drummond,1610612765,Detroit Pistons,1,3,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,40,1,1,20171020,WAS,DET,2170002098,4870,0,202699|202704|202720|203083|204038,0,REG,2018,101162,-4.0,C,Mobile Big,1.51,Drummond 4' Hook Shot (4 PTS),C,Post Scorer,-0.06,WAS,1610612764.0
Shot Chart Detail,21700020,110,202720,Jon Leuer,1610612765,Detroit Pistons,1,3,33,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20171020,WAS,DET,21700020110,5070,0,202699|202704|202720|203083|204038,1,REG,2018,202322,-1.0,PG,Point of Attack,-0.34,Leuer 2' Finger Roll Layup (2 PTS) (Harris 1 AST),PF,Athletic Finisher,-1.33,WAS,1610612764.0
Shot Chart Detail,21700020,114,202720,Jon Leuer,1610612765,Detroit Pistons,1,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,9,1,1,20171020,WAS,DET,21700020114,5290,0,202699|202704|202720|203083|204038,1,REG,2018,202322,1.0,PG,Point of Attack,-0.34,Leuer 11' Jump Shot (4 PTS) (Jackson 2 AST),PF,Athletic Finisher,-1.33,WAS,1610612764.0
Shot Chart Detail,21700020,121,202397,Ish Smith,1610612765,Detroit Pistons,1,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20171020,WAS,DET,21700020121,5570,0,202397|202699|202720|203083|204038,1,REG,2018,201975,3.0,SG,Low Activity,-1.22,Smith 1' Layup (2 PTS) (Galloway 1 AST),PG,Slasher,-0.35,WAS,1610612764.0
Shot Chart Detail,21700020,124,202397,Ish Smith,1610612765,Detroit Pistons,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,80,1,0,20171020,WAS,DET,21700020124,5920,0,202397|202699|202720|203083|204038,0,REG,2018,203118,1.0,PF,Mobile Big,-1.25,MISS Smith 24' 3PT Jump Shot,PG,Slasher,-0.35,WAS,1610612764.0
Shot Chart Detail,21700020,126,203083,Andre Drummond,1610612765,Detroit Pistons,1,2,4,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,20,1,1,20171020,WAS,DET,21700020126,5960,0,202397|202699|202720|203083|204038,0,REG,2018,1626162,3.0,SF,Chaser,-0.92,Drummond 6' Layup (7 PTS),C,Post Scorer,-0.06,WAS,1610612764.0
Shot Chart Detail,21700020,146,204038,Langston Galloway,1610612765,Detroit Pistons,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,182,1,0,20171020,WAS,DET,21700020146,6630,0,202397|202699|202720|203961|204038,0,REG,2018,201975,-0.0,SG,Low Activity,-1.22,MISS Galloway 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.31,WAS,1610612764.0
Shot Chart Detail,21700020,152,202397,Ish Smith,1610612765,Detroit Pistons,1,0,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,108,1,1,20171020,WAS,DET,21700020152,6890,0,202397|202699|202720|203961|204038,0,REG,2018,204025,2.0,PG,Point of Attack,1.12,Smith 12' Pullup Jump Shot (4 PTS),PG,Slasher,-0.35,WAS,1610612764.0
Shot Chart Detail,21700020,155,202699,Tobias Harris,1610612765,Detroit Pistons,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,41,153,1,0,20171020,WAS,DET,21700020155,7200,0,202397|202720|203961|204038|1628379,0,REG,2018,1626162,2.0,SF,Chaser,-0.92,MISS Harris 16' Pullup Jump Shot,PF,Shot Creator,1.03,WAS,1610612764.0
Shot Chart Detail,21700020,166,1628379,Luke Kennard,1610612765,Detroit Pistons,2,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,162,1,1,20171020,WAS,DET,21700020166,7540,0,202397|202720|203961|204038|1628379,1,REG,2018,203490,4.0,SF,Wing Stopper,1.09,Kennard 17' Pullup Jump Shot (2 PTS) (Smith 1 AST),SG,Off Screen Shooter,-1.16,WAS,1610612764.0
