GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700612,204,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-3,1,1,20180110,DEN,ATL,21700612204,9450,0,203101|203488|1627098|1627752|1628416,1,REG,2018,201163,7.0,SF,Wing Stopper,-0.08,Prince 3PT Jump Shot (14 PTS) (Delaney 2 AST),SF,Off Screen Shooter,-1.28,DEN,1610612743.0
Shot Chart Detail,21700612,219,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,128,1,1,20180110,DEN,ATL,21700612219,9810,0,101141|203101|203145|203471|1628416,1,REG,2018,203914|201163,8.0,,,,,SG,Secondary Ball Handler,-0.56,DEN,1610612743.0
Shot Chart Detail,21700612,223,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,2,7,4,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20180110,DEN,ATL,21700612223,10160,0,101141|203101|203145|203471|1628416,0,REG,2018,201163,8.0,SF,Wing Stopper,-0.08,MISS Dorsey 2' Driving Reverse Layup,SG,Secondary Ball Handler,-1.0,DEN,1610612743.0
Shot Chart Detail,21700612,227,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20180110,DEN,ATL,21700612227,10450,0,101141|203101|203145|203471|1628416,1,REG,2018,203914,8.0,SG,Chaser,0.02,Bazemore 3' Driving Layup (9 PTS) (Ilyasova 1 AST),SG,Secondary Ball Handler,-0.56,DEN,1610612743.0
Shot Chart Detail,21700612,240,203101,Miles Plumlee,1610612737,Atlanta Hawks,2,5,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,0,20180110,DEN,ATL,21700612240,11000,0,101141|203145|203471|1628381|1628416,0,REG,2018,203999,6.0,C,Anchor Big,1.3,Jokic BLOCK (2 BLK),C,Roll + Cut Big,-3.45,DEN,1610612743.0
Shot Chart Detail,21700612,245,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-6,1,0,20180110,DEN,ATL,21700612245,11020,0,101141|203145|203471|1628381|1628416,0,REG,2018,1627750,6.0,PG,Point of Attack,-0.4,MISS Schroder 15' Pullup Jump Shot,PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,252,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,1,20180110,DEN,ATL,21700612252,11300,0,101141|203145|203471|1628381|1628416,1,REG,2018,1626168,9.0,PF,Helper,-0.23,Bazemore 26' 3PT Jump Shot (12 PTS) (Schroder 5 AST),SG,Secondary Ball Handler,-0.56,DEN,1610612743.0
Shot Chart Detail,21700612,257,1628381,John Collins,1610612737,Atlanta Hawks,2,4,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20180110,DEN,ATL,21700612257,11730,0,101141|203145|203471|1628381|1628416,1,REG,2018,203999,9.0,C,Anchor Big,1.3,Collins 3' Alley Oop Layup (2 PTS) (Schroder 6 AST),PF,Roll + Cut Big,-1.22,DEN,1610612743.0
Shot Chart Detail,21700612,261,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,3,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,0,20180110,DEN,ATL,21700612261,12010,0,101141|203145|203471|1628381|1628416,0,REG,2018,1626168,9.0,PF,Helper,-0.23,MISS Schroder 4' Driving Finger Roll Layup,PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,271,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,252,1,0,20180110,DEN,ATL,21700612271,12380,0,101141|201158|203145|203471|1628381,0,REG,2018,201163,9.0,SF,Wing Stopper,-0.08,MISS Bazemore 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.56,DEN,1610612743.0
Shot Chart Detail,21700612,289,1628381,John Collins,1610612737,Atlanta Hawks,2,2,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,85,1,1,20180110,DEN,ATL,21700612289,12900,0,201158|203471|203473|1627752|1628381,1,REG,2018,203999,,C,Anchor Big,1.3,Collins 10' Alley Oop Dunk (4 PTS) (Schroder 7 AST),PF,Roll + Cut Big,-1.22,DEN,1610612743.0
Shot Chart Detail,21700612,301,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20180110,DEN,ATL,21700612301,13700,0,201158|203471|203473|1627752|1628381,0,REG,2018,1627750,6.0,PG,Point of Attack,-0.4,Schroder 4' Driving Layup (9 PTS),PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,304,201158,Marco Belinelli,1610612737,Atlanta Hawks,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,252,1,0,20180110,DEN,ATL,21700612304,14030,0,201158|203471|203473|1627752|1628381,0,REG,2018,203115,6.0,SG,Chaser,-0.82,MISS Belinelli 26' 3PT Jump Shot,SG,Off Screen Shooter,0.38,DEN,1610612743.0
Shot Chart Detail,21700612,307,203471,Dennis Schröder,1610612737,Atlanta Hawks,2,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,1,20180110,DEN,ATL,21700612307,14320,0,201158|203471|203473|1627752|1628381,0,REG,2018,203115,8.0,SG,Chaser,-0.82,Schroder 4' Driving Layup (11 PTS),PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,334,203101,Miles Plumlee,1610612737,Atlanta Hawks,3,10,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20180110,DEN,ATL,21700612334,15080,0,101141|203101|203145|203471|1627752,0,REG,2018,203999,7.0,C,Anchor Big,1.3,MISS Plumlee 4' Layup,C,Roll + Cut Big,-3.45,DEN,1610612743.0
Shot Chart Detail,21700612,347,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-161,177,1,0,20180110,DEN,ATL,21700612347,15620,0,101141|203101|203145|203471|1627752,0,REG,2018,201163,3.0,SF,Wing Stopper,-0.08,MISS Prince 24' 3PT Jump Shot,SF,Off Screen Shooter,-1.28,DEN,1610612743.0
Shot Chart Detail,21700612,349,203101,Miles Plumlee,1610612737,Atlanta Hawks,3,9,52,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180110,DEN,ATL,21700612349,15680,0,101141|203101|203145|203471|1627752,0,REG,2018,1627750,,PG,Point of Attack,-0.4,Plumlee 1' Putback Dunk (4 PTS),C,Roll + Cut Big,-3.45,DEN,1610612743.0
Shot Chart Detail,21700612,351,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,67,1,1,20180110,DEN,ATL,21700612351,15950,0,101141|203101|203145|203471|1627752,0,REG,2018,203999,7.0,C,Anchor Big,1.3,Prince 15' Step Back Jump Shot (16 PTS),SF,Off Screen Shooter,-1.28,DEN,1610612743.0
Shot Chart Detail,21700612,367,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,29,1,0,20180110,DEN,ATL,21700612367,16730,0,101141|203101|203145|203471|1627752,0,REG,2018,201163,6.0,SF,Wing Stopper,-0.08,MISS Schroder 4' Driving Layup,PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,373,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,3,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,101,1,1,20180110,DEN,ATL,21700612373,16970,0,101141|203101|203145|203471|1627752,1,REG,2018,201163,7.0,SF,Wing Stopper,-0.08,Ilyasova 24' 3PT Pullup Jump Shot (5 PTS) (Schroder 8 AST),PF,Stretch Big,0.25,DEN,1610612743.0
Shot Chart Detail,21700612,377,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20180110,DEN,ATL,21700612377,17300,0,101141|203101|203145|203471|1627752,0,REG,2018,1627750,7.0,PG,Point of Attack,-0.4,Schroder 2' Driving Layup (13 PTS),PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,382,203101,Miles Plumlee,1610612737,Atlanta Hawks,3,6,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,0,20180110,DEN,ATL,21700612382,17740,0,101141|203101|203145|203471|1627752,0,REG,2018,1627750,7.0,PG,Point of Attack,-0.4,MISS Plumlee 5' Turnaround Hook Shot,C,Roll + Cut Big,-3.45,DEN,1610612743.0
Shot Chart Detail,21700612,384,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,3,6,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180110,DEN,ATL,21700612384,17790,0,101141|203101|203145|203471|1627752,0,REG,2018,203486,7.0,C,Anchor Big,1.22,MISS Ilyasova 1' Tip Layup Shot,PF,Stretch Big,0.25,DEN,1610612743.0
Shot Chart Detail,21700612,397,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,5,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20180110,DEN,ATL,21700612397,18030,0,101141|201158|203471|203473|1627752,0,REG,2018,203115,4.0,SG,Chaser,-0.82,MISS Prince 3PT Jump Shot,SF,Off Screen Shooter,-1.28,DEN,1610612743.0
Shot Chart Detail,21700612,403,203471,Dennis Schröder,1610612737,Atlanta Hawks,3,5,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20180110,DEN,ATL,21700612403,18490,0,101141|201158|203471|203473|1627752,0,REG,2018,1627750,2.0,PG,Point of Attack,-0.4,MISS Schroder 2' Driving Finger Roll Layup,PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,405,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,3,5,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180110,DEN,ATL,21700612405,18530,0,101141|201158|203471|203473|1627752,0,REG,2018,203486,,C,Anchor Big,1.22,Dedmon 1' Putback Dunk (5 PTS),C,Athletic Finisher,-1.91,DEN,1610612743.0
Shot Chart Detail,21700612,408,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,226,1,1,20180110,DEN,ATL,21700612408,18770,0,101141|201158|203471|203473|1627752,1,REG,2018,203914,5.0,SG,Chaser,0.02,Belinelli 26' 3PT Jump Shot (7 PTS) (Schroder 9 AST),SG,Off Screen Shooter,0.38,DEN,1610612743.0
Shot Chart Detail,21700612,417,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,3,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,126,1,0,20180110,DEN,ATL,21700612417,19080,0,201158|203471|203473|1627752|1628381,0,REG,2018,1626168,3.0,PF,Helper,-0.23,MISS Dedmon 18' Jump Shot,C,Athletic Finisher,-1.91,DEN,1610612743.0
Shot Chart Detail,21700612,431,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,3,34,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,0,20180110,DEN,ATL,21700612431,19460,0,201158|203473|1627098|1627752|1628381,0,REG,2018,203486,2.0,C,Anchor Big,1.22,MISS Prince 3' Driving Hook Shot,SF,Off Screen Shooter,-1.28,DEN,1610612743.0
Shot Chart Detail,21700612,433,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,3,3,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,-4,1,1,20180110,DEN,ATL,21700612433,19480,0,201158|203473|1627098|1627752|1628381,1,REG,2018,203115,,SG,Chaser,-0.82,Delaney 20' Fadeaway Jumper (6 PTS) (Belinelli 1 AST),PG,Low Minute,-0.95,DEN,1610612743.0
Shot Chart Detail,21700612,437,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-15,1,0,20180110,DEN,ATL,21700612437,19780,0,201158|203473|1627098|1627752|1628381,0,REG,2018,1626168,4.0,PF,Helper,-0.23,MISS Belinelli 3PT Jump Shot,SG,Off Screen Shooter,0.38,DEN,1610612743.0
Shot Chart Detail,21700612,445,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,3,2,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20180110,DEN,ATL,21700612445,20000,0,201158|203473|1627098|1627752|1628381,1,REG,2018,203999,,C,Anchor Big,1.3,Dedmon 2' Alley Oop Dunk (7 PTS) (Delaney 3 AST),C,Athletic Finisher,-1.91,DEN,1610612743.0
Shot Chart Detail,21700612,448,201158,Marco Belinelli,1610612737,Atlanta Hawks,3,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,221,1,1,20180110,DEN,ATL,21700612448,20340,0,201158|203473|1627098|1627752|1628381,1,REG,2018,203914|1626168,5.0,,,,,SG,Off Screen Shooter,0.38,DEN,1610612743.0
Shot Chart Detail,21700612,463,1628381,John Collins,1610612737,Atlanta Hawks,3,0,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20180110,DEN,ATL,21700612463,21070,0,201158|203145|203488|1627098|1628381,1,REG,2018,203999,6.0,C,Anchor Big,1.3,Collins 1' Reverse Layup (8 PTS) (Delaney 4 AST),PF,Roll + Cut Big,-1.22,DEN,1610612743.0
Shot Chart Detail,21700612,512,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,4,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,210,1,1,20180110,DEN,ATL,21700612512,22180,0,101141|203145|203488|1627098|1628416,1,REG,2018,1627750,7.0,PG,Point of Attack,-0.4,Ilyasova 25' 3PT Jump Shot (8 PTS) (Delaney 5 AST),PF,Stretch Big,0.25,DEN,1610612743.0
Shot Chart Detail,21700612,519,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,4,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,19,1,0,20180110,DEN,ATL,21700612519,22560,0,101141|203145|203488|1627098|1628416,0,REG,2018,1626168,7.0,PF,Helper,-0.23,Lyles BLOCK (1 BLK),SG,Secondary Ball Handler,-1.0,DEN,1610612743.0
Shot Chart Detail,21700612,527,203488,Mike Muscala,1610612737,Atlanta Hawks,4,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,1,20180110,DEN,ATL,21700612527,22890,0,101141|203145|203488|1627098|1628416,0,REG,2018,203999,8.0,C,Anchor Big,1.3,Muscala 3' Layup (2 PTS),C,Stretch Big,-0.78,DEN,1610612743.0
Shot Chart Detail,21700612,536,1628416,Tyler Dorsey,1610612737,Atlanta Hawks,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,130,1,0,20180110,DEN,ATL,21700612536,23300,0,101141|203145|203488|1627098|1628416,0,REG,2018,201163,8.0,SF,Wing Stopper,-0.08,MISS Dorsey 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.0,DEN,1610612743.0
Shot Chart Detail,21700612,539,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20180110,DEN,ATL,21700612539,23550,0,101141|203145|203488|1627098|1628416,0,REG,2018,203914,8.0,SG,Chaser,0.02,MISS Bazemore 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.56,DEN,1610612743.0
Shot Chart Detail,21700612,555,203473,Dewayne Dedmon,1610612737,Atlanta Hawks,4,8,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,37,1,0,20180110,DEN,ATL,21700612555,24000,0,101141|203145|203471|203473|1627098,0,REG,2018,203486,8.0,C,Anchor Big,1.22,MISS Dedmon 4' Hook Shot,C,Athletic Finisher,-1.91,DEN,1610612743.0
Shot Chart Detail,21700612,563,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,4,7,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20180110,DEN,ATL,21700612563,24460,0,101141|203471|203473|1627098|1627752,1,REG,2018,203914,8.0,SG,Chaser,0.02,Ilyasova 3' Cutting Layup Shot (10 PTS) (Schroder 10 AST),PF,Stretch Big,0.25,DEN,1610612743.0
Shot Chart Detail,21700612,567,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,6,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20180110,DEN,ATL,21700612567,24830,0,101141|203471|203473|1627098|1627752,0,REG,2018,203914,10.0,SG,Chaser,0.02,Delaney 3' Driving Finger Roll Layup (8 PTS),PG,Low Minute,-0.95,DEN,1610612743.0
Shot Chart Detail,21700612,575,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,58,1,1,20180110,DEN,ATL,21700612575,25140,0,101141|203471|203473|1627098|1627752,0,REG,2018,1627750|203999,12.0,,,,,PG,Low Minute,-0.95,DEN,1610612743.0
Shot Chart Detail,21700612,585,1627098,Malcolm Delaney,1610612737,Atlanta Hawks,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-1,1,0,20180110,DEN,ATL,21700612585,25700,0,203471|203473|203488|1627098|1627752,0,REG,2018,203115,8.0,SG,Chaser,-0.82,MISS Delaney 3PT Jump Shot,PG,Low Minute,-0.95,DEN,1610612743.0
Shot Chart Detail,21700612,603,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,0,20180110,DEN,ATL,21700612603,26400,0,203471|203473|203488|1627098|1627752,0,REG,2018,203999,10.0,C,Anchor Big,1.3,Jokic BLOCK (3 BLK),PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,606,203488,Mike Muscala,1610612737,Atlanta Hawks,4,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,14,1,1,20180110,DEN,ATL,21700612606,26450,0,203471|203473|203488|1627098|1627752,1,REG,2018,203999,12.0,C,Anchor Big,1.3,Muscala 7' Floating Jump Shot (4 PTS) (Delaney 6 AST),C,Stretch Big,-0.78,DEN,1610612743.0
Shot Chart Detail,21700612,611,203488,Mike Muscala,1610612737,Atlanta Hawks,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-2,1,1,20180110,DEN,ATL,21700612611,26700,0,203471|203473|203488|1627098|1627752,1,REG,2018,203999,15.0,C,Anchor Big,1.3,Muscala 3PT Jump Shot (7 PTS) (Prince 3 AST),C,Stretch Big,-0.78,DEN,1610612743.0
Shot Chart Detail,21700612,630,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,125,1,1,20180110,DEN,ATL,21700612630,27330,0,101141|203145|203471|203488|1627752,0,REG,2018,1627750,16.0,PG,Point of Attack,-0.4,Bazemore 19' Pullup Jump Shot (14 PTS),SG,Secondary Ball Handler,-0.56,DEN,1610612743.0
Shot Chart Detail,21700612,632,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20180110,DEN,ATL,21700612632,27620,0,101141|203145|203471|203488|1627752,0,REG,2018,203914,13.0,SG,Chaser,0.02,Harris BLOCK (1 BLK),PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,641,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,103,115,1,0,20180110,DEN,ATL,21700612641,27870,0,101141|203145|203471|203488|1627752,0,REG,2018,1628470,11.0,SF,Wing Stopper,-0.33,MISS Schroder 15' Pullup Jump Shot,PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700612,654,203471,Dennis Schröder,1610612737,Atlanta Hawks,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,251,1,0,20180110,DEN,ATL,21700612654,28380,0,203145|203471|203488|1627752|1628381,0,REG,2018,1627750,11.0,PG,Point of Attack,-0.4,MISS Schroder 25' 3PT Jump Shot,PG,Shot Creator,1.42,DEN,1610612743.0
Shot Chart Detail,21700621,12,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,0,20180112,ATL,BKN,2170062112,320,0,101141|203101|203145|203471|1627752,0,REG,2018,1626178,-2.0,SF,Helper,0.46,MISS Ilyasova 25' 3PT Jump Shot,PF,Stretch Big,0.25,BKN,1610612751.0
Shot Chart Detail,21700621,16,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,11,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,105,1,1,20180112,ATL,BKN,2170062116,530,0,101141|203101|203145|203471|1627752,1,REG,2018,,,,,,,C,Roll + Cut Big,-3.45,BKN,1610612751.0
Shot Chart Detail,21700621,20,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,99,1,0,20180112,ATL,BKN,2170062120,840,0,101141|203101|203145|203471|1627752,0,REG,2018,201960,-2.0,PF,Wing Stopper,0.18,MISS Prince 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.28,BKN,1610612751.0
Shot Chart Detail,21700621,23,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,10,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,128,1,0,20180112,ATL,BKN,2170062123,1120,0,101141|203101|203145|203471|1627752,0,REG,2018,203915,-4.0,PG,Point of Attack,0.65,MISS Schroder 17' Pullup Jump Shot,PG,Shot Creator,1.42,BKN,1610612751.0
Shot Chart Detail,21700621,32,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20180112,ATL,BKN,2170062132,1780,0,101141|203101|203145|203471|1627752,1,REG,2018,203459,-4.0,SG,Chaser,-0.65,Bazemore 1' Reverse Layup (2 PTS) (Schroder 2 AST),SG,Secondary Ball Handler,-0.56,BKN,1610612751.0
Shot Chart Detail,21700621,42,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,227,1,0,20180112,ATL,BKN,2170062142,2060,0,101141|203101|203145|203471|1627752,0,REG,2018,,,,,,,SF,Off Screen Shooter,-1.28,BKN,1610612751.0
Shot Chart Detail,21700621,46,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,168,1,1,20180112,ATL,BKN,2170062146,2340,0,101141|203101|203145|203471|1627752,1,REG,2018,,,,,,,SG,Secondary Ball Handler,-0.56,BKN,1610612751.0
Shot Chart Detail,21700621,52,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,7,37,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20180112,ATL,BKN,2170062152,2630,0,101141|203101|203145|203471|1627752,1,REG,2018,,,,,,,C,Roll + Cut Big,-3.45,BKN,1610612751.0
Shot Chart Detail,21700621,56,203471,Dennis Schröder,1610612737,Atlanta Hawks,1,7,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-13,149,1,0,20180112,ATL,BKN,2170062156,2930,0,101141|203101|203145|203471|1627752,0,REG,2018,,,,,,,PG,Shot Creator,1.42,BKN,1610612751.0
Shot Chart Detail,21700621,62,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,6,35,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20180112,ATL,BKN,2170062162,3250,0,101141|203101|203145|203471|1627752,0,REG,2018,,,,,,,C,Roll + Cut Big,-3.45,BKN,1610612751.0
