GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42200143,457,201145,Jeff Green,1610612750,Denver Nuggets,3,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,14,1,1,20230421,MIN,DEN,42200143457,20890,0,1,201144|203497|203937|1629669|1630162,PS,2023,203497,10.0,C,Anchor Big,1.83,Green 3PT Pullup Jump Shot (8 PTS) (Murray 7 AST),PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,462,1627750,Jamal Murray,1610612750,Denver Nuggets,3,0,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,131,167,1,1,20230421,MIN,DEN,42200143462,21240,0,0,201144|203497|203937|1629669|1630162,PS,2023,1629669|203497,10.0,,,,,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,483,1627750,Jamal Murray,1610612750,Denver Nuggets,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,185,1,0,20230421,MIN,DEN,42200143483,21600,0,0,201144|203497|203937|1626157|1630162,PS,2023,1629638,6.0,SG,Point of Attack,-0.2,MISS Murray 25' 3PT Step Back Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,493,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,241,1,0,20230421,MIN,DEN,42200143493,21740,0,0,201144|203497|203937|1626157|1630162,PS,2023,201144,6.0,PG,Point of Attack,0.1,MISS Porter Jr. 26' 3PT Jump Shot,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,506,1631128,Christian Braun,1610612750,Denver Nuggets,4,10,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20230421,MIN,DEN,42200143506,22670,0,1,201144|203497|203937|1626157|1630162,PS,2023,,,,,,,SG,Athletic Finisher,-2.31,DEN,1610612743.0
Shot Chart Detail,42200143,513,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,1,20230421,MIN,DEN,42200143513,23020,0,1,201144|203497|203937|1626157|1630162,PS,2023,1630162,8.0,SG,Chaser,0.01,Porter Jr. 3PT Jump Shot (20 PTS) (Braun 2 AST),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,518,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,4,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20230421,MIN,DEN,42200143518,23450,0,0,201144|203497|203937|1626157|1630162,PS,2023,203497,6.0,C,Anchor Big,1.83,MISS Porter Jr. 1' Driving Layup,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,528,201145,Jeff Green,1610612750,Denver Nuggets,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,250,1,0,20230421,MIN,DEN,42200143528,23750,0,0,201144|203497|1626157|1627752|1630162,PS,2023,1626157,6.0,PF,Mobile Big,-0.33,MISS Green 26' 3PT Jump Shot,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200143,532,1631128,Christian Braun,1610612750,Denver Nuggets,4,7,59,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20230421,MIN,DEN,42200143532,24010,0,1,201144|203497|1626157|1627752|1630162,PS,2023,1630162,8.0,SG,Chaser,0.01,Braun 2' Running Reverse Layup (7 PTS) (Brown 4 AST),SG,Athletic Finisher,-2.31,DEN,1610612743.0
Shot Chart Detail,42200143,538,1631128,Christian Braun,1610612750,Denver Nuggets,4,7,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20230421,MIN,DEN,42200143538,24280,0,1,201144|203497|1626157|1627752|1630162,PS,2023,1630162,10.0,SG,Chaser,0.01,Braun 2' Running Layup (9 PTS) (Porter Jr. 2 AST),SG,Athletic Finisher,-2.31,DEN,1610612743.0
Shot Chart Detail,42200143,547,203999,Nikola Jokić,1610612750,Denver Nuggets,4,7,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,57,1,1,20230421,MIN,DEN,42200143547,24590,0,0,201144|203497|1626157|1627752|1630162,PS,2023,203497,10.0,C,Anchor Big,1.83,Jokic 6' Turnaround Hook Shot (18 PTS),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,554,203999,Nikola Jokić,1610612750,Denver Nuggets,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,151,1,0,20230421,MIN,DEN,42200143554,25010,0,0,201144|203497|1626157|1627752|1630162,PS,2023,203497,7.0,C,Anchor Big,1.83,MISS Jokic 16' Jump Shot,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,564,1627750,Jamal Murray,1610612750,Denver Nuggets,4,5,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,180,1,0,20230421,MIN,DEN,42200143564,25270,0,0,201144|203497|1626157|1627752|1630162,PS,2023,201144,7.0,PG,Point of Attack,0.1,MISS Murray 20' Fadeaway Jumper,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,578,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,4,5,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,184,1,0,20230421,MIN,DEN,42200143578,25590,0,0,201144|203497|1626157|1627752|1630162,PS,2023,1627752,7.0,PF,Helper,-0.96,MISS Caldwell-Pope 26' 3PT Running Jump Shot,SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,589,203932,Aaron Gordon,1610612750,Denver Nuggets,4,4,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20230421,MIN,DEN,42200143589,26000,0,1,203497|203937|1626157|1627752|1630162,PS,2023,1626157,7.0,PF,Mobile Big,-0.33,Gordon 1' Alley Oop Dunk (14 PTS) (Jokic 11 AST),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200143,614,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,0,20230421,MIN,DEN,42200143614,27180,0,0,201144|203497|203937|1626157|1630162,PS,2023,201144,7.0,PG,Point of Attack,0.1,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200143,618,203999,Nikola Jokić,1610612750,Denver Nuggets,4,2,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,57,1,1,20230421,MIN,DEN,42200143618,27530,0,1,201144|203497|203937|1626157|1630162,PS,2023,1630162,9.0,SG,Chaser,0.01,Jokic 6' Floating Jump Shot (20 PTS) (Murray 8 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200143,633,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,4,1,20,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20230421,MIN,DEN,42200143633,28000,0,1,201144|203937|1626157|1629638|1630162,PS,2023,1630162,12.0,SG,Chaser,0.01,Porter Jr. 3PT Pullup Jump Shot (23 PTS) (Jokic 12 AST),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200143,637,1627750,Jamal Murray,1610612750,Denver Nuggets,4,1,7,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,180,1,0,20230421,MIN,DEN,42200143637,28130,0,0,201144|203937|1626157|1629638|1630162,PS,2023,1626157,12.0,PF,Mobile Big,-0.33,MISS Murray 24' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200143,641,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,4,0,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,1,20230421,MIN,DEN,42200143641,28310,0,1,201144|203937|1626157|1629638|1630162,PS,2023,1626157,12.0,PF,Mobile Big,-0.33,Porter Jr. 3' Driving Reverse Layup (25 PTS) (Murray 9 AST),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200144,14,203999,Nikola Jokić,1610612750,Denver Nuggets,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,57,1,0,20230423,MIN,DEN,4220014414,640,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1629638|1626157,-5.0,,,,,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,18,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,1,10,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20230423,MIN,DEN,4220014418,870,0,1,201144|203497|1626157|1629638|1630162,PS,2023,1629638|203497,-3.0,,,,,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200144,24,203999,Nikola Jokić,1610612750,Denver Nuggets,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,0,20230423,MIN,DEN,4220014424,1260,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1626157,-3.0,PF,Mobile Big,-0.33,MISS Jokic 26' 3PT Jump Shot,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,43,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,0,20230423,MIN,DEN,4220014443,2110,0,0,201144|203497|1626157|1629638|1630162,PS,2023,,,,,,,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200144,50,203999,Nikola Jokić,1610612750,Denver Nuggets,1,7,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,38,1,0,20230423,MIN,DEN,4220014450,2470,0,0,201144|203497|1626157|1629638|1630162,PS,2023,1626157,-6.0,PF,Mobile Big,-0.33,MISS Jokic 6' Floating Jump Shot,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,55,203932,Aaron Gordon,1610612750,Denver Nuggets,1,7,23,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,22,1,1,20230423,MIN,DEN,4220014455,2770,0,0,201144|203497|1626157|1629638|1630162,PS,2023,203497,-4.0,C,Anchor Big,1.83,Gordon 11' Turnaround Fadeaway Bank Jump Shot (2 PTS),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200144,62,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,194,1,0,20230423,MIN,DEN,4220014462,3130,0,0,201144|203497|203937|1629638|1630162,PS,2023,201144,-4.0,PG,Point of Attack,0.1,MISS Porter Jr. 25' 3PT Jump Shot,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200144,66,203999,Nikola Jokić,1610612750,Denver Nuggets,1,6,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20230423,MIN,DEN,4220014466,3340,0,0,201144|203497|203937|1629638|1630162,PS,2023,203497|201144|203937,-4.0,,,,,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,72,203932,Aaron Gordon,1610612750,Denver Nuggets,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,227,1,0,20230423,MIN,DEN,4220014472,3700,0,0,201144|203497|203937|1629638|1630162,PS,2023,,,,,,,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200144,84,203999,Nikola Jokić,1610612750,Denver Nuggets,1,5,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20230423,MIN,DEN,4220014484,3890,0,0,201144|203497|203937|1629638|1630162,PS,2023,203937,-5.0,PF,Helper,1.25,Jokic 1' Driving Dunk (5 PTS),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,92,203999,Nikola Jokić,1610612750,Denver Nuggets,1,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20230423,MIN,DEN,4220014492,4500,0,1,201144|203497|203937|1627752|1630162,PS,2023,203937,-6.0,PF,Helper,1.25,Jokic Layup (7 PTS) (Green 1 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,96,1628971,Bruce Brown,1610612750,Denver Nuggets,1,4,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,0,20230423,MIN,DEN,4220014496,4710,0,0,201144|203497|203937|1627752|1630162,PS,2023,1630162,-6.0,SG,Chaser,0.01,MISS Brown 1' Driving Reverse Layup,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200144,98,203999,Nikola Jokić,1610612750,Denver Nuggets,1,4,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,0,20230423,MIN,DEN,4220014498,4740,0,0,201144|203497|203937|1627752|1630162,PS,2023,203497,-6.0,C,Anchor Big,1.83,Gobert BLOCK (1 BLK),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,118,203999,Nikola Jokić,1610612750,Denver Nuggets,1,3,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,54,1,0,20230423,MIN,DEN,42200144118,5350,0,0,203497|203937|1627752|1629162|1630162,PS,2023,203497|203937,-6.0,,,,,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,128,1628971,Bruce Brown,1610612750,Denver Nuggets,1,2,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,162,1,0,20230423,MIN,DEN,42200144128,5840,0,0,203497|203937|1627752|1629162|1630162,PS,2023,1630162,-8.0,SG,Chaser,0.01,MISS Brown 25' 3PT Step Back Jump Shot,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200144,132,1628971,Bruce Brown,1610612750,Denver Nuggets,1,2,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20230423,MIN,DEN,42200144132,5960,0,0,203497|203937|1627752|1629162|1630162,PS,2023,1630162,-6.0,SG,Chaser,0.01,Brown 1' Running Dunk (2 PTS),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200144,135,1627750,Jamal Murray,1610612750,Denver Nuggets,1,1,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,196,1,1,20230423,MIN,DEN,42200144135,6220,0,0,203497|203937|1627752|1629162|1630162,PS,2023,203937,-3.0,PF,Helper,1.25,Murray 25' 3PT Pullup Jump Shot (3 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200144,138,201145,Jeff Green,1610612750,Denver Nuggets,1,1,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,0,20230423,MIN,DEN,42200144138,6550,0,0,203497|203937|1627752|1629162|1630162,PS,2023,203497,-3.0,C,Anchor Big,1.83,MISS Green 26' 3PT Step Back Jump Shot,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200144,142,1628971,Bruce Brown,1610612750,Denver Nuggets,1,0,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20230423,MIN,DEN,42200144142,6740,0,1,203497|203937|1627752|1629162|1630162,PS,2023,1629162,-1.0,PG,Point of Attack,0.02,Brown 1' Cutting Layup Shot (4 PTS) (Green 2 AST),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200144,145,1627750,Jamal Murray,1610612750,Denver Nuggets,1,0,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,167,1,1,20230423,MIN,DEN,42200144145,7100,0,0,203497|203937|1627752|1629162|1630162,PS,2023,1629162,1.0,PG,Point of Attack,0.02,Murray 17' Turnaround Jump Shot (5 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200144,158,1627750,Jamal Murray,1610612750,Denver Nuggets,2,11,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,92,1,0,20230423,MIN,DEN,42200144158,7350,0,0,201144|1626157|1627752|1629638|1629669,PS,2023,1629638|1627752,-1.0,,,,,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200144,169,1627750,Jamal Murray,1610612750,Denver Nuggets,2,11,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,130,1,1,20230423,MIN,DEN,42200144169,7700,0,0,201144|1626157|1627752|1629638|1629669,PS,2023,201144,0.0,PG,Point of Attack,0.1,Murray 14' Turnaround Jump Shot (7 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200144,178,1627750,Jamal Murray,1610612750,Denver Nuggets,2,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20230423,MIN,DEN,42200144178,8010,0,0,201144|1626157|1627752|1629638|1629669,PS,2023,1626157,-2.0,PF,Mobile Big,-0.33,MISS Murray 3' Driving Layup,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200144,180,203932,Aaron Gordon,1610612750,Denver Nuggets,2,10,38,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230423,MIN,DEN,42200144180,8020,0,0,201144|1626157|1627752|1629638|1629669,PS,2023,1629638,-2.0,SG,Point of Attack,-0.2,MISS Gordon Tip Dunk Shot,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200144,182,203932,Aaron Gordon,1610612750,Denver Nuggets,2,10,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20230423,MIN,DEN,42200144182,8050,0,0,201144|1626157|1627752|1629638|1629669,PS,2023,1629638|1626157,0.0,,,,,PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200144,187,203932,Aaron Gordon,1610612750,Denver Nuggets,2,10,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20230423,MIN,DEN,42200144187,8330,0,1,201144|1626157|1627752|1629638|1629669,PS,2023,1627752,0.0,PF,Helper,-0.96,Gordon 2' Cutting Dunk Shot (6 PTS) (Murray 1 AST),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200144,193,1628971,Bruce Brown,1610612750,Denver Nuggets,2,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,1,20230423,MIN,DEN,42200144193,8720,0,0,201144|1626157|1627752|1629638|1629669,PS,2023,1629638,2.0,SG,Point of Attack,-0.2,Brown 4' Driving Layup (6 PTS),SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200144,201,1628971,Bruce Brown,1610612750,Denver Nuggets,2,8,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,100,1,0,20230423,MIN,DEN,42200144201,9040,0,0,201144|1626157|1627752|1629638|1629669,PS,2023,1626157,1.0,PF,Mobile Big,-0.33,MISS Brown 10' Floating Jump Shot,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200144,214,203932,Aaron Gordon,1610612750,Denver Nuggets,2,8,22,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20230423,MIN,DEN,42200144214,9380,0,1,201144|203937|1626157|1629638|1630162,PS,2023,1629638,3.0,SG,Point of Attack,-0.2,Gordon 2' Running Reverse Dunk Shot (8 PTS) (Braun 1 AST),PF,Shot Creator,1.76,DEN,1610612743.0
Shot Chart Detail,42200144,224,201145,Jeff Green,1610612750,Denver Nuggets,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20230423,MIN,DEN,42200144224,9750,0,0,201144|203937|1626157|1629638|1630162,PS,2023,203937,1.0,PF,Helper,1.25,MISS Green 3PT Jump Shot,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200144,228,1627750,Jamal Murray,1610612750,Denver Nuggets,2,7,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,55,1,0,20230423,MIN,DEN,42200144228,10030,0,0,201144|203937|1626157|1629638|1630162,PS,2023,1629638|201144,-1.0,,,,,PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200144,239,201145,Jeff Green,1610612750,Denver Nuggets,2,6,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,0,20230423,MIN,DEN,42200144239,10290,0,0,201144|203937|1626157|1629638|1630162,PS,2023,203937,-3.0,PF,Helper,1.25,MISS Green 4' Cutting Layup Shot,PF,Versatile Big,-1.17,DEN,1610612743.0
Shot Chart Detail,42200144,243,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,2,6,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,142,1,1,20230423,MIN,DEN,42200144243,10510,0,0,201144|203937|1626157|1629638|1630162,PS,2023,201144,-1.0,PG,Point of Attack,0.1,Porter Jr. 19' Step Back Jump Shot (4 PTS),SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200144,246,203999,Nikola Jokić,1610612750,Denver Nuggets,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,254,1,1,20230423,MIN,DEN,42200144246,10880,0,1,201144|203937|1626157|1629638|1630162,PS,2023,1626157,2.0,PF,Mobile Big,-0.33,Jokic 26' 3PT Jump Shot (12 PTS) (Porter Jr. 1 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,250,1629008,Michael Porter Jr.,1610612750,Denver Nuggets,2,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,134,1,0,20230423,MIN,DEN,42200144250,11170,0,0,201144|203937|1626157|1629638|1630162,PS,2023,1629638,2.0,SG,Point of Attack,-0.2,MISS Porter Jr. 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,1.01,DEN,1610612743.0
Shot Chart Detail,42200144,252,1628971,Bruce Brown,1610612750,Denver Nuggets,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,175,1,0,20230423,MIN,DEN,42200144252,11290,0,0,201144|203937|1626157|1629638|1630162,PS,2023,1630162,2.0,SG,Chaser,0.01,MISS Brown 26' 3PT Jump Shot,SF,Primary Ball Handler,-0.43,DEN,1610612743.0
Shot Chart Detail,42200144,263,1627750,Jamal Murray,1610612750,Denver Nuggets,2,4,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20230423,MIN,DEN,42200144263,11540,0,0,201144|203497|203937|1626157|1630162,PS,2023,201144,3.0,PG,Point of Attack,0.1,Murray 4' Driving Finger Roll Layup (10 PTS),PG,Shot Creator,1.93,DEN,1610612743.0
Shot Chart Detail,42200144,270,203484,Kentavious Caldwell-Pope,1610612750,Denver Nuggets,2,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1,20230423,MIN,DEN,42200144270,11980,0,1,201144|203497|203937|1626157|1630162,PS,2023,,,,,,,SG,Movement Shooter,-0.04,DEN,1610612743.0
Shot Chart Detail,42200144,274,203999,Nikola Jokić,1610612750,Denver Nuggets,2,3,21,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,1,20230423,MIN,DEN,42200144274,12390,0,1,201144|203497|203937|1626157|1630162,PS,2023,1626157,2.0,PF,Mobile Big,-0.33,Jokic 4' Layup (14 PTS) (Caldwell-Pope 1 AST),C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,283,203999,Nikola Jokić,1610612750,Denver Nuggets,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,251,1,0,20230423,MIN,DEN,42200144283,12850,0,0,203497|203937|1626157|1629638|1630162,PS,2023,1629638|1626157,0.0,,,,,C,Post Scorer,4.95,DEN,1610612743.0
Shot Chart Detail,42200144,294,1627750,Jamal Murray,1610612750,Denver Nuggets,2,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,0,20230423,MIN,DEN,42200144294,13350,0,0,203497|203937|1626157|1629638|1630162,PS,2023,1630162,-2.0,SG,Chaser,0.01,MISS Murray 25' 3PT Jump Shot,PG,Shot Creator,1.93,DEN,1610612743.0
