GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42200161,465,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,134,1,0,20230415,SAC,GSW,42200161465,18360,0,201939|202691|203110|203952|1627780,0,PS,2023,1628368,7.0,PG,Point of Attack,-0.46,MISS Wiggins 26' 3PT Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200161,469,1627780,Gary Payton II,1610612744,Golden State Warriors,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,39,1,0,20230415,SAC,GSW,42200161469,18610,0,201939|202691|203110|203952|1627780,0,PS,2023,203084,5.0,PF,Wing Stopper,-0.01,MISS Payton II 24' 3PT Jump Shot,SG,Stretch Big,-0.21,SAC,1610612758.0
Shot Chart Detail,42200161,475,1627780,Gary Payton II,1610612744,Golden State Warriors,3,4,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20230415,SAC,GSW,42200161475,18950,0,201939|203952|1626172|1627780|1629673,1,PS,2023,1628989|1627734,7.0,,,,,SG,Stretch Big,-0.21,SAC,1610612758.0
Shot Chart Detail,42200161,493,1629673,Jordan Poole,1610612744,Golden State Warriors,3,3,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20230415,SAC,GSW,42200161493,19230,0,201939|203952|1626172|1627780|1629673,0,PS,2023,203084,5.0,PF,Wing Stopper,-0.01,MISS Poole 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200161,498,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,3,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,31,1,1,20230415,SAC,GSW,42200161498,19410,0,201939|203952|1626172|1627780|1629673,1,PS,2023,1628370|1626168,7.0,,,,,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200161,516,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,228,1,1,20230415,SAC,GSW,42200161516,19730,0,201939|203952|1626172|1627780|1629673,1,PS,2023,1628370,10.0,SG,Low Activity,-1.15,Curry 25' 3PT Pullup Jump Shot (17 PTS) (Payton II 2 AST),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,541,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,38,1,0,20230415,SAC,GSW,42200161541,20790,0,202691|203952|1626172|1627780|1629673,0,PS,2023,1626168,5.0,PF,Low Activity,0.15,MISS Wiggins 6' Driving Layup,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200161,551,202691,Klay Thompson,1610612744,Golden State Warriors,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,126,1,0,20230415,SAC,GSW,42200161551,21410,0,202691|203952|1626172|1627780|1629673,0,PS,2023,1628368,1.0,PG,Point of Attack,-0.46,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200161,573,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,1,20230415,SAC,GSW,42200161573,22150,0,202691|203110|1628978|1629673|1630228,1,PS,2023,203458,0.0,C,Mobile Big,0.83,Kuminga 4' Driving Layup (5 PTS) (D. Green 9 AST),PF,Athletic Finisher,-1.88,SAC,1610612758.0
Shot Chart Detail,42200161,577,1629673,Jordan Poole,1610612744,Golden State Warriors,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-6,283,1,0,20230415,SAC,GSW,42200161577,22420,0,202691|203110|1628978|1629673|1630228,0,PS,2023,1630558,-3.0,PG,Point of Attack,0.17,MISS Poole 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200161,583,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,32,1,1,20230415,SAC,GSW,42200161583,22680,0,202691|203110|1628978|1629673|1630228,1,PS,2023,203458,-2.0,C,Mobile Big,0.83,DiVincenzo 24' 3PT Jump Shot (8 PTS) (D. Green 10 AST),SG,Movement Shooter,-1.13,SAC,1610612758.0
Shot Chart Detail,42200161,587,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,9,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,29,1,0,20230415,SAC,GSW,42200161587,22890,0,202691|203110|1628978|1629673|1630228,0,PS,2023,1628368,-2.0,PG,Point of Attack,-0.46,MISS Kuminga 6' Running Layup,PF,Athletic Finisher,-1.88,SAC,1610612758.0
Shot Chart Detail,42200161,591,1628978,Donte DiVincenzo,1610612744,Golden State Warriors,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,217,1,0,20230415,SAC,GSW,42200161591,23060,0,202691|203110|1628978|1629673|1630228,0,PS,2023,203458,-2.0,C,Mobile Big,0.83,MISS DiVincenzo 27' 3PT Jump Shot,SG,Movement Shooter,-1.13,SAC,1610612758.0
Shot Chart Detail,42200161,599,1629673,Jordan Poole,1610612744,Golden State Warriors,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,0,20230415,SAC,GSW,42200161599,23410,0,201939|203110|1628978|1629673|1630228,0,PS,2023,1628370,-4.0,SG,Low Activity,-1.15,MISS Poole 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200161,603,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20230415,SAC,GSW,42200161603,23550,0,201939|203110|1628978|1629673|1630228,1,PS,2023,1626168|1628368,-2.0,,,,,PF,Athletic Finisher,-1.88,SAC,1610612758.0
Shot Chart Detail,42200161,629,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,260,1,1,20230415,SAC,GSW,42200161629,24360,0,201939|203952|1626172|1629673|1630228,1,PS,2023,1627734,2.0,C,Mobile Big,1.51,Curry 26' 3PT Pullup Jump Shot (20 PTS) (Kuminga 1 AST),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,634,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1,288,1,0,20230415,SAC,GSW,42200161634,24700,0,201939|203952|1626172|1629673|1630228,0,PS,2023,1628370,2.0,SG,Low Activity,-1.15,MISS Curry 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,637,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,0,20230415,SAC,GSW,42200161637,25010,0,201939|203952|1626172|1629673|1630228,0,PS,2023,1628368,0.0,PG,Point of Attack,-0.46,MISS Wiggins 3PT Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200161,640,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,244,1,0,20230415,SAC,GSW,42200161640,25110,0,201939|203952|1626172|1629673|1630228,0,PS,2023,,,,,,,PF,Athletic Finisher,-1.88,SAC,1610612758.0
Shot Chart Detail,42200161,650,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,48,1,0,20230415,SAC,GSW,42200161650,25280,0,201939|203952|1626172|1627780|1629673,0,PS,2023,1627734,0.0,C,Mobile Big,1.51,MISS Wiggins 24' 3PT Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200161,656,202691,Klay Thompson,1610612744,Golden State Warriors,4,5,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,244,1,1,20230415,SAC,GSW,42200161656,25500,0,201939|202691|203952|1626172|1627780,0,PS,2023,1630558|1628368,1.0,,,,,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200161,666,202691,Klay Thompson,1610612744,Golden State Warriors,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,256,1,1,20230415,SAC,GSW,42200161666,26010,0,201939|202691|203952|1626172|1627780,1,PS,2023,,,,,,,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200161,676,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,1,20230415,SAC,GSW,42200161676,26370,0,201939|202691|203110|203952|1626172,1,PS,2023,1628368,2.0,PG,Point of Attack,-0.46,Curry 3PT Jump Shot (23 PTS) (Thompson 5 AST),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,680,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,194,1,0,20230415,SAC,GSW,42200161680,26650,0,201939|202691|203110|203952|1626172,0,PS,2023,1628989,-1.0,SG,Chaser,0.03,MISS Thompson 26' 3PT Step Back Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200161,686,201939,Stephen Curry,1610612744,Golden State Warriors,4,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,0,20230415,SAC,GSW,42200161686,26830,0,201939|202691|203110|203952|1626172,0,PS,2023,203084|1628368,-3.0,,,,,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,697,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20230415,SAC,GSW,42200161697,27390,0,201939|202691|203110|203952|1626172,0,PS,2023,1627734,-4.0,C,Mobile Big,1.51,Curry 2' Driving Layup (25 PTS),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,699,202691,Klay Thompson,1610612744,Golden State Warriors,4,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,136,1,0,20230415,SAC,GSW,42200161699,27680,0,201939|202691|203110|203952|1626172,0,PS,2023,1627734,-4.0,C,Mobile Big,1.51,MISS Thompson 26' 3PT Step Back Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200161,701,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,202,1,0,20230415,SAC,GSW,42200161701,27750,0,201939|202691|203110|203952|1626172,0,PS,2023,1628370,-4.0,SG,Low Activity,-1.15,MISS Wiggins 26' 3PT Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200161,710,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,1,20230415,SAC,GSW,42200161710,28010,0,201939|202691|203110|203952|1627780,0,PS,2023,203084,-2.0,PF,Wing Stopper,-0.01,Curry 25' 3PT Step Back Jump Shot (28 PTS),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,725,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,18,1,1,20230415,SAC,GSW,42200161725,28330,0,201939|202691|203110|203952|1627780,0,PS,2023,1628370,-1.0,SG,Low Activity,-1.15,Curry 4' Driving Layup (30 PTS),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200161,730,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20230415,SAC,GSW,42200161730,28700,0,201939|202691|203110|203952|1627780,0,PS,2023,1628370,-1.0,SG,Low Activity,-1.15,MISS Wiggins 24' 3PT Jump Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200161,743,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,257,1,0,20230415,SAC,GSW,42200161743,28800,0,201939,0,PS,2023,1628370,-3.0,SG,Low Activity,-1.15,MISS Curry 26' 3PT Floating Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200162,10,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,73,1,1,20230417,SAC,GSW,4220016210,510,0,201939|202691|203110|203952|1626172,0,PS,2023,1627734,0.0,C,Mobile Big,1.51,Curry 13' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200162,17,202691,Klay Thompson,1610612744,Golden State Warriors,1,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,241,1,1,20230417,SAC,GSW,4220016217,1030,0,201939|202691|203110|203952|1626172,0,PS,2023,1628989,1.0,SG,Chaser,0.03,Thompson 25' 3PT Jump Shot (3 PTS),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200162,20,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,11,1,0,20230417,SAC,GSW,4220016220,1280,0,201939|202691|203110|203952|1626172,0,PS,2023,1627734|1628989,1.0,,,,,C,Roll + Cut Big,0.13,SAC,1610612758.0
Shot Chart Detail,42200162,29,1626172,Kevon Looney,1610612744,Golden State Warriors,1,9,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,103,1,0,20230417,SAC,GSW,4220016229,1620,0,201939|202691|203110|203952|1626172,0,PS,2023,1627734,1.0,C,Mobile Big,1.51,MISS Looney 10' Floating Jump Shot,C,Roll + Cut Big,0.13,SAC,1610612758.0
Shot Chart Detail,42200162,42,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,0,20230417,SAC,GSW,4220016242,2160,0,201939|202691|203110|203952|1626172,0,PS,2023,1628368,-1.0,PG,Point of Attack,-0.46,MISS Thompson 26' 3PT Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200162,47,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,0,20230417,SAC,GSW,4220016247,2380,0,201939|202691|203110|203952|1626172,0,PS,2023,203084,-3.0,PF,Wing Stopper,-0.01,MISS Looney 3' Layup,C,Roll + Cut Big,0.13,SAC,1610612758.0
Shot Chart Detail,42200162,51,203110,Draymond Green,1610612744,Golden State Warriors,1,7,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20230417,SAC,GSW,4220016251,2510,0,201939|202691|203110|203952|1626172,0,PS,2023,203084,-1.0,PF,Wing Stopper,-0.01,D. Green 2' Running Finger Roll Layup (2 PTS),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200162,55,203110,Draymond Green,1610612744,Golden State Warriors,1,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20230417,SAC,GSW,4220016255,2830,0,201939|202691|203110|203952|1626172,1,PS,2023,1628368|203084,1.0,,,,,PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200162,59,203110,Draymond Green,1610612744,Golden State Warriors,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,1,20230417,SAC,GSW,4220016259,3100,0,201939|202691|203110|203952|1626172,1,PS,2023,203084,4.0,PF,Wing Stopper,-0.01,D. Green 24' 3PT Jump Shot (7 PTS) (Thompson 1 AST),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200162,67,203110,Draymond Green,1610612744,Golden State Warriors,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,187,1,0,20230417,SAC,GSW,4220016267,3390,0,201939|202691|203110|203952|1626172,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS D. Green 25' 3PT Jump Shot,PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200162,80,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20230417,SAC,GSW,4220016280,3940,0,201939|202691|203952|1626172|1628978,0,PS,2023,1630558,4.0,PG,Point of Attack,0.17,MISS Curry 3' Running Layup,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200162,93,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20230417,SAC,GSW,4220016293,4240,0,201939|202691|1626172|1628978|1629673,1,PS,2023,1627734,6.0,C,Mobile Big,1.51,Looney 1' Cutting Dunk Shot (2 PTS) (Thompson 2 AST),C,Roll + Cut Big,0.13,SAC,1610612758.0
Shot Chart Detail,42200162,109,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20230417,SAC,GSW,42200162109,4720,0,201939|1626172|1627780|1628978|1629673,1,PS,2023,1628370,7.0,SG,Low Activity,-1.15,Curry 3PT Jump Shot (5 PTS) (DiVincenzo 1 AST),PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200162,112,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,224,1,0,20230417,SAC,GSW,42200162112,4910,0,201939|1626172|1627780|1628978|1629673,0,PS,2023,1630558|1628370,7.0,,,,,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200162,118,1627780,Gary Payton II,1610612744,Golden State Warriors,1,3,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20230417,SAC,GSW,42200162118,5250,0,201939|203110|1627780|1628978|1629673,1,PS,2023,1626168,7.0,PF,Low Activity,0.15,Payton II 1' Cutting Layup Shot (2 PTS) (D. Green 1 AST),SG,Stretch Big,-0.21,SAC,1610612758.0
Shot Chart Detail,42200162,134,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,183,222,1,0,20230417,SAC,GSW,42200162134,5650,0,201939|203110|203952|1627780|1629673,0,PS,2023,203458,7.0,C,Mobile Big,0.83,MISS Curry 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200162,136,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,198,1,0,20230417,SAC,GSW,42200162136,5720,0,201939|203110|203952|1627780|1629673,0,PS,2023,1628989,7.0,SG,Chaser,0.03,MISS Curry 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.89,SAC,1610612758.0
Shot Chart Detail,42200162,147,203110,Draymond Green,1610612744,Golden State Warriors,1,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20230417,SAC,GSW,42200162147,6360,0,203110|203952|1627780|1628978|1629673,0,PS,2023,203458,7.0,C,Mobile Big,0.83,Len BLOCK (1 BLK),PF,Roll + Cut Big,-1.84,SAC,1610612758.0
Shot Chart Detail,42200162,162,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20230417,SAC,GSW,42200162162,6900,0,203110|203952|1627780|1628978|1629673,0,PS,2023,1628368,6.0,PG,Point of Attack,-0.46,Wiggins 1' Layup (2 PTS),SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200162,192,1629673,Jordan Poole,1610612744,Golden State Warriors,2,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20230417,SAC,GSW,42200162192,7640,0,202691|203110|1628978|1629673|1630228,0,PS,2023,1626168,3.0,PF,Low Activity,0.15,Poole 1' Driving Layup (4 PTS),PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200162,196,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,131,1,1,20230417,SAC,GSW,42200162196,8000,0,202691|203110|1628978|1629673|1630228,0,PS,2023,1628989,3.0,SG,Chaser,0.03,Thompson 16' Pullup Jump Shot (5 PTS),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200162,201,1629673,Jordan Poole,1610612744,Golden State Warriors,2,10,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,216,1,0,20230417,SAC,GSW,42200162201,8360,0,202691|203110|1628978|1629673|1630228,0,PS,2023,1626168,0.0,PF,Low Activity,0.15,MISS Poole 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200162,206,1629673,Jordan Poole,1610612744,Golden State Warriors,2,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,28,1,0,20230417,SAC,GSW,42200162206,7460,0,202691|203110|1628978|1629673|1630228,0,PS,2023,1628368,3.0,PG,Point of Attack,-0.46,Fox BLOCK (1 BLK),PG,Primary Ball Handler,-0.38,SAC,1610612758.0
Shot Chart Detail,42200162,213,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,132,1,0,20230417,SAC,GSW,42200162213,8700,0,202691|203110|203952|1629673|1630228,0,PS,2023,1628368,-3.0,PG,Point of Attack,-0.46,MISS Wiggins 17' Turnaround Fadeaway Shot,SF,Athletic Finisher,-0.49,SAC,1610612758.0
Shot Chart Detail,42200162,230,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,0,20230417,SAC,GSW,42200162230,9300,0,201939|202691|203110|203952|1630228,0,PS,2023,1628368,-6.0,PG,Point of Attack,-0.46,MISS Thompson 3PT Jump Shot,SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200162,232,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20230417,SAC,GSW,42200162232,9490,0,201939|202691|203110|203952|1630228,0,PS,2023,203458,-4.0,C,Mobile Big,0.83,Thompson 2' Driving Layup (7 PTS),SF,Off Screen Shooter,0.66,SAC,1610612758.0
Shot Chart Detail,42200162,266,202691,Klay Thompson,1610612744,Golden State Warriors,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,250,1,0,20230417,SAC,GSW,42200162266,10470,0,201939|202691|203952|1626172|1629673,0,PS,2023,1628989,-9.0,SG,Chaser,0.03,Huerter BLOCK (2 BLK),SF,Off Screen Shooter,0.66,SAC,1610612758.0
