GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42000103,444,203552,Seth Curry,1610612764,Philadelphia 76ers,3,2,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,55,1,1,20210529,WAS,PHI,42000103444,19920,0,1,202397|202722|203078|1629655|1630264,PS,2021,202397,23.0,PG,Point of Attack,0.96,Curry 8' Driving Floating Jump Shot (15 PTS) (Simmons 9 AST),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,447,203552,Seth Curry,1610612764,Philadelphia 76ers,3,2,29,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,0,20210529,WAS,PHI,42000103447,20110,0,0,202397|202722|203078|1629655|1630264,PS,2021,202722,23.0,PF,Helper,-0.68,MISS Curry 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,451,1627732,Ben Simmons,1610612764,Philadelphia 76ers,3,2,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20210529,WAS,PHI,42000103451,20390,0,0,201566|202397|203078|1629655|1630264,PS,2021,1630264,25.0,PF,Mobile Big,0.24,Simmons 2' Running Layup (12 PTS),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,462,203552,Seth Curry,1610612764,Philadelphia 76ers,3,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,165,1,0,20210529,WAS,PHI,42000103462,20550,0,0,201566|202397|203078|1629655|1630264,PS,2021,202397,25.0,PG,Point of Attack,0.96,MISS Curry 19' Pullup Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000103,466,1627732,Ben Simmons,1610612764,Philadelphia 76ers,3,1,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210529,WAS,PHI,42000103466,20730,0,1,201566|201577|202397|203078|1630264,PS,2021,1629655,27.0,C,Anchor Big,1.8,Simmons 1' Alley Oop Dunk (14 PTS) (G. Hill 1 AST),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000103,481,1629003,Shake Milton,1610612764,Philadelphia 76ers,3,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,180,1,0,20210529,WAS,PHI,42000103481,21240,0,0,201566|201577|202397|203078|1630264,PS,2021,1630264,23.0,PF,Mobile Big,0.24,MISS Milton 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000103,490,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,0,20210529,WAS,PHI,42000103490,21580,0,0,201566|201577|202397|203078|1630264,PS,2021,203078,23.0,SG,Chaser,-1.25,MISS Korkmaz 26' 3PT Jump Shot,SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000103,501,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,138,1,1,20210529,WAS,PHI,42000103501,21740,0,0,201566|201577|202397|203078|203526,PS,2021,201577,25.0,C,Anchor Big,0.04,Harris 15' Pullup Jump Shot (20 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,504,2730,Dwight Howard,1610612764,Philadelphia 76ers,4,11,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20210529,WAS,PHI,42000103504,22040,0,1,201566|201577|202397|203078|203526,PS,2021,201577,27.0,C,Anchor Big,0.04,Howard 1' Alley Oop Dunk (5 PTS) (Harris 5 AST),C,Roll + Cut Big,-1.06,PHI,1610612755.0
Shot Chart Detail,42000103,518,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,9,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,34,1,0,20210529,WAS,PHI,42000103518,22850,0,0,201566|201577|202397|203078|203526,PS,2021,203078,25.0,SG,Chaser,-1.25,MISS Harris 11' Turnaround Fadeaway Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,537,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,160,1,0,20210529,WAS,PHI,42000103537,23710,0,0,201566|201577|202397|203078|203526,PS,2021,203078,21.0,SG,Chaser,-1.25,MISS Thybulle 26' 3PT Jump Shot,SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000103,545,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,4,8,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,53,1,1,20210529,WAS,PHI,42000103545,23950,0,1,201566|201577|202722|203078|203526,PS,2021,202722,21.0,PF,Helper,-0.68,Thybulle 8' Driving Floating Bank Jump Shot (5 PTS) (G. Hill 2 AST),SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000103,549,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,43,1,1,20210529,WAS,PHI,42000103549,24140,0,0,201566|201577|202722|203078|203526,PS,2021,201577,23.0,C,Anchor Big,0.04,Maxey 6' Driving Floating Jump Shot (2 PTS),SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000103,551,202699,Tobias Harris,1610612764,Philadelphia 76ers,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,0,20210529,WAS,PHI,42000103551,22590,0,0,201566|201577|202397|203078|203526,PS,2021,203078,25.0,SG,Chaser,-1.25,Beal BLOCK (1 BLK),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000103,556,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,7,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,86,1,0,20210529,WAS,PHI,42000103556,24450,0,0,201566|201577|202722|203078|203526,PS,2021,201566,23.0,PG,Point of Attack,1.37,MISS Maxey 15' Pullup Jump Shot,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000103,566,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,4,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,143,1,1,20210529,WAS,PHI,42000103566,24740,0,0,201566|201577|202722|203078|1629060,PS,2021,201577,25.0,C,Anchor Big,0.04,Maxey 15' Pullup Jump Shot (4 PTS),SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000103,581,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,4,6,2,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,32,1,0,20210529,WAS,PHI,42000103581,25180,0,0,201577|203526|1629060|1629726|1630264,PS,2021,1630264,25.0,PF,Mobile Big,0.24,Lopez BLOCK (1 BLK),SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000103,591,203118,Mike Scott,1610612764,Philadelphia 76ers,4,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20210529,WAS,PHI,42000103591,25620,0,1,201577|203526|1629060|1629726|1630264,PS,2021,1629060,28.0,PF,Wing Stopper,0.59,Scott 26' 3PT Jump Shot (3 PTS) (Maxey 1 AST),PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,42000103,609,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,4,4,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,153,1,1,20210529,WAS,PHI,42000103609,26170,0,1,203526|1629060|1629655|1629726|1630264,PS,2021,1630264,29.0,PF,Mobile Big,0.24,Korkmaz 27' 3PT Running Jump Shot (3 PTS) (Maxey 2 AST),SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000103,638,203118,Mike Scott,1610612764,Philadelphia 76ers,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,36,1,1,20210529,WAS,PHI,42000103638,27170,0,1,203526|1629067|1629655|1629726|1630264,PS,2021,1629067,29.0,SF,Helper,0.87,Scott 24' 3PT Jump Shot (6 PTS) (Korkmaz 1 AST),PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,42000103,642,1627788,Furkan Korkmaz,1610612764,Philadelphia 76ers,4,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,54,137,1,0,20210529,WAS,PHI,42000103642,27440,0,0,203526|1629067|1629655|1629726|1630264,PS,2021,1630264|1629067,29.0,,,,,SG,Movement Shooter,0.66,PHI,1610612755.0
Shot Chart Detail,42000103,647,1629003,Shake Milton,1610612764,Philadelphia 76ers,4,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,31,1,0,20210529,WAS,PHI,42000103647,27700,0,0,203526|1629067|1629655|1629726|1630264,PS,2021,203526|1629655,27.0,,,,,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000103,649,1629003,Shake Milton,1610612764,Philadelphia 76ers,4,1,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,31,1,1,20210529,WAS,PHI,42000103649,27770,0,0,203526|1629067|1629655|1629726|1630264,PS,2021,1630264,29.0,PF,Mobile Big,0.24,Milton 15' Turnaround Fadeaway (4 PTS),SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000103,656,203118,Mike Scott,1610612764,Philadelphia 76ers,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,168,1,0,20210529,WAS,PHI,42000103656,28320,0,0,203526|1629067|1629655|1629726|1630264,PS,2021,1630264,29.0,PF,Mobile Big,0.24,MISS Scott 25' 3PT Jump Shot,PF,Stationary Shooter,-2.16,PHI,1610612755.0
Shot Chart Detail,42000103,658,1630194,Paul Reed,1610612764,Philadelphia 76ers,4,0,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,26,1,0,20210529,WAS,PHI,42000103658,28370,0,0,203526|1629067|1629655|1629726|1630264,PS,2021,1629655,29.0,C,Anchor Big,1.8,MISS Reed 11' Putback Layup,PF,Athletic Finisher,-0.17,PHI,1610612755.0
Shot Chart Detail,42000104,13,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,30,1,1,20210531,WAS,PHI,4200010413,440,0,0,1627732,PS,2021,1629060,2.0,PF,Wing Stopper,0.59,Simmons 4' Driving Layup (2 PTS),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000104,15,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,250,1,0,20210531,WAS,PHI,4200010415,660,0,0,203954,PS,2021,1629655,0.0,C,Anchor Big,1.8,MISS Embiid 26' 3PT Jump Shot,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000104,19,203552,Seth Curry,1610612764,Philadelphia 76ers,1,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,255,1,0,20210531,WAS,PHI,4200010419,930,0,0,203552,PS,2021,202722,0.0,PF,Helper,-0.68,MISS Curry 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,23,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,51,1,1,20210531,WAS,PHI,4200010423,1090,0,0,1627732,PS,2021,1629060,2.0,PF,Wing Stopper,0.59,Simmons 5' Driving Floating Jump Shot (4 PTS),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000104,30,203552,Seth Curry,1610612764,Philadelphia 76ers,1,9,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20210531,WAS,PHI,4200010430,1350,0,0,203552,PS,2021,1629060,4.0,PF,Wing Stopper,0.59,Curry 2' Driving Reverse Layup (2 PTS),SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,35,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,9,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,84,1,1,20210531,WAS,PHI,4200010435,1520,0,1,202699,PS,2021,1629060,4.0,PF,Wing Stopper,0.59,Harris 9' Driving Floating Jump Shot (2 PTS) (Embiid 1 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,41,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,9,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,156,1,1,20210531,WAS,PHI,4200010441,1770,0,0,202699,PS,2021,202722,6.0,PF,Helper,-0.68,Harris 17' Step Back Jump Shot (4 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,44,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,252,1,0,20210531,WAS,PHI,4200010444,1970,0,0,202699,PS,2021,1629060,6.0,PF,Wing Stopper,0.59,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,61,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,59,1,1,20210531,WAS,PHI,4200010461,2510,0,0,203954,PS,2021,203458,10.0,C,Anchor Big,2.01,Embiid 15' Jump Shot (4 PTS),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000104,67,1627732,Ben Simmons,1610612764,Philadelphia 76ers,1,7,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20210531,WAS,PHI,4200010467,2720,0,1,1627732,PS,2021,203078,11.0,SG,Chaser,-1.25,Simmons 2' Alley Oop Dunk (6 PTS) (Curry 1 AST),PG,Shot Creator,0.59,PHI,1610612755.0
Shot Chart Detail,42000104,79,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,6,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,22,1,0,20210531,WAS,PHI,4200010479,3360,0,0,201566|201577|203078|1629060|1629655,PS,2021,1629060,10.0,PF,Wing Stopper,0.59,MISS Harris 5' Layup,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,93,202699,Tobias Harris,1610612764,Philadelphia 76ers,1,5,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,41,1,0,20210531,WAS,PHI,4200010493,3690,0,0,201577|202397|203078|1629060|1629655,PS,2021,203078,8.0,SG,Chaser,-1.25,MISS Harris 5' Cutting Layup Shot,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,101,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,222,1,0,20210531,WAS,PHI,42000104101,3820,0,0,201577|202397|203078|1629060|1629655,PS,2021,202722,8.0,PF,Helper,-0.68,MISS Thybulle 27' 3PT Jump Shot,SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000104,105,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,1,5,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20210531,WAS,PHI,42000104105,4050,0,1,201577|202397|203078|1629060|1629655,PS,2021,1629060,10.0,PF,Wing Stopper,0.59,Thybulle 1' Driving Dunk (2 PTS) (Green 1 AST),SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000104,108,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,30,1,0,20210531,WAS,PHI,42000104108,4370,0,0,201577|202397|203078|1629060|1629655,PS,2021,201577,8.0,C,Anchor Big,0.04,Lopez BLOCK (1 BLK),C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000104,123,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,138,1,0,20210531,WAS,PHI,42000104123,4800,0,0,201577|202397|203078|1629060|1629655,PS,2021,201577|203078,6.0,,,,,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000104,128,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,71,1,1,20210531,WAS,PHI,42000104128,5060,0,1,201577|202397|203078|1629060|1629655,PS,2021,202722,7.0,PF,Helper,-0.68,Thybulle 24' 3PT Jump Shot (5 PTS) (G. Hill 1 AST),SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000104,145,1629003,Shake Milton,1610612764,Philadelphia 76ers,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,153,1,0,20210531,WAS,PHI,42000104145,5510,0,0,1629003,PS,2021,201566,6.0,PG,Point of Attack,1.37,MISS Milton 26' 3PT Jump Shot,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000104,149,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20210531,WAS,PHI,42000104149,5720,0,1,203954,PS,2021,201577|202722,8.0,,,,,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000104,160,201588,George Hill,1610612764,Philadelphia 76ers,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,260,1,1,20210531,WAS,PHI,42000104160,6230,0,1,201588,PS,2021,202397,6.0,PG,Point of Attack,0.96,G. Hill 27' 3PT Jump Shot (3 PTS) (Embiid 2 AST),PG,Secondary Ball Handler,-0.26,PHI,1610612755.0
Shot Chart Detail,42000104,164,203954,Joel Embiid,1610612764,Philadelphia 76ers,1,1,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,214,1,0,20210531,WAS,PHI,42000104164,6550,0,0,203954,PS,2021,201577,4.0,C,Anchor Big,0.04,MISS Embiid 27' 3PT Pullup Jump Shot,C,Shot Creator,3.84,PHI,1610612755.0
Shot Chart Detail,42000104,168,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,22,1,0,20210531,WAS,PHI,42000104168,6800,0,0,1629680,PS,2021,,,,,,,SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000104,175,1629003,Shake Milton,1610612764,Philadelphia 76ers,1,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20210531,WAS,PHI,42000104175,6910,0,0,1629003,PS,2021,1629060,2.0,PF,Wing Stopper,0.59,MISS Milton 6' Driving Layup,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000104,188,1629003,Shake Milton,1610612764,Philadelphia 76ers,1,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,34,1,1,20210531,WAS,PHI,42000104188,7140,0,0,1629003,PS,2021,1629060|202722,3.0,,,,,SG,Primary Ball Handler,0.03,PHI,1610612755.0
Shot Chart Detail,42000104,201,201588,George Hill,1610612764,Philadelphia 76ers,2,11,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,226,1,0,20210531,WAS,PHI,42000104201,7590,0,0,201588,PS,2021,201577,1.0,C,Anchor Big,0.04,MISS G. Hill 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.26,PHI,1610612755.0
Shot Chart Detail,42000104,209,1629680,Matisse Thybulle,1610612764,Philadelphia 76ers,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,138,1,1,20210531,WAS,PHI,42000104209,7810,0,1,1629680,PS,2021,1629060,4.0,PF,Wing Stopper,0.59,Thybulle 26' 3PT Jump Shot (8 PTS) (Harris 1 AST),SG,Athletic Finisher,-1.72,PHI,1610612755.0
Shot Chart Detail,42000104,213,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,10,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,264,1,1,20210531,WAS,PHI,42000104213,8120,0,1,202699,PS,2021,1629060,4.0,PF,Wing Stopper,0.59,Harris 27' 3PT Step Back Jump Shot (7 PTS) (Howard 1 AST),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,226,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,2,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,34,1,0,20210531,WAS,PHI,42000104226,8760,0,0,1630178,PS,2021,201577|1629060,4.0,,,,,SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,235,201588,George Hill,1610612764,Philadelphia 76ers,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,219,1,1,20210531,WAS,PHI,42000104235,9080,0,1,201588,PS,2021,203078,5.0,SG,Chaser,-1.25,G. Hill 27' 3PT Jump Shot (6 PTS) (Harris 2 AST),PG,Secondary Ball Handler,-0.26,PHI,1610612755.0
Shot Chart Detail,42000104,239,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,40,1,0,20210531,WAS,PHI,42000104239,9360,0,0,202699,PS,2021,201577,5.0,C,Anchor Big,0.04,MISS Harris 6' Driving Layup,PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,251,1630178,Tyrese Maxey,1610612764,Philadelphia 76ers,2,7,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,195,1,1,20210531,WAS,PHI,42000104251,9950,0,1,1630178,PS,2021,201566,7.0,PG,Point of Attack,1.37,Maxey 28' 3PT Pullup Jump Shot (3 PTS) (Harris 3 AST),SG,Slasher,-0.31,PHI,1610612755.0
Shot Chart Detail,42000104,260,2730,Dwight Howard,1610612764,Philadelphia 76ers,2,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,-2,1,0,20210531,WAS,PHI,42000104260,10270,0,0,2730,PS,2021,202722,5.0,PF,Helper,-0.68,Bertans BLOCK (1 BLK),C,Roll + Cut Big,-1.06,PHI,1610612755.0
Shot Chart Detail,42000104,263,2730,Dwight Howard,1610612764,Philadelphia 76ers,2,6,50,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,30,1,0,20210531,WAS,PHI,42000104263,10300,0,0,2730,PS,2021,202722,5.0,PF,Helper,-0.68,Lopez BLOCK (2 BLK),C,Roll + Cut Big,-1.06,PHI,1610612755.0
Shot Chart Detail,42000104,267,203552,Seth Curry,1610612764,Philadelphia 76ers,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,272,1,0,20210531,WAS,PHI,42000104267,10570,0,0,203552,PS,2021,203078,3.0,SG,Chaser,-1.25,MISS Curry 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,280,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,5,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,14,177,1,1,20210531,WAS,PHI,42000104280,11000,0,0,202699,PS,2021,201566,5.0,PG,Point of Attack,1.37,Harris 18' Pullup Jump Shot (11 PTS),PF,Shot Creator,0.33,PHI,1610612755.0
Shot Chart Detail,42000104,285,203552,Seth Curry,1610612764,Philadelphia 76ers,2,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,203,1,1,20210531,WAS,PHI,42000104285,11330,0,1,203552,PS,2021,201566|1629655,6.0,,,,,SG,Secondary Ball Handler,-0.39,PHI,1610612755.0
Shot Chart Detail,42000104,296,202699,Tobias Harris,1610612764,Philadelphia 76ers,2,4,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,71,1,0,20210531,WAS,PHI,42000104296,11690,0,0,202699,PS,2021,203078,4.0,SG,Chaser,-1.25,MISS Harris 11' Turnaround Fadeaway Shot,PF,Shot Creator,0.33,PHI,1610612755.0
