GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,42000234,466,1630267,Facundo Campazzo,1610612756,Denver Nuggets,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-10,1,1,20210613,DEN,PHX,42000234466,21710,0,1,101108|203967|1626166|1628470|1629661,PS,2021,1629661,-10.0,PF,Helper,0.62,Campazzo 3PT Jump Shot (12 PTS) (Barton 1 AST),PG,Primary Ball Handler,-0.38,DEN,1610612743.0,203115.0
Shot Chart Detail,42000234,473,1630267,Facundo Campazzo,1610612756,Denver Nuggets,4,10,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,91,1,0,20210613,DEN,PHX,42000234473,22210,0,0,101108|203967|1626166|1628470|1629661,PS,2021,1626166,-10.0,PG,Point of Attack,-0.16,MISS Campazzo 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.38,DEN,1610612743.0,
Shot Chart Detail,42000234,490,203115,Will Barton,1610612756,Denver Nuggets,4,10,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20210613,DEN,PHX,42000234490,22760,0,0,101108|203967|1626164|1628470|1629661,PS,2021,1628470|203967,-7.0,,,,,SF,Secondary Ball Handler,0.0,DEN,1610612743.0,
Shot Chart Detail,42000234,492,1629008,Michael Porter Jr.,1610612756,Denver Nuggets,4,9,36,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20210613,DEN,PHX,42000234492,23040,0,0,101108|203967|1626164|1628470|1629661,PS,2021,203967,-6.0,C,Anchor Big,0.35,Porter Jr. 3PT Step Back Jump Shot (18 PTS),SF,Athletic Finisher,1.5,DEN,1610612743.0,
Shot Chart Detail,42000234,500,203115,Will Barton,1610612756,Denver Nuggets,4,9,6,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,0,20210613,DEN,PHX,42000234500,23340,0,0,101108|1626164|1628470|1628969|1629028,PS,2021,1628470,-6.0,SF,Wing Stopper,-0.21,MISS Barton 4' Driving Hook Shot,SF,Secondary Ball Handler,0.0,DEN,1610612743.0,
Shot Chart Detail,42000234,504,203115,Will Barton,1610612756,Denver Nuggets,4,8,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,41,1,0,20210613,DEN,PHX,42000234504,23590,0,0,101108|1626164|1628470|1628969|1629028,PS,2021,1628470,-8.0,SF,Wing Stopper,-0.21,MISS Barton 8' Driving Floating Jump Shot,SF,Secondary Ball Handler,0.0,DEN,1610612743.0,
Shot Chart Detail,42000234,507,203115,Will Barton,1610612756,Denver Nuggets,4,8,28,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20210613,DEN,PHX,42000234507,23720,0,1,101108|1626164|1628470|1628969|1629028,PS,2021,101108,-5.0,PG,Chaser,1.38,Barton 3PT Pullup Jump Shot (19 PTS) (Campazzo 1 AST),SF,Secondary Ball Handler,0.0,DEN,1610612743.0,1630267.0
Shot Chart Detail,42000234,518,1629008,Michael Porter Jr.,1610612756,Denver Nuggets,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,239,1,0,20210613,DEN,PHX,42000234518,23970,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-5.0,SG,Chaser,-1.01,MISS Porter Jr. 26' 3PT Jump Shot,SF,Athletic Finisher,1.5,DEN,1610612743.0,
Shot Chart Detail,42000234,532,203932,Aaron Gordon,1610612756,Denver Nuggets,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,253,1,0,20210613,DEN,PHX,42000234532,24290,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-6.0,SG,Chaser,-1.01,MISS Gordon 27' 3PT Jump Shot,PF,Versatile Big,-0.23,DEN,1610612743.0,
Shot Chart Detail,42000234,534,1630267,Facundo Campazzo,1610612756,Denver Nuggets,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,52,1,0,20210613,DEN,PHX,42000234534,24360,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-6.0,PF,Wing Stopper,0.57,MISS Campazzo 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,DEN,1610612743.0,
Shot Chart Detail,42000234,536,203115,Will Barton,1610612756,Denver Nuggets,4,7,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,42,1,0,20210613,DEN,PHX,42000234536,24450,0,0,101108|203109|1626164|1628969|1629028,PS,2021,101108,-6.0,PG,Chaser,1.38,MISS Barton 8' Driving Floating Jump Shot,SF,Secondary Ball Handler,0.0,DEN,1610612743.0,
Shot Chart Detail,42000234,542,1630267,Facundo Campazzo,1610612756,Denver Nuggets,4,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,55,1,1,20210613,DEN,PHX,42000234542,24790,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-6.0,SG,Chaser,-1.01,Campazzo 6' Driving Layup (14 PTS),PG,Primary Ball Handler,-0.38,DEN,1610612743.0,
Shot Chart Detail,42000234,544,203932,Aaron Gordon,1610612756,Denver Nuggets,4,6,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-38,168,1,0,20210613,DEN,PHX,42000234544,25110,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-8.0,PF,Wing Stopper,0.57,MISS Gordon 17' Turnaround Jump Shot,PF,Versatile Big,-0.23,DEN,1610612743.0,
Shot Chart Detail,42000234,550,203932,Aaron Gordon,1610612756,Denver Nuggets,4,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,1,20210613,DEN,PHX,42000234550,25430,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-6.0,PF,Wing Stopper,0.57,Gordon 3' Layup (6 PTS),PF,Versatile Big,-0.23,DEN,1610612743.0,
Shot Chart Detail,42000234,559,201580,JaVale McGee,1610612756,Denver Nuggets,4,5,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,1,20210613,DEN,PHX,42000234559,25760,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-6.0,C,Anchor Big,0.92,McGee 7' Driving Hook Shot (5 PTS),C,Post Scorer,-1.06,DEN,1610612743.0,
Shot Chart Detail,42000234,564,203115,Will Barton,1610612756,Denver Nuggets,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,0,20210613,DEN,PHX,42000234564,26090,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969,-6.0,SF,Point of Attack,1.06,MISS Barton 26' 3PT Jump Shot,SF,Secondary Ball Handler,0.0,DEN,1610612743.0,
Shot Chart Detail,42000234,567,201580,JaVale McGee,1610612756,Denver Nuggets,4,4,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,16,1,0,20210613,DEN,PHX,42000234567,26260,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1629028,-6.0,C,Anchor Big,0.92,MISS McGee 7' Hook Shot,C,Post Scorer,-1.06,DEN,1610612743.0,
Shot Chart Detail,42000234,569,1629008,Michael Porter Jr.,1610612756,Denver Nuggets,4,4,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,31,1,0,20210613,DEN,PHX,42000234569,26280,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1628969|203109,-6.0,,,,,SF,Athletic Finisher,1.5,DEN,1610612743.0,
Shot Chart Detail,42000234,573,1628420,Monté Morris,1610612756,Denver Nuggets,4,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,137,1,0,20210613,DEN,PHX,42000234573,26640,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109|1626164,-6.0,,,,,PG,Primary Ball Handler,0.47,DEN,1610612743.0,
Shot Chart Detail,42000234,586,203115,Will Barton,1610612756,Denver Nuggets,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,71,1,0,20210613,DEN,PHX,42000234586,27150,0,0,101108|203109|1626164|1628969|1629028,PS,2021,203109,-11.0,PF,Wing Stopper,0.57,MISS Barton 24' 3PT Jump Shot,SF,Secondary Ball Handler,0.0,DEN,1610612743.0,
Shot Chart Detail,42000234,590,1629008,Michael Porter Jr.,1610612756,Denver Nuggets,4,2,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20210613,DEN,PHX,42000234590,27520,0,0,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-9.0,SG,Chaser,-1.01,Porter Jr. 1' Running Dunk (20 PTS),SF,Athletic Finisher,1.5,DEN,1610612743.0,
Shot Chart Detail,42000234,611,203932,Aaron Gordon,1610612756,Denver Nuggets,4,1,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20210613,DEN,PHX,42000234611,28160,0,1,101108|203109|1626164|1628969|1629028,PS,2021,101108,-7.0,PG,Chaser,1.38,Gordon 1' Running Dunk (8 PTS) (Morris 6 AST),PF,Versatile Big,-0.23,DEN,1610612743.0,1628420.0
Shot Chart Detail,42000234,616,1628420,Monté Morris,1610612756,Denver Nuggets,4,0,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20210613,DEN,PHX,42000234616,28480,0,1,101108|203109|1626164|1628969|1629028,PS,2021,1626164,-7.0,SG,Chaser,-1.01,Morris 3' Driving Reverse Layup (16 PTS) (Barton 2 AST),PG,Primary Ball Handler,0.47,DEN,1610612743.0,203115.0
Shot Chart Detail,42000234,623,1628420,Monté Morris,1610612756,Denver Nuggets,4,0,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-158,267,1,1,20210613,DEN,PHX,42000234623,28580,0,1,101108|203109|1626164|1628969|1629028,PS,2021,203109,-5.0,PF,Wing Stopper,0.57,Morris 31' 3PT Pullup Jump Shot (19 PTS) (Gordon 4 AST),PG,Primary Ball Handler,0.47,DEN,1610612743.0,203932.0
Shot Chart Detail,42000234,641,203115,Will Barton,1610612756,Denver Nuggets,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,23,1,1,20210613,DEN,PHX,42000234641,28660,0,1,101108|203109|1626164|1628470|1628969,PS,2021,1628969,-5.0,SF,Point of Attack,1.06,Barton 3' Driving Layup (25 PTS) (Campazzo 2 AST),SF,Secondary Ball Handler,0.0,DEN,1610612743.0,1630267.0
Shot Chart Detail,42000311,10,202331,Paul George,1610612756,LA Clippers,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,1,20210620,PHX,LAC,4200031110,490,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,0.0,SF,Point of Attack,1.06,George 5' Driving Layup (2 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,15,202331,Paul George,1610612756,LA Clippers,1,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,146,1,1,20210620,PHX,LAC,4200031115,860,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,2.0,SG,Chaser,-1.01,George 19' Pullup Jump Shot (4 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,18,202704,Reggie Jackson,1610612756,LA Clippers,1,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,209,1,1,20210620,PHX,LAC,4200031118,1170,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1626166,5.0,PG,Point of Attack,-0.16,Jackson 28' 3PT Jump Shot (3 PTS) (Batum 1 AST),SG,Primary Ball Handler,0.64,LAC,1610612746.0,201587.0
Shot Chart Detail,42000311,22,202331,Paul George,1610612756,LA Clippers,1,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,92,1,0,20210620,PHX,LAC,4200031122,1550,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,3.0,SG,Chaser,-1.01,MISS George 12' Pullup Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,25,1629611,Terance Mann,1610612756,LA Clippers,1,9,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,83,1,0,20210620,PHX,LAC,4200031125,1670,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,1.0,C,Anchor Big,0.92,MISS Mann 20' Step Back Jump Shot,SG,Athletic Finisher,0.09,LAC,1610612746.0,
Shot Chart Detail,42000311,28,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,8,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,53,1,1,20210620,PHX,LAC,4200031128,2070,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1626164,1.0,SG,Chaser,-1.01,Morris Sr. 6' Turnaround Jump Shot (2 PTS),PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,33,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,7,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-139,164,1,0,20210620,PHX,LAC,4200031133,2490,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,1.0,PF,Wing Stopper,0.57,MISS Morris Sr. 21' Step Back Jump Shot,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,37,202704,Reggie Jackson,1610612756,LA Clippers,1,7,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,96,1,0,20210620,PHX,LAC,4200031137,2720,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,1629028,-1.0,C,Anchor Big,0.92,MISS Jackson 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,41,202331,Paul George,1610612756,LA Clippers,1,7,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,221,1,1,20210620,PHX,LAC,4200031141,2890,0,0,203109|1626164|1626166|1628969|1629028,PS,2021,203109,2.0,PF,Wing Stopper,0.57,George 26' 3PT Step Back Jump Shot (7 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,44,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,6,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20210620,PHX,LAC,4200031144,3250,0,1,203109|1626164|1626166|1628969|1629028,PS,2021,1628969,4.0,SF,Point of Attack,1.06,Morris Sr. 3' Cutting Layup Shot (4 PTS) (Jackson 1 AST),PF,Shot Creator,0.67,LAC,1610612746.0,202704.0
Shot Chart Detail,42000311,59,202704,Reggie Jackson,1610612756,LA Clippers,1,5,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,0,20210620,PHX,LAC,4200031159,4010,0,0,202734|203109|1626164|1628969|1629028,PS,2021,1629028,3.0,C,Anchor Big,0.92,MISS Jackson 3PT Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,67,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20210620,PHX,LAC,4200031167,4260,0,0,202734|203109|1626164|1628969|1629028,PS,2021,1626164,3.0,SG,Chaser,-1.01,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,70,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,4,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,126,1,0,20210620,PHX,LAC,4200031170,4660,0,0,202734|203109|1626164|1628969|1629028,PS,2021,1626164,0.0,SG,Chaser,-1.01,MISS Morris Sr. 13' Turnaround Jump Shot,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,74,202331,Paul George,1610612756,LA Clippers,1,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,236,1,1,20210620,PHX,LAC,4200031174,4970,0,0,202734|203109|1626164|1628969|1629028,PS,2021,203109,3.0,PF,Wing Stopper,0.57,George 27' 3PT Step Back Jump Shot (12 PTS),SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,77,202331,Paul George,1610612756,LA Clippers,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,30,162,1,0,20210620,PHX,LAC,4200031177,5460,0,0,202734|203109|1626164|1628969|1629028,PS,2021,1628969,1.0,SF,Point of Attack,1.06,MISS George 16' Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,81,201976,Patrick Beverley,1610612756,LA Clippers,1,2,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20210620,PHX,LAC,4200031181,5600,0,0,202734|203109|1626164|1628969|1629028,PS,2021,203109,3.0,PF,Wing Stopper,0.57,Beverley 2' Running Layup (2 PTS),PG,Primary Ball Handler,-0.5,LAC,1610612746.0,
Shot Chart Detail,42000311,100,200765,Rajon Rondo,1610612756,LA Clippers,1,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,48,1,0,20210620,PHX,LAC,42000311100,6020,0,0,202734|203109|203967|1626164|1629661,PS,2021,202734,0.0,SG,Chaser,-0.51,MISS Rondo 7' Driving Layup,PG,Primary Ball Handler,-0.87,LAC,1610612746.0,
Shot Chart Detail,42000311,104,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,64,1,0,20210620,PHX,LAC,42000311104,6280,0,0,202734|203109|203967|1626164|1629661,PS,2021,203109,0.0,PF,Wing Stopper,0.57,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,108,202694,Marcus Morris Sr.,1610612756,LA Clippers,1,1,15,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,0,20210620,PHX,LAC,42000311108,6450,0,0,202734|203109|203967|1626164|1629661,PS,2021,1629661,0.0,PF,Helper,0.62,MISS Morris Sr. 24' 3PT Running Jump Shot,PF,Shot Creator,0.67,LAC,1610612746.0,
Shot Chart Detail,42000311,112,200765,Rajon Rondo,1610612756,LA Clippers,1,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,34,1,0,20210620,PHX,LAC,42000311112,6810,0,0,202734|203109|203967|1626164|1629661,PS,2021,203109,0.0,PF,Wing Stopper,0.57,MISS Rondo 7' Driving Layup,PG,Primary Ball Handler,-0.87,LAC,1610612746.0,
Shot Chart Detail,42000311,116,202331,Paul George,1610612756,LA Clippers,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,32,1,0,20210620,PHX,LAC,42000311116,7020,0,0,202734|203109|203967|1626164|1629661,PS,2021,202734,0.0,SG,Chaser,-0.51,MISS George 3PT Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,118,202331,Paul George,1610612756,LA Clippers,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,1,1,0,20210620,PHX,LAC,42000311118,7180,0,0,202734|203109|203967|1626164|1629661,PS,2021,202734|203109,0.0,,,,,SF,Shot Creator,2.44,LAC,1610612746.0,
Shot Chart Detail,42000311,135,202326,DeMarcus Cousins,1610612756,LA Clippers,2,11,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,23,1,1,20210620,PHX,LAC,42000311135,7370,0,1,203967|1626164|1626166|1628470|1629661,PS,2021,203967,2.0,C,Anchor Big,0.35,Cousins 3' Dunk (2 PTS) (Rondo 1 AST),C,Versatile Big,-0.62,LAC,1610612746.0,200765.0
Shot Chart Detail,42000311,141,202326,DeMarcus Cousins,1610612756,LA Clippers,2,11,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20210620,PHX,LAC,42000311141,7410,0,0,203967|1626164|1626166|1628470|1629661,PS,2021,1626164|203967,2.0,,,,,C,Versatile Big,-0.62,LAC,1610612746.0,
Shot Chart Detail,42000311,145,1628379,Luke Kennard,1610612756,LA Clippers,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,57,280,1,1,20210620,PHX,LAC,42000311145,7750,0,1,203967|1626164|1626166|1628470|1629661,PS,2021,1628470,2.0,SF,Wing Stopper,-0.21,Kennard 29' 3PT Jump Shot (3 PTS) (Cousins 1 AST),SG,Movement Shooter,-0.16,LAC,1610612746.0,202326.0
Shot Chart Detail,42000311,148,202326,DeMarcus Cousins,1610612756,LA Clippers,2,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20210620,PHX,LAC,42000311148,8190,0,0,203967|1626164|1626166|1628470|1629661,PS,2021,203967,2.0,C,Anchor Big,0.35,Cousins 2' Driving Layup (4 PTS),C,Versatile Big,-0.62,LAC,1610612746.0,
Shot Chart Detail,42000311,172,202326,DeMarcus Cousins,1610612756,LA Clippers,2,8,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20210620,PHX,LAC,42000311172,9180,0,0,203967|1626166|1628470|1628969|1629661,PS,2021,1628969,-5.0,SF,Point of Attack,1.06,MISS Cousins 2' Cutting Layup Shot,C,Versatile Big,-0.62,LAC,1610612746.0,
Shot Chart Detail,42000311,174,202704,Reggie Jackson,1610612756,LA Clippers,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-164,247,1,0,20210620,PHX,LAC,42000311174,9230,0,0,203967|1626166|1628470|1628969|1629661,PS,2021,1628470,-5.0,SF,Wing Stopper,-0.21,MISS Jackson 30' 3PT Jump Shot,SG,Primary Ball Handler,0.64,LAC,1610612746.0,
Shot Chart Detail,42000311,178,202326,DeMarcus Cousins,1610612756,LA Clippers,2,8,15,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,1,20210620,PHX,LAC,42000311178,9450,0,1,203967|1626166|1628470|1628969|1629661,PS,2021,203967,-3.0,C,Anchor Big,0.35,Cousins 6' Layup (8 PTS) (Rondo 2 AST),C,Versatile Big,-0.62,LAC,1610612746.0,200765.0
Shot Chart Detail,42000311,182,202704,Reggie Jackson,1610612756,LA Clippers,2,7,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20210620,PHX,LAC,42000311182,9710,0,1,203967|1626166|1628470|1628969|1629661,PS,2021,1628470,-1.0,SF,Wing Stopper,-0.21,Jackson 3' Running Layup (5 PTS) (Rondo 3 AST),SG,Primary Ball Handler,0.64,LAC,1610612746.0,200765.0
Shot Chart Detail,42000311,186,202326,DeMarcus Cousins,1610612756,LA Clippers,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-29,279,1,1,20210620,PHX,LAC,42000311186,10030,0,1,203967|1626166|1628470|1628969|1629661,PS,2021,1629661,2.0,PF,Helper,0.62,Cousins 28' 3PT Jump Shot (11 PTS) (Rondo 4 AST),C,Versatile Big,-0.62,LAC,1610612746.0,200765.0
Shot Chart Detail,42000311,194,1628379,Luke Kennard,1610612756,LA Clippers,2,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,211,1,1,20210620,PHX,LAC,42000311194,10320,0,1,1626166|1628470|1628969|1629028|1629661,PS,2021,1626166,5.0,PG,Point of Attack,-0.16,Kennard 28' 3PT Jump Shot (6 PTS) (Rondo 5 AST),SG,Movement Shooter,-0.16,LAC,1610612746.0,200765.0
Shot Chart Detail,42000311,198,202326,DeMarcus Cousins,1610612756,LA Clippers,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,265,1,0,20210620,PHX,LAC,42000311198,10710,0,0,1626166|1628470|1628969|1629028|1629661,PS,2021,1629661,3.0,PF,Helper,0.62,MISS Cousins 27' 3PT Jump Shot,C,Versatile Big,-0.62,LAC,1610612746.0,
Shot Chart Detail,42000311,207,1628379,Luke Kennard,1610612756,LA Clippers,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,258,1,0,20210620,PHX,LAC,42000311207,10990,0,0,1626164|1626166|1628470|1628969|1629028,PS,2021,1626164|1629028,1.0,,,,,SG,Movement Shooter,-0.16,LAC,1610612746.0,
Shot Chart Detail,42000311,211,202331,Paul George,1610612756,LA Clippers,2,5,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,262,1,0,20210620,PHX,LAC,42000311211,11290,0,0,1626164|1626166|1628470|1628969|1629028,PS,2021,1626166,-1.0,PG,Point of Attack,-0.16,MISS George 28' 3PT Pullup Jump Shot,SF,Shot Creator,2.44,LAC,1610612746.0,
